     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164242375E-02    0.1932443014E-03    0.7451226122E-03    0.8503234050E-02
    0.3000000000E+01    0.9203508974E-02    0.5621965194E-03    0.2216055727E-02    0.2470100746E-01
    0.5000000000E+01    0.1488688396E-01    0.9095736962E-03    0.3661954337E-02    0.3990636481E-01
    0.7000000000E+01    0.2024618209E-01    0.1237308635E-02    0.5083642147E-02    0.5421109714E-01
    0.9000000000E+01    0.2530940592E-01    0.1547102006E-02    0.6481905714E-02    0.6769591749E-01
    0.1100000000E+02    0.3010130773E-01    0.1840456620E-02    0.7857496547E-02    0.8043208753E-01
    0.1300000000E+02    0.3464385461E-01    0.2118705783E-02    0.9211133060E-02    0.9248276550E-01
    0.1500000000E+02    0.3895661547E-01    0.2383036895E-02    0.1054350240E-01    0.1039041296E+00
    0.1700000000E+02    0.4305708502E-01    0.2634511188E-02    0.1185526216E-01    0.1147463194E+00
    0.1900000000E+02    0.4696095626E-01    0.2874080337E-02    0.1314704196E-01    0.1250542286E+00
    0.2100000000E+02    0.5068235088E-01    0.3102600493E-02    0.1441944493E-01    0.1348681761E+00
    0.2300000000E+02    0.5423401490E-01    0.3320844201E-02    0.1567304916E-01    0.1442244765E+00
    0.2500000000E+02    0.5762748562E-01    0.3529510564E-02    0.1690840893E-01    0.1531559269E+00
    0.2700000000E+02    0.6087323463E-01    0.3729233950E-02    0.1812605600E-01    0.1616922247E+00
    0.2900000000E+02    0.6398079076E-01    0.3920591477E-02    0.1932650075E-01    0.1698603265E+00
    0.3100000000E+02    0.6695884627E-01    0.4104109475E-02    0.2051023321E-01    0.1776847592E+00
    0.3300000000E+02    0.6981534888E-01    0.4280269081E-02    0.2167772415E-01    0.1851878884E+00
    0.3500000000E+02    0.7255758173E-01    0.4449511107E-02    0.2282942599E-01    0.1923901528E+00
    0.3700000000E+02    0.7519223317E-01    0.4612240284E-02    0.2396577371E-01    0.1993102683E+00
    0.3900000000E+02    0.7772545782E-01    0.4768828970E-02    0.2508718569E-01    0.2059654068E+00
    0.4100000000E+02    0.8016293018E-01    0.4919620412E-02    0.2619406451E-01    0.2123713528E+00
    0.4300000000E+02    0.8250989181E-01    0.5064931612E-02    0.2728679771E-01    0.2185426419E+00
    0.4500000000E+02    0.8477119297E-01    0.5205055857E-02    0.2836575848E-01    0.2244926823E+00
    0.4700000000E+02    0.8695132946E-01    0.5340264959E-02    0.2943130635E-01    0.2302338630E+00
    0.4900000000E+02    0.8905447540E-01    0.5470811239E-02    0.3048378780E-01    0.2357776490E+00
    0.1000000000E+02    0.2773783873E-01    0.1695747151E-02    0.7172489568E-02    0.7415346063E-01
