     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6289920898E-02    0.1280481483E-03    0.3716426367E-03    0.1014118112E-01
    0.3000000000E+01    0.1808574083E-01    0.3682878971E-03    0.1100001367E-02    0.2912092008E-01
    0.5000000000E+01    0.2894500713E-01    0.5895896405E-03    0.1809321701E-02    0.4655077984E-01
    0.7000000000E+01    0.3897943731E-01    0.7942156683E-03    0.2500575247E-02    0.6262233512E-01
    0.9000000000E+01    0.4828309942E-01    0.9840702201E-03    0.3174665524E-02    0.7749648624E-01
    0.1100000000E+02    0.5693581671E-01    0.1160768651E-02    0.3832433933E-02    0.9130938412E-01
    0.1300000000E+02    0.6500580869E-01    0.1325691067E-02    0.4474665102E-02    0.1041770312E+00
    0.1500000000E+02    0.7255176163E-01    0.1480024367E-02    0.5102091681E-02    0.1161988910E+00
    0.1700000000E+02    0.7962446762E-01    0.1624795504E-02    0.5715398660E-02    0.1274607478E+00
    0.1900000000E+02    0.8626813394E-01    0.1760898063E-02    0.6315227258E-02    0.1380369909E+00
    0.2100000000E+02    0.9252143774E-01    0.1889113652E-02    0.6902178429E-02    0.1479924559E+00
    0.2300000000E+02    0.9841838241E-01    0.2010129269E-02    0.7476816039E-02    0.1573839191E+00
    0.2500000000E+02    0.1039889978E+00    0.2124551502E-02    0.8039669742E-02    0.1662613186E+00
    0.2700000000E+02    0.1092599171E+00    0.2232918217E-02    0.8591237585E-02    0.1746687606E+00
    0.2900000000E+02    0.1142548543E+00    0.2335708241E-02    0.9131988386E-02    0.1826453518E+00
    0.3100000000E+02    0.1189950030E+00    0.2433349431E-02    0.9662363888E-02    0.1902258927E+00
    0.3300000000E+02    0.1234993702E+00    0.2526225445E-02    0.1018278073E-01    0.1974414591E+00
    0.3500000000E+02    0.1277850577E+00    0.2614681436E-02    0.1069363224E-01    0.2043198904E+00
    0.3700000000E+02    0.1318675013E+00    0.2699028886E-02    0.1119529010E-01    0.2108862042E+00
    0.3900000000E+02    0.1357606729E+00    0.2779549712E-02    0.1168810580E-01    0.2171629472E+00
    0.4100000000E+02    0.1394772551E+00    0.2856499780E-02    0.1217241207E-01    0.2231704958E+00
    0.4300000000E+02    0.1430287892E+00    0.2930111920E-02    0.1264852414E-01    0.2289273132E+00
    0.4500000000E+02    0.1464258048E+00    0.3000598527E-02    0.1311674086E-01    0.2344501706E+00
    0.4700000000E+02    0.1496779305E+00    0.3068153811E-02    0.1357734582E-01    0.2397543390E+00
    0.4900000000E+02    0.1527939905E+00    0.3132955748E-02    0.1403060833E-01    0.2448537543E+00
    0.1000000000E+02    0.5268631715E-01    0.1073972722E-02    0.3505539651E-02    0.8452791593E-01
    0.3000000000E+02    0.1166555416E+00    0.2385147497E-02    0.9398446443E-02    0.1864831052E+00
    0.5000000000E+02    0.1543035546E+00    0.3164375815E-02    0.1425456664E-01    0.2473307053E+00
    0.7000000000E+02    0.1790072910E+00    0.3681621186E-02    0.1840417432E-01    0.2887023909E+00
    0.9000000000E+02    0.1962981974E+00    0.4048444255E-02    0.2204536718E-01    0.3191619667E+00
    0.1100000000E+03    0.2089274367E+00    0.4320351828E-02    0.2530509859E-01    0.3428172996E+00
    0.1300000000E+03    0.2184324193E+00    0.4528394238E-02    0.2826902129E-01    0.3619023729E+00
    0.1500000000E+03    0.2257442446E+00    0.4691404625E-02    0.3099734876E-01    0.3777451995E+00
    0.1700000000E+03    0.2314611286E+00    0.4821505376E-02    0.3353385877E-01    0.3911895769E+00
    0.1900000000E+03    0.2359852571E+00    0.4926863884E-02    0.3591128422E-01    0.4028000994E+00
    0.2100000000E+03    0.2395969489E+00    0.5013186272E-02    0.3815468693E-01    0.4129704917E+00
    0.2300000000E+03    0.2424974134E+00    0.5084578947E-02    0.4028364920E-01    0.4219847623E+00
    0.2500000000E+03    0.2448346558E+00    0.5144070939E-02    0.4231374347E-01    0.4300536265E+00
    0.2700000000E+03    0.2467198264E+00    0.5193943799E-02    0.4425754540E-01    0.4373371855E+00
    0.2900000000E+03    0.2482378969E+00    0.5235947249E-02    0.4612534923E-01    0.4439595870E+00
    0.3100000000E+03    0.2494548382E+00    0.5271444299E-02    0.4792568374E-01    0.4500188111E+00
    0.3300000000E+03    0.2504225684E+00    0.5301511404E-02    0.4966569145E-01    0.4555933854E+00
    0.3500000000E+03    0.2511824392E+00    0.5327009123E-02    0.5135141200E-01    0.4607471064E+00
    0.3700000000E+03    0.2517677403E+00    0.5348632926E-02    0.5298799724E-01    0.4655324302E+00
    0.3900000000E+03    0.2522055284E+00    0.5366950384E-02    0.5457987670E-01    0.4699929537E+00
    0.4100000000E+03    0.2525179856E+00    0.5382428787E-02    0.5613088640E-01    0.4741652624E+00
    0.4300000000E+03    0.2527234396E+00    0.5395455956E-02    0.5764437038E-01    0.4780803261E+00
    0.4500000000E+03    0.2528371420E+00    0.5406356116E-02    0.5912326156E-01    0.4817645692E+00
    0.4700000000E+03    0.2528718669E+00    0.5415402148E-02    0.6057014660E-01    0.4852407000E+00
    0.4900000000E+03    0.2528383772E+00    0.5422825133E-02    0.6198731863E-01    0.4885283628E+00
    0.1000000000E+03    0.2030805206E+00    0.4193940702E-02    0.2371682506E-01    0.3316719453E+00
    0.3000000000E+03    0.2488804810E+00    0.5254436023E-02    0.4703347496E-01    0.4470542955E+00
    0.5000000000E+03    0.2527989572E+00    0.5425990648E-02    0.6268540935E-01    0.4901069490E+00
    0.7000000000E+03    0.2500409372E+00    0.5439247671E-02    0.7548369742E-01    0.5149693710E+00
    0.9000000000E+03    0.2456250258E+00    0.5404352028E-02    0.8672216655E-01    0.5318488087E+00
    0.1100000000E+04    0.2408223038E+00    0.5351560284E-02    0.9694709426E-01    0.5443423294E+00
    0.1300000000E+04    0.2360349500E+00    0.5291695727E-02    0.1064448816E+00    0.5541042139E+00
    0.1500000000E+04    0.2313996022E+00    0.5229248255E-02    0.1153863995E+00    0.5620215309E+00
    0.1700000000E+04    0.2269585965E+00    0.5166251304E-02    0.1238827568E+00    0.5686206039E+00
    0.1900000000E+04    0.2227180900E+00    0.5103669819E-02    0.1320107793E+00    0.5742370721E+00
    0.2100000000E+04    0.2186701721E+00    0.5041965870E-02    0.1398260886E+00    0.5790968915E+00
    0.2300000000E+04    0.2148018976E+00    0.4981351721E-02    0.1473704189E+00    0.5833587471E+00
    0.2500000000E+04    0.2110991123E+00    0.4921911211E-02    0.1546759913E+00    0.5871379291E+00
    0.2700000000E+04    0.2075480661E+00    0.4863661101E-02    0.1617682699E+00    0.5905205692E+00
    0.2900000000E+04    0.2041360489E+00    0.4806583310E-02    0.1686677751E+00    0.5935725340E+00
    0.3100000000E+04    0.2008515840E+00    0.4750642332E-02    0.1753913185E+00    0.5963452021E+00
    0.3300000000E+04    0.1976844252E+00    0.4695794801E-02    0.1819528711E+00    0.5988793395E+00
    0.3500000000E+04    0.1946254706E+00    0.4641994769E-02    0.1883641883E+00    0.6012077758E+00
    0.3700000000E+04    0.1916666470E+00    0.4589196595E-02    0.1946352705E+00    0.6033572954E+00
    0.3900000000E+04    0.1888007900E+00    0.4537356468E-02    0.2007747084E+00    0.6053500040E+00
    0.4100000000E+04    0.1860215306E+00    0.4486433154E-02    0.2067899479E+00    0.6072043349E+00
    0.4300000000E+04    0.1833231932E+00    0.4436388293E-02    0.2126874940E+00    0.6089358008E+00
    0.4500000000E+04    0.1807007059E+00    0.4387186445E-02    0.2184730722E+00    0.6105575662E+00
    0.4700000000E+04    0.1781495220E+00    0.4338794994E-02    0.2241517559E+00    0.6120808872E+00
    0.4900000000E+04    0.1756655526E+00    0.4291183978E-02    0.2297280693E+00    0.6135154549E+00
    0.1000000000E+04    0.2432371626E+00    0.5379290571E-02    0.9193970553E-01    0.5385147737E+00
    0.3000000000E+04    0.2024785409E+00    0.4778473323E-02    0.1720506106E+00    0.5949910195E+00
    0.5000000000E+04    0.1744476063E+00    0.4267662447E-02    0.2324791217E+00    0.6142021245E+00
    0.7000000000E+04    0.1528861797E+00    0.3832609983E-02    0.2829292093E+00    0.6248282239E+00
    0.9000000000E+04    0.1353818302E+00    0.3454673630E-02    0.3261037603E+00    0.6318307364E+00
    0.1100000000E+05    0.1208064833E+00    0.3124008792E-02    0.3633746564E+00    0.6368961686E+00
    0.1300000000E+05    0.1085002547E+00    0.2833950325E-02    0.3956741521E+00    0.6407803577E+00
    0.1500000000E+05    0.9801677282E-01    0.2579180778E-02    0.4237341904E+00    0.6438804888E+00
    0.1700000000E+05    0.8902642841E-01    0.2355137824E-02    0.4481655651E+00    0.6464283952E+00
    0.1900000000E+05    0.8127333354E-01    0.2157817229E-02    0.4694888227E+00    0.6485699174E+00
    0.2100000000E+05    0.7455321079E-01    0.1983697960E-02    0.4881495880E+00    0.6504020997E+00
    0.2300000000E+05    0.6870039801E-01    0.1829699374E-02    0.5045287885E+00    0.6519923992E+00
    0.2500000000E+05    0.6357928547E-01    0.1693142983E-02    0.5189510943E+00    0.6533893740E+00
    0.2700000000E+05    0.5907817864E-01    0.1571712659E-02    0.5316924984E+00    0.6546289918E+00
    0.2900000000E+05    0.5510465429E-01    0.1463413744E-02    0.5429872037E+00    0.6557385374E+00
    0.3100000000E+05    0.5158193310E-01    0.1366532971E-02    0.5530337990E+00    0.6567391312E+00
    0.3300000000E+05    0.4844599577E-01    0.1279600815E-02    0.5620006990E+00    0.6576474084E+00
    0.3500000000E+05    0.4564326820E-01    0.1201357251E-02    0.5700308584E+00    0.6584766707E+00
    0.3700000000E+05    0.4312875327E-01    0.1130721380E-02    0.5772458053E+00    0.6592376960E+00
    0.3900000000E+05    0.4086451804E-01    0.1066764919E-02    0.5837490584E+00    0.6599393206E+00
    0.4100000000E+05    0.3881846552E-01    0.1008689370E-02    0.5896290031E+00    0.6605888653E+00
    0.4300000000E+05    0.3696333520E-01    0.9558065138E-03    0.5949613009E+00    0.6611924527E+00
    0.4500000000E+05    0.3527588791E-01    0.9075218422E-03    0.5998109018E+00    0.6617552472E+00
    0.4700000000E+05    0.3373623924E-01    0.8633205461E-03    0.6042337231E+00    0.6622816389E+00
    0.4900000000E+05    0.3232731310E-01    0.8227556841E-03    0.6082780489E+00    0.6627753860E+00
    0.1000000000E+05    0.1277760530E+00    0.3283892384E-02    0.3454126635E+00    0.6345462681E+00
    0.3000000000E+05    0.5329121400E-01    0.1413643228E-02    0.5481553406E+00    0.6562513240E+00
    0.5000000000E+05    0.3166719033E-01    0.8037133160E-03    0.6101715690E+00    0.6630110475E+00
    0.7000000000E+05    0.2265674811E-01    0.5420699052E-03    0.6358155647E+00    0.6666034239E+00
    0.9000000000E+05    0.1793799316E-01    0.4050184946E-03    0.6488940459E+00    0.6689177876E+00
    0.1100000000E+06    0.1507903159E-01    0.3230675872E-03    0.6565440066E+00    0.6705684563E+00
    0.1300000000E+06    0.1316849089E-01    0.2693816578E-03    0.6614588506E+00    0.6718225611E+00
    0.1500000000E+06    0.1180015648E-01    0.2318153597E-03    0.6648369614E+00    0.6728173905E+00
    0.1700000000E+06    0.1076888741E-01    0.2041938604E-03    0.6672793217E+00    0.6736316969E+00
    0.1900000000E+06    0.9960933544E-02    0.1830892437E-03    0.6691157129E+00    0.6743143268E+00
