     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3974374835E-02    0.2588810700E-03    0.8374516371E-03    0.3423202999E-02
    0.3000000000E+01    0.1166610539E-01    0.7599508329E-03    0.2485943138E-02    0.1006741270E-01
    0.5000000000E+01    0.1903254211E-01    0.1239894331E-02    0.4100408645E-02    0.1645597909E-01
    0.7000000000E+01    0.2609310177E-01    0.1699972870E-02    0.5682206548E-02    0.2260443742E-01
    0.9000000000E+01    0.3286567980E-01    0.2141348867E-02    0.7232621025E-02    0.2852706951E-01
    0.1100000000E+02    0.3936679772E-01    0.2565095441E-02    0.8752867107E-02    0.3423702838E-01
    0.1300000000E+02    0.4561173348E-01    0.2972204894E-02    0.1024409534E-01    0.3974644819E-01
    0.1500000000E+02    0.5161463728E-01    0.3363596233E-02    0.1170739605E-01    0.4506654160E-01
    0.1700000000E+02    0.5738863448E-01    0.3740121871E-02    0.1314380332E-01    0.5020768607E-01
    0.1900000000E+02    0.6294591741E-01    0.4102573593E-02    0.1455429858E-01    0.5517950073E-01
    0.2100000000E+02    0.6829782738E-01    0.4451687886E-02    0.1593981402E-01    0.5999091478E-01
    0.2300000000E+02    0.7345492818E-01    0.4788150722E-02    0.1730123562E-01    0.6465022868E-01
    0.2500000000E+02    0.7842707198E-01    0.5112601839E-02    0.1863940609E-01    0.6916516886E-01
    0.2700000000E+02    0.8322345863E-01    0.5425638594E-02    0.1995512746E-01    0.7354293688E-01
    0.2900000000E+02    0.8785268906E-01    0.5727819440E-02    0.2124916359E-01    0.7779025349E-01
    0.3100000000E+02    0.9232281353E-01    0.6019667058E-02    0.2252224242E-01    0.8191339845E-01
    0.3300000000E+02    0.9664137522E-01    0.6301671189E-02    0.2377505812E-01    0.8591824632E-01
    0.3500000000E+02    0.1008154497E+00    0.6574291205E-02    0.2500827301E-01    0.8981029891E-01
    0.3700000000E+02    0.1048516809E+00    0.6837958434E-02    0.2622251945E-01    0.9359471457E-01
    0.3900000000E+02    0.1087563133E+00    0.7093078280E-02    0.2741840153E-01    0.9727633480E-01
    0.4100000000E+02    0.1125352223E+00    0.7340032150E-02    0.2859649662E-01    0.1008597084E+00
    0.4300000000E+02    0.1161939405E+00    0.7579179207E-02    0.2975735692E-01    0.1043491135E+00
