     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1570204683E-02    0.4475701546E-03    0.9334935094E-04    0.1682497045E-01
    0.3000000000E+01    0.4505110792E-02    0.1284798717E-02    0.2788568849E-03    0.4790111802E-01
    0.5000000000E+01    0.7200685630E-02    0.2054637382E-02    0.4627983377E-03    0.7596745687E-01
    0.7000000000E+01    0.9691475754E-02    0.2766869228E-02    0.6451997397E-03    0.1014469452E+00
    0.9000000000E+01    0.1200562316E-01    0.3429457046E-02    0.8260865195E-03    0.1246865653E+00
    0.1100000000E+02    0.1416627201E-01    0.4048943954E-02    0.1005483521E-02    0.1459736673E+00
    0.1300000000E+02    0.1619262234E-01    0.4630753347E-02    0.1183415023E-02    0.1655482664E+00
    0.1500000000E+02    0.1810072960E-01    0.5179416423E-02    0.1359904749E-02    0.1836124170E+00
    0.1700000000E+02    0.1990411849E-01    0.5698746779E-02    0.1534975893E-02    0.2003374424E+00
    0.1900000000E+02    0.2161425936E-01    0.6191975870E-02    0.1708651125E-02    0.2158695727E+00
    0.2100000000E+02    0.2324094161E-01    0.6661859124E-02    0.1880952613E-02    0.2303343842E+00
    0.2300000000E+02    0.2479256909E-01    0.7110759858E-02    0.2051902034E-02    0.2438403282E+00
    0.2500000000E+02    0.2627639577E-01    0.7540716185E-02    0.2221520585E-02    0.2564815598E+00
    0.2700000000E+02    0.2769871515E-01    0.7953494785E-02    0.2389829004E-02    0.2683402233E+00
    0.2900000000E+02    0.2906501380E-01    0.8350634442E-02    0.2556847575E-02    0.2794883125E+00
    0.3100000000E+02    0.3038009652E-01    0.8733481533E-02    0.2722596146E-02    0.2899891953E+00
    0.3300000000E+02    0.3164818905E-01    0.9103219136E-02    0.2887094137E-02    0.2998988711E+00
    0.3500000000E+02    0.3287302294E-01    0.9460891063E-02    0.3050360555E-02    0.3092670146E+00
    0.3700000000E+02    0.3405790600E-01    0.9807421794E-02    0.3212414001E-02    0.3181378465E+00
    0.3900000000E+02    0.3520578109E-01    0.1014363313E-01    0.3373272686E-02    0.3265508642E+00
    0.4100000000E+02    0.3631927548E-01    0.1047025812E-01    0.3532954437E-02    0.3345414581E+00
    0.4300000000E+02    0.3740074249E-01    0.1078795284E-01    0.3691476712E-02    0.3421414333E+00
    0.4500000000E+02    0.3845229666E-01    0.1109730636E-01    0.3848856605E-02    0.3493794540E+00
    0.4700000000E+02    0.3947584376E-01    0.1139884915E-01    0.4005110856E-02    0.3562814234E+00
    0.4900000000E+02    0.4047310638E-01    0.1169306034E-01    0.4160255865E-02    0.3628708090E+00
    0.1000000000E+02    0.1310385288E-01    0.3744225873E-02    0.9159697123E-03    0.1355581926E+00
    0.3000000000E+02    0.2972868054E-01    0.8543767092E-02    0.2639879387E-02    0.2848159952E+00
    0.5000000000E+02    0.4096237467E-01    0.1183755381E-01    0.4237417436E-02    0.3660550205E+00
    0.7000000000E+02    0.4967925209E-01    0.1442896091E-01    0.5726162696E-02    0.4175897817E+00
    0.9000000000E+02    0.5690464214E-01    0.1660234322E-01    0.7120435337E-02    0.4534164368E+00
    0.1100000000E+03    0.6311099820E-01    0.1848812675E-01    0.8432031016E-02    0.4798901155E+00
    0.1300000000E+03    0.6855722288E-01    0.2015771268E-01    0.9670763460E-02    0.5003240133E+00
    0.1500000000E+03    0.7340390213E-01    0.2165547922E-01    0.1084487166E-01    0.5166200596E+00
    0.1700000000E+03    0.7775998765E-01    0.2301166055E-01    0.1196132971E-01    0.5299506443E+00
    0.1900000000E+03    0.8170437382E-01    0.2424826605E-01    0.1302608557E-01    0.5410792431E+00
    0.2100000000E+03    0.8529696982E-01    0.2538210457E-01    0.1404424712E-01    0.5505252318E+00
    0.2300000000E+03    0.8858489035E-01    0.2642647078E-01    0.1502022876E-01    0.5586547263E+00
    0.2500000000E+03    0.9160617367E-01    0.2739215690E-01    0.1595786799E-01    0.5657335481E+00
    0.2700000000E+03    0.9439215273E-01    0.2828809822E-01    0.1686051898E-01    0.5719595739E+00
    0.2900000000E+03    0.9696904523E-01    0.2912180673E-01    0.1773112823E-01    0.5774832795E+00
    0.3100000000E+03    0.9935906549E-01    0.2989967522E-01    0.1857229635E-01    0.5824212275E+00
    0.3300000000E+03    0.1015812296E+00    0.3062719828E-01    0.1938632870E-01    0.5868651783E+00
    0.3500000000E+03    0.1036519556E+00    0.3130913757E-01    0.2017527737E-01    0.5908884027E+00
    0.3700000000E+03    0.1055855216E+00    0.3194964864E-01    0.2094097600E-01    0.5945501503E+00
    0.3900000000E+03    0.1073944228E+00    0.3255238006E-01    0.2168506897E-01    0.5978988769E+00
    0.4100000000E+03    0.1090896547E+00    0.3312055233E-01    0.2240903596E-01    0.6009746148E+00
    0.4300000000E+03    0.1106809398E+00    0.3365702152E-01    0.2311421275E-01    0.6038107422E+00
    0.4500000000E+03    0.1121769135E+00    0.3416433130E-01    0.2380180883E-01    0.6064353222E+00
    0.4700000000E+03    0.1135852753E+00    0.3464475578E-01    0.2447292250E-01    0.6088721290E+00
    0.4900000000E+03    0.1149129159E+00    0.3510033531E-01    0.2512855380E-01    0.6111414448E+00
    0.1000000000E+03    0.6011587679E-01    0.1757585739E-01    0.7785913313E-02    0.4675701574E+00
    0.3000000000E+03    0.9818615878E-01    0.2951735867E-01    0.1815524195E-01    0.5800192417E+00
    0.5000000000E+03    0.1155484241E+00    0.3531938937E-01    0.2545085198E-01    0.6122188331E+00
    0.7000000000E+03    0.1252333364E+00    0.3875772656E-01    0.3126857800E-01    0.6281399998E+00
    0.9000000000E+03    0.1311807966E+00    0.4101101219E-01    0.3622162721E-01    0.6378344271E+00
    0.1100000000E+04    0.1350443008E+00    0.4258467135E-01    0.4060605521E-01    0.6444418576E+00
    0.1300000000E+04    0.1376384231E+00    0.4373251575E-01    0.4458646173E-01    0.6492774801E+00
    0.1500000000E+04    0.1394091109E+00    0.4459608539E-01    0.4826362794E-01    0.6529946524E+00
    0.1700000000E+04    0.1406198458E+00    0.4526054979E-01    0.5170374746E-01    0.6559568214E+00
    0.1900000000E+04    0.1414356037E+00    0.4578022402E-01    0.5495267905E-01    0.6583832265E+00
    0.2100000000E+04    0.1419645182E+00    0.4619137513E-01    0.5804355204E-01    0.6604144484E+00
    0.2300000000E+04    0.1422801402E+00    0.4651913953E-01    0.6100111984E-01    0.6621450428E+00
    0.2500000000E+04    0.1424340515E+00    0.4678148598E-01    0.6384439628E-01    0.6636411016E+00
    0.2700000000E+04    0.1424633679E+00    0.4699159840E-01    0.6658832755E-01    0.6649503054E+00
    0.2900000000E+04    0.1423953861E+00    0.4715936761E-01    0.6924489416E-01    0.6661079761E+00
    0.3100000000E+04    0.1422505625E+00    0.4729235796E-01    0.7182386141E-01    0.6671408757E+00
    0.3300000000E+04    0.1420444793E+00    0.4739645249E-01    0.7433330501E-01    0.6680696773E+00
    0.3500000000E+04    0.1417891772E+00    0.4747629478E-01    0.7677998836E-01    0.6689106221E+00
    0.3700000000E+04    0.1414940778E+00    0.4753559849E-01    0.7916963906E-01    0.6696766595E+00
    0.3900000000E+04    0.1411666364E+00    0.4757736856E-01    0.8150715560E-01    0.6703782503E+00
    0.4100000000E+04    0.1408128109E+00    0.4760406226E-01    0.8379676431E-01    0.6710239442E+00
    0.4300000000E+04    0.1404374056E+00    0.4761770818E-01    0.8604214040E-01    0.6716208028E+00
    0.4500000000E+04    0.1400443250E+00    0.4761999556E-01    0.8824650265E-01    0.6721747133E+00
    0.4700000000E+04    0.1396367657E+00    0.4761234220E-01    0.9041268823E-01    0.6726906266E+00
    0.4900000000E+04    0.1392173612E+00    0.4759594666E-01    0.9254321262E-01    0.6731727385E+00
    0.1000000000E+04    0.1333101245E+00    0.4186329445E-01    0.3847262512E-01    0.6414190944E+00
    0.3000000000E+04    0.1423315094E+00    0.4722980901E-01    0.7054353838E-01    0.6666386100E+00
    0.5000000000E+04    0.1390039142E+00    0.4758479538E-01    0.9359581210E-01    0.6734022590E+00
