     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9432085790E-02    0.6400173606E-04    0.2779351858E-03    0.6769124374E-02
    0.3000000000E+01    0.2710225166E-01    0.1839354922E-03    0.8181326111E-03    0.1948384741E-01
    0.5000000000E+01    0.4334201450E-01    0.2942023049E-03    0.1338698083E-02    0.3121534031E-01
    0.7000000000E+01    0.5831835896E-01    0.3959310911E-03    0.1841018253E-02    0.4208170911E-01
    0.9000000000E+01    0.7217283974E-01    0.4900787208E-03    0.2326345932E-02    0.5218257421E-01
    0.1100000000E+02    0.8502630613E-01    0.5774620030E-03    0.2795816153E-02    0.6160257041E-01
    0.1300000000E+02    0.9698260193E-01    0.6587827311E-03    0.3250459957E-02    0.7041407881E-01
    0.1500000000E+02    0.1081314923E+00    0.7346474916E-03    0.3691216274E-02    0.7867938069E-01
    0.1700000000E+02    0.1185510008E+00    0.8055834792E-03    0.4118942182E-02    0.8645237121E-01
    0.1900000000E+02    0.1283092916E+00    0.8720512321E-03    0.4534421826E-02    0.9377993467E-01
    0.2100000000E+02    0.1374661978E+00    0.9344549700E-03    0.4938374171E-02    0.1007030569E+00
    0.2300000000E+02    0.1460744710E+00    0.9931510482E-03    0.5331459784E-02    0.1072577316E+00
    0.2500000000E+02    0.1541808106E+00    0.1048454919E-02    0.5714286773E-02    0.1134757043E+00
    0.2700000000E+02    0.1618267175E+00    0.1100646902E-02    0.6087416010E-02    0.1193850858E+00
    0.2900000000E+02    0.1690492051E+00    0.1149976996E-02    0.6451365736E-02    0.1250108633E+00
    0.3100000000E+02    0.1758813962E+00    0.1196668911E-02    0.6806615626E-02    0.1303753258E+00
    0.3300000000E+02    0.1823530263E+00    0.1240923474E-02    0.7153610401E-02    0.1354984226E+00
    0.3500000000E+02    0.1884908697E+00    0.1282921505E-02    0.7492763025E-02    0.1403980652E+00
    0.3700000000E+02    0.1943191029E+00    0.1322826277E-02    0.7824457567E-02    0.1450903842E+00
    0.3900000000E+02    0.1998596144E+00    0.1360785608E-02    0.8149051743E-02    0.1495899469E+00
    0.4100000000E+02    0.2051322718E+00    0.1396933667E-02    0.8466879197E-02    0.1539099449E+00
    0.4300000000E+02    0.2101551513E+00    0.1431392523E-02    0.8778251544E-02    0.1580623544E+00
    0.4500000000E+02    0.2149447370E+00    0.1464273493E-02    0.9083460209E-02    0.1620580748E+00
    0.4700000000E+02    0.2195160933E+00    0.1495678308E-02    0.9382778078E-02    0.1659070481E+00
    0.4900000000E+02    0.2238830159E+00    0.1525700128E-02    0.9676460990E-02    0.1696183636E+00
    0.1000000000E+02    0.7871784849E-01    0.5345696018E-03    0.2562996495E-02    0.5697289759E-01
    0.3000000000E+02    0.1725121552E+00    0.1173639674E-02    0.6630049586E-02    0.1277244610E+00
    0.5000000000E+02    0.2259938114E+00    0.1540219407E-02    0.9821264960E-02    0.1714250294E+00
    0.7000000000E+02    0.2600566942E+00    0.1775419344E-02    0.1247268658E-01    0.2020240946E+00
    0.9000000000E+02    0.2832864968E+00    0.1937224200E-02    0.1476134485E-01    0.2251510971E+00
    0.1100000000E+03    0.2998775152E+00    0.2053970307E-02    0.1679067928E-01    0.2435460858E+00
    0.1300000000E+03    0.3121234013E+00    0.2141162285E-02    0.1862586138E-01    0.2587174278E+00
