     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3966623966E-02    0.6459549863E-04    0.1023468225E-02    0.5123224138E-02
    0.3000000000E+01    0.1159956748E-01    0.1889169253E-03    0.3037637865E-02    0.1500152157E-01
    0.5000000000E+01    0.1885604492E-01    0.3071340436E-03    0.5009608334E-02    0.2441929270E-01
    0.7000000000E+01    0.2576239997E-01    0.4196742676E-03    0.6941080154E-02    0.3340983368E-01
    0.9000000000E+01    0.3234253970E-01    0.5269254343E-03    0.8833660258E-02    0.4200326572E-01
    0.1100000000E+02    0.3861821380E-01    0.6292403434E-03    0.1068886841E-01    0.5022690622E-01
    0.1300000000E+02    0.4460925593E-01    0.7269406810E-03    0.1250814313E-01    0.5810558902E-01
    0.1500000000E+02    0.5033379306E-01    0.8203204218E-03    0.1429284709E-01    0.6566194163E-01
    0.1700000000E+02    0.5580842768E-01    0.9096487910E-03    0.1604427213E-01    0.7291662603E-01
    0.1900000000E+02    0.6104839686E-01    0.9951728494E-03    0.1776364386E-01    0.7988854863E-01
    0.2100000000E+02    0.6606771173E-01    0.1077119759E-02    0.1945212589E-01    0.8659504377E-01
    0.2300000000E+02    0.7087927988E-01    0.1155698773E-02    0.2111082378E-01    0.9305203463E-01
    0.2500000000E+02    0.7549501335E-01    0.1231102988E-02    0.2274078865E-01    0.9927417476E-01
    0.2700000000E+02    0.7992592398E-01    0.1303510895E-02    0.2434302055E-01    0.1052749728E+00
    0.2900000000E+02    0.8418220795E-01    0.1373087751E-02    0.2591847152E-01    0.1110669030E+00
    0.3100000000E+02    0.8827332081E-01    0.1439986799E-02    0.2746804857E-01    0.1166615027E+00
    0.3300000000E+02    0.9220804432E-01    0.1504350353E-02    0.2899261624E-01    0.1220694593E+00
    0.3500000000E+02    0.9599454613E-01    0.1566310764E-02    0.3049299919E-01    0.1273006876E+00
    0.3700000000E+02    0.9964043313E-01    0.1625991290E-02    0.3196998446E-01    0.1323643991E+00
    0.3900000000E+02    0.1031527993E+00    0.1683506872E-02    0.3342432362E-01    0.1372691632E+00
    0.4100000000E+02    0.1065382686E+00    0.1738964831E-02    0.3485673480E-01    0.1420229629E+00
    0.4300000000E+02    0.1098030339E+00    0.1792465493E-02    0.3626790455E-01    0.1466332445E+00
    0.4500000000E+02    0.1129528914E+00    0.1844102760E-02    0.3765848957E-01    0.1511069622E+00
    0.4700000000E+02    0.1159932726E+00    0.1893964617E-02    0.3902911837E-01    0.1554506183E+00
    0.4900000000E+02    0.1189292728E+00    0.1942133600E-02    0.4038039277E-01    0.1596702997E+00
    0.1000000000E+02    0.3551715304E-01    0.5786791287E-03    0.9765844084E-02    0.4615970303E-01
    0.3000000000E+02    0.8624784685E-01    0.1406862862E-02    0.2669643929E-01    0.1138881822E+00
    0.5000000000E+02    0.1203596366E+00    0.1965607668E-02    0.4104895319E-01    0.1617354466E+00
    0.7000000000E+02    0.1445069597E+00    0.2362734710E-02    0.5353217606E-01    0.1977409372E+00
    0.9000000000E+02    0.1622147462E+00    0.2655333969E-02    0.6460793429E-01    0.2260751330E+00
    0.1100000000E+03    0.1755308941E+00    0.2876568226E-02    0.7459118470E-01    0.2491265237E+00
    0.1300000000E+03    0.1857279026E+00    0.3047045055E-02    0.8370484059E-01    0.2683667759E+00
    0.1500000000E+03    0.1936380397E+00    0.3180245927E-02    0.9211160118E-01    0.2847551996E+00
    0.1700000000E+03    0.1998281179E+00    0.3285355976E-02    0.9993333739E-01    0.2989457639E+00
    0.1900000000E+03    0.2046970373E+00    0.3368842796E-02    0.1072633829E+00    0.3114008469E+00
    0.2100000000E+03    0.2085332618E+00    0.3435386526E-02    0.1141745985E+00    0.3224574201E+00
