     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4754913747E-02    0.2581100426E-03    0.6510273321E-03    0.5117182874E-02
    0.3000000000E+01    0.1387675898E-01    0.7533603381E-03    0.1930682413E-02    0.1495011486E-01
    0.5000000000E+01    0.2251521212E-01    0.1222485298E-02    0.3181578217E-02    0.2428407930E-01
    0.7000000000E+01    0.3070726636E-01    0.1667485437E-02    0.4404972152E-02    0.3315853121E-01
    0.9000000000E+01    0.3848616814E-01    0.2090158447E-02    0.5602046267E-02    0.4160881427E-01
    0.1100000000E+02    0.4588188662E-01    0.2492124636E-02    0.6773912896E-02    0.4966668522E-01
    0.1300000000E+02    0.5292151362E-01    0.2874848587E-02    0.7921619811E-02    0.5736075984E-01
    0.1500000000E+02    0.5962960575E-01    0.3239657700E-02    0.9046154911E-02    0.6471689389E-01
    0.1700000000E+02    0.6602847848E-01    0.3587758114E-02    0.1014845051E-01    0.7175850978E-01
    0.1900000000E+02    0.7213845971E-01    0.3920248440E-02    0.1122938725E-01    0.7850687783E-01
    0.2100000000E+02    0.7797810938E-01    0.4238131654E-02    0.1228979770E-01    0.8498135933E-01
    0.2300000000E+02    0.8356441028E-01    0.4542325426E-02    0.1333046966E-01    0.9119961726E-01
    0.2500000000E+02    0.8891293437E-01    0.4833671129E-02    0.1435214916E-01    0.9717779965E-01
    0.2700000000E+02    0.9403798835E-01    0.5112941710E-02    0.1535554324E-01    0.1029306997E+00
    0.2900000000E+02    0.9895274132E-01    0.5380848608E-02    0.1634132254E-01    0.1084718957E+00
    0.3100000000E+02    0.1036693371E+00    0.5638047831E-02    0.1731012363E-01    0.1138138745E+00
    0.3300000000E+02    0.1081989936E+00    0.5885145322E-02    0.1826255119E-01    0.1189681392E+00
    0.3500000000E+02    0.1125520902E+00    0.6122701709E-02    0.1919918001E-01    0.1239453053E+00
    0.3700000000E+02    0.1167382460E+00    0.6351236516E-02    0.2012055690E-01    0.1287551854E+00
    0.3900000000E+02    0.1207663887E+00    0.6571231910E-02    0.2102720233E-01    0.1334068639E+00
    0.4100000000E+02    0.1246448167E+00    0.6783136038E-02    0.2191961207E-01    0.1379087640E+00
    0.4300000000E+02    0.1283812540E+00    0.6987366013E-02    0.2279825869E-01    0.1422687076E+00
    0.4500000000E+02    0.1319828997E+00    0.7184310586E-02    0.2366359288E-01    0.1464939679E+00
    0.4700000000E+02    0.1354564722E+00    0.7374332540E-02    0.2451604474E-01    0.1505913176E+00
    0.4900000000E+02    0.1388082496E+00    0.7557770853E-02    0.2535602499E-01    0.1545670714E+00
    0.1000000000E+02    0.4223016888E-01    0.2293634939E-02    0.6191063575E-02    0.4568494391E-01
    0.3000000000E+02    0.1013350871E+00    0.5510747692E-02    0.1682780685E-01    0.1111670464E+00
    0.5000000000E+02    0.1404403152E+00    0.7647121045E-02    0.2577146159E-01    0.1565112074E+00
    0.7000000000E+02    0.1679301275E+00    0.9155580791E-02    0.3351214843E-01    0.1902523651E+00
    0.9000000000E+02    0.1880703410E+00    0.1026643517E-01    0.4036060224E-01    0.2166392526E+00
    0.1100000000E+03    0.2032709659E+00    0.1110978642E-01    0.4652441026E-01    0.2380370380E+00
    0.1300000000E+03    0.2149992318E+00    0.1176485028E-01    0.5214817815E-01    0.2558734236E+00
    0.1500000000E+03    0.2242000614E+00    0.1228265709E-01    0.5733614761E-01    0.2710649253E+00
    0.1700000000E+03    0.2315093426E+00    0.1269756189E-01    0.6216563914E-01    0.2842290851E+00
    0.1900000000E+03    0.2373704022E+00    0.1303352895E-01    0.6669540696E-01    0.2957985905E+00
    0.2100000000E+03    0.2421014498E+00    0.1330777018E-01    0.7097103136E-01    0.3060865450E+00
    0.2300000000E+03    0.2459365346E+00    0.1353295463E-01    0.7502851286E-01    0.3153257324E+00
    0.2500000000E+03    0.2490514210E+00    0.1371860425E-01    0.7889673543E-01    0.3236932512E+00
