     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7874277420E-03    0.4488832146E-03    0.2801882982E-03    0.1519390001E-01
    0.3000000000E+01    0.2271448438E-02    0.1295462647E-02    0.8378200451E-03    0.4352926974E-01
    0.5000000000E+01    0.3647968655E-02    0.2081509543E-02    0.1391830497E-02    0.6942574556E-01
    0.7000000000E+01    0.4930856280E-02    0.2814880551E-02    0.1942265155E-02    0.9318828401E-01
    0.9000000000E+01    0.6131679256E-02    0.3502124503E-02    0.2489168731E-02    0.1150729072E+00
    0.1100000000E+02    0.7260158861E-02    0.4148740661E-02    0.3032585165E-02    0.1352961466E+00
    0.1300000000E+02    0.8324520536E-02    0.4759378537E-02    0.3572557641E-02    0.1540423803E+00
    0.1500000000E+02    0.9331768183E-02    0.5337994071E-02    0.4109128607E-02    0.1714695932E+00
    0.1700000000E+02    0.1028790067E-01    0.5887972860E-02    0.4642339785E-02    0.1877139410E+00
    0.1900000000E+02    0.1119808416E-01    0.6412228223E-02    0.5172232192E-02    0.2028933985E+00
    0.2100000000E+02    0.1206679051E-01    0.6913279880E-02    0.5698846152E-02    0.2171106997E+00
    0.2300000000E+02    0.1289790902E-01    0.7393317542E-02    0.6222221314E-02    0.2304557252E+00
    0.2500000000E+02    0.1369483759E-01    0.7854252673E-02    0.6742396660E-02    0.2430074539E+00
    0.2700000000E+02    0.1446055735E-01    0.8297760896E-02    0.7259410527E-02    0.2548355695E+00
    0.2900000000E+02    0.1519769418E-01    0.8725316944E-02    0.7773300614E-02    0.2660017913E+00
    0.3100000000E+02    0.1590856979E-01    0.9138223638E-02    0.8284104000E-02    0.2765609818E+00
    0.3300000000E+02    0.1659524427E-01    0.9537636035E-02    0.8791857154E-02    0.2865620751E+00
    0.3500000000E+02    0.1725955178E-01    0.9924581662E-02    0.9296595948E-02    0.2960488579E+00
    0.3700000000E+02    0.1790313060E-01    0.1029997755E-01    0.9798355671E-02    0.3050606304E+00
    0.3900000000E+02    0.1852744850E-01    0.1066464461E-01    0.1029717104E-01    0.3136327674E+00
    0.4100000000E+02    0.1913382439E-01    0.1101931991E-01    0.1079307621E-01    0.3217971977E+00
    0.4300000000E+02    0.1972344672E-01    0.1136466706E-01    0.1128610479E-01    0.3295828147E+00
    0.4500000000E+02    0.2029738926E-01    0.1170128514E-01    0.1177628985E-01    0.3370158290E+00
    0.4700000000E+02    0.2085662463E-01    0.1202971639E-01    0.1226366393E-01    0.3441200741E+00
    0.4900000000E+02    0.2140203605E-01    0.1235045281E-01    0.1274825906E-01    0.3509172701E+00
    0.1000000000E+02    0.6704416367E-02    0.3830202560E-02    0.2761310124E-02    0.1253799968E+00
    0.3000000000E+02    0.1555628020E-01    0.8933526060E-02    0.8029085851E-02    0.2713540779E+00
    0.5000000000E+02    0.2166981185E-01    0.1250807690E-01    0.1298952438E-01    0.3542069916E+00
    0.7000000000E+02    0.2646103647E-01    0.1534631926E-01    0.1767637139E-01    0.4078882050E+00
    0.9000000000E+02    0.3046276920E-01    0.1774403339E-01    0.2211842364E-01    0.4456465087E+00
    0.1100000000E+03    0.3392444567E-01    0.1983883277E-01    0.2634041524E-01    0.4737359740E+00
    0.1300000000E+03    0.3698232930E-01    0.2170562805E-01    0.3036371887E-01    0.4955005657E+00
    0.1500000000E+03    0.3972002601E-01    0.2339034865E-01    0.3420690583E-01    0.5128936974E+00
    0.1700000000E+03    0.4219361035E-01    0.2492385320E-01    0.3788619700E-01    0.5271347086E+00
    0.1900000000E+03    0.4444334622E-01    0.2632837794E-01    0.4141582887E-01    0.5390250472E+00
    0.2100000000E+03    0.4649968566E-01    0.2762081825E-01    0.4480835272E-01    0.5491137392E+00
    0.2300000000E+03    0.4838658493E-01    0.2881453383E-01    0.4807488092E-01    0.5577898651E+00
    0.2500000000E+03    0.5012346225E-01    0.2992041053E-01    0.5122529086E-01    0.5653370768E+00
    0.2700000000E+03    0.5172642150E-01    0.3094752239E-01    0.5426839496E-01    0.5719671894E+00
