     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4709093105E-02    0.2556574218E-03    0.1861338765E-03    0.1347859496E-01
    0.3000000000E+01    0.1349848481E-01    0.7331274245E-03    0.5527269266E-03    0.3847505391E-01
    0.5000000000E+01    0.2154799235E-01    0.1170788717E-02    0.9120042541E-03    0.6116963261E-01
    0.7000000000E+01    0.2895664699E-01    0.1573984586E-02    0.1264252090E-02    0.8187690766E-01
    0.9000000000E+01    0.3580596003E-01    0.1947110491E-02    0.1609741201E-02    0.1008561729E+00
    0.1100000000E+02    0.4216366300E-01    0.2293816759E-02    0.1948727939E-02    0.1183231027E+00
    0.1300000000E+02    0.4808652862E-01    0.2617161413E-02    0.2281455204E-02    0.1344585792E+00
    0.1500000000E+02    0.5362252544E-01    0.2919726851E-02    0.2608153339E-02    0.1494154578E+00
    0.1700000000E+02    0.5881248252E-01    0.3203709965E-02    0.2929040938E-02    0.1633238104E+00
    0.1900000000E+02    0.6369138935E-01    0.3470992488E-02    0.3244325607E-02    0.1762950335E+00
    0.2100000000E+02    0.6828942089E-01    0.3723196434E-02    0.3554204658E-02    0.1884250960E+00
    0.2300000000E+02    0.7263275316E-01    0.3961728204E-02    0.3858865751E-02    0.1997971325E+00
    0.2500000000E+02    0.7674421773E-01    0.4187813959E-02    0.4158487492E-02    0.2104835281E+00
    0.2700000000E+02    0.8064383096E-01    0.4402528213E-02    0.4453239981E-02    0.2205476096E+00
    0.2900000000E+02    0.8434922523E-01    0.4606817123E-02    0.4743285323E-02    0.2300450269E+00
    0.3100000000E+02    0.8787600265E-01    0.4801517585E-02    0.5028778107E-02    0.2390248877E+00
    0.3300000000E+02    0.9123802705E-01    0.4987372987E-02    0.5309865839E-02    0.2475306971E+00
    0.3500000000E+02    0.9444766655E-01    0.5165046295E-02    0.5586689358E-02    0.2556011387E+00
    0.3700000000E+02    0.9751599611E-01    0.5335130974E-02    0.5859383214E-02    0.2632707287E+00
    0.3900000000E+02    0.1004529677E+00    0.5498160164E-02    0.6128076023E-02    0.2705703661E+00
    0.4100000000E+02    0.1032675541E+00    0.5654614410E-02    0.6392890798E-02    0.2775277973E+00
    0.4300000000E+02    0.1059678703E+00    0.5804928232E-02    0.6653945258E-02    0.2841680110E+00
    0.4500000000E+02    0.1085612779E+00    0.5949495705E-02    0.6911352118E-02    0.2905135748E+00
    0.4700000000E+02    0.1110544736E+00    0.6088675249E-02    0.7165219355E-02    0.2965849242E+00
    0.4900000000E+02    0.1134535654E+00    0.6222793726E-02    0.7415650463E-02    0.3024006098E+00
    0.1000000000E+02    0.3904248564E-01    0.2123562588E-02    0.1780031881E-02    0.1097666470E+00
    0.3000000000E+02    0.8613403687E-01    0.4705317422E-02    0.4886591405E-02    0.2345968113E+00
    0.5000000000E+02    0.1146195867E+00    0.6288049465E-02    0.7539608642E-02    0.3052179137E+00
    0.7000000000E+02    0.1341327948E+00    0.7388079067E-02    0.9860476334E-02    0.3515294817E+00
    0.9000000000E+02    0.1484490401E+00    0.8207373723E-02    0.1192906143E-01    0.3846932450E+00
    0.1100000000E+03    0.1594180209E+00    0.8844909172E-02    0.1380032855E-01    0.4098673237E+00
    0.1300000000E+03    0.1680784615E+00    0.9356358843E-02    0.1551351116E-01    0.4297832542E+00
    0.1500000000E+03    0.1750690781E+00    0.9776044020E-02    0.1709747343E-01    0.4460319491E+00
    0.1700000000E+03    0.1808086534E+00    0.1012653798E-01    0.1857399811E-01    0.4596076083E+00
    0.1900000000E+03    0.1855851694E+00    0.1042341740E-01    0.1995988470E-01    0.4711662019E+00
    0.2100000000E+03    0.1896040830E+00    0.1067783632E-01    0.2126833465E-01    0.4811596283E+00
    0.2300000000E+03    0.1930163364E+00    0.1089802087E-01    0.2250989294E-01    0.4899103332E+00
    0.2500000000E+03    0.1959355128E+00    0.1109018574E-01    0.2369310459E-01    0.4976551997E+00
    0.2700000000E+03    0.1984488127E+00    0.1125912149E-01    0.2482498277E-01    0.5045725827E+00
    0.2900000000E+03    0.2006243307E+00    0.1140858454E-01    0.2591134919E-01    0.5107996185E+00
    0.3100000000E+03    0.2025160289E+00    0.1154156421E-01    0.2695708610E-01    0.5164436806E+00
    0.3300000000E+03    0.2041672209E+00    0.1166047019E-01    0.2796632575E-01    0.5215901797E+00
    0.3500000000E+03    0.2056130686E+00    0.1176726714E-01    0.2894259488E-01    0.5263080083E+00
    0.3700000000E+03    0.2068824048E+00    0.1186357318E-01    0.2988892647E-01    0.5306534257E+00
    0.3900000000E+03    0.2079990863E+00    0.1195073313E-01    0.3080794700E-01    0.5346728831E+00
    0.4100000000E+03    0.2089830143E+00    0.1202987392E-01    0.3170194554E-01    0.5384051148E+00
    0.4300000000E+03    0.2098509131E+00    0.1210194690E-01    0.3257292879E-01    0.5418827097E+00
    0.4500000000E+03    0.2106169320E+00    0.1216776073E-01    0.3342266550E-01    0.5451333092E+00
    0.4700000000E+03    0.2112931163E+00    0.1222800704E-01    0.3425272251E-01    0.5481805320E+00
    0.4900000000E+03    0.2118897784E+00    0.1228328082E-01    0.3506449435E-01    0.5510446959E+00
    0.1000000000E+03    0.1542745184E+00    0.8544714597E-02    0.1288661488E-01    0.3980719407E+00
    0.3000000000E+03    0.2016027338E+00    0.1147697239E-01    0.2643902237E-01    0.5136887413E+00
    0.5000000000E+03    0.2121611115E+00    0.1230921656E-01    0.3546391805E-01    0.5524137203E+00
    0.7000000000E+03    0.2150271051E+00    0.1266135109E-01    0.4273562711E-01    0.5734285237E+00
    0.9000000000E+03    0.2152794445E+00    0.1283224349E-01    0.4904881701E-01    0.5870883463E+00
    0.1100000000E+04    0.2144454349E+00    0.1291726857E-01    0.5474429508E-01    0.5968711291E+00
    0.1300000000E+04    0.2131133949E+00    0.1295573167E-01    0.6000148672E-01    0.6043175899E+00
    0.1500000000E+04    0.2115454095E+00    0.1296656203E-01    0.6492751697E-01    0.6102288325E+00
    0.1700000000E+04    0.2098696721E+00    0.1295989979E-01    0.6959203184E-01    0.6150679231E+00
    0.1900000000E+04    0.2081528546E+00    0.1294161643E-01    0.7404318062E-01    0.6191235716E+00
    0.2100000000E+04    0.2064309748E+00    0.1291532026E-01    0.7831583021E-01    0.6225863315E+00
    0.2300000000E+04    0.2047238343E+00    0.1288333570E-01    0.8243615865E-01    0.6255876951E+00
    0.2500000000E+04    0.2030422655E+00    0.1284721837E-01    0.8642439762E-01    0.6282217051E+00
    0.2700000000E+04    0.2013919747E+00    0.1280804282E-01    0.9029655782E-01    0.6305576281E+00
    0.2900000000E+04    0.1997756722E+00    0.1276657127E-01    0.9406556168E-01    0.6326477537E+00
    0.3100000000E+04    0.1981942956E+00    0.1272335679E-01    0.9774201411E-01    0.6345323905E+00
    0.3300000000E+04    0.1966477305E+00    0.1267880858E-01    0.1013347429E+00    0.6362431755E+00
    0.3500000000E+04    0.1951352468E+00    0.1263323462E-01    0.1048511876E+00    0.6378053319E+00
    0.3700000000E+04    0.1936557644E+00    0.1258687014E-01    0.1082976854E+00    0.6392392474E+00
    0.3900000000E+04    0.1922080192E+00    0.1253989722E-01    0.1116796860E+00    0.6405616031E+00
    0.4100000000E+04    0.1907906652E+00    0.1249245845E-01    0.1150019149E+00    0.6417861965E+00
    0.4300000000E+04    0.1894023389E+00    0.1244466666E-01    0.1182685011E+00    0.6429245512E+00
    0.4500000000E+04    0.1880416976E+00    0.1239661199E-01    0.1214830762E+00    0.6439863768E+00
    0.4700000000E+04    0.1867074433E+00    0.1234836706E-01    0.1246488539E+00    0.6449799196E+00
    0.4900000000E+04    0.1853983353E+00    0.1229999082E-01    0.1277686938E+00    0.6459122343E+00
    0.1000000000E+04    0.2149500400E+00    0.1288233084E-01    0.5196023283E-01    0.5923430830E+00
    0.3000000000E+04    0.1989806068E+00    0.1274515353E-01    0.9591476859E-01    0.6336136081E+00
    0.5000000000E+04    0.1847528410E+00    0.1227576888E-01    0.1293121969E+00    0.6463573631E+00
    0.7000000000E+04    0.1729131788E+00    0.1179247502E-01    0.1582710599E+00    0.6531573151E+00
    0.9000000000E+04    0.1626282088E+00    0.1132039025E-01    0.1844366237E+00    0.6575578451E+00
    0.1100000000E+05    0.1534487611E+00    0.1086412217E-01    0.2085322769E+00    0.6607098715E+00
    0.1300000000E+05    0.1451184793E+00    0.1042474858E-01    0.2309502032E+00    0.6631139736E+00
    0.1500000000E+05    0.1374778148E+00    0.1000247920E-01    0.2519322330E+00    0.6650274596E+00
    0.1700000000E+05    0.1304198285E+00    0.9597244666E-02    0.2716422080E+00    0.6665979659E+00
    0.1900000000E+05    0.1238682572E+00    0.9208851117E-02    0.2901998517E+00    0.6679171194E+00
    0.2100000000E+05    0.1177657877E+00    0.8837025711E-02    0.3076983261E+00    0.6690452493E+00
    0.2300000000E+05    0.1120673944E+00    0.8481432883E-02    0.3242139874E+00    0.6700239586E+00
    0.2500000000E+05    0.1067363641E+00    0.8141683231E-02    0.3398120776E+00    0.6708830261E+00
    0.2700000000E+05    0.1017418290E+00    0.7817341085E-02    0.3545501595E+00    0.6716444315E+00
    0.2900000000E+05    0.9705718579E-01    0.7507932202E-02    0.3684802397E+00    0.6723248208E+00
    0.3100000000E+05    0.9265905372E-01    0.7212951622E-02    0.3816501045E+00    0.6729370788E+00
    0.3300000000E+05    0.8852657077E-01    0.6931871415E-02    0.3941041710E+00    0.6734913687E+00
    0.3500000000E+05    0.8464090684E-01    0.6664148045E-02    0.4058840372E+00    0.6739958379E+00
    0.3700000000E+05    0.8098491871E-01    0.6409229118E-02    0.4170288430E+00    0.6744571118E+00
    0.3900000000E+05    0.7754289935E-01    0.6166559387E-02    0.4275755136E+00    0.6748806456E+00
    0.4100000000E+05    0.7430039075E-01    0.5935585972E-02    0.4375589286E+00    0.6752709814E+00
    0.4300000000E+05    0.7124404018E-01    0.5715762772E-02    0.4470120475E+00    0.6756319375E+00
    0.4500000000E+05    0.6836148644E-01    0.5506554108E-02    0.4559660082E+00    0.6759667530E+00
    0.4700000000E+05    0.6564126718E-01    0.5307437658E-02    0.4644502103E+00    0.6762781962E+00
    0.4900000000E+05    0.6307274126E-01    0.5117906743E-02    0.4724923899E+00    0.6765686508E+00
    0.1000000000E+05    0.1579193474E+00    0.1109017829E-01    0.1967138607E+00    0.6592503691E+00
    0.3000000000E+05    0.9482366223E-01    0.7358670920E-02    0.3751573516E+00    0.6726387768E+00
    0.5000000000E+05    0.6184224593E-01    0.5026582235E-02    0.4763559516E+00    0.6767066635E+00
    0.7000000000E+05    0.4314297806E-01    0.3595003727E-02    0.5359837084E+00    0.6787466155E+00
    0.9000000000E+05    0.3187680503E-01    0.2689093377E-02    0.5728524090E+00    0.6799761410E+00
    0.1100000000E+06    0.2467757540E-01    0.2090143590E-02    0.5968815433E+00    0.6808012231E+00
    0.1300000000E+06    0.1983117296E-01    0.1676729486E-02    0.6133166960E+00    0.6813963635E+00
    0.1500000000E+06    0.1642108013E-01    0.1380287495E-02    0.6250344244E+00    0.6818484373E+00
    0.1700000000E+06    0.1393088303E-01    0.1160656799E-02    0.6336867416E+00    0.6822053421E+00
    0.1900000000E+06    0.1205486289E-01    0.9933469601E-03    0.6402668484E+00    0.6824955944E+00
    0.2100000000E+06    0.1060383309E-01    0.8628396334E-03    0.6453974213E+00    0.6827372259E+00
    0.2300000000E+06    0.9456068350E-02    0.7589536063E-03    0.6494836577E+00    0.6829422047E+00
    0.2500000000E+06    0.8530534607E-02    0.6747991380E-03    0.6527980192E+00    0.6831187968E+00
    0.2700000000E+06    0.7771654242E-02    0.6055843026E-03    0.6555290638E+00    0.6832729036E+00
    0.2900000000E+06    0.7140298432E-02    0.5478944167E-03    0.6578106313E+00    0.6834088577E+00
    0.3100000000E+06    0.6608275734E-02    0.4992432941E-03    0.6597398719E+00    0.6835299170E+00
    0.3300000000E+06    0.6154854953E-02    0.4577857730E-03    0.6613887181E+00    0.6836385822E+00
    0.3500000000E+06    0.5764510399E-02    0.4221287885E-03    0.6628113820E+00    0.6837368074E+00
    0.3700000000E+06    0.5425423330E-02    0.3912043050E-03    0.6640493743E+00    0.6838261438E+00
    0.3900000000E+06    0.5128463631E-02    0.3641820479E-03    0.6651349371E+00    0.6839078402E+00
    0.4100000000E+06    0.4866483793E-02    0.3404084178E-03    0.6660934390E+00    0.6839829142E+00
    0.4300000000E+06    0.4633820447E-02    0.3193629873E-03    0.6669450757E+00    0.6840522043E+00
    0.4500000000E+06    0.4425936529E-02    0.3006270259E-03    0.6677060977E+00    0.6841164082E+00
    0.4700000000E+06    0.4239160502E-02    0.2838603959E-03    0.6683897093E+00    0.6841761120E+00
