     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4773638202E-02    0.1295558651E-03    0.1022617805E-02    0.1714498254E-02
    0.3000000000E+01    0.1403718411E-01    0.3809695630E-03    0.3030214497E-02    0.5058825107E-02
    0.5000000000E+01    0.2293994306E-01    0.6225945582E-03    0.4989598518E-02    0.8295268867E-02
    0.7000000000E+01    0.3150161557E-01    0.8549653367E-03    0.6903003702E-02    0.1142946691E-01
    0.9000000000E+01    0.3974050888E-01    0.1078578581E-02    0.8772522609E-02    0.1446666268E-01
    0.1100000000E+02    0.4767365740E-01    0.1293896439E-02    0.1060011767E-01    0.1741173975E-01
    0.1300000000E+02    0.5531693095E-01    0.1501349458E-02    0.1238763126E-01    0.2026925241E-01
    0.1500000000E+02    0.6268513209E-01    0.1701339232E-02    0.1413679492E-01    0.2304345316E-01
    0.1700000000E+02    0.6979208399E-01    0.1894240780E-02    0.1584923760E-01    0.2573831751E-01
    0.1900000000E+02    0.7665070965E-01    0.2080404696E-02    0.1752649336E-01    0.2835756634E-01
    0.2100000000E+02    0.8327310365E-01    0.2260159103E-02    0.1917000817E-01    0.3090468615E-01
    0.2300000000E+02    0.8967059717E-01    0.2433811406E-02    0.2078114632E-01    0.3338294734E-01
    0.2500000000E+02    0.9585381695E-01    0.2601649901E-02    0.2236119617E-01    0.3579542088E-01
    0.2700000000E+02    0.1018327389E+00    0.2763945226E-02    0.2391137542E-01    0.3814499341E-01
    0.2900000000E+02    0.1076167370E+00    0.2920951685E-02    0.2543283600E-01    0.4043438095E-01
    0.3100000000E+02    0.1132146277E+00    0.3072908459E-02    0.2692666849E-01    0.4266614149E-01
    0.3300000000E+02    0.1186347103E+00    0.3220040702E-02    0.2839390623E-01    0.4484268638E-01
    0.3500000000E+02    0.1238848047E+00    0.3362560553E-02    0.2983552910E-01    0.4696629080E-01
    0.3700000000E+02    0.1289722848E+00    0.3500668056E-02    0.3125246698E-01    0.4903910335E-01
    0.3900000000E+02    0.1339041099E+00    0.3634552006E-02    0.3264560294E-01    0.5106315478E-01
    0.4100000000E+02    0.1386868531E+00    0.3764390722E-02    0.3401577624E-01    0.5304036608E-01
    0.4300000000E+02    0.1433267278E+00    0.3890352763E-02    0.3536378500E-01    0.5497255583E-01
    0.4500000000E+02    0.1478296117E+00    0.4012597579E-02    0.3669038881E-01    0.5686144705E-01
    0.4700000000E+02    0.1522010691E+00    0.4131276117E-02    0.3799631101E-01    0.5870867341E-01
    0.4900000000E+02    0.1564463711E+00    0.4246531378E-02    0.3928224088E-01    0.6051578505E-01
    0.1000000000E+02    0.4374428327E-01    0.1187246816E-02    0.9691442769E-02    0.1595042403E-01
    0.3000000000E+02    0.1104384154E+00    0.2997546894E-02    0.2618313988E-01    0.4155731058E-01
    0.5000000000E+02    0.1585232858E+00    0.4302917920E-02    0.3991791529E-01    0.6140476074E-01
    0.7000000000E+02    0.1945242330E+00    0.5280382309E-02    0.5172641857E-01    0.7739925122E-01
    0.9000000000E+02    0.2222605898E+00    0.6033550074E-02    0.6212448112E-01    0.9067500190E-01
    0.1100000000E+03    0.2441118043E+00    0.6626969727E-02    0.7145103907E-01    0.1019514653E+00
    0.1300000000E+03    0.2616347827E+00    0.7102876507E-02    0.7993900722E-01    0.1117084846E+00
    0.1500000000E+03    0.2758893730E+00    0.7490022234E-02    0.8775438839E-01    0.1202792837E+00
    0.1700000000E+03    0.2876210071E+00    0.7808629905E-02    0.9501913037E-01    0.1279030864E+00
    0.1900000000E+03    0.2973685441E+00    0.8073319141E-02    0.1018251317E+00    0.1347564789E+00
    0.2100000000E+03    0.3055307126E+00    0.8294908481E-02    0.1082431715E+00    0.1409729299E+00
    0.2300000000E+03    0.3124085448E+00    0.8481566430E-02    0.1143287989E+00    0.1466553925E+00
    0.2500000000E+03    0.3182333291E+00    0.8639569662E-02    0.1201263322E+00    0.1518846985E+00
    0.2700000000E+03    0.3231855235E+00    0.8773816038E-02    0.1256716443E+00    0.1567253046E+00
    0.2900000000E+03    0.3274078580E+00    0.8888179993E-02    0.1309941465E+00    0.1612293201E+00
    0.3100000000E+03    0.3310146017E+00    0.8985763907E-02    0.1361182297E+00    0.1654393911E+00
    0.3300000000E+03    0.3340982405E+00    0.9069079215E-02    0.1410643303E+00    0.1693908032E+00
    0.3500000000E+03    0.3367343688E+00    0.9140179102E-02    0.1458497307E+00    0.1731130422E+00
    0.3700000000E+03    0.3389853278E+00    0.9200757177E-02    0.1504891695E+00    0.1766309688E+00
    0.3900000000E+03    0.3409029472E+00    0.9252221852E-02    0.1549953124E+00    0.1799657155E+00
    0.4100000000E+03    0.3425306388E+00    0.9295753117E-02    0.1593791207E+00    0.1831353798E+00
    0.4300000000E+03    0.3439050116E+00    0.9332346359E-02    0.1636501413E+00    0.1861555663E+00
    0.4500000000E+03    0.3450571316E+00    0.9362846538E-02    0.1678167394E+00    0.1890398148E+00
    0.4700000000E+03    0.3460135144E+00    0.9387975098E-02    0.1718862843E+00    0.1917999419E+00
    0.4900000000E+03    0.3467969128E+00    0.9408351345E-02    0.1758653016E+00    0.1944463158E+00
    0.1000000000E+03    0.2338100060E+00    0.6347194634E-02    0.6690521938E-01    0.9652889250E-01
    0.3000000000E+03    0.3292819523E+00    0.8938900390E-02    0.1335796310E+00    0.1633687413E+00
    0.5000000000E+03    0.3471299822E+00    0.9416927243E-02    0.1778227018E+00    0.1957297451E+00
    0.7000000000E+03    0.3482887339E+00    0.9436496190E-02    0.2133419661E+00    0.2171671913E+00
    0.9000000000E+03    0.3440119841E+00    0.9304569820E-02    0.2438003101E+00    0.2332965863E+00
    0.1100000000E+04    0.3377117974E+00    0.9114925282E-02    0.2707330065E+00    0.2462854191E+00
    0.1300000000E+04    0.3306955879E+00    0.8903928418E-02    0.2949500235E+00    0.2571920786E+00
    0.1500000000E+04    0.3235336336E+00    0.8687725771E-02    0.3169463725E+00    0.2666123117E+00
    0.1700000000E+04    0.3164922909E+00    0.8474057574E-02    0.3370577984E+00    0.2749150824E+00
    0.1900000000E+04    0.3096981967E+00    0.8266752875E-02    0.3555302739E+00    0.2823451450E+00
    0.2100000000E+04    0.3032087712E+00    0.8067670550E-02    0.3725546995E+00    0.2890734693E+00
    0.2300000000E+04    0.2970453937E+00    0.7877619959E-02    0.3882857307E+00    0.2952243907E+00
    0.2500000000E+04    0.2912101356E+00    0.7696830392E-02    0.4028526850E+00    0.3008912899E+00
    0.2700000000E+04    0.2856946616E+00    0.7525204432E-02    0.4163662193E+00    0.3061461714E+00
    0.2900000000E+04    0.2804851577E+00    0.7362460954E-02    0.4289226245E+00    0.3110457872E+00
    0.3100000000E+04    0.2755651406E+00    0.7208218669E-02    0.4406067147E+00    0.3156357039E+00
    0.3300000000E+04    0.2709170872E+00    0.7062046180E-02    0.4514938588E+00    0.3199530915E+00
    0.3500000000E+04    0.2665233858E+00    0.6923492461E-02    0.4616514663E+00    0.3240286892E+00
    0.3700000000E+04    0.2623668859E+00    0.6792105522E-02    0.4711401180E+00    0.3278882239E+00
    0.3900000000E+04    0.2584312061E+00    0.6667443761E-02    0.4800144542E+00    0.3315534559E+00
    0.4100000000E+04    0.2547008933E+00    0.6549082713E-02    0.4883238944E+00    0.3350429635E+00
    0.4300000000E+04    0.2511614912E+00    0.6436618833E-02    0.4961132347E+00    0.3383727412E+00
    0.4500000000E+04    0.2477995523E+00    0.6329671378E-02    0.5034231530E+00    0.3415566628E+00
    0.4700000000E+04    0.2446026159E+00    0.6227883049E-02    0.5102906434E+00    0.3446068446E+00
    0.4900000000E+04    0.2415591662E+00    0.6130919835E-02    0.5167493949E+00    0.3475339334E+00
    0.1000000000E+04    0.3410073490E+00    0.9213984584E-02    0.2576465157E+00    0.2401022144E+00
    0.3000000000E+04    0.2779900477E+00    0.7284303379E-02    0.4348687965E+00    0.3133769642E+00
    0.5000000000E+04    0.2400916457E+00    0.6084149484E-02    0.5198351998E+00    0.3489543009E+00
    0.7000000000E+04    0.2166369179E+00    0.5337528833E-02    0.5662467823E+00    0.3727014705E+00
    0.9000000000E+04    0.2005797080E+00    0.4831912604E-02    0.5941280799E+00    0.3904743350E+00
    0.1100000000E+05    0.1887003030E+00    0.4464398405E-02    0.6121983238E+00    0.4046205632E+00
    0.1300000000E+05    0.1794047784E+00    0.4182451269E-02    0.6246292022E+00    0.4163278905E+00
    0.1500000000E+05    0.1718289137E+00    0.3957133504E-02    0.6335922326E+00    0.4262829163E+00
    0.1700000000E+05    0.1654656105E+00    0.3771355309E-02    0.6403022018E+00    0.4349189732E+00
    0.1900000000E+05    0.1599971822E+00    0.3614406423E-02    0.6454809178E+00    0.4425272309E+00
    0.2100000000E+05    0.1552135971E+00    0.3479232114E-02    0.6495794258E+00    0.4493127761E+00
    0.2300000000E+05    0.1509696948E+00    0.3360987602E-02    0.6528917645E+00    0.4554254810E+00
    0.2500000000E+05    0.1471613818E+00    0.3256226809E-02    0.6556166215E+00    0.4609781608E+00
    0.2700000000E+05    0.1437116721E+00    0.3162424379E-02    0.6578924389E+00    0.4660578304E+00
    0.2900000000E+05    0.1405621228E+00    0.3077681903E-02    0.6598182706E+00    0.4707329885E+00
    0.3100000000E+05    0.1376673697E+00    0.3000540571E-02    0.6614666417E+00    0.4750585023E+00
    0.3300000000E+05    0.1349915204E+00    0.2929857794E-02    0.6628917388E+00    0.4790789817E+00
    0.3500000000E+05    0.1325057023E+00    0.2864723613E-02    0.6641347771E+00    0.4828311727E+00
    0.3700000000E+05    0.1301863512E+00    0.2804402621E-02    0.6652276077E+00    0.4863456914E+00
    0.3900000000E+05    0.1280139896E+00    0.2748292710E-02    0.6661951975E+00    0.4896483067E+00
    0.4100000000E+05    0.1259723356E+00    0.2695895176E-02    0.6670573690E+00    0.4927609048E+00
    0.4300000000E+05    0.1240476419E+00    0.2646792661E-02    0.6678300431E+00    0.4957022256E+00
    0.4500000000E+05    0.1222281967E+00    0.2600632617E-02    0.6685261421E+00    0.4984884336E+00
    0.4700000000E+05    0.1205039418E+00    0.2557114727E-02    0.6691562548E+00    0.5011335646E+00
    0.4900000000E+05    0.1188661756E+00    0.2515981207E-02    0.6697291348E+00    0.5036498802E+00
    0.1000000000E+05    0.1942412063E+00    0.4634936877E-02    0.6040631110E+00    0.3979102717E+00
    0.3000000000E+05    0.1390853289E+00    0.3038238785E-02    0.6606733957E+00    0.4729364543E+00
    0.5000000000E+05    0.1180773193E+00    0.2496237762E-02    0.6699964406E+00    0.5048631501E+00
    0.7000000000E+05    0.1054249109E+00    0.2185443886E-02    0.6736011026E+00    0.5244054293E+00
    0.9000000000E+05    0.9656832813E-01    0.1974046828E-02    0.6754849069E+00    0.5381389937E+00
    0.1100000000E+06    0.8986149172E-01    0.1817087703E-02    0.6766358503E+00    0.5485478891E+00
    0.1300000000E+06    0.8452653837E-01    0.1694072735E-02    0.6774097499E+00    0.5568262994E+00
    0.1500000000E+06    0.8013642194E-01    0.1594032844E-02    0.6779649489E+00    0.5636349849E+00
    0.1700000000E+06    0.7643268265E-01    0.1510455284E-02    0.6783822959E+00    0.5693754126E+00
    0.1900000000E+06    0.7324769819E-01    0.1439179936E-02    0.6787072778E+00    0.5743084661E+00
    0.2100000000E+06    0.7046697628E-01    0.1377400508E-02    0.6789674058E+00    0.5786125100E+00
    0.2300000000E+06    0.6800908934E-01    0.1323142032E-02    0.6791802790E+00    0.5824144481E+00
