     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3189061638E-02    0.6491369164E-03    0.4656852533E-03    0.1716724713E-02
    0.3000000000E+01    0.9415890912E-02    0.1916666928E-02    0.1384892537E-02    0.5078190889E-02
    0.5000000000E+01    0.1544858922E-01    0.3144748501E-02    0.2288339817E-02    0.8347288838E-02
    0.7000000000E+01    0.2129579727E-01    0.4335137578E-02    0.3176553869E-02    0.1152812091E-01
    0.9000000000E+01    0.2696565138E-01    0.5489487563E-02    0.4050037235E-02    0.1462454539E-01
    0.1100000000E+02    0.3246581978E-01    0.6609356725E-02    0.4909269628E-02    0.1764019452E-01
    0.1300000000E+02    0.3780353595E-01    0.7696214959E-02    0.5754709231E-02    0.2057849093E-01
    0.1500000000E+02    0.4298562906E-01    0.8751449982E-02    0.6586793914E-02    0.2344266265E-01
    0.1700000000E+02    0.4801855187E-01    0.9776373010E-02    0.7405942364E-02    0.2623575683E-01
    0.1900000000E+02    0.5290840641E-01    0.1077222397E-01    0.8212555142E-02    0.2896065235E-01
    0.2100000000E+02    0.5766096752E-01    0.1174017628E-01    0.9007015672E-02    0.3162007135E-01
    0.2300000000E+02    0.6228170451E-01    0.1268134128E-01    0.9789691160E-02    0.3421658985E-01
    0.2500000000E+02    0.6677580117E-01    0.1359677228E-01    0.1056093346E-01    0.3675264749E-01
    0.2700000000E+02    0.7114817417E-01    0.1448746828E-01    0.1132107988E-01    0.3923055649E-01
    0.2900000000E+02    0.7540349009E-01    0.1535437747E-01    0.1207045395E-01    0.4165250999E-01
    0.3100000000E+02    0.7954618111E-01    0.1619840041E-01    0.1280936611E-01    0.4402058962E-01
    0.3300000000E+02    0.8358045958E-01    0.1702039297E-01    0.1353811438E-01    0.4633677256E-01
    0.3500000000E+02    0.8751033149E-01    0.1782116910E-01    0.1425698503E-01    0.4860293813E-01
    0.3700000000E+02    0.9133960898E-01    0.1860150333E-01    0.1496625310E-01    0.5082087374E-01
    0.3900000000E+02    0.9507192190E-01    0.1936213318E-01    0.1566618300E-01    0.5299228054E-01
    0.4100000000E+02    0.9871072861E-01    0.2010376130E-01    0.1635702899E-01    0.5511877860E-01
    0.4300000000E+02    0.1022593260E+00    0.2082705752E-01    0.1703903574E-01    0.5720191173E-01
    0.4500000000E+02    0.1057208587E+00    0.2153266077E-01    0.1771243869E-01    0.5924315194E-01
    0.4700000000E+02    0.1090983280E+00    0.2222118079E-01    0.1837746459E-01    0.6124390361E-01
