     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8688813890E-02    0.6431456470E-04    0.5560703473E-03    0.3404515418E-02
    0.3000000000E+01    0.2519860727E-01    0.1865321130E-03    0.1637976219E-02    0.9908364279E-02
    0.5000000000E+01    0.4064260481E-01    0.3008756245E-03    0.2681921078E-02    0.1603751069E-01
    0.7000000000E+01    0.5511862808E-01    0.4080678787E-03    0.3690491836E-02    0.2182637254E-01
    0.9000000000E+01    0.6871286728E-01    0.5087456913E-03    0.4666034875E-02    0.2730519735E-01
    0.1100000000E+02    0.8150156703E-01    0.6034723778E-03    0.5610683849E-02    0.3250067962E-01
    0.1300000000E+02    0.9355242609E-01    0.6927480990E-03    0.6526383691E-02    0.3743647141E-01
    0.1500000000E+02    0.1049257661E+00    0.7770185010E-03    0.7414911407E-02    0.4213360699E-01
    0.1700000000E+02    0.1156755129E+00    0.8566819687E-03    0.8277894156E-02    0.4661085807E-01
    0.1900000000E+02    0.1258500249E+00    0.9320957473E-03    0.9116825019E-02    0.5088503249E-01
    0.2100000000E+02    0.1354927951E+00    0.1003581132E-02    0.9933076805E-02    0.5497122668E-01
    0.2300000000E+02    0.1446430495E+00    0.1071427891E-02    0.1072791416E-01    0.5888303991E-01
    0.2500000000E+02    0.1533362588E+00    0.1135898047E-02    0.1150250425E-01    0.6263275712E-01
    0.2700000000E+02    0.1616045783E+00    0.1197229124E-02    0.1225792613E-01    0.6623150542E-01
    0.2900000000E+02    0.1694772268E+00    0.1255636955E-02    0.1299517912E-01    0.6968938863E-01
    0.3100000000E+02    0.1769808147E+00    0.1311318101E-02    0.1371519020E-01    0.7301560347E-01
    0.3300000000E+02    0.1841396292E+00    0.1364451959E-02    0.1441882056E-01    0.7621854013E-01
    0.3500000000E+02    0.1909758827E+00    0.1415202599E-02    0.1510687146E-01    0.7930586976E-01
    0.3700000000E+02    0.1975099293E+00    0.1463720363E-02    0.1578008953E-01    0.8228462067E-01
    0.3900000000E+02    0.2037604559E+00    0.1510143276E-02    0.1643917137E-01    0.8516124504E-01
    0.4100000000E+02    0.2097446490E+00    0.1554598282E-02    0.1708476787E-01    0.8794167749E-01
    0.4300000000E+02    0.2154783426E+00    0.1597202331E-02    0.1771748791E-01    0.9063138650E-01
    0.4500000000E+02    0.2209761485E+00    0.1638063346E-02    0.1833790181E-01    0.9323541990E-01
    0.4700000000E+02    0.2262515717E+00    0.1677281077E-02    0.1894654442E-01    0.9575844500E-01
    0.4900000000E+02    0.2313171139E+00    0.1714947858E-02    0.1954391791E-01    0.9820478429E-01
    0.1000000000E+02    0.7520349282E-01    0.5568202938E-03    0.5142095397E-02    0.2993681209E-01
    0.3000000000E+02    0.1732735840E+00    0.1283806772E-02    0.1335728461E-01    0.7136841239E-01
    0.5000000000E+02    0.2337748344E+00    0.1733226637E-02    0.1983852733E-01    0.9940046111E-01
    0.7000000000E+02    0.2743183163E+00    0.2035161217E-02    0.2523994613E-01    0.1201223916E+00
    0.9000000000E+02    0.3030340016E+00    0.2249657355E-02    0.2991125177E-01    0.1363590831E+00
    0.1100000000E+03    0.3241898956E+00    0.2408238523E-02    0.3405874000E-01    0.1496129974E+00
    0.1300000000E+03    0.3402381018E+00    0.2529017467E-02    0.3781322335E-01    0.1607633676E+00
    0.1500000000E+03    0.3526852598E+00    0.2623124732E-02    0.4126237441E-01    0.1703624635E+00
    0.1700000000E+03    0.3625065553E+00    0.2697766058E-02    0.4446758600E-01    0.1787766669E+00
    0.1900000000E+03    0.3703600030E+00    0.2757804776E-02    0.4747340481E-01    0.1862598471E+00
    0.2100000000E+03    0.3767049835E+00    0.2806637128E-02    0.5031311908E-01    0.1929942609E+00
    0.2300000000E+03    0.3818714431E+00    0.2846703276E-02    0.5301222682E-01    0.1991146652E+00
    0.2500000000E+03    0.3861021314E+00    0.2879799215E-02    0.5559067491E-01    0.2047232037E+00
    0.2700000000E+03    0.3895793693E+00    0.2907274445E-02    0.5806435358E-01    0.2098989626E+00
    0.2900000000E+03    0.3924425641E+00    0.2930161339E-02    0.6044612307E-01    0.2147043102E+00
    0.3100000000E+03    0.3947999939E+00    0.2949262176E-02    0.6274653677E-01    0.2191892263E+00
    0.3300000000E+03    0.3967369300E+00    0.2965209140E-02    0.6497436194E-01    0.2233943313E+00
    0.3500000000E+03    0.3983213563E+00    0.2978506570E-02    0.6713696190E-01    0.2273530546E+00
    0.3700000000E+03    0.3996080735E+00    0.2989561288E-02    0.6924058166E-01    0.2310932163E+00
    0.3900000000E+03    0.4006416948E+00    0.2998704734E-02    0.7129056459E-01    0.2346382013E+00
    0.4100000000E+03    0.4014588668E+00    0.3006209376E-02    0.7329151910E-01    0.2380078447E+00
    0.4300000000E+03    0.4020899370E+00    0.3012301043E-02    0.7524744860E-01    0.2412191091E+00
    0.4500000000E+03    0.4025602244E+00    0.3017168313E-02    0.7716185396E-01    0.2442866089E+00
    0.4700000000E+03    0.4028909958E+00    0.3020969734E-02    0.7903781512E-01    0.2472230214E+00
    0.4900000000E+03    0.4031002265E+00    0.3023839454E-02    0.8087805677E-01    0.2500394128E+00
    0.1000000000E+03    0.3143745166E+00    0.2334589996E-02    0.3204101241E-01    0.1432938936E+00
    0.3000000000E+03    0.3936787074E+00    0.2940142081E-02    0.6160591461E-01    0.2169840929E+00
    0.5000000000E+03    0.4031641307E+00    0.3024961279E-02    0.8178555044E-01    0.2514056833E+00
    0.7000000000E+03    0.4007822997E+00    0.3018857242E-02    0.9852927324E-01    0.2742689612E+00
    0.9000000000E+03    0.3950495548E+00    0.2985692328E-02    0.1133690070E+00    0.2915130529E+00
    0.1100000000E+04    0.3882563279E+00    0.2942956319E-02    0.1269489959E+00    0.3054019487E+00
    0.1300000000E+04    0.3811971848E+00    0.2896891061E-02    0.1396077607E+00    0.3170467980E+00
    0.1500000000E+04    0.3741849064E+00    0.2850066306E-02    0.1515478593E+00    0.3270786494E+00
    0.1700000000E+04    0.3673485232E+00    0.2803624593E-02    0.1629013251E+00    0.3358918687E+00
    0.1900000000E+04    0.3607392114E+00    0.2758087590E-02    0.1737596212E+00    0.3437501637E+00
    0.2100000000E+04    0.3543729893E+00    0.2713685833E-02    0.1841890666E+00    0.3508389933E+00
    0.2300000000E+04    0.3482495177E+00    0.2670506622E-02    0.1942394978E+00    0.3572939793E+00
    0.2500000000E+04    0.3423609067E+00    0.2628564999E-02    0.2039494641E+00    0.3632174343E+00
    0.2700000000E+04    0.3366960148E+00    0.2587839540E-02    0.2133495111E+00    0.3686885289E+00
    0.2900000000E+04    0.3312425950E+00    0.2548291043E-02    0.2224643448E+00    0.3737698341E+00
    0.3100000000E+04    0.3259883688E+00    0.2509872505E-02    0.2313143089E+00    0.3785116929E+00
    0.3300000000E+04    0.3209215481E+00    0.2472534486E-02    0.2399164233E+00    0.3829552335E+00
    0.3500000000E+04    0.3160310691E+00    0.2436227972E-02    0.2482851313E+00    0.3871345037E+00
    0.3700000000E+04    0.3113066747E+00    0.2400905850E-02    0.2564328500E+00    0.3910780184E+00
    0.3900000000E+04    0.3067389165E+00    0.2366523597E-02    0.2643703824E+00    0.3948099033E+00
    0.4100000000E+04    0.3023191184E+00    0.2333039548E-02    0.2721072310E+00    0.3983507569E+00
