     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9450391882E-02    0.6412422334E-04    0.3705303912E-03    0.5089361120E-02
    0.3000000000E+01    0.2725303844E-01    0.1849437550E-03    0.1090416623E-02    0.1471669399E-01
    0.5000000000E+01    0.4372678461E-01    0.2967734693E-03    0.1783801267E-02    0.2367815425E-01
    0.7000000000E+01    0.5901351630E-01    0.4005733854E-03    0.2452579392E-02    0.3204615509E-01
    0.9000000000E+01    0.7323543493E-01    0.4971702735E-03    0.3098461076E-02    0.3988279480E-01
    0.1100000000E+02    0.8649838774E-01    0.5872802087E-03    0.3722993849E-02    0.4724164145E-01
    0.1300000000E+02    0.9889453910E-01    0.6715266606E-03    0.4327581919E-02    0.5416915840E-01
    0.1500000000E+02    0.1105045311E+00    0.7504551225E-03    0.4913502705E-02    0.6070585237E-01
    0.1700000000E+02    0.1213992443E+00    0.8245450320E-03    0.5481921115E-02    0.6688720516E-01
    0.1900000000E+02    0.1316412429E+00    0.8942195547E-03    0.6033901910E-02    0.7274443525E-01
    0.2100000000E+02    0.1412859689E+00    0.9598536674E-03    0.6570420465E-02    0.7830512448E-01
    0.2300000000E+02    0.1503827345E+00    0.1021780877E-02    0.7092372150E-02    0.8359373695E-01
    0.2500000000E+02    0.1589755525E+00    0.1080298837E-02    0.7600580548E-02    0.8863205120E-01
    0.2700000000E+02    0.1671038341E+00    0.1135674075E-02    0.8095804662E-02    0.9343952215E-01
    0.2900000000E+02    0.1748029784E+00    0.1188145977E-02    0.8578745268E-02    0.9803358584E-01
    0.3100000000E+02    0.1821048734E+00    0.1237930182E-02    0.9050050520E-02    0.1024299172E+00
    0.3300000000E+02    0.1890383231E+00    0.1285221467E-02    0.9510320914E-02    0.1066426491E+00
    0.3500000000E+02    0.1956294133E+00    0.1330196228E-02    0.9960113692E-02    0.1106845594E+00
    0.3700000000E+02    0.2019018265E+00    0.1373014603E-02    0.1039994677E-01    0.1145672315E+00
    0.3900000000E+02    0.2078771135E+00    0.1413822318E-02    0.1083030221E-01    0.1183011917E+00
    0.4100000000E+02    0.2135749291E+00    0.1452752273E-02    0.1125162937E-01    0.1218960292E+00
    0.4300000000E+02    0.2190132366E+00    0.1489925933E-02    0.1166434772E-01    0.1253604988E+00
    0.4500000000E+02    0.2242084869E+00    0.1525454533E-02    0.1206884929E-01    0.1287026110E+00
    0.4700000000E+02    0.2291757746E+00    0.1559440139E-02    0.1246550100E-01    0.1319297104E+00
    0.4900000000E+02    0.2339289754E+00    0.1591976574E-02    0.1285464664E-01    0.1350485444E+00
    0.1000000000E+02    0.7998072861E-01    0.5429951592E-03    0.3413305160E-02    0.4361888642E-01
    0.3000000000E+02    0.1785017140E+00    0.1213361410E-02    0.8815813720E-02    0.1002555509E+00
    0.5000000000E+02    0.2362293263E+00    0.1607728621E-02    0.1304650628E-01    0.1365693222E+00
    0.7000000000E+02    0.2736181815E+00    0.1864413284E-02    0.1655830110E-01    0.1625745812E+00
    0.9000000000E+02    0.2994329566E+00    0.2042681719E-02    0.1958851623E-01    0.1825340487E+00
    0.1100000000E+03    0.3180600945E+00    0.2172199746E-02    0.2227528400E-01    0.1985927072E+00
    0.1300000000E+03    0.3319363745E+00    0.2269452487E-02    0.2470538198E-01    0.2119584461E+00
    0.1500000000E+03    0.3425217216E+00    0.2344320648E-02    0.2693658329E-01    0.2233690279E+00
    0.1700000000E+03    0.3507425325E+00    0.2403077298E-02    0.2900914756E-01    0.2333036793E+00
    0.1900000000E+03    0.3572138769E+00    0.2449889929E-02    0.3095218308E-01    0.2420890929E+00
    0.2100000000E+03    0.3623593641E+00    0.2487630788E-02    0.3278738428E-01    0.2499568144E+00
    0.2300000000E+03    0.3664797132E+00    0.2518340500E-02    0.3453133663E-01    0.2570762926E+00
    0.2500000000E+03    0.3697939106E+00    0.2543506377E-02    0.3619699676E-01    0.2635749005E+00
    0.2700000000E+03    0.3724649252E+00    0.2564236350E-02    0.3779467620E-01    0.2695505861E+00
    0.2900000000E+03    0.3746163318E+00    0.2581371419E-02    0.3933271485E-01    0.2750801568E+00
    0.3100000000E+03    0.3763433765E+00    0.2595560536E-02    0.4081795395E-01    0.2802248724E+00
    0.3300000000E+03    0.3777205318E+00    0.2607311746E-02    0.4225607583E-01    0.2850343234E+00
    0.3500000000E+03    0.3788067732E+00    0.2617027905E-02    0.4365185282E-01    0.2895491841E+00
    0.3700000000E+03    0.3796493354E+00    0.2625032133E-02    0.4500933293E-01    0.2938032064E+00
    0.3900000000E+03    0.3802864370E+00    0.2631586269E-02    0.4633198054E-01    0.2978246912E+00
    0.4100000000E+03    0.3807492853E+00    0.2636904463E-02    0.4762278448E-01    0.3016375922E+00
    0.4300000000E+03    0.3810635753E+00    0.2641163342E-02    0.4888434225E-01    0.3052623559E+00
    0.4500000000E+03    0.3812506233E+00    0.2644509700E-02    0.5011892630E-01    0.3087165699E+00
    0.4700000000E+03    0.3813282349E+00    0.2647066393E-02    0.5132853693E-01    0.3120154685E+00
