     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4745603911E-02    0.5152263637E-03    0.1860868878E-03    0.6803950418E-02
    0.3000000000E+01    0.1379872057E-01    0.1498397083E-02    0.5523155292E-03    0.1977290991E-01
    0.5000000000E+01    0.2231291196E-01    0.2423409236E-02    0.9108920767E-03    0.3195822058E-01
    0.7000000000E+01    0.3033653650E-01    0.3295487654E-02    0.1262129683E-02    0.4343279257E-01
    0.9000000000E+01    0.3791215790E-01    0.4119230105E-02    0.1606323814E-02    0.5426064994E-01
    0.1100000000E+02    0.4507740169E-01    0.4898700092E-02    0.1943753502E-02    0.6449824988E-01
    0.1300000000E+02    0.5186566304E-01    0.5637503537E-02    0.2274682497E-02    0.7419557335E-01
    0.1500000000E+02    0.5830669531E-01    0.6338852518E-02    0.2599360316E-02    0.8339703197E-01
    0.1700000000E+02    0.6442710220E-01    0.7005618563E-02    0.2918023213E-02    0.9214222651E-01
    0.1900000000E+02    0.7025075143E-01    0.7640377445E-02    0.3230895063E-02    0.1004665844E+00
    0.2100000000E+02    0.7579912436E-01    0.8245447013E-02    0.3538188179E-02    0.1084018981E+00
    0.2300000000E+02    0.8109161273E-01    0.8822919321E-02    0.3840104068E-02    0.1159767826E+00
    0.2500000000E+02    0.8614577180E-01    0.9374688008E-02    0.4136834118E-02    0.1232170646E+00
    0.2700000000E+02    0.9097753710E-01    0.9902471756E-02    0.4428560244E-02    0.1301461163E+00
    0.2900000000E+02    0.9560141091E-01    0.1040783445E-01    0.4715455476E-02    0.1367851421E+00
    0.3100000000E+02    0.1000306232E+00    0.1089220261E-01    0.4997684509E-02    0.1431534258E+00
    0.3300000000E+02    0.1042772712E+00    0.1135688042E-01    0.5275404207E-02    0.1492685445E+00
    0.3500000000E+02    0.1083524404E+00    0.1180306292E-01    0.5548764076E-02    0.1551465552E+00
    0.3700000000E+02    0.1122663110E+00    0.1223184737E-01    0.5817906699E-02    0.1608021561E+00
    0.3900000000E+02    0.1160282499E+00    0.1264424331E-01    0.6082968140E-02    0.1662488292E+00
    0.4100000000E+02    0.1196468924E+00    0.1304118134E-01    0.6344078322E-02    0.1714989638E+00
    0.4300000000E+02    0.1231302138E+00    0.1342352085E-01    0.6601361380E-02    0.1765639667E+00
    0.4500000000E+02    0.1264855926E+00    0.1379205686E-01    0.6854935980E-02    0.1814543576E+00
    0.4700000000E+02    0.1297198666E+00    0.1414752609E-01    0.7104915633E-02    0.1861798551E+00
    0.4900000000E+02    0.1328393826E+00    0.1449061228E-01    0.7351408971E-02    0.1907494521E+00
    0.1000000000E+02    0.4154389807E-01    0.4514263865E-02    0.1775867384E-02    0.5944996792E-01
    0.3000000000E+02    0.9783956862E-01    0.1065255863E-01    0.4857143286E-02    0.1400019905E+00
    0.5000000000E+02    0.1343579663E+00    0.1465771212E-01    0.7473380953E-02    0.1929784162E+00
    0.7000000000E+02    0.1599383624E+00    0.1748246818E-01    0.9752882830E-02    0.2311042209E+00
    0.9000000000E+02    0.1787748608E+00    0.1957857614E-01    0.1177882661E-01    0.2602301437E+00
    0.1100000000E+03    0.1931409885E+00    0.2119088240E-01    0.1360779597E-01    0.2834416639E+00
    0.1300000000E+03    0.2043862044E+00    0.2246475243E-01    0.1527980595E-01    0.3025298046E+00
    0.1500000000E+03    0.2133659588E+00    0.2349238675E-01    0.1682407272E-01    0.3186108471E+00
    0.1700000000E+03    0.2206503217E+00    0.2433527525E-01    0.1826250622E-01    0.3324198242E+00
    0.1900000000E+03    0.2266344094E+00    0.2503607767E-01    0.1961191506E-01    0.3444623708E+00
    0.2100000000E+03    0.2316009140E+00    0.2562534968E-01    0.2088544896E-01    0.3550989456E+00
    0.2300000000E+03    0.2357574695E+00    0.2612556217E-01    0.2209357162E-01    0.3645942411E+00
    0.2500000000E+03    0.2392599845E+00    0.2655361131E-01    0.2324473451E-01    0.3731475483E+00
    0.2700000000E+03    0.2422277560E+00    0.2692244471E-01    0.2434585441E-01    0.3809121588E+00
    0.2900000000E+03    0.2447535662E+00    0.2724214832E-01    0.2540265898E-01    0.3880081817E+00
    0.3100000000E+03    0.2469106113E+00    0.2752069231E-01    0.2641994128E-01    0.3945312572E+00
    0.3300000000E+03    0.2487573654E+00    0.2776445519E-01    0.2740175049E-01    0.4005586302E+00
    0.3500000000E+03    0.2503410660E+00    0.2797859940E-01    0.2835153683E-01    0.4061534792E+00
    0.3700000000E+03    0.2517002567E+00    0.2816734550E-01    0.2927226311E-01    0.4113680613E+00
    0.3900000000E+03    0.2528666713E+00    0.2833417553E-01    0.3016649182E-01    0.4162460386E+00
    0.4100000000E+03    0.2538666505E+00    0.2848198598E-01    0.3103645373E-01    0.4208242250E+00
    0.4300000000E+03    0.2547222214E+00    0.2861320440E-01    0.3188410247E-01    0.4251339178E+00
    0.4500000000E+03    0.2554519285E+00    0.2872987928E-01    0.3271115851E-01    0.4292019250E+00
    0.4700000000E+03    0.2560714818E+00    0.2883375024E-01    0.3351914473E-01    0.4330513673E+00
    0.4900000000E+03    0.2565942664E+00    0.2892630312E-01    0.3430941556E-01    0.4367023114E+00
    0.1000000000E+03    0.1864173133E+00    0.2043449757E-01    0.1271512592E-01    0.2724424906E+00
    0.3000000000E+03    0.2458742311E+00    0.2738613430E-01    0.2591597179E-01    0.3913361366E+00
    0.5000000000E+03    0.2568230188E+00    0.2896874121E-01    0.3469829089E-01    0.4384589088E+00
    0.7000000000E+03    0.2583843799E+00    0.2945453884E-01    0.4178159229E-01    0.4664500645E+00
    0.9000000000E+03    0.2570352142E+00    0.2957062380E-01    0.4793639081E-01    0.4858366315E+00
    0.1100000000E+04    0.2546228967E+00    0.2953233275E-01    0.5349231748E-01    0.5004116691E+00
