     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2343916419E-02    0.6363233859E-04    0.3730986592E-03    0.2008188631E-01
    0.3000000000E+01    0.6666206164E-02    0.1810848619E-03    0.1112774001E-02    0.5661526301E-01
    0.5000000000E+01    0.1057275324E-01    0.2873879796E-03    0.1843918082E-02    0.8900494271E-01
    0.7000000000E+01    0.1413262183E-01    0.3844038773E-03    0.2566723129E-02    0.1179272500E+00
    0.9000000000E+01    0.1740014448E-01    0.4735960757E-03    0.3281375394E-02    0.1439184255E+00
    0.1100000000E+02    0.2041862787E-01    0.5561299190E-03    0.3988055390E-02    0.1674091459E+00
    0.1300000000E+02    0.2322299952E-01    0.6329443112E-03    0.4686938109E-02    0.1887493125E+00
    0.1500000000E+02    0.2584173124E-01    0.7048038240E-03    0.5378193239E-02    0.2082261656E+00
    0.1700000000E+02    0.2829825902E-01    0.7723371425E-03    0.6061985366E-02    0.2260777310E+00
    0.1900000000E+02    0.3061204612E-01    0.8360658367E-03    0.6738474164E-02    0.2425029443E+00
    0.2100000000E+02    0.3279938942E-01    0.8964261691E-03    0.7407814585E-02    0.2576693737E+00
    0.2300000000E+02    0.3487403809E-01    0.9537858209E-03    0.8070157032E-02    0.2717191798E+00
    0.2500000000E+02    0.3684767362E-01    0.1008456858E-02    0.8725647526E-02    0.2847737655E+00
    0.2700000000E+02    0.3873028578E-01    0.1060705884E-02    0.9374427872E-02    0.2969374394E+00
    0.2900000000E+02    0.4053046996E-01    0.1110762061E-02    0.1001663581E-01    0.3083003301E+00
    0.3100000000E+02    0.4225566421E-01    0.1158823504E-02    0.1065240515E-01    0.3189407222E+00
    0.3300000000E+02    0.4391233977E-01    0.1205062410E-02    0.1128186594E-01    0.3289269454E+00
    0.3500000000E+02    0.4550615532E-01    0.1249629219E-02    0.1190514458E-01    0.3383189127E+00
    0.3700000000E+02    0.4704208274E-01    0.1292655992E-02    0.1252236396E-01    0.3471693816E+00
    0.3900000000E+02    0.4852451030E-01    0.1334259190E-02    0.1313364356E-01    0.3555249944E+00
    0.4100000000E+02    0.4995732780E-01    0.1374541959E-02    0.1373909962E-01    0.3634271423E+00
    0.4300000000E+02    0.5134399731E-01    0.1413596031E-02    0.1433884518E-01    0.3709126869E+00
    0.4500000000E+02    0.5268761215E-01    0.1451503307E-02    0.1493299026E-01    0.3780145653E+00
    0.4700000000E+02    0.5399094642E-01    0.1488337185E-02    0.1552164193E-01    0.3847623007E+00
    0.4900000000E+02    0.5525649675E-01    0.1524163677E-02    0.1610490440E-01    0.3911824355E+00
    0.1000000000E+02    0.1893816216E-01    0.5156319923E-03    0.3635700862E-02    0.1559528197E+00
    0.3000000000E+02    0.4140201568E-01    0.1135030808E-02    0.1033531709E-01    0.3137063541E+00
    0.5000000000E+02    0.5587581606E-01    0.1541717999E-02    0.1639454649E-01    0.3942772238E+00
    0.7000000000E+02    0.6672601748E-01    0.1851729060E-02    0.2192780851E-01    0.4436955068E+00
    0.9000000000E+02    0.7542705440E-01    0.2103974669E-02    0.2702276630E-01    0.4773464481E+00
    0.1100000000E+03    0.8265746841E-01    0.2316331266E-02    0.3174781958E-01    0.5018680579E+00
    0.1300000000E+03    0.8879619100E-01    0.2498807968E-02    0.3615719720E-01    0.5206073557E+00
    0.1500000000E+03    0.9408331853E-01    0.2657779628E-02    0.4029450414E-01    0.5354409337E+00
    0.1700000000E+03    0.9868431212E-01    0.2797667196E-02    0.4419524597E-01    0.5475054761E+00
    0.1900000000E+03    0.1027199082E+00    0.2921717726E-02    0.4788866024E-01    0.5575312661E+00
    0.2100000000E+03    0.1062818132E+00    0.3032413143E-02    0.5139906815E-01    0.5660097917E+00
    0.2300000000E+03    0.1094417432E+00    0.3131705876E-02    0.5474688759E-01    0.5732844991E+00
    0.2500000000E+03    0.1122570260E+00    0.3221165233E-02    0.5794940316E-01    0.5796029534E+00
    0.2700000000E+03    0.1147742781E+00    0.3302073841E-02    0.6102135889E-01    0.5851483243E+00
    0.2900000000E+03    0.1170319310E+00    0.3375494159E-02    0.6397541980E-01    0.5900591838E+00
    0.3100000000E+03    0.1190620309E+00    0.3442316071E-02    0.6682253519E-01    0.5944423946E+00
    0.3300000000E+03    0.1208915568E+00    0.3503291920E-02    0.6957222744E-01    0.5983817553E+00
    0.3500000000E+03    0.1225434113E+00    0.3559062928E-02    0.7223282350E-01    0.6019439509E+00
    0.3700000000E+03    0.1240371778E+00    0.3610179492E-02    0.7481164226E-01    0.6051827434E+00
    0.3900000000E+03    0.1253897096E+00    0.3657117032E-02    0.7731514717E-01    0.6081419825E+00
    0.4100000000E+03    0.1266155947E+00    0.3700288540E-02    0.7974907156E-01    0.6108578081E+00
    0.4300000000E+03    0.1277275265E+00    0.3740054624E-02    0.8211852222E-01    0.6133602881E+00
    0.4500000000E+03    0.1287366029E+00    0.3776731634E-02    0.8442806558E-01    0.6156746525E+00
    0.4700000000E+03    0.1296525694E+00    0.3810598300E-02    0.8668179978E-01    0.6178222378E+00
    0.4900000000E+03    0.1304840187E+00    0.3841901188E-02    0.8888341533E-01    0.6198212169E+00
    0.1000000000E+03    0.7919800022E-01    0.2214398134E-02    0.2942785715E-01    0.4904916189E+00
    0.3000000000E+03    0.1180736331E+00    0.3409680015E-02    0.6541172005E-01    0.5923110474E+00
    0.5000000000E+03    0.1308704605E+00    0.3856660602E-02    0.8996573322E-01    0.6207699360E+00
    0.7000000000E+03    0.1356133275E+00    0.4059289797E-02    0.1095376275E+00    0.6347691026E+00
    0.9000000000E+03    0.1369430722E+00    0.4152579273E-02    0.1263017193E+00    0.6432802342E+00
    0.1100000000E+04    0.1365887564E+00    0.4188536715E-02    0.1412391668E+00    0.6490796081E+00
    0.1300000000E+04    0.1353267819E+00    0.4191316143E-02    0.1548739137E+00    0.6533248676E+00
    0.1500000000E+04    0.1335500480E+00    0.4173585237E-02    0.1675185052E+00    0.6565896203E+00
    0.1700000000E+04    0.1314747039E+00    0.4142586960E-02    0.1793746191E+00    0.6591924559E+00
    0.1900000000E+04    0.1292271674E+00    0.4102739687E-02    0.1905802656E+00    0.6613253755E+00
    0.2100000000E+04    0.1268848612E+00    0.4056877967E-02    0.2012342982E+00    0.6631114293E+00
    0.2300000000E+04    0.1244968911E+00    0.4006894880E-02    0.2114101635E+00    0.6646333612E+00
    0.2500000000E+04    0.1220952345E+00    0.3954096782E-02    0.2211640991E+00    0.6659490047E+00
    0.2700000000E+04    0.1197011163E+00    0.3899409784E-02    0.2305402690E+00    0.6671000882E+00
    0.2900000000E+04    0.1173288006E+00    0.3843505300E-02    0.2395741141E+00    0.6681175316E+00
    0.3100000000E+04    0.1149879282E+00    0.3786879264E-02    0.2482946151E+00    0.6690247705E+00
    0.3300000000E+04    0.1126850019E+00    0.3729903716E-02    0.2567258654E+00    0.6698399170E+00
    0.3500000000E+04    0.1104243561E+00    0.3672861336E-02    0.2648881922E+00    0.6705772082E+00
    0.3700000000E+04    0.1082088033E+00    0.3615969122E-02    0.2727989733E+00    0.6712480029E+00
    0.3900000000E+04    0.1060400747E+00    0.3559394981E-02    0.2804732432E+00    0.6718614839E+00
    0.4100000000E+04    0.1039191254E+00    0.3503269578E-02    0.2879241507E+00    0.6724251623E+00
    0.4300000000E+04    0.1018463492E+00    0.3447694936E-02    0.2951633094E+00    0.6729452475E+00
    0.4500000000E+04    0.9982173131E-01    0.3392750789E-02    0.3022010696E+00    0.6734269212E+00
    0.4700000000E+04    0.9784495936E-01    0.3338499333E-02    0.3090467321E+00    0.6738745456E+00
    0.4900000000E+04    0.9591550380E-01    0.3284988828E-02    0.3157087176E+00    0.6742918217E+00
    0.1000000000E+04    0.1369150465E+00    0.4175833321E-02    0.1339592819E+00    0.6464264590E+00
    0.3000000000E+04    0.1161539673E+00    0.3815256790E-02    0.2439719271E+00    0.6685836895E+00
    0.5000000000E+04    0.9496830978E-01    0.3258523397E-02    0.3189732563E+00    0.6744900859E+00
    0.7000000000E+04    0.7829753263E-01    0.2773147819E-02    0.3761959567E+00    0.6774338854E+00
    0.9000000000E+04    0.6529198813E-01    0.2370691510E-02    0.4211127999E+00    0.6792361519E+00
    0.1100000000E+05    0.5508178655E-01    0.2040697811E-02    0.4568912950E+00    0.6804600997E+00
    0.1300000000E+05    0.4699095253E-01    0.1770239845E-02    0.4857209371E+00    0.6813455619E+00
    0.1500000000E+05    0.4051296035E-01    0.1547677396E-02    0.5092011315E+00    0.6820145343E+00
    0.1700000000E+05    0.3527110340E-01    0.1363391419E-02    0.5285229665E+00    0.6825364586E+00
    0.1900000000E+05    0.3098500474E-01    0.1209699386E-02    0.5445819767E+00    0.6829540229E+00
    0.2100000000E+05    0.2744499042E-01    0.1080552058E-02    0.5580566143E+00    0.6832949775E+00
    0.2300000000E+05    0.2449315482E-01    0.9712080532E-03    0.5694648510E+00    0.6835781473E+00
    0.2500000000E+05    0.2200958440E-01    0.8779487205E-03    0.5792053947E+00    0.6838167421E+00
    0.2700000000E+05    0.1990239311E-01    0.7978470064E-03    0.5875877937E+00    0.6840202921E+00
    0.2900000000E+05    0.1810051621E-01    0.7285866996E-03    0.5948544841E+00    0.6841958350E+00
    0.3100000000E+05    0.1654848135E-01    0.6683234874E-03    0.6011970031E+00    0.6843486728E+00
    0.3300000000E+05    0.1520259326E-01    0.6155789309E-03    0.6067679756E+00    0.6844828698E+00
    0.3500000000E+05    0.1402813024E-01    0.5691597002E-03    0.6116900333E+00    0.6846015900E+00
    0.3700000000E+05    0.1299726813E-01    0.5280959533E-03    0.6160624986E+00    0.6847073301E+00
    0.3900000000E+05    0.1208753047E-01    0.4915941475E-03    0.6199664320E+00    0.6848020848E+00
    0.4100000000E+05    0.1128062157E-01    0.4590007272E-03    0.6234684726E+00    0.6848874651E+00
    0.4300000000E+05    0.1056154076E-01    0.4297740226E-03    0.6266237839E+00    0.6849647858E+00
    0.4500000000E+05    0.9917904445E-02    0.4034623721E-03    0.6294783295E+00    0.6850351293E+00
    0.4700000000E+05    0.9339423056E-02    0.3796869821E-03    0.6320706463E+00    0.6850993947E+00
    0.4900000000E+05    0.8817494438E-02    0.3581284157E-03    0.6344332346E+00    0.6851583343E+00
