     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3133898152E-02    0.3190296271E-03    0.9321714422E-04    0.1679608555E-01
    0.3000000000E+01    0.8956535508E-02    0.9122404201E-03    0.2776847469E-03    0.4766995579E-01
    0.5000000000E+01    0.1426384032E-01    0.1453568031E-02    0.4595904605E-03    0.7539306806E-01
    0.7000000000E+01    0.1913288077E-01    0.1950806051E-02    0.6390042864E-03    0.1004344645E+00
    0.9000000000E+01    0.2362572617E-01    0.2410226237E-02    0.8159935718E-03    0.1231739985E+00
    0.1100000000E+02    0.2779292028E-01    0.2836931606E-02    0.9906231363E-03    0.1439226057E+00
    0.1300000000E+02    0.3167603598E-01    0.3235116031E-02    0.1162955392E-02    0.1629372839E+00
    0.1500000000E+02    0.3530958182E-01    0.3608257909E-02    0.1333050456E-02    0.1804323267E+00
    0.1700000000E+02    0.3872244411E-01    0.3959266569E-02    0.1500966258E-02    0.1965878591E+00
    0.1900000000E+02    0.4193899082E-01    0.4290594304E-02    0.1666758639E-02    0.2115564031E+00
    0.2100000000E+02    0.4497992608E-01    0.4604323043E-02    0.1830481451E-02    0.2254679845E+00
    0.2300000000E+02    0.4786295844E-01    0.4902232111E-02    0.1992186639E-02    0.2384341447E+00
    0.2500000000E+02    0.5060332842E-01    0.5185851677E-02    0.2151924335E-02    0.2505511227E+00
    0.2700000000E+02    0.5321422854E-01    0.5456505312E-02    0.2309742931E-02    0.2619024008E+00
    0.2900000000E+02    0.5570714066E-01    0.5715344121E-02    0.2465689161E-02    0.2725607582E+00
    0.3100000000E+02    0.5809210873E-01    0.5963374352E-02    0.2619808167E-02    0.2825899389E+00
    0.3300000000E+02    0.6037796107E-01    0.6201479868E-02    0.2772143575E-02    0.2920460176E+00
    0.3500000000E+02    0.6257249261E-01    0.6430440565E-02    0.2922737551E-02    0.3009785237E+00
    0.3700000000E+02    0.6468261528E-01    0.6650947565E-02    0.3071630872E-02    0.3094313738E+00
    0.3900000000E+02    0.6671448282E-01    0.6863615814E-02    0.3218862975E-02    0.3174436480E+00
    0.4100000000E+02    0.6867359492E-01    0.7068994592E-02    0.3364472021E-02    0.3250502414E+00
    0.4300000000E+02    0.7056488466E-01    0.7267576328E-02    0.3508494941E-02    0.3322824122E+00
    0.4500000000E+02    0.7239279214E-01    0.7459804020E-02    0.3650967489E-02    0.3391682462E+00
    0.4700000000E+02    0.7416132689E-01    0.7646077523E-02    0.3791924290E-02    0.3457330511E+00
    0.4900000000E+02    0.7587412094E-01    0.7826758890E-02    0.3931398885E-02    0.3519996937E+00
    0.1000000000E+02    0.2574724606E-01    0.2627387387E-02    0.9035993634E-03    0.1337799884E+00
    0.3000000000E+02    0.5691253974E-01    0.5840652432E-02    0.2542974306E-02    0.2776503254E+00
    0.5000000000E+02    0.7671065830E-01    0.7915106466E-02    0.4000590551E-02    0.3550277546E+00
    0.7000000000E+02    0.9117704496E-01    0.9454395995E-02    0.5314009330E-02    0.4040586477E+00
    0.9000000000E+02    0.1025048233E+00    0.1067687943E-01    0.6510665760E-02    0.4382521423E+00
    0.1100000000E+03    0.1117360245E+00    0.1168622046E-01    0.7611120623E-02    0.4636459623E+00
    0.1300000000E+03    0.1194553612E+00    0.1254070403E-01    0.8631124675E-02    0.4833610103E+00
    0.1500000000E+03    0.1260289096E+00    0.1327695850E-01    0.9582974715E-02    0.4991807615E+00
    0.1700000000E+03    0.1317037162E+00    0.1391981815E-01    0.1047643098E-01    0.5122023286E+00
    0.1900000000E+03    0.1366556179E+00    0.1448704821E-01    0.1131935387E-01    0.5231398253E+00
    0.2100000000E+03    0.1410147638E+00    0.1499186522E-01    0.1211815590E-01    0.5324793285E+00
    0.2300000000E+03    0.1448803958E+00    0.1544439775E-01    0.1287812900E-01    0.5405639272E+00
    0.2500000000E+03    0.1483299740E+00    0.1585258985E-01    0.1360368569E-01    0.5476431737E+00
    0.2700000000E+03    0.1514251051E+00    0.1622278926E-01    0.1429853974E-01    0.5539032346E+00
    0.2900000000E+03    0.1542155527E+00    0.1656014666E-01    0.1496584344E-01    0.5594860213E+00
    0.3100000000E+03    0.1567420435E+00    0.1686889564E-01    0.1560829319E-01    0.5645017449E+00
    0.3300000000E+03    0.1590382838E+00    0.1715255472E-01    0.1622821178E-01    0.5690373999E+00
    0.3500000000E+03    0.1611324427E+00    0.1741407641E-01    0.1682761324E-01    0.5731626431E+00
    0.3700000000E+03    0.1630482656E+00    0.1765595934E-01    0.1740825428E-01    0.5769339605E+00
    0.3900000000E+03    0.1648059219E+00    0.1788033407E-01    0.1797167571E-01    0.5803976786E+00
    0.4100000000E+03    0.1664226620E+00    0.1808902967E-01    0.1851923590E-01    0.5835921791E+00
    0.4300000000E+03    0.1679133319E+00    0.1828362608E-01    0.1905213809E-01    0.5865495549E+00
    0.4500000000E+03    0.1692907808E+00    0.1846549569E-01    0.1957145287E-01    0.5892968642E+00
    0.4700000000E+03    0.1705661875E+00    0.1863583680E-01    0.2007813673E-01    0.5918570942E+00
    0.4900000000E+03    0.1717493244E+00    0.1879570060E-01    0.2057304757E-01    0.5942499093E+00
