     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1576248255E-02    0.2567235615E-03    0.5598213465E-03    0.1352929531E-01
    0.3000000000E+01    0.4553690036E-02    0.7419518920E-03    0.1670697091E-02    0.3888750429E-01
    0.5000000000E+01    0.7321718938E-02    0.1193441430E-02    0.2770078554E-02    0.6220992221E-01
    0.7000000000E+01    0.9905064036E-02    0.1615195445E-02    0.3858194092E-02    0.8373595089E-01
    0.9000000000E+01    0.1232461780E-01    0.2010593986E-02    0.4935265830E-02    0.1036687278E+00
    0.1100000000E+02    0.1459815017E-01    0.2382510098E-02    0.6001509876E-02    0.1221817497E+00
    0.1300000000E+02    0.1674086962E-01    0.2733401104E-02    0.7057136527E-02    0.1394240953E+00
    0.1500000000E+02    0.1876586799E-01    0.3065380965E-02    0.8102350462E-02    0.1555245810E+00
    0.1700000000E+02    0.2068447618E-01    0.3380278111E-02    0.9137350935E-02    0.1705950950E+00
    0.1900000000E+02    0.2250655075E-01    0.3679682031E-02    0.1016233195E-01    0.1847332942E+00
    0.2100000000E+02    0.2424070661E-01    0.3964981079E-02    0.1117748244E-01    0.1980248011E+00
    0.2300000000E+02    0.2589450713E-01    0.4237393358E-02    0.1218298644E-01    0.2105450054E+00
    0.2500000000E+02    0.2747462052E-01    0.4497992115E-02    0.1317902322E-01    0.2223605514E+00
    0.2700000000E+02    0.2898694925E-01    0.4747726742E-02    0.1416576746E-01    0.2335305730E+00
    0.2900000000E+02    0.3043673770E-01    0.4987440248E-02    0.1514338942E-01    0.2441077249E+00
    0.3100000000E+02    0.3182866219E-01    0.5217883862E-02    0.1611205503E-01    0.2541390488E+00
    0.3300000000E+02    0.3316690675E-01    0.5439729310E-02    0.1707192607E-01    0.2636667031E+00
    0.3500000000E+02    0.3445522698E-01    0.5653579181E-02    0.1802316027E-01    0.2727285829E+00
    0.3700000000E+02    0.3569700438E-01    0.5859975709E-02    0.1896591147E-01    0.2813588466E+00
    0.3900000000E+02    0.3689529256E-01    0.6059408267E-02    0.1990032972E-01    0.2895883666E+00
    0.4100000000E+02    0.3805285676E-01    0.6252319763E-02    0.2082656139E-01    0.2974451167E+00
    0.4300000000E+02    0.3917220781E-01    0.6439112135E-02    0.2174474930E-01    0.3049545053E+00
    0.4500000000E+02    0.4025563144E-01    0.6620151089E-02    0.2265503283E-01    0.3121396640E+00
    0.4700000000E+02    0.4130521358E-01    0.6795770187E-02    0.2355754802E-01    0.3190216974E+00
    0.4900000000E+02    0.4232286232E-01    0.6966274401E-02    0.2445242764E-01    0.3256199018E+00
    0.1000000000E+02    0.1347863180E-01    0.2199324948E-02    0.5469728037E-02    0.1130928716E+00
    0.3000000000E+02    0.3113966070E-01    0.5103777075E-02    0.1562883156E-01    0.2491888737E+00
    0.5000000000E+02    0.4282026408E-01    0.7049696681E-02    0.2489704476E-01    0.3288181509E+00
    0.7000000000E+02    0.5144829863E-01    0.8506510837E-02    0.3341854647E-01    0.3814739420E+00
    0.9000000000E+02    0.5821469473E-01    0.9664178535E-02    0.4130691684E-01    0.4190835329E+00
    0.1100000000E+03    0.6371387652E-01    0.1061722818E-01    0.4865292914E-01    0.4474098363E+00
    0.1300000000E+03    0.6828678174E-01    0.1141983266E-01    0.5553006557E-01    0.4695867527E+00
    0.1500000000E+03    0.7214925616E-01    0.1210632296E-01    0.6199849827E-01    0.4874692022E+00
    0.1700000000E+03    0.7544812639E-01    0.1270010702E-01    0.6810801295E-01    0.5022275085E+00
    0.1900000000E+03    0.7828872226E-01    0.1321803128E-01    0.7390018970E-01    0.5146378803E+00
    0.2100000000E+03    0.8074969075E-01    0.1367272160E-01    0.7941005299E-01    0.5252362274E+00
    0.2300000000E+03    0.8289158673E-01    0.1407393851E-01    0.8466733604E-01    0.5344049666E+00
    0.2500000000E+03    0.8476216868E-01    0.1442941177E-01    0.8969746140E-01    0.5424246243E+00
    0.2700000000E+03    0.8639983198E-01    0.1474538156E-01    0.9452230934E-01    0.5495058648E+00
    0.2900000000E+03    0.8783592990E-01    0.1502696454E-01    0.9916082630E-01    0.5558101089E+00
    0.3100000000E+03    0.8909639835E-01    0.1527841051E-01    0.1036295108E+00    0.5614632299E+00
    0.3300000000E+03    0.9020292694E-01    0.1550328764E-01    0.1079428053E+00    0.5665649007E+00
    0.3500000000E+03    0.9117382406E-01    0.1570461967E-01    0.1121134136E+00    0.5711951259E+00
    0.3700000000E+03    0.9202466945E-01    0.1588498961E-01    0.1161525618E+00    0.5754189042E+00
    0.3900000000E+03    0.9276881534E-01    0.1604661953E-01    0.1200702118E+00    0.5792896179E+00
    0.4100000000E+03    0.9341777720E-01    0.1619143300E-01    0.1238752393E+00    0.5828515392E+00
    0.4300000000E+03    0.9398154260E-01    0.1632110455E-01    0.1275755821E+00    0.5861417108E+00
    0.4500000000E+03    0.9446881814E-01    0.1643709925E-01    0.1311783639E+00    0.5891913770E+00
    0.4700000000E+03    0.9488722892E-01    0.1654070488E-01    0.1346899992E+00    0.5920270861E+00
    0.4900000000E+03    0.9524348129E-01    0.1663305811E-01    0.1381162824E+00    0.5946715486E+00
    0.1000000000E+03    0.6109747065E-01    0.1016227418E-01    0.4504277262E-01    0.4341709119E+00
    0.3000000000E+03    0.8848667405E-01    0.1515621747E-01    0.1014154508E+00    0.5587113037E+00
    0.5000000000E+03    0.9540017595E-01    0.1667533439E-01    0.1397990768E+00    0.5959282793E+00
    0.7000000000E+03    0.9639574328E-01    0.1712283425E-01    0.1700207231E+00    0.6145919384E+00
    0.9000000000E+03    0.9506126878E-01    0.1711644216E-01    0.1955266250E+00    0.6260383791E+00
    0.1100000000E+04    0.9269932693E-01    0.1688952505E-01    0.2178957115E+00    0.6338717304E+00
    0.1300000000E+04    0.8987608914E-01    0.1654805440E-01    0.2379780643E+00    0.6396174110E+00
    0.1500000000E+04    0.8686588407E-01    0.1614605546E-01    0.2562845108E+00    0.6440386384E+00
    0.1700000000E+04    0.8381111519E-01    0.1571334220E-01    0.2731477920E+00    0.6475622506E+00
    0.1900000000E+04    0.8078878555E-01    0.1526731324E-01    0.2887985753E+00    0.6504468218E+00
    0.2100000000E+04    0.7784120204E-01    0.1481852492E-01    0.3034049395E+00    0.6528587370E+00
    0.2300000000E+04    0.7499130515E-01    0.1437354476E-01    0.3170944627E+00    0.6549102419E+00
    0.2500000000E+04    0.7225080833E-01    0.1393650853E-01    0.3299673280E+00    0.6566799971E+00
    0.2700000000E+04    0.6962473791E-01    0.1351001528E-01    0.3421044793E+00    0.6582248823E+00
    0.2900000000E+04    0.6711406881E-01    0.1309566451E-01    0.3535729037E+00    0.6595871218E+00
    0.3100000000E+04    0.6471730569E-01    0.1269439069E-01    0.3644291690E+00    0.6607987687E+00
    0.3300000000E+04    0.6243145704E-01    0.1230667798E-01    0.3747218638E+00    0.6618846277E+00
    0.3500000000E+04    0.6025264813E-01    0.1193270201E-01    0.3844933232E+00    0.6628642180E+00
    0.3700000000E+04    0.5817651318E-01    0.1157242545E-01    0.3937808793E+00    0.6637531270E+00
    0.3900000000E+04    0.5619844892E-01    0.1122566392E-01    0.4026177844E+00    0.6645639657E+00
    0.4100000000E+04    0.5431377966E-01    0.1089213208E-01    0.4110339078E+00    0.6653070555E+00
    0.4300000000E+04    0.5251786455E-01    0.1057147635E-01    0.4190562698E+00    0.6659909325E+00
    0.4500000000E+04    0.5080616669E-01    0.1026329841E-01    0.4267094588E+00    0.6666227229E+00
    0.4700000000E+04    0.4917429672E-01    0.9967172206E-02    0.4340159620E+00    0.6672084265E+00
    0.4900000000E+04    0.4761803910E-01    0.9682656376E-02    0.4409964316E+00    0.6677531338E+00
    0.1000000000E+04    0.9396350546E-01    0.1702219285E-01    0.2070393275E+00    0.6302852606E+00
    0.3000000000E+04    0.6590160943E-01    0.1289335410E-01    0.3590743555E+00    0.6602100758E+00
