     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7055225079E-02    0.6383633366E-04    0.2785735648E-03    0.1179220637E-01
    0.3000000000E+01    0.2017587313E-01    0.1826148084E-03    0.8236277028E-03    0.3365477244E-01
    0.5000000000E+01    0.3213205266E-01    0.2909319350E-03    0.1353313761E-02    0.5350038487E-01
    0.7000000000E+01    0.4307981321E-01    0.3901918110E-03    0.1868477586E-02    0.7160881798E-01
    0.9000000000E+01    0.5314760812E-01    0.4815497547E-03    0.2369901100E-02    0.8820983263E-01
    0.1100000000E+02    0.6244222277E-01    0.5659658255E-03    0.2858308341E-02    0.1034939125E+00
    0.1300000000E+02    0.7105322953E-01    0.6442450290E-03    0.3334370823E-02    0.1176203452E+00
    0.1500000000E+02    0.7905638010E-01    0.7170679227E-03    0.3798712307E-02    0.1307233836E+00
    0.1700000000E+02    0.8651622047E-01    0.7850141998E-03    0.4251913053E-02    0.1429170004E+00
    0.1900000000E+02    0.9348812896E-01    0.8485810641E-03    0.4694513623E-02    0.1542985967E+00
    0.2100000000E+02    0.1000199213E+00    0.9081976961E-03    0.5127018287E-02    0.1649519240E+00
    0.2300000000E+02    0.1061531264E+00    0.9642367492E-03    0.5549898084E-02    0.1749494070E+00
    0.2500000000E+02    0.1119240101E+00    0.1017023567E-02    0.5963593572E-02    0.1843540077E+00
    0.2700000000E+02    0.1173644022E+00    0.1066843632E-02    0.6368517304E-02    0.1932207313E+00
    0.2900000000E+02    0.1225023708E+00    0.1113948640E-02    0.6765056069E-02    0.2015978529E+00
    0.3100000000E+02    0.1273627759E+00    0.1158561473E-02    0.7153572918E-02    0.2095279232E+00
    0.3300000000E+02    0.1319677263E+00    0.1200880314E-02    0.7534408995E-02    0.2170485994E+00
    0.3500000000E+02    0.1363369595E+00    0.1241082064E-02    0.7907885206E-02    0.2241933335E+00
    0.3700000000E+02    0.1404881598E+00    0.1279325201E-02    0.8274303729E-02    0.2309919487E+00
