     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2352864902E-02    0.1277437277E-03    0.4662803354E-03    0.1681556348E-01
    0.3000000000E+01    0.6736964920E-02    0.3659532386E-03    0.1390143368E-02    0.4782561211E-01
    0.5000000000E+01    0.1074658811E-01    0.5840599396E-03    0.2302642950E-02    0.7577933668E-01
    0.7000000000E+01    0.1443574185E-01    0.7849771043E-03    0.3204051018E-02    0.1011145315E+00
    0.9000000000E+01    0.1784829703E-01    0.9710693231E-03    0.4094630546E-02    0.1241888501E+00
    0.1100000000E+02    0.2102025207E-01    0.1144275289E-02    0.4974635924E-02    0.1452973626E+00
    0.1300000000E+02    0.2398141873E-01    0.1306199197E-02    0.5844313303E-02    0.1646856897E+00
    0.1500000000E+02    0.2675669463E-01    0.1458179705E-02    0.6703900936E-02    0.1825599606E+00
    0.1700000000E+02    0.2936703545E-01    0.1601342598E-02    0.7553629494E-02    0.1990944563E+00
    0.1900000000E+02    0.3183020622E-01    0.1736641465E-02    0.8393722371E-02    0.2144375435E+00
    0.2100000000E+02    0.3416136781E-01    0.1864889446E-02    0.9224395974E-02    0.2287163280E+00
    0.2300000000E+02    0.3637353920E-01    0.1986784238E-02    0.1004585999E-01    0.2420403394E+00
    0.2500000000E+02    0.3847796509E-01    0.2102927969E-02    0.1085831768E-01    0.2545044748E+00
    0.2700000000E+02    0.4048441050E-01    0.2213843124E-02    0.1166196606E-01    0.2661913696E+00
    0.2900000000E+02    0.4240139886E-01    0.2319985402E-02    0.1245699622E-01    0.2771733208E+00
    0.3100000000E+02    0.4423640564E-01    0.2421754173E-02    0.1324359350E-01    0.2875138595E+00
    0.3300000000E+02    0.4599601689E-01    0.2519501032E-02    0.1402193773E-01    0.2972690441E+00
    0.3500000000E+02    0.4768605998E-01    0.2613536850E-02    0.1479220342E-01    0.3064885313E+00
    0.3700000000E+02    0.4931171192E-01    0.2704137611E-02    0.1555455997E-01    0.3152164672E+00
    0.3900000000E+02    0.5087758962E-01    0.2791549278E-02    0.1630917186E-01    0.3234922340E+00
    0.4100000000E+02    0.5238782555E-01    0.2875991864E-02    0.1705619882E-01    0.3313510777E+00
    0.4300000000E+02    0.5384613148E-01    0.2957662863E-02    0.1779579601E-01    0.3388246395E+00
    0.4500000000E+02    0.5525585228E-01    0.3036740144E-02    0.1852811419E-01    0.3459414067E+00
    0.4700000000E+02    0.5662001181E-01    0.3113384414E-02    0.1925329985E-01    0.3527270979E+00
    0.4900000000E+02    0.5794135186E-01    0.3187741318E-02    0.1997149541E-01    0.3592049925E+00
    0.1000000000E+02    0.1946235794E-01    0.1059175886E-02    0.4535939431E-02    0.1349724516E+00
    0.3000000000E+02    0.4332871913E-01    0.2371393471E-02    0.1285133760E-01    0.2824201014E+00
    0.5000000000E+02    0.5858675264E-01    0.3224103850E-02    0.2032801532E-01    0.3623351946E+00
    0.7000000000E+02    0.6974765934E-01    0.3857840411E-02    0.2712320122E-01    0.4129969757E+00
    0.9000000000E+02    0.7847188855E-01    0.4360655799E-02    0.3335569556E-01    0.4482446813E+00
    0.1100000000E+03    0.8555236554E-01    0.4774521282E-02    0.3911708079E-01    0.4743283720E+00
    0.1300000000E+03    0.9143602581E-01    0.5123123174E-02    0.4447920114E-01    0.4944967030E+00
    0.1500000000E+03    0.9640436163E-01    0.5421429044E-02    0.4949928846E-01    0.5106114675E+00
