     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164255273E-02    0.6441483578E-04    0.9312680692E-03    0.8504528481E-02
    0.3000000000E+01    0.9203442556E-02    0.1873957860E-03    0.2768877514E-02    0.2471186131E-01
    0.5000000000E+01    0.1488625677E-01    0.3031738516E-03    0.4574197570E-02    0.3993451759E-01
    0.7000000000E+01    0.2024419404E-01    0.4123869113E-03    0.6348317292E-02    0.5426273089E-01
    0.9000000000E+01    0.2530502142E-01    0.5155971494E-03    0.8092275508E-02    0.6777594508E-01
    0.1100000000E+02    0.3009332076E-01    0.6133021115E-03    0.9807063714E-02    0.8054438432E-01
    0.1300000000E+02    0.3463093957E-01    0.7059438696E-03    0.1149362877E-01    0.9263035642E-01
    0.1500000000E+02    0.3893736704E-01    0.7939166634E-03    0.1315287540E-01    0.1040893410E+00
    0.1700000000E+02    0.4303004934E-01    0.8775733061E-03    0.1478566857E-01    0.1149709027E+00
    0.1900000000E+02    0.4692465526E-01    0.9572305816E-03    0.1639283563E-01    0.1253194617E+00
    0.2100000000E+02    0.5063530127E-01    0.1033173813E-02    0.1797516840E-01    0.1351749463E+00
    0.2300000000E+02    0.5417474287E-01    0.1105660751E-02    0.1953342506E-01    0.1445733491E+00
    0.2500000000E+02    0.5755453814E-01    0.1174924891E-02    0.2106833196E-01    0.1535472017E+00
    0.2700000000E+02    0.6078518802E-01    0.1241178319E-02    0.2258058525E-01    0.1621259830E+00
    0.2900000000E+02    0.6387625716E-01    0.1304614171E-02    0.2407085251E-01    0.1703364703E+00
    0.3100000000E+02    0.6683647836E-01    0.1365408742E-02    0.2553977418E-01    0.1782030430E+00
    0.3300000000E+02    0.6967384323E-01    0.1423723332E-02    0.2698796497E-01    0.1857479469E+00
    0.3500000000E+02    0.7239568109E-01    0.1479705842E-02    0.2841601513E-01    0.1929915233E+00
    0.3700000000E+02    0.7500872784E-01    0.1533492171E-02    0.2982449170E-01    0.1999524093E+00
    0.3900000000E+02    0.7751918640E-01    0.1585207442E-02    0.3121393964E-01    0.2066477143E+00
    0.4100000000E+02    0.7993277971E-01    0.1634967076E-02    0.3258488290E-01    0.2130931734E+00
    0.4300000000E+02    0.8225479752E-01    0.1682877737E-02    0.3393782545E-01    0.2193032839E+00
    0.4500000000E+02    0.8449013769E-01    0.1729038173E-02    0.3527325225E-01    0.2252914251E+00
    0.4700000000E+02    0.8664334280E-01    0.1773539955E-02    0.3659163013E-01    0.2310699648E+00
    0.4900000000E+02    0.8871863267E-01    0.1816468133E-02    0.3789340864E-01    0.2366503536E+00
    0.1000000000E+02    0.2773181227E-01    0.5651089565E-03    0.8953255668E-02    0.7424919548E-01
    0.3000000000E+02    0.6537220788E-01    0.1335331204E-02    0.2480794253E-01    0.1743113085E+00
    0.5000000000E+02    0.8972829703E-01    0.1837367062E-02    0.3853820910E-01    0.2393695898E+00
    0.7000000000E+02    0.1066533327E+00    0.2189298684E-02    0.5066014215E-01    0.2855590160E+00
    0.9000000000E+02    0.1189488293E+00    0.2447560511E-02    0.6152944585E-01    0.3203434732E+00
    0.1100000000E+03    0.1281475688E+00    0.2643010003E-02    0.7139989266E-01    0.3476674371E+00
    0.1300000000E+03    0.1351682062E+00    0.2794142260E-02    0.8045783200E-01    0.3698201199E+00
    0.1500000000E+03    0.1405987229E+00    0.2912802100E-02    0.8884349336E-01    0.3882259805E+00
    0.1700000000E+03    0.1448345360E+00    0.3006963400E-02    0.9666464237E-01    0.4038205414E+00
    0.1900000000E+03    0.1481520076E+00    0.3082206965E-02    0.1040056219E+00    0.4172452516E+00
    0.2100000000E+03    0.1507503430E+00    0.3142562319E-02    0.1109335073E+00    0.4289556709E+00
    0.2300000000E+03    0.1527768093E+00    0.3191014187E-02    0.1175024011E+00    0.4392849508E+00
    0.2500000000E+03    0.1543426003E+00    0.3229821104E-02    0.1237564940E+00    0.4484828275E+00
    0.2700000000E+03    0.1555331910E+00    0.3260723365E-02    0.1297322898E+00    0.4567405152E+00
    0.2900000000E+03    0.1564153064E+00    0.3285083042E-02    0.1354602500E+00    0.4642071285E+00
    0.3100000000E+03    0.1570417379E+00    0.3303980771E-02    0.1409660283E+00    0.4710008304E+00
    0.3300000000E+03    0.1574547472E+00    0.3318284218E-02    0.1462714111E+00    0.4772165880E+00
    0.3500000000E+03    0.1576885210E+00    0.3328697482E-02    0.1513950419E+00    0.4829316892E+00
    0.3700000000E+03    0.1577709727E+00    0.3335797370E-02    0.1563529869E+00    0.4882097423E+00
    0.3900000000E+03    0.1577250837E+00    0.3340060458E-02    0.1611591806E+00    0.4931036267E+00
    0.4100000000E+03    0.1575699185E+00    0.3341883554E-02    0.1658257811E+00    0.4976577047E+00
    0.4300000000E+03    0.1573213999E+00    0.3341599377E-02    0.1703634550E+00    0.5019095014E+00
    0.4500000000E+03    0.1569929101E+00    0.3339488698E-02    0.1747816086E+00    0.5058909988E+00
    0.4700000000E+03    0.1565957593E+00    0.3335789847E-02    0.1790885760E+00    0.5096296427E+00
    0.4900000000E+03    0.1561395568E+00    0.3330706222E-02    0.1832917750E+00    0.5131491359E+00
    0.1000000000E+03    0.1238678236E+00    0.2551778599E-02    0.6657659623E-01    0.3347683301E+00
    0.3000000000E+03    0.1567576271E+00    0.3295156084E-02    0.1382394690E+00    0.4676816878E+00
    0.5000000000E+03    0.1558919228E+00    0.3327700629E-02    0.1853565608E+00    0.5148332424E+00
    0.7000000000E+03    0.1493053887E+00    0.3226381509E-02    0.2224968860E+00    0.5408299854E+00
    0.9000000000E+03    0.1415542583E+00    0.3089701000E-02    0.2538783754E+00    0.5578693848E+00
    0.1100000000E+04    0.1338329528E+00    0.2945577201E-02    0.2813051116E+00    0.5701381033E+00
    0.1300000000E+04    0.1265084652E+00    0.2803808759E-02    0.3057329890E+00    0.5795118611E+00
    0.1500000000E+04    0.1196873550E+00    0.2668140353E-02    0.3277450049E+00    0.5869732601E+00
    0.1700000000E+04    0.1133828966E+00    0.2539950025E-02    0.3477343573E+00    0.5930934713E+00
    0.1900000000E+04    0.1075732377E+00    0.2419594753E-02    0.3659867593E+00    0.5982302167E+00
    0.2100000000E+04    0.1022238997E+00    0.2306965528E-02    0.3827217270E+00    0.6026204966E+00
    0.2300000000E+04    0.9729706413E-01    0.2201737712E-02    0.3981150854E+00    0.6064283921E+00
    0.2500000000E+04    0.9275550744E-01    0.2103491622E-02    0.4123120848E+00    0.6097715925E+00
    0.2700000000E+04    0.8856422722E-01    0.2011773392E-02    0.4254354925E+00    0.6127370050E+00
    0.2900000000E+04    0.8469103113E-01    0.1926126548E-02    0.4375908424E+00    0.6153903882E+00
    0.3100000000E+04    0.8110664960E-01    0.1846108487E-02    0.4488700002E+00    0.6177825401E+00
    0.3300000000E+04    0.7778463240E-01    0.1771298854E-02    0.4593536886E+00    0.6199534068E+00
    0.3500000000E+04    0.7470115275E-01    0.1701303418E-02    0.4691133455E+00    0.6219348912E+00
    0.3700000000E+04    0.7183477903E-01    0.1635755409E-02    0.4782125397E+00    0.6237528215E+00
    0.3900000000E+04    0.6916624342E-01    0.1574315416E-02    0.4867080815E+00    0.6254283608E+00
    0.4100000000E+04    0.6667822102E-01    0.1516670454E-02    0.4946509173E+00    0.6269790369E+00
    0.4300000000E+04    0.6435512570E-01    0.1462532598E-02    0.5020868650E+00    0.6284195071E+00
    0.4500000000E+04    0.6218292440E-01    0.1411637395E-02    0.5090572296E+00    0.6297621347E+00
    0.4700000000E+04    0.6014897023E-01    0.1363742190E-02    0.5155993256E+00    0.6310174308E+00
    0.4900000000E+04    0.5824185317E-01    0.1318624458E-02    0.5217469248E+00    0.6321943958E+00
    0.1000000000E+04    0.1376574639E+00    0.3017741972E-02    0.2680142738E+00    0.5644527687E+00
    0.3000000000E+04    0.8286445572E-01    0.1885440775E-02    0.4433346634E+00    0.6166164050E+00
    0.5000000000E+04    0.5733259811E-01    0.1297042709E-02    0.5246824698E+00    0.6327559709E+00
    0.7000000000E+04    0.4377828977E-01    0.9700553910E-03    0.5687591858E+00    0.6412966110E+00
    0.9000000000E+04    0.3568319725E-01    0.7705673452E-03    0.5952557767E+00    0.6467696992E+00
    0.1100000000E+05    0.3039656689E-01    0.6392043091E-03    0.6124981382E+00    0.6506528203E+00
    0.1300000000E+05    0.2670247625E-01    0.5473604940E-03    0.6244221419E+00    0.6535889158E+00
    0.1500000000E+05    0.2398361445E-01    0.4800498035E-03    0.6330679776E+00    0.6559080343E+00
    0.1700000000E+05    0.2189960579E-01    0.4288324471E-03    0.6395764974E+00    0.6577991018E+00
    0.1900000000E+05    0.2024973949E-01    0.3886589681E-03    0.6446266015E+00    0.6593790030E+00
    0.2100000000E+05    0.1890895851E-01    0.3563519950E-03    0.6486435851E+00    0.6607244030E+00
    0.2300000000E+05    0.1779569684E-01    0.3298256941E-03    0.6519055350E+00    0.6618879337E+00
    0.2500000000E+05    0.1685467057E-01    0.3076608005E-03    0.6546009709E+00    0.6629070752E+00
    0.2700000000E+05    0.1604716585E-01    0.2888615402E-03    0.6568616890E+00    0.6638093334E+00
    0.2900000000E+05    0.1534530211E-01    0.2727105387E-03    0.6587823031E+00    0.6646154084E+00
    0.3100000000E+05    0.1472850733E-01    0.2586789511E-03    0.6604323156E+00    0.6653412144E+00
    0.3300000000E+05    0.1418127714E-01    0.2463689634E-03    0.6618638218E+00    0.6659992135E+00
    0.3500000000E+05    0.1369170654E-01    0.2354759416E-03    0.6631165696E+00    0.6665993209E+00
    0.3700000000E+05    0.1325050212E-01    0.2257628768E-03    0.6642213690E+00    0.6671495372E+00
    0.3900000000E+05    0.1285030165E-01    0.2170427386E-03    0.6652024413E+00    0.6676563979E+00
    0.4100000000E+05    0.1248519541E-01    0.2091660417E-03    0.6660790710E+00    0.6681253012E+00
    0.4300000000E+05    0.1215038299E-01    0.2020119237E-03    0.6668667888E+00    0.6685607503E+00
    0.4500000000E+05    0.1184192299E-01    0.1954816369E-03    0.6675782331E+00    0.6689665352E+00
    0.4700000000E+05    0.1155654763E-01    0.1894937285E-03    0.6682237864E+00    0.6693458715E+00
    0.4900000000E+05    0.1129152342E-01    0.1839804236E-03    0.6688120521E+00    0.6697015076E+00
    0.1000000000E+05    0.3278478843E-01    0.6986049189E-03    0.6047251709E+00    0.6488591940E+00
    0.3000000000E+05    0.1502733879E-01    0.2654572351E-03    0.6596375399E+00    0.6649874974E+00
    0.5000000000E+05    0.1116590825E-01    0.1813836169E-03    0.6690869950E+00    0.6698711903E+00
    0.7000000000E+05    0.9314046086E-02    0.1444040851E-03    0.6728275681E+00    0.6724528816E+00
    0.9000000000E+05    0.8173459237E-02    0.1229294587E-03    0.6748126519E+00    0.6741106329E+00
    0.1100000000E+06    0.7379277446E-02    0.1085935808E-03    0.6760391256E+00    0.6752897826E+00
    0.1300000000E+06    0.6784518840E-02    0.9819214485E-04    0.6768710419E+00    0.6761835725E+00
    0.1500000000E+06    0.6317084774E-02    0.9021736062E-04    0.6774721293E+00    0.6768911612E+00
    0.1700000000E+06    0.5936880046E-02    0.8385909108E-04    0.6779266942E+00    0.6774693431E+00
    0.1900000000E+06    0.5619572806E-02    0.7863967482E-04    0.6782825010E+00    0.6779532925E+00
    0.2100000000E+06    0.5349415310E-02    0.7425743635E-04    0.6785686099E+00    0.6783661093E+00
    0.2300000000E+06    0.5115698338E-02    0.7051148667E-04    0.6788037062E+00    0.6787236725E+00
    0.2500000000E+06    0.4910847412E-02    0.6726230833E-04    0.6790003470E+00    0.6790373045E+00
    0.2700000000E+06    0.4729331364E-02    0.6440963751E-04    0.6791672809E+00    0.6793153254E+00
    0.2900000000E+06    0.4567002699E-02    0.6187934929E-04    0.6793107896E+00    0.6795640042E+00
    0.3100000000E+06    0.4420681217E-02    0.5961531961E-04    0.6794354998E+00    0.6797881662E+00
    0.3300000000E+06    0.4287881406E-02    0.5757417916E-04    0.6795448943E+00    0.6799915943E+00
    0.3500000000E+06    0.4166628358E-02    0.5572181972E-04    0.6796416447E+00    0.6801773015E+00
    0.3700000000E+06    0.4055330079E-02    0.5403100156E-04    0.6797278350E+00    0.6803477214E+00
    0.3900000000E+06    0.3952686833E-02    0.5247967450E-04    0.6798051144E+00    0.6805048440E+00
    0.4100000000E+06    0.3857625451E-02    0.5104977409E-04    0.6798748053E+00    0.6806503146E+00
    0.4300000000E+06    0.3769250851E-02    0.4972634211E-04    0.6799379803E+00    0.6807855067E+00
    0.4500000000E+06    0.3686809681E-02    0.4849687287E-04    0.6799955186E+00    0.6809115775E+00
    0.4700000000E+06    0.3609662660E-02    0.4735082002E-04    0.6800481478E+00    0.6810295094E+00
    0.4900000000E+06    0.3537263243E-02    0.4627921931E-04    0.6800964752E+00    0.6811401428E+00
    0.1000000000E+06    0.7744855232E-02    0.1151292013E-03    0.6754908184E+00    0.6747447568E+00
    0.3000000000E+06    0.4492010193E-02    0.6071701411E-04    0.6793752547E+00    0.6796788926E+00
    0.5000000000E+06    0.3502694277E-02    0.4576889649E-04    0.6801191886E+00    0.6811929528E+00
    0.7000000000E+06    0.2974500816E-02    0.3807962957E-04    0.6804375246E+00    0.6819984382E+00
    0.9000000000E+06    0.2632840438E-02    0.3321541261E-04    0.6806152872E+00    0.6825177351E+00
    0.1100000000E+07    0.2388461979E-02    0.2979059389E-04    0.6807292139E+00    0.6828881642E+00
    0.1300000000E+07    0.2202408070E-02    0.2721463859E-04    0.6808086983E+00    0.6831695584E+00
    0.1500000000E+07    0.2054585601E-02    0.2518809480E-04    0.6808674481E+00    0.6833927157E+00
    0.1700000000E+07    0.1933435250E-02    0.2354092970E-04    0.6809127275E+00    0.6835753198E+00
    0.1900000000E+07    0.1831770795E-02    0.2216855030E-04    0.6809487502E+00    0.6837283454E+00
    0.2100000000E+07    0.1744857300E-02    0.2100264993E-04    0.6809781311E+00    0.6838590121E+00
    0.2300000000E+07    0.1669430458E-02    0.1999649488E-04    0.6810025804E+00    0.6839722900E+00
    0.2500000000E+07    0.1603156618E-02    0.1911689749E-04    0.6810232645E+00    0.6840717279E+00
    0.2700000000E+07    0.1544317023E-02    0.1833955916E-04    0.6810410067E+00    0.6841599362E+00
    0.2900000000E+07    0.1491613886E-02    0.1764623027E-04    0.6810564051E+00    0.6842388841E+00
    0.3100000000E+07    0.1444046378E-02    0.1702290500E-04    0.6810699048E+00    0.6843100885E+00
    0.3300000000E+07    0.1400828540E-02    0.1645863316E-04    0.6810818444E+00    0.6843747398E+00
    0.3500000000E+07    0.1361333353E-02    0.1594471454E-04    0.6810924856E+00    0.6844337867E+00
    0.3700000000E+07    0.1325053630E-02    0.1547413832E-04    0.6811020343E+00    0.6844879961E+00
    0.3900000000E+07    0.1291574071E-02    0.1504118406E-04    0.6811106548E+00    0.6845379954E+00
    0.4100000000E+07    0.1260550893E-02    0.1464113207E-04    0.6811184796E+00    0.6845843037E+00
    0.4300000000E+07    0.1231696726E-02    0.1427004939E-04    0.6811256169E+00    0.6846273547E+00
    0.4500000000E+07    0.1204769234E-02    0.1392462908E-04    0.6811321561E+00    0.6846675137E+00
    0.4700000000E+07    0.1179562420E-02    0.1360206794E-04    0.6811381714E+00    0.6847050912E+00
    0.4900000000E+07    0.1155899903E-02    0.1329997208E-04    0.6811437253E+00    0.6847403530E+00
    0.1000000000E+07    0.2501566026E-02    0.3136993398E-04    0.6806778408E+00    0.6827168326E+00
    0.3000000000E+07    0.1467241581E-02    0.1732656228E-04    0.6810633690E+00    0.6842753733E+00
    0.5000000000E+07    0.1144599417E-02    0.1315594401E-04    0.6811463459E+00    0.6847571883E+00
    0.7000000000E+07    0.9717985071E-03    0.1097414915E-04    0.6811838959E+00    0.6850142371E+00
    0.9000000000E+07    0.8599420626E-03    0.9584123494E-05    0.6812057170E+00    0.6851802238E+00
    0.1100000000E+08    0.7799261993E-03    0.8601720682E-05    0.6812201557E+00    0.6852987540E+00
    0.1300000000E+08    0.7190129988E-03    0.7861120618E-05    0.6812305052E+00    0.6853888646E+00
    0.1500000000E+08    0.6706245352E-03    0.7277604981E-05    0.6812383381E+00    0.6854603683E+00
    0.1700000000E+08    0.6309743440E-03    0.6802833470E-05    0.6812445039E+00    0.6855189053E+00
    0.1900000000E+08    0.5977077709E-03    0.6406968515E-05    0.6812495042E+00    0.6855679788E+00
    0.2100000000E+08    0.5692731688E-03    0.6070475269E-05    0.6812536550E+00    0.6856098952E+00
    0.2300000000E+08    0.5446007908E-03    0.5779963130E-05    0.6812571659E+00    0.6856462430E+00
    0.2500000000E+08    0.5229259000E-03    0.5525908791E-05    0.6812601815E+00    0.6856781570E+00
    0.2700000000E+08    0.5036852949E-03    0.5301331492E-05    0.6812628054E+00    0.6857064723E+00
    0.2900000000E+08    0.4864537540E-03    0.5100983297E-05    0.6812651134E+00    0.6857318192E+00
    0.3100000000E+08    0.4709033847E-03    0.4920833472E-05    0.6812671627E+00    0.6857546833E+00
    0.3300000000E+08    0.4567767179E-03    0.4757728611E-05    0.6812689971E+00    0.6857754458E+00
    0.3500000000E+08    0.4438683714E-03    0.4609161872E-05    0.6812706510E+00    0.6857944106E+00
    0.3700000000E+08    0.4320122326E-03    0.4473112238E-05    0.6812721514E+00    0.6858118233E+00
    0.3900000000E+08    0.4210722972E-03    0.4347930017E-05    0.6812735203E+00    0.6858278851E+00
    0.4100000000E+08    0.4109359940E-03    0.4232253645E-05    0.6812747754E+00    0.6858427624E+00
    0.4300000000E+08    0.4015092332E-03    0.4124948178E-05    0.6812759314E+00    0.6858565942E+00
    0.4500000000E+08    0.3927126772E-03    0.4025059079E-05    0.6812770004E+00    0.6858694977E+00
    0.4700000000E+08    0.3844788926E-03    0.3931777018E-05    0.6812779926E+00    0.6858815723E+00
    0.4900000000E+08    0.3767501459E-03    0.3844410706E-05    0.6812789168E+00    0.6858929034E+00
    0.1000000000E+08    0.8169590731E-03    0.9055094175E-05    0.6812135932E+00    0.6852439181E+00
    0.3000000000E+08    0.4784859176E-03    0.5008598118E-05    0.6812661674E+00    0.6857435357E+00
    0.5000000000E+08    0.3730593403E-03    0.3802756889E-05    0.6812793556E+00    0.6858983135E+00
    0.7000000000E+08    0.3166385307E-03    0.3171728624E-05    0.6812858746E+00    0.6859809292E+00
    0.9000000000E+08    0.2801341889E-03    0.2769693927E-05    0.6812899168E+00    0.6860342850E+00
    0.1100000000E+09    0.2540298631E-03    0.2485571657E-05    0.6812927340E+00    0.6860723855E+00
    0.1300000000E+09    0.2341626392E-03    0.2271397474E-05    0.6812948431E+00    0.6861013483E+00
    0.1500000000E+09    0.2183836032E-03    0.2102663283E-05    0.6812965004E+00    0.6861243274E+00
    0.1700000000E+09    0.2054561503E-03    0.1965384275E-05    0.6812978488E+00    0.6861431365E+00
    0.1900000000E+09    0.1946114767E-03    0.1850928505E-05    0.6812989751E+00    0.6861589018E+00
    0.2100000000E+09    0.1853430693E-03    0.1753644719E-05    0.6812999354E+00    0.6861723653E+00
    0.2300000000E+09    0.1773017869E-03    0.1669659269E-05    0.6813007678E+00    0.6861840379E+00
    0.2500000000E+09    0.1702380752E-03    0.1596217348E-05    0.6813014991E+00    0.6861942844E+00
    0.2700000000E+09    0.1639681714E-03    0.1531299716E-05    0.6813021489E+00    0.6862033736E+00
    0.2900000000E+09    0.1583533496E-03    0.1473388425E-05    0.6813027317E+00    0.6862115083E+00
    0.3100000000E+09    0.1532866487E-03    0.1421317649E-05    0.6813032588E+00    0.6862188445E+00
    0.3300000000E+09    0.1486840883E-03    0.1374175350E-05    0.6813037389E+00    0.6862255049E+00
    0.3500000000E+09    0.1444786836E-03    0.1331236521E-05    0.6813041788E+00    0.6862315874E+00
    0.3700000000E+09    0.1406162615E-03    0.1291916680E-05    0.6813045842E+00    0.6862371708E+00
    0.3900000000E+09    0.1370524717E-03    0.1255738752E-05    0.6813049595E+00    0.6862423199E+00
