     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164211200E-02    0.5153169338E-03    0.2795223909E-03    0.8499999943E-02
    0.3000000000E+01    0.9203701755E-02    0.1499256038E-02    0.8319153707E-03    0.2467392059E-01
    0.5000000000E+01    0.1488856694E-01    0.2425895703E-02    0.1375668482E-02    0.3983618194E-01
    0.7000000000E+01    0.2025144660E-01    0.3300522317E-02    0.1911046463E-02    0.5408250619E-01
    0.9000000000E+01    0.2532095251E-01    0.4127768325E-02    0.2438302847E-02    0.6749679868E-01
    0.1100000000E+02    0.3012227796E-01    0.4911711341E-02    0.2957680560E-02    0.8015292185E-01
    0.1300000000E+02    0.3467769960E-01    0.5655955746E-02    0.3469412478E-02    0.9211615868E-01
    0.1500000000E+02    0.3900699324E-01    0.6363700260E-02    0.3973721956E-02    0.1034444272E+00
    0.1700000000E+02    0.4312778020E-01    0.7037794231E-02    0.4470823310E-02    0.1141892939E+00
    0.1900000000E+02    0.4705581747E-01    0.7680784770E-02    0.4960922285E-02    0.1243968248E+00
    0.2100000000E+02    0.5080524200E-01    0.8294956435E-02    0.5444216485E-02    0.1341083019E+00
    0.2300000000E+02    0.5438877738E-01    0.8882364787E-02    0.5920895779E-02    0.1433608317E+00
    0.2500000000E+02    0.5781790946E-01    0.9444864904E-02    0.6391142682E-02    0.1521878616E+00
    0.2700000000E+02    0.6110303630E-01    0.9984135720E-02    0.6855132716E-02    0.1606196225E+00
    0.2900000000E+02    0.6425359666E-01    0.1050170088E-01    0.7313034749E-02    0.1686835083E+00
    0.3100000000E+02    0.6727818057E-01    0.1099894665E-01    0.7765011310E-02    0.1764044021E+00
    0.3300000000E+02    0.7018462483E-01    0.1147713746E-01    0.8211218894E-02    0.1838049593E+00
    0.3500000000E+02    0.7298009580E-01    0.1193742928E-01    0.8651808240E-02    0.1909058526E+00
    0.3700000000E+02    0.7567116136E-01    0.1238088129E-01    0.9086924604E-02    0.1977259856E+00
    0.3900000000E+02    0.7826385377E-01    0.1280846610E-01    0.9516708007E-02    0.2042826787E+00
    0.4100000000E+02    0.8076372459E-01    0.1322107864E-01    0.9941293475E-02    0.2105918330E+00
    0.4300000000E+02    0.8317589302E-01    0.1361954394E-01    0.1036081126E-01    0.2166680730E+00
    0.4500000000E+02    0.8550508837E-01    0.1400462407E-01    0.1077538707E-01    0.2225248737E+00
    0.4700000000E+02    0.8775568754E-01    0.1437702421E-01    0.1118514225E-01    0.2281746713E+00
    0.4900000000E+02    0.8993174830E-01    0.1473739797E-01    0.1159019397E-01    0.2336289628E+00
    0.1000000000E+02    0.2775368239E-01    0.4524917195E-02    0.2698961753E-02    0.7391536548E-01
    0.3000000000E+02    0.6578112924E-01    0.1075278197E-01    0.7539753794E-02    0.1725853640E+00
    0.5000000000E+02    0.9099301486E-01    0.1491326631E-01    0.1179099156E-01    0.2362861514E+00
    0.7000000000E+02    0.1090915267E+00    0.1792587304E-01    0.1558562015E-01    0.2813731219E+00
    0.9000000000E+02    0.1227494509E+00    0.2022085947E-01    0.1901782512E-01    0.3152928051E+00
    0.1100000000E+03    0.1334137346E+00    0.2203096699E-01    0.2215640346E-01    0.3419407686E+00
    0.1300000000E+03    0.1419483908E+00    0.2349516737E-01    0.2505291751E-01    0.3635624208E+00
    0.1500000000E+03    0.1489069887E+00    0.2470254859E-01    0.2774687113E-01    0.3815483300E+00
    0.1700000000E+03    0.1546633882E+00    0.2571333764E-01    0.3026910968E-01    0.3968086958E+00
    0.1900000000E+03    0.1594805821E+00    0.2656995840E-01    0.3264412000E-01    0.4099661215E+00
    0.2100000000E+03    0.1635496646E+00    0.2730328631E-01    0.3489162658E-01    0.4214620461E+00
    0.2300000000E+03    0.1670131951E+00    0.2793639686E-01    0.3702772439E-01    0.4316189281E+00
    0.2500000000E+03    0.1699798759E+00    0.2848692027E-01    0.3906569922E-01    0.4406783109E+00
    0.2700000000E+03    0.1725341364E+00    0.2896857908E-01    0.4101663218E-01    0.4488250579E+00
    0.2900000000E+03    0.1747425963E+00    0.2939222557E-01    0.4288985248E-01    0.4562033060E+00
    0.3100000000E+03    0.1766585467E+00    0.2976656119E-01    0.4469328132E-01    0.4629272751E+00
    0.3300000000E+03    0.1783251302E+00    0.3009864762E-01    0.4643369666E-01    0.4690887791E+00
    0.3500000000E+03    0.1797776457E+00    0.3039427725E-01    0.4811693939E-01    0.4747625613E+00
    0.3700000000E+03    0.1810452479E+00    0.3065824680E-01    0.4974807575E-01    0.4800101598E+00
    0.3900000000E+03    0.1821522220E+00    0.3089456253E-01    0.5133152640E-01    0.4848827573E+00
    0.4100000000E+03    0.1831189519E+00    0.3110659644E-01    0.5287117015E-01    0.4894233152E+00
    0.4300000000E+03    0.1839626664E+00    0.3129720670E-01    0.5437042784E-01    0.4936681954E+00
    0.4500000000E+03    0.1846980201E+00    0.3146883151E-01    0.5583233087E-01    0.4976484075E+00
    0.4700000000E+03    0.1853375506E+00    0.3162356305E-01    0.5725957744E-01    0.5013905807E+00
    0.4900000000E+03    0.1858920421E+00    0.3176320639E-01    0.5865457919E-01    0.5049177284E+00
    0.1000000000E+03    0.1283923270E+00    0.2117631519E-01    0.2062026256E-01    0.3293590339E+00
    0.3000000000E+03    0.1757342314E+00    0.2958508235E-01    0.4379984307E-01    0.4596408830E+00
    0.5000000000E+03    0.1861403616E+00    0.3182786736E-01    0.5934067323E-01    0.5066070227E+00
    0.7000000000E+03    0.1883495716E+00    0.3261742566E-01    0.7179436965E-01    0.5328208285E+00
    0.9000000000E+03    0.1877381250E+00    0.3286574610E-01    0.8255021350E-01    0.5501605980E+00
    0.1100000000E+04    0.1859684046E+00    0.3286644276E-01    0.9221340652E-01    0.5627355844E+00
    0.1300000000E+04    0.1836881511E+00    0.3273964796E-01    0.1011030815E+00    0.5723998730E+00
    0.1500000000E+04    0.1811862015E+00    0.3254222921E-01    0.1094090757E+00    0.5801306893E+00
    0.1700000000E+04    0.1786027142E+00    0.3230390484E-01    0.1172540942E+00    0.5864990904E+00
    0.1900000000E+04    0.1760093125E+00    0.3204135406E-01    0.1247224085E+00    0.5918643753E+00
    0.2100000000E+04    0.1734435351E+00    0.3176445209E-01    0.1318746281E+00    0.5964655502E+00
    0.2300000000E+04    0.1709250096E+00    0.3147929024E-01    0.1387559531E+00    0.6004686749E+00
    0.2500000000E+04    0.1684635741E+00    0.3118974685E-01    0.1454010904E+00    0.6039932356E+00
    0.2700000000E+04    0.1660635730E+00    0.3089835230E-01    0.1518373368E+00    0.6071277169E+00
    0.2900000000E+04    0.1637262234E+00    0.3060678818E-01    0.1580865961E+00    0.6099392436E+00
    0.3100000000E+04    0.1614509624E+00    0.3031618658E-01    0.1641667470E+00    0.6124797894E+00
    0.3300000000E+04    0.1592362309E+00    0.3002731563E-01    0.1700925975E+00    0.6147903126E+00
    0.3500000000E+04    0.1570799388E+00    0.2974069769E-01    0.1758765701E+00    0.6169035890E+00
    0.3700000000E+04    0.1549797430E+00    0.2945668655E-01    0.1815292033E+00    0.6188462018E+00
    0.3900000000E+04    0.1529332148E+00    0.2917551880E-01    0.1870595265E+00    0.6206399702E+00
    0.4100000000E+04    0.1509379382E+00    0.2889734869E-01    0.1924753452E+00    0.6223029944E+00
    0.4300000000E+04    0.1489915683E+00    0.2862227218E-01    0.1977834613E+00    0.6238504329E+00
    0.4500000000E+04    0.1470918629E+00    0.2835034371E-01    0.2029898450E+00    0.6252950906E+00
    0.4700000000E+04    0.1452366984E+00    0.2808158803E-01    0.2080997721E+00    0.6266478690E+00
    0.4900000000E+04    0.1434240756E+00    0.2781600865E-01    0.2131179326E+00    0.6279181148E+00
    0.1000000000E+04    0.1869450512E+00    0.3288735805E-01    0.8749429736E-01    0.5568983390E+00
    0.3000000000E+04    0.1625809125E+00    0.3046131216E-01    0.1611468217E+00    0.6112406092E+00
    0.5000000000E+04    0.1425331268E+00    0.2768440691E-01    0.2155939281E+00    0.6285248525E+00
    0.7000000000E+04    0.1265540640E+00    0.2521225393E-01    0.2611191862E+00    0.6378080413E+00
    0.9000000000E+04    0.1133233649E+00    0.2301714912E-01    0.3004582010E+00    0.6438160931E+00
    0.1100000000E+05    0.1021229279E+00    0.2106238370E-01    0.3349013995E+00    0.6481075193E+00
    0.1300000000E+05    0.9251471352E-01    0.1931846116E-01    0.3652514155E+00    0.6513667764E+00
    0.1500000000E+05    0.8420027476E-01    0.1776086094E-01    0.3920948267E+00    0.6539481545E+00
    0.1700000000E+05    0.7695965452E-01    0.1636832078E-01    0.4159004989E+00    0.6560560251E+00
    0.1900000000E+05    0.7062214898E-01    0.1512200925E-01    0.4370608673E+00    0.6578177441E+00
    0.2100000000E+05    0.6505086395E-01    0.1400513592E-01    0.4559116875E+00    0.6593174090E+00
    0.2300000000E+05    0.6013373346E-01    0.1300273720E-01    0.4727429953E+00    0.6606131125E+00
    0.2500000000E+05    0.5577780493E-01    0.1210152106E-01    0.4878062481E+00    0.6617464567E+00
    0.2700000000E+05    0.5190530773E-01    0.1128972635E-01    0.5013196771E+00    0.6627481245E+00
    0.2900000000E+05    0.4845077664E-01    0.1055698339E-01    0.5134726800E+00    0.6636413072E+00
    0.3100000000E+05    0.4535885065E-01    0.9894175360E-02    0.5244296035E+00    0.6644439008E+00
    0.3300000000E+05    0.4258253638E-01    0.9293303226E-02    0.5343330571E+00    0.6651699616E+00
    0.3500000000E+05    0.4008181045E-01    0.8747357618E-02    0.5433068276E+00    0.6658307013E+00
    0.3700000000E+05    0.3782248027E-01    0.8250200026E-02    0.5514584365E+00    0.6664351839E+00
    0.3900000000E+05    0.3577524763E-01    0.7796454705E-02    0.5588813702E+00    0.6669908244E+00
