     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5552335181E-02    0.6458381504E-03    0.9297285293E-04    0.3415119533E-02
    0.3000000000E+01    0.1623183160E-01    0.1888221090E-02    0.2755414713E-03    0.9998157987E-02
    0.5000000000E+01    0.2637969584E-01    0.3068969356E-02    0.4537844978E-03    0.1627262935E-01
    0.7000000000E+01    0.3603459877E-01    0.4192567332E-02    0.6279024505E-03    0.2226153633E-01
    0.9000000000E+01    0.4523149789E-01    0.5263068552E-02    0.7980830227E-03    0.2798561019E-01
    0.1100000000E+02    0.5400207791E-01    0.6284146856E-02    0.9645021119E-03    0.3346358619E-01
    0.1300000000E+02    0.6237512958E-01    0.7259140353E-02    0.1127324751E-02    0.3871243962E-01
    0.1500000000E+02    0.7037687650E-01    0.8191089360E-02    0.1286705950E-02    0.4374758914E-01
    0.1700000000E+02    0.7803125833E-01    0.9082769272E-02    0.1442791464E-02    0.4858307242E-01
    0.1900000000E+02    0.8536017693E-01    0.9936719126E-02    0.1595718485E-02    0.5323169845E-01
    0.2100000000E+02    0.9238371107E-01    0.1075526652E-01    0.1745616276E-02    0.5770518014E-01
    0.2300000000E+02    0.9912030435E-01    0.1154054941E-01    0.1892606748E-02    0.6201424991E-01
    0.2500000000E+02    0.1055869301E+00    0.1229453526E-01    0.2036804989E-02    0.6616876105E-01
    0.2700000000E+02    0.1117992365E+00    0.1301903786E-01    0.2178319740E-02    0.7017777664E-01
    0.2900000000E+02    0.1177716749E+00    0.1371573222E-01    0.2317253840E-02    0.7404964785E-01
    0.3100000000E+02    0.1235176130E+00    0.1438616772E-01    0.2453704632E-02    0.7779208310E-01
    0.3300000000E+02    0.1290494359E+00    0.1503177979E-01    0.2587764328E-02    0.8141220929E-01
    0.3500000000E+02    0.1343786352E+00    0.1565390029E-01    0.2719520355E-02    0.8491662608E-01
    0.3700000000E+02    0.1395158892E+00    0.1625376677E-01    0.2849055668E-02    0.8831145424E-01
    0.3900000000E+02    0.1444711343E+00    0.1683253079E-01    0.2976449036E-02    0.9160237873E-01
    0.4100000000E+02    0.1492536286E+00    0.1739126527E-01    0.3101775315E-02    0.9479468713E-01
    0.4300000000E+02    0.1538720095E+00    0.1793097118E-01    0.3225105688E-02    0.9789330421E-01
    0.4500000000E+02    0.1583343453E+00    0.1845258353E-01    0.3346507895E-02    0.1009028227E+00
    0.4700000000E+02    0.1626481816E+00    0.1895697674E-01    0.3466046447E-02    0.1038275313E+00
    0.4900000000E+02    0.1668205835E+00    0.1944496952E-01    0.3583782817E-02    0.1066714395E+00
    0.1000000000E+02    0.4966821460E-01    0.5779569540E-02    0.8817521938E-03    0.3075426075E-01
    0.3000000000E+02    0.1206721605E+00    0.1405414007E-01    0.2385783770E-02    0.7593658658E-01
    0.5000000000E+02    0.1688558323E+00    0.1968305745E-01    0.3641993608E-02    0.1080642757E+00
    0.7000000000E+02    0.2035421013E+00    0.2374678919E-01    0.4724494268E-02    0.1324739947E+00
    0.9000000000E+02    0.2295750049E+00    0.2680665476E-01    0.5679317225E-02    0.1518979548E+00
