     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1564231062E-02    0.3184932536E-03    0.9336119823E-04    0.2009456005E-01
    0.3000000000E+01    0.4457668642E-02    0.9081959017E-03    0.2789623563E-03    0.5671506621E-01
    0.5000000000E+01    0.7083648565E-02    0.1444145119E-02    0.4630881623E-03    0.8924936633E-01
    0.7000000000E+01    0.9486582170E-02    0.1935322036E-02    0.6457617232E-03    0.1183524970E+00
    0.9000000000E+01    0.1170153009E-01    0.2388809665E-02    0.8270056425E-03    0.1445462045E+00
    0.1100000000E+02    0.1375651683E-01    0.2810263689E-02    0.1006842034E-02    0.1682512354E+00
    0.1300000000E+02    0.1567419441E-01    0.3204250720E-02    0.1185292535E-02    0.1898106703E+00
    0.1500000000E+02    0.1747305849E-01    0.3574495420E-02    0.1362378320E-02    0.2095070740E+00
    0.1700000000E+02    0.1916835064E-01    0.3924063780E-02    0.1538120113E-02    0.2275752901E+00
    0.1900000000E+02    0.2077273712E-01    0.4255500915E-02    0.1712538200E-02    0.2442121213E+00
    0.2100000000E+02    0.2229682584E-01    0.4570935956E-02    0.1885652439E-02    0.2595837429E+00
    0.2300000000E+02    0.2374956455E-01    0.4872162803E-02    0.2057482274E-02    0.2738314471E+00
    0.2500000000E+02    0.2513855087E-01    0.5160702949E-02    0.2228046744E-02    0.2870761409E+00
    0.2700000000E+02    0.2647027586E-01    0.5437854817E-02    0.2397364494E-02    0.2994219004E+00
    0.2900000000E+02    0.2775031718E-01    0.5704732867E-02    0.2565453788E-02    0.3109588074E+00
    0.3100000000E+02    0.2898349351E-01    0.5962298827E-02    0.2732332514E-02    0.3217652298E+00
    0.3300000000E+02    0.3017398897E-01    0.6211386842E-02    0.2898018198E-02    0.3319096696E+00
    0.3500000000E+02    0.3132545403E-01    0.6452723866E-02    0.3062528011E-02    0.3414522719E+00
    0.3700000000E+02    0.3244108792E-01    0.6686946305E-02    0.3225878779E-02    0.3504460647E+00
    0.3900000000E+02    0.3352370643E-01    0.6914613680E-02    0.3388086993E-02    0.3589379840E+00
    0.4100000000E+02    0.3457579790E-01    0.7136219925E-02    0.3549168815E-02    0.3669697264E+00
    0.4300000000E+02    0.3559956975E-01    0.7352202762E-02    0.3709140086E-02    0.3745784625E+00
    0.4500000000E+02    0.3659698742E-01    0.7562951534E-02    0.3868016339E-02    0.3817974368E+00
    0.4700000000E+02    0.3756980702E-01    0.7768813775E-02    0.4025812800E-02    0.3886564736E+00
    0.4900000000E+02    0.3851960289E-01    0.7970100753E-02    0.4182544400E-02    0.3951824079E+00
    0.1000000000E+02    0.1274749299E-01    0.2603233202E-02    0.9170984158E-03    0.1566867676E+00
    0.3000000000E+02    0.2837248837E-01    0.5834624993E-02    0.2649043368E-02    0.3164488357E+00
    0.5000000000E+02    0.3898631503E-01    0.8069117040E-02    0.4260515465E-02    0.3983281214E+00
    0.7000000000E+02    0.4739038762E-01    0.9864176316E-02    0.5767457119E-02    0.4485379676E+00
    0.9000000000E+02    0.5449496367E-01    0.1139914283E-01    0.7182993262E-02    0.4826752471E+00
    0.1100000000E+03    0.6069997162E-01    0.1275238884E-01    0.8518037758E-02    0.5074998258E+00
    0.1300000000E+03    0.6622051366E-01    0.1396605868E-01    0.9781748349E-02    0.5264276566E+00
    0.1500000000E+03    0.7119005501E-01    0.1506640567E-01    0.1098187273E-01    0.5413757891E+00
    0.1700000000E+03    0.7570019973E-01    0.1607156471E-01    0.1212501513E-01    0.5535056528E+00
    0.1900000000E+03    0.7981841792E-01    0.1699499147E-01    0.1321684407E-01    0.5635632394E+00
    0.2100000000E+03    0.8359691518E-01    0.1784717407E-01    0.1426225588E-01    0.5720503330E+00
    0.2300000000E+03    0.8707751613E-01    0.1863657283E-01    0.1526550482E-01    0.5793173127E+00
    0.2500000000E+03    0.9029457874E-01    0.1937018088E-01    0.1623030737E-01    0.5856165204E+00
    0.2700000000E+03    0.9327685467E-01    0.2005388273E-01    0.1715992666E-01    0.5911344805E+00
    0.2900000000E+03    0.9604874552E-01    0.2069269720E-01    0.1805724129E-01    0.5960121596E+00
    0.3100000000E+03    0.9863119090E-01    0.2129095010E-01    0.1892480175E-01    0.6003581533E+00
    0.3300000000E+03    0.1010423203E+00    0.2185240155E-01    0.1976487717E-01    0.6042575280E+00
    0.3500000000E+03    0.1032979462E+00    0.2238034292E-01    0.2057949412E-01    0.6077779048E+00
    0.3700000000E+03    0.1054119466E+00    0.2287767243E-01    0.2137046912E-01    0.6109737419E+00
    0.3900000000E+03    0.1073965673E+00    0.2334695521E-01    0.2213943594E-01    0.6138894092E+00
    0.4100000000E+03    0.1092626653E+00    0.2379047188E-01    0.2288786870E-01    0.6165614368E+00
    0.4300000000E+03    0.1110199067E+00    0.2421025833E-01    0.2361710156E-01    0.6190201851E+00
    0.4500000000E+03    0.1126769305E+00    0.2460813862E-01    0.2432834541E-01    0.6212911036E+00
    0.4700000000E+03    0.1142414844E+00    0.2498575249E-01    0.2502270231E-01    0.6233956924E+00
    0.4900000000E+03    0.1157205386E+00    0.2534457855E-01    0.2570117782E-01    0.6253522453E+00
    0.1000000000E+03    0.5769383027E-01    0.1209533206E-01    0.7859967952E-02    0.4959896359E+00
    0.3000000000E+03    0.9736245636E-01    0.2099664684E-01    0.1849459286E-01    0.5982458309E+00
    0.5000000000E+03    0.1164299931E+00    0.2551736904E-01    0.2603475056E-01    0.6262799938E+00
    0.7000000000E+03    0.1273735989E+00    0.2825220534E-01    0.3205906640E-01    0.6399007301E+00
    0.9000000000E+03    0.1342494997E+00    0.3006952357E-01    0.3718893484E-01    0.6481092945E+00
    0.1100000000E+04    0.1388149917E+00    0.3135268085E-01    0.4172814756E-01    0.6536657999E+00
    0.1300000000E+04    0.1419531124E+00    0.3229757609E-01    0.4584682773E-01    0.6577128228E+00
    0.1500000000E+04    0.1441542942E+00    0.3301478701E-01    0.4964959244E-01    0.6608130931E+00
    0.1700000000E+04    0.1457116176E+00    0.3357146374E-01    0.5320533812E-01    0.6632775402E+00
    0.1900000000E+04    0.1468103488E+00    0.3401074269E-01    0.5656187310E-01    0.6652926975E+00
    0.2100000000E+04    0.1475729353E+00    0.3436160021E-01    0.5975376727E-01    0.6669776258E+00
    0.2300000000E+04    0.1480832893E+00    0.3464422233E-01    0.6280686268E-01    0.6684120925E+00
    0.2500000000E+04    0.1484006674E+00    0.3487310304E-01    0.6574101271E-01    0.6696516635E+00
    0.2700000000E+04    0.1485679856E+00    0.3505891850E-01    0.6857182274E-01    0.6707363062E+00
    0.2900000000E+04    0.1486170030E+00    0.3520970633E-01    0.7131179929E-01    0.6716955500E+00
    0.3100000000E+04    0.1485716636E+00    0.3533163323E-01    0.7397113339E-01    0.6725517155E+00
    0.3300000000E+04    0.1484503144E+00    0.3542950932E-01    0.7655824979E-01    0.6733220083E+00
    0.3500000000E+04    0.1482672150E+00    0.3550714162E-01    0.7908020128E-01    0.6740199193E+00
    0.3700000000E+04    0.1480335885E+00    0.3556758249E-01    0.8154295794E-01    0.6746561865E+00
    0.3900000000E+04    0.1477583677E+00    0.3561330772E-01    0.8395162327E-01    0.6752394706E+00
    0.4100000000E+04    0.1474487335E+00    0.3564634639E-01    0.8631059842E-01    0.6757768398E+00
    0.4300000000E+04    0.1471105109E+00    0.3566837724E-01    0.8862370885E-01    0.6762741240E+00
    0.4500000000E+04    0.1467484635E+00    0.3568080107E-01    0.9089430329E-01    0.6767361781E+00
    0.4700000000E+04    0.1463665151E+00    0.3568479591E-01    0.9312533213E-01    0.6771670799E+00
    0.4900000000E+04    0.1459679200E+00    0.3568135953E-01    0.9531940999E-01    0.6775702819E+00
    0.1000000000E+04    0.1367531518E+00    0.3076288074E-01    0.3951968704E-01    0.6511276678E+00
    0.3000000000E+04    0.1486048704E+00    0.3527394973E-01    0.7265098393E-01    0.6721353414E+00
    0.5000000000E+04    0.1457632464E+00    0.3567712547E-01    0.9640333025E-01    0.6777624327E+00
    0.7000000000E+04    0.1412633669E+00    0.3535507897E-01    0.1165949678E+00    0.6806812882E+00
    0.9000000000E+04    0.1365565989E+00    0.3479075394E-01    0.1347123620E+00    0.6825770010E+00
    0.1100000000E+05    0.1319553439E+00    0.3412522845E-01    0.1513962953E+00    0.6839579669E+00
    0.1300000000E+05    0.1275380668E+00    0.3341428398E-01    0.1669906355E+00    0.6850356118E+00
    0.1500000000E+05    0.1233193444E+00    0.3268418105E-01    0.1817045888E+00    0.6859153883E+00
    0.1700000000E+05    0.1192941798E+00    0.3194878011E-01    0.1956764461E+00    0.6866565431E+00
    0.1900000000E+05    0.1154517705E+00    0.3121600601E-01    0.2090032788E+00    0.6872953065E+00
    0.2100000000E+05    0.1117801870E+00    0.3049065768E-01    0.2217564576E+00    0.6878552925E+00
    0.2300000000E+05    0.1082679843E+00    0.2977576182E-01    0.2339904656E+00    0.6883526795E+00
    0.2500000000E+05    0.1049046978E+00    0.2907327876E-01    0.2457482298E+00    0.6887990079E+00
    0.2700000000E+05    0.1016809224E+00    0.2838449459E-01    0.2570645070E+00    0.6892027889E+00
    0.2900000000E+05    0.9858824136E-01    0.2771025068E-01    0.2679681212E+00    0.6895704783E+00
    0.3100000000E+05    0.9561910920E-01    0.2705108418E-01    0.2784834891E+00    0.6899070930E+00
    0.3300000000E+05    0.9276673087E-01    0.2640731735E-01    0.2886316885E+00    0.6902166138E+00
    0.3500000000E+05    0.9002495145E-01    0.2577911649E-01    0.2984312214E+00    0.6905022578E+00
    0.3700000000E+05    0.8738816137E-01    0.2516653199E-01    0.3078985712E+00    0.6907666675E+00
    0.3900000000E+05    0.8485121674E-01    0.2456952637E-01    0.3170486137E+00    0.6910120450E+00
    0.4100000000E+05    0.8240937348E-01    0.2398799449E-01    0.3258949261E+00    0.6912402487E+00
    0.4300000000E+05    0.8005823300E-01    0.2342177849E-01    0.3344500200E+00    0.6914528657E+00
    0.4500000000E+05    0.7779369751E-01    0.2287067908E-01    0.3427255212E+00    0.6916512648E+00
    0.4700000000E+05    0.7561193333E-01    0.2233446427E-01    0.3507323073E+00    0.6918366378E+00
    0.4900000000E+05    0.7350934053E-01    0.2181287627E-01    0.3584806159E+00    0.6920100311E+00
    0.1000000000E+05    0.1342354487E+00    0.3446612600E-01    0.1432077187E+00    0.6833149642E+00
    0.3000000000E+05    0.9708867259E-01    0.2737875838E-01    0.2732729505E+00    0.6897424006E+00
    0.5000000000E+05    0.7248666605E-01    0.2155748109E-01    0.3622608864E+00    0.6920925288E+00
    0.7000000000E+05    0.5545615259E-01    0.1714305782E-01    0.4264189085E+00    0.6932922707E+00
    0.9000000000E+05    0.4339865633E-01    0.1383150898E-01    0.4734275691E+00    0.6939313384E+00
    0.1100000000E+06    0.3468611740E-01    0.1133539552E-01    0.5084284655E+00    0.6942598252E+00
    0.1300000000E+06    0.2825876506E-01    0.9431831079E-02    0.5349566720E+00    0.6944076793E+00
    0.1500000000E+06    0.2341966015E-01    0.7959001843E-02    0.5554340200E+00    0.6944479048E+00
    0.1700000000E+06    0.1970536588E-01    0.6802066511E-02    0.5715232291E+00    0.6944232517E+00
    0.1900000000E+06    0.1680312145E-01    0.5879773218E-02    0.5843762685E+00    0.6943594720E+00
    0.2100000000E+06    0.1449820503E-01    0.5134263451E-02    0.5948019551E+00    0.6942724184E+00
    0.2300000000E+06    0.1264052399E-01    0.4523879116E-02    0.6033769495E+00    0.6941720162E+00
    0.2500000000E+06    0.1112326752E-01    0.4018231770E-02    0.6105190017E+00    0.6940645574E+00
    0.2700000000E+06    0.9869104392E-02    0.3594847714E-02    0.6165355484E+00    0.6939540614E+00
    0.2900000000E+06    0.8821127245E-02    0.3236878598E-02    0.6216562927E+00    0.6938431018E+00
