     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3121997033E-02    0.1907007416E-03    0.9322894727E-04    0.2006025073E-01
    0.3000000000E+01    0.8862676117E-02    0.5416957898E-03    0.2777890513E-03    0.5644559839E-01
    0.5000000000E+01    0.1403371033E-01    0.8583074438E-03    0.4598750043E-03    0.8859097215E-01
    0.7000000000E+01    0.1873216973E-01    0.1146423885E-02    0.6395521045E-03    0.1172094367E+00
    0.9000000000E+01    0.2303384545E-01    0.1410637971E-02    0.8168832577E-03    0.1428619479E+00
    0.1100000000E+02    0.2699875320E-01    0.1654582919E-02    0.9919290877E-03    0.1659959129E+00
    0.1300000000E+02    0.3067502065E-01    0.1881169318E-02    0.1164748041E-02    0.1869725820E+00
    0.1500000000E+02    0.3410168490E-01    0.2092755579E-02    0.1335396487E-02    0.2060868712E+00
    0.1700000000E+02    0.3731073930E-01    0.2291272603E-02    0.1503928809E-02    0.2235819495E+00
    0.1900000000E+02    0.4032865372E-01    0.2478316316E-02    0.1670397494E-02    0.2396601362E+00
    0.2100000000E+02    0.4317751936E-01    0.2655217306E-02    0.1834853217E-02    0.2544911534E+00
    0.2300000000E+02    0.4587592134E-01    0.2823093881E-02    0.1997344917E-02    0.2682184538E+00
    0.2500000000E+02    0.4843961164E-01    0.2982892953E-02    0.2157919877E-02    0.2809641275E+00
    0.2700000000E+02    0.5088203334E-01    0.3135421875E-02    0.2316623792E-02    0.2928327484E+00
    0.2900000000E+02    0.5321473311E-01    0.3281373466E-02    0.2473500837E-02    0.3039144161E+00
    0.3100000000E+02    0.5544768850E-01    0.3421345862E-02    0.2628593729E-02    0.3142871853E+00
    0.3300000000E+02    0.5758956999E-01    0.3555858398E-02    0.2781943793E-02    0.3240190206E+00
    0.3500000000E+02    0.5964795227E-01    0.3685364399E-02    0.2933591015E-02    0.3331693819E+00
    0.3700000000E+02    0.6162948587E-01    0.3810261571E-02    0.3083574098E-02    0.3417905198E+00
    0.3900000000E+02    0.6354003754E-01    0.3930900488E-02    0.3231930515E-02    0.3499285407E+00
    0.4100000000E+02    0.6538480576E-01    0.4047591572E-02    0.3378696558E-02    0.3576242876E+00
    0.4300000000E+02    0.6716841642E-01    0.4160610871E-02    0.3523907386E-02    0.3649140744E+00
    0.4500000000E+02    0.6889500237E-01    0.4270204864E-02    0.3667597068E-02    0.3718302993E+00
    0.4700000000E+02    0.7056827016E-01    0.4376594478E-02    0.3809798628E-02    0.3784019614E+00
    0.4900000000E+02    0.7219155601E-01    0.4479978466E-02    0.3950544084E-02    0.3846550972E+00
    0.1000000000E+02    0.2505514584E-01    0.1534947501E-02    0.9046881353E-03    0.1547194137E+00
    0.3000000000E+02    0.5434310900E-01    0.3352072921E-02    0.2551267687E-02    0.3091849489E+00
    0.5000000000E+02    0.7298540885E-01    0.4530600109E-02    0.4020380513E-02    0.3876696367E+00
    0.7000000000E+02    0.8683696204E-01    0.5420854091E-02    0.5347749254E-02    0.4358539906E+00
