     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2352863246E-02    0.3193605354E-03    0.1865528108E-03    0.1681177601E-01
    0.3000000000E+01    0.6737344786E-02    0.9149470763E-03    0.5564180808E-03    0.4779531024E-01
    0.5000000000E+01    0.1074854424E-01    0.1460448457E-02    0.9220446812E-03    0.7570407102E-01
    0.7000000000E+01    0.1444103479E-01    0.1963223540E-02    0.1283528068E-02    0.1009819183E+00
    0.9000000000E+01    0.1785904826E-01    0.2429231847E-02    0.1640960718E-02    0.1239908345E+00
    0.1100000000E+02    0.2103880313E-01    0.2863349194E-02    0.1994432246E-02    0.1450289961E+00
    0.1300000000E+02    0.2401023385E-01    0.3269602067E-02    0.2344029517E-02    0.1643442596E+00
    0.1500000000E+02    0.2679829312E-01    0.3651344029E-02    0.2689836753E-02    0.1821443643E+00
    0.1700000000E+02    0.2942394473E-01    0.4011390176E-02    0.3031935634E-02    0.1986047474E+00
    0.1900000000E+02    0.3190492932E-01    0.4352120784E-02    0.3370405394E-02    0.2138746000E+00
    0.2100000000E+02    0.3425636114E-01    0.4675562039E-02    0.3705322918E-02    0.2280816092E+00
    0.2300000000E+02    0.3649119753E-01    0.4983449535E-02    0.4036762825E-02    0.2413357062E+00
    0.2500000000E+02    0.3862061173E-01    0.5277278659E-02    0.4364797555E-02    0.2537320569E+00
    0.2700000000E+02    0.4065429129E-01    0.5558344901E-02    0.4689497448E-02    0.2653534670E+00
    0.2900000000E+02    0.4260067870E-01    0.5827776354E-02    0.5010930823E-02    0.2762723312E+00
    0.3100000000E+02    0.4446716704E-01    0.6086560110E-02    0.5329164050E-02    0.2865522242E+00
    0.3300000000E+02    0.4626025983E-01    0.6335563832E-02    0.5644261621E-02    0.2962492089E+00
    0.3500000000E+02    0.4798570280E-01    0.6575553501E-02    0.5956286218E-02    0.3054129172E+00
    0.3700000000E+02    0.4964859280E-01    0.6807208110E-02    0.6265298774E-02    0.3140874501E+00
    0.3900000000E+02    0.5125346861E-01    0.7031131878E-02    0.6571358539E-02    0.3223121298E+00
    0.4100000000E+02    0.5280438686E-01    0.7247864477E-02    0.6874523137E-02    0.3301221325E+00
    0.4300000000E+02    0.5430498597E-01    0.7457889623E-02    0.7174848622E-02    0.3375490230E+00
    0.4500000000E+02    0.5575854010E-01    0.7661642337E-02    0.7472389533E-02    0.3446212082E+00
    0.4700000000E+02    0.5716800500E-01    0.7859515102E-02    0.7767198946E-02    0.3513643245E+00
    0.4900000000E+02    0.5853605706E-01    0.8051863105E-02    0.8059328522E-02    0.3578015687E+00
    0.1000000000E+02    0.1947670685E-01    0.2650007634E-02    0.1818186130E-02    0.1347397222E+00
    0.3000000000E+02    0.4354348460E-01    0.5958442391E-02    0.5170443381E-02    0.2814884828E+00
