     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9413881693E-02    0.6387993774E-04    0.1853150589E-03    0.8440644755E-02
    0.3000000000E+01    0.2695387003E-01    0.1829434707E-03    0.5456353361E-03    0.2418421607E-01
    0.5000000000E+01    0.4296702888E-01    0.2916971903E-03    0.8930308533E-03    0.3858463747E-01
    0.7000000000E+01    0.5764692544E-01    0.3914488919E-03    0.1228403107E-02    0.5181803129E-01
    0.9000000000E+01    0.7115502580E-01    0.4832892680E-03    0.1552567574E-02    0.6403057290E-01
    0.1100000000E+02    0.8362718151E-01    0.5681358175E-03    0.1866263928E-02    0.7534462725E-01
    0.1300000000E+02    0.9517859070E-01    0.6467664206E-03    0.2170164814E-02    0.8586343274E-01
    0.1500000000E+02    0.1059076386E+00    0.7198453247E-03    0.2464883430E-02    0.9567471878E-01
    0.1700000000E+02    0.1158989034E+00    0.7879434798E-03    0.2750980081E-02    0.1048535303E+00
    0.1900000000E+02    0.1252255338E+00    0.8515546146E-03    0.3028967882E-02    0.1134644550E+00
    0.2100000000E+02    0.1339511454E+00    0.9111080657E-03    0.3299317730E-02    0.1215633958E+00
    0.2300000000E+02    0.1421313489E+00    0.9669791052E-03    0.3562462652E-02    0.1291989941E+00
    0.2500000000E+02    0.1498149897E+00    0.1019497320E-02    0.3818801620E-02    0.1364137802E+00
    0.2700000000E+02    0.1570451613E+00    0.1068953465E-02    0.4068702914E-02    0.1432451117E+00
    0.2900000000E+02    0.1638600406E+00    0.1115605101E-02    0.4312507080E-02    0.1497259435E+00
    0.3100000000E+02    0.1702935796E+00    0.1159681272E-02    0.4550529561E-02    0.1558854632E+00
    0.3300000000E+02    0.1763760824E+00    0.1201386402E-02    0.4783063017E-02    0.1617496197E+00
    0.3500000000E+02    0.1821346887E+00    0.1240903563E-02    0.5010379400E-02    0.1673415644E+00
    0.3700000000E+02    0.1875937825E+00    0.1278397229E-02    0.5232731797E-02    0.1726820224E+00
    0.3900000000E+02    0.1927753373E+00    0.1314015611E-02    0.5450356081E-02    0.1777896052E+00
    0.4100000000E+02    0.1976992107E+00    0.1347892648E-02    0.5663472388E-02    0.1826810764E+00
    0.4300000000E+02    0.2023833962E+00    0.1380149700E-02    0.5872286440E-02    0.1873715783E+00
    0.4500000000E+02    0.2068442394E+00    0.1410897015E-02    0.6076990740E-02    0.1918748253E+00
    0.4700000000E+02    0.2110966249E+00    0.1440234986E-02    0.6277765643E-02    0.1962032704E+00
    0.4900000000E+02    0.2151541372E+00    0.1468255237E-02    0.6474780328E-02    0.2003682490E+00
    0.1000000000E+02    0.7751296247E-01    0.5265352174E-03    0.1710680748E-02    0.6979305714E-01
    0.3000000000E+02    0.1671225042E+00    0.1137951807E-02    0.4432222232E-02    0.1528441752E+00
    0.5000000000E+02    0.2171137407E+00    0.1481797689E-02    0.6571927619E-02    0.2023927058E+00
    0.7000000000E+02    0.2485927020E+00    0.1700448938E-02    0.8351356684E-02    0.2363860776E+00
    0.9000000000E+02    0.2699077484E+00    0.1850222498E-02    0.9887867973E-02    0.2617254129E+00
    0.1100000000E+03    0.2850548128E+00    0.1958089337E-02    0.1125030362E-01    0.2816729141E+00
    0.1300000000E+03    0.2961920627E+00    0.2038629453E-02    0.1248216549E-01    0.2979895386E+00
    0.1500000000E+03    0.3045875283E+00    0.2100419396E-02    0.1361254803E-01    0.3117186518E+00
    0.1700000000E+03    0.3110342638E+00    0.2148830646E-02    0.1466180036E-01    0.3235227022E+00
    0.1900000000E+03    0.3160528372E+00    0.2187394746E-02    0.1564467947E-01    0.3338453644E+00
    0.2100000000E+03    0.3199984143E+00    0.2218525464E-02    0.1657221138E-01    0.3429966917E+00
    0.2300000000E+03    0.3231210978E+00    0.2243925898E-02    0.1745284346E-01    0.3512009921E+00
    0.2500000000E+03    0.3256017149E+00    0.2264830054E-02    0.1829318692E-01    0.3586252713E+00
    0.2700000000E+03    0.3275739615E+00    0.2282152433E-02    0.1909851161E-01    0.3653969184E+00
    0.2900000000E+03    0.3291386024E+00    0.2296584007E-02    0.1987308574E-01    0.3716151332E+00
    0.3100000000E+03    0.3303728572E+00    0.2308655719E-02    0.2062041482E-01    0.3773585549E+00
    0.3300000000E+03    0.3313367720E+00    0.2318781612E-02    0.2134341378E-01    0.3826905004E+00
    0.3500000000E+03    0.3320776427E+00    0.2327288813E-02    0.2204453317E-01    0.3876626510E+00
    0.3700000000E+03    0.3326331518E+00    0.2334438800E-02    0.2272585350E-01    0.3923177039E+00
    0.3900000000E+03    0.3330336303E+00    0.2340442765E-02    0.2338915680E-01    0.3966913168E+00
    0.4100000000E+03    0.3333037177E+00    0.2345472898E-02    0.2403598164E-01    0.4008135568E+00
    0.4300000000E+03    0.3334635968E+00    0.2349670785E-02    0.2466766613E-01    0.4047099991E+00
    0.4500000000E+03    0.3335299243E+00    0.2353153754E-02    0.2528538169E-01    0.4084025701E+00
    0.4700000000E+03    0.3335165416E+00    0.2356019721E-02    0.2589016008E-01    0.4119102032E+00
    0.4900000000E+03    0.3334350225E+00    0.2358350929E-02    0.2648291511E-01    0.4152493545E+00
    0.1000000000E+03    0.2780892998E+00    0.1908293567E-02    0.1058769653E-01    0.2722403592E+00
    0.3000000000E+03    0.3297929321E+00    0.2302886631E-02    0.2024996155E-01    0.3745419261E+00
    0.5000000000E+03    0.3333718156E+00    0.2359338148E-02    0.2677504158E-01    0.4168603175E+00
    0.7000000000E+03    0.3302293342E+00    0.2363256154E-02    0.3214422495E-01    0.4429390405E+00
    0.9000000000E+03    0.3256446162E+00    0.2352911289E-02    0.3687400974E-01    0.4614873574E+00
    0.1100000000E+04    0.3208570363E+00    0.2338047604E-02    0.4118430859E-01    0.4757163483E+00
    0.1300000000E+04    0.3162234237E+00    0.2321892441E-02    0.4519206400E-01    0.4871592143E+00
    0.1500000000E+04    0.3118453836E+00    0.2305661118E-02    0.4896807286E-01    0.4966646727E+00
    0.1700000000E+04    0.3077398390E+00    0.2289831623E-02    0.5255901454E-01    0.5047503223E+00
    0.1900000000E+04    0.3038944286E+00    0.2274582002E-02    0.5599758619E-01    0.5117542855E+00
    0.2100000000E+04    0.3002874939E+00    0.2259960772E-02    0.5930774795E-01    0.5179091061E+00
    0.2300000000E+04    0.2968956699E+00    0.2245959373E-02    0.6250768175E-01    0.5233812517E+00
    0.2500000000E+04    0.2936967494E+00    0.2232544841E-02    0.6561157435E-01    0.5282937766E+00
    0.2700000000E+04    0.2906706488E+00    0.2219675082E-02    0.6863074931E-01    0.5327400708E+00
    0.2900000000E+04    0.2877995991E+00    0.2207306116E-02    0.7157441700E-01    0.5367925880E+00
    0.3100000000E+04    0.2850680282E+00    0.2195395436E-02    0.7445018912E-01    0.5405085990E+00
    0.3300000000E+04    0.2824623350E+00    0.2183903480E-02    0.7726444235E-01    0.5439341061E+00
    0.3500000000E+04    0.2799706408E+00    0.2172794135E-02    0.8002258199E-01    0.5471065797E+00
    0.3700000000E+04    0.2775825534E+00    0.2162034787E-02    0.8272923721E-01    0.5500569170E+00
    0.3900000000E+04    0.2752889564E+00    0.2151596139E-02    0.8538840850E-01    0.5528108727E+00
    0.4100000000E+04    0.2730818267E+00    0.2141451942E-02    0.8800358095E-01    0.5553901236E+00
    0.4300000000E+04    0.2709540790E+00    0.2131578693E-02    0.9057781243E-01    0.5578130732E+00
    0.4500000000E+04    0.2688994331E+00    0.2121955339E-02    0.9311380330E-01    0.5600954683E+00
    0.4700000000E+04    0.2669123035E+00    0.2112562996E-02    0.9561395212E-01    0.5622508791E+00
    0.4900000000E+04    0.2649877044E+00    0.2103384701E-02    0.9808040066E-01    0.5642910755E+00
    0.1000000000E+04    0.3232443663E+00    0.2345769473E-02    0.3907280663E-01    0.4690233134E+00
    0.3000000000E+04    0.2864172721E+00    0.2201296041E-02    0.7302036600E-01    0.5386895542E+00
    0.5000000000E+04    0.2640474399E+00    0.2098870990E-02    0.9930159558E-01    0.5652712292E+00
    0.7000000000E+04    0.2476531427E+00    0.2016838159E-02    0.1223345115E+00    0.5807470962E+00
    0.9000000000E+04    0.2344005601E+00    0.1945502364E-02    0.1433660986E+00    0.5912829303E+00
    0.1100000000E+05    0.2230943508E+00    0.1880782499E-02    0.1629558268E+00    0.5990890162E+00
    0.1300000000E+05    0.2131260796E+00    0.1820656552E-02    0.1814086996E+00    0.6051906450E+00
    0.1500000000E+05    0.2041461588E+00    0.1764003400E-02    0.1989110453E+00    0.6101400079E+00
    0.1700000000E+05    0.1959360137E+00    0.1710149881E-02    0.2155859037E+00    0.6142654477E+00
    0.1900000000E+05    0.1883501148E+00    0.1658666798E-02    0.2315194815E+00    0.6177765596E+00
    0.2100000000E+05    0.1812866760E+00    0.1609266907E-02    0.2467752089E+00    0.6208144979E+00
    0.2300000000E+05    0.1746715860E+00    0.1561749692E-02    0.2614017991E+00    0.6234783970E+00
    0.2500000000E+05    0.1684490198E+00    0.1515969590E-02    0.2754381378E+00    0.6258402741E+00
    0.2700000000E+05    0.1625756712E+00    0.1471816800E-02    0.2889163778E+00    0.6279539243E+00
    0.2900000000E+05    0.1570170609E+00    0.1429205260E-02    0.3018639616E+00    0.6298604809E+00
    0.3100000000E+05    0.1517450929E+00    0.1388064887E-02    0.3143049747E+00    0.6315920275E+00
    0.3300000000E+05    0.1467363906E+00    0.1348336461E-02    0.3262610668E+00    0.6331740217E+00
    0.3500000000E+05    0.1419711382E+00    0.1309968199E-02    0.3377520868E+00    0.6346269674E+00
    0.3700000000E+05    0.1374322549E+00    0.1272913437E-02    0.3487965226E+00    0.6359675972E+00
    0.3900000000E+05    0.1331047991E+00    0.1237129054E-02    0.3594118077E+00    0.6372097258E+00
    0.4100000000E+05    0.1289755292E+00    0.1202574407E-02    0.3696145336E+00    0.6383648778E+00
    0.4300000000E+05    0.1250325772E+00    0.1169210609E-02    0.3794205967E+00    0.6394427573E+00
    0.4500000000E+05    0.1212652023E+00    0.1137000053E-02    0.3888452995E+00    0.6404516048E+00
    0.4700000000E+05    0.1176636031E+00    0.1105906107E-02    0.3979034184E+00    0.6413984712E+00
    0.4900000000E+05    0.1142187722E+00    0.1075892920E-02    0.4066092488E+00    0.6422894318E+00
    0.1000000000E+05    0.2285505691E+00    0.1912471151E-02    0.1533183692E+00    0.5954473435E+00
    0.3000000000E+05    0.1543468027E+00    0.1408455087E-02    0.3081463879E+00    0.6307464065E+00
    0.5000000000E+05    0.1125525189E+00    0.1061280594E-02    0.4108343994E+00    0.6427156213E+00
    0.7000000000E+05    0.8571380476E-01    0.8175324610E-03    0.4799836573E+00    0.6492799574E+00
    0.9000000000E+05    0.6778775051E-01    0.6460635998E-03    0.5270347395E+00    0.6535609430E+00
    0.1100000000E+06    0.5540225659E-01    0.5235618742E-03    0.5597473457E+00    0.6566280707E+00
    0.1300000000E+06    0.4655705031E-01    0.4340834058E-03    0.5830991281E+00    0.6589617623E+00
    0.1500000000E+06    0.4004144408E-01    0.3671564523E-03    0.6002210109E+00    0.6608135856E+00
    0.1700000000E+06    0.3510562702E-01    0.3159405819E-03    0.6130942255E+00    0.6623293083E+00
    0.1900000000E+06    0.3127258695E-01    0.2759164249E-03    0.6229955259E+00    0.6635997978E+00
    0.2100000000E+06    0.2823025446E-01    0.2440423912E-03    0.6307667825E+00    0.6646849439E+00
    0.2300000000E+06    0.2576883608E-01    0.2182282125E-03    0.6369765951E+00    0.6656259972E+00
    0.2500000000E+06    0.2374364520E-01    0.1970068070E-03    0.6420180604E+00    0.6664524040E+00
    0.2700000000E+06    0.2205252027E-01    0.1793274716E-03    0.6461689650E+00    0.6671858155E+00
    0.2900000000E+06    0.2062175991E-01    0.1644233503E-03    0.6496296245E+00    0.6678425524E+00
    0.3100000000E+06    0.1939714625E-01    0.1517248923E-03    0.6525471923E+00    0.6684351810E+00
    0.3300000000E+06    0.1833808127E-01    0.1408022477E-03    0.6550316139E+00    0.6689735553E+00
