     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1597917205E-02    0.5204100536E-03    0.8391764874E-03    0.1720283742E-02
    0.3000000000E+01    0.4737576742E-02    0.1542963043E-02    0.2501118566E-02    0.5109375023E-02
    0.5000000000E+01    0.7804346877E-02    0.2541813475E-02    0.4141628920E-02    0.8431651846E-02
    0.7000000000E+01    0.1080055160E-01    0.3517716885E-02    0.5761231002E-02    0.1168921723E-01
    0.9000000000E+01    0.1372841843E-01    0.4471397440E-02    0.7360430774E-02    0.1488408543E-01
    0.1100000000E+02    0.1659008340E-01    0.5403549547E-02    0.8939717437E-02    0.1801818660E-01
    0.1300000000E+02    0.1938759566E-01    0.6314839365E-02    0.1049956412E-01    0.2109337119E-01
    0.1500000000E+02    0.2212292182E-01    0.7205906221E-02    0.1204042856E-01    0.2411141399E-01
    0.1700000000E+02    0.2479795012E-01    0.8077363944E-02    0.1356275370E-01    0.2707401800E-01
    0.1900000000E+02    0.2741449421E-01    0.8929802121E-02    0.1506696831E-01    0.2998281807E-01
    0.2100000000E+02    0.2997429685E-01    0.9763787279E-02    0.1655348753E-01    0.3283938425E-01
    0.2300000000E+02    0.3247903326E-01    0.1057986400E-01    0.1802271346E-01    0.3564522504E-01
    0.2500000000E+02    0.3493031443E-01    0.1137855595E-01    0.1947503561E-01    0.3840179034E-01
    0.2700000000E+02    0.3732969007E-01    0.1216036692E-01    0.2091083145E-01    0.4111047433E-01
    0.2900000000E+02    0.3967865158E-01    0.1292578168E-01    0.2233046684E-01    0.4377261810E-01
    0.3100000000E+02    0.4197863466E-01    0.1367526695E-01    0.2373429648E-01    0.4638951222E-01
    0.3300000000E+02    0.4423102194E-01    0.1440927217E-01    0.2512266437E-01    0.4896239905E-01
    0.3500000000E+02    0.4643714540E-01    0.1512823029E-01    0.2649590418E-01    0.5149247502E-01
    0.3700000000E+02    0.4859828862E-01    0.1583255857E-01    0.2785433964E-01    0.5398089277E-01
    0.3900000000E+02    0.5071568895E-01    0.1652265920E-01    0.2919828493E-01    0.5642876309E-01
    0.4100000000E+02    0.5279053963E-01    0.1719892006E-01    0.3052804503E-01    0.5883715686E-01
    0.4300000000E+02    0.5482399163E-01    0.1786171527E-01    0.3184391604E-01    0.6120710682E-01
    0.4500000000E+02    0.5681715559E-01    0.1851140583E-01    0.3314618553E-01    0.6353960928E-01
    0.4700000000E+02    0.5877110347E-01    0.1914834019E-01    0.3443513283E-01    0.6583562569E-01
    0.4900000000E+02    0.6068687030E-01    0.1977285479E-01    0.3571102932E-01    0.6809608421E-01
    0.1000000000E+02    0.1516739610E-01    0.4940122270E-02    0.8152533305E-02    0.1645861442E-01
    0.3000000000E+02    0.4083467779E-01    0.1330248702E-01    0.2303433563E-01    0.4508664262E-01
    0.5000000000E+02    0.6163074954E-01    0.2008055665E-01    0.3634416622E-01    0.6921326055E-01
    0.7000000000E+02    0.7872980044E-01    0.2565600643E-01    0.4838218574E-01    0.8989257027E-01
    0.9000000000E+02    0.9296175544E-01    0.3029859658E-01    0.5937414192E-01    0.1078686056E+00
    0.1100000000E+03    0.1049293194E+00    0.3420423006E-01    0.6949328495E-01    0.1236821023E+00
    0.1300000000E+03    0.1150803652E+00    0.3751848654E-01    0.7887494198E-01    0.1377358959E+00
    0.1500000000E+03    0.1237543540E+00    0.4035171229E-01    0.8762647208E-01    0.1503365365E+00
    0.1700000000E+03    0.1312130388E+00    0.4278899972E-01    0.9583422730E-01    0.1617216477E+00
    0.1900000000E+03    0.1376613220E+00    0.4489696633E-01    0.1035685224E+00    0.1720784268E+00
    0.2100000000E+03    0.1432617601E+00    0.4672846847E-01    0.1108872491E+00    0.1815564685E+00
    0.2300000000E+03    0.1481448606E+00    0.4832594742E-01    0.1178385491E+00    0.1902768485E+00
    0.2500000000E+03    0.1524165260E+00    0.4972384849E-01    0.1244628204E+00    0.1983386833E+00
    0.2700000000E+03    0.1561635262E+00    0.5095039898E-01    0.1307942439E+00    0.2058239498E+00
    0.2900000000E+03    0.1594575793E+00    0.5202893435E-01    0.1368619599E+00    0.2128010829E+00
    0.3100000000E+03    0.1623584367E+00    0.5297890074E-01    0.1426909844E+00    0.2193276977E+00
    0.3300000000E+03    0.1649162447E+00    0.5381662207E-01    0.1483029314E+00    0.2254526764E+00
    0.3500000000E+03    0.1671733709E+00    0.5455589369E-01    0.1537165861E+00    0.2312177872E+00
    0.3700000000E+03    0.1691658322E+00    0.5520844641E-01    0.1589483658E+00    0.2366589533E+00
    0.3900000000E+03    0.1709244223E+00    0.5578431272E-01    0.1640126915E+00    0.2418072576E+00
    0.4100000000E+03    0.1724756081E+00    0.5629211826E-01    0.1689222917E+00    0.2466897454E+00
    0.4300000000E+03    0.1738422502E+00    0.5673931579E-01    0.1736884513E+00    0.2513300714E+00
    0.4500000000E+03    0.1750441843E+00    0.5713237434E-01    0.1783212173E+00    0.2557490247E+00
    0.4700000000E+03    0.1760986955E+00    0.5747693318E-01    0.1828295698E+00    0.2599649589E+00
