     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7874292384E-03    0.2565040234E-03    0.5602541326E-03    0.1519734050E-01
    0.3000000000E+01    0.2271341739E-02    0.7402195446E-03    0.1674546381E-02    0.4355727247E-01
    0.5000000000E+01    0.3647388118E-02    0.1189217863E-02    0.2780646132E-02    0.6949639058E-01
    0.7000000000E+01    0.4929242073E-02    0.1607925990E-02    0.3878666111E-02    0.9331452897E-01
    0.9000000000E+01    0.6128334563E-02    0.2000042137E-02    0.4968716922E-02    0.1152638647E+00
    0.1100000000E+02    0.7254291630E-02    0.2368678268E-02    0.6050907092E-02    0.1355580301E+00
    0.1300000000E+02    0.8315274146E-02    0.2716470687E-02    0.7125343121E-02    0.1543792113E+00
    0.1500000000E+02    0.9318244105E-02    0.3045666683E-02    0.8192129533E-02    0.1718837331E+00
    0.1700000000E+02    0.1026917526E-01    0.3358193046E-02    0.9251368915E-02    0.1882064942E+00
    0.1900000000E+02    0.1117322116E-01    0.3655710708E-02    0.1030316197E-01    0.2034645199E+00
    0.2100000000E+02    0.1203485029E-01    0.3939658671E-02    0.1134760756E-01    0.2177598303E+00
    0.2300000000E+02    0.1285795554E-01    0.4211289566E-02    0.1238480272E-01    0.2311817731E+00
    0.2500000000E+02    0.1364594343E-01    0.4471698655E-02    0.1341484277E-01    0.2438089341E+00
    0.2700000000E+02    0.1440180749E-01    0.4721847629E-02    0.1443782127E-01    0.2557107122E+00
    0.2900000000E+02    0.1512818870E-01    0.4962584241E-02    0.1545383011E-01    0.2669486254E+00
    0.3100000000E+02    0.1582742583E-01    0.5194658623E-02    0.1646295954E-01    0.2775774003E+00
    0.3300000000E+02    0.1650159736E-01    0.5418736889E-02    0.1746529820E-01    0.2876458851E+00
    0.3500000000E+02    0.1715255673E-01    0.5635412555E-02    0.1846093316E-01    0.2971978199E+00
    0.3700000000E+02    0.1778196202E-01    0.5845216156E-02    0.1944994995E-01    0.3062724881E+00
    0.3900000000E+02    0.1839130113E-01    0.6048623395E-02    0.2043243260E-01    0.3149052709E+00
    0.4100000000E+02    0.1898191314E-01    0.6246062061E-02    0.2140846367E-01    0.3231281209E+00
    0.4300000000E+02    0.1955500660E-01    0.6437917946E-02    0.2237812428E-01    0.3309699685E+00
    0.4500000000E+02    0.2011167521E-01    0.6624539904E-02    0.2334149415E-01    0.3384570714E+00
    0.4700000000E+02    0.2065291124E-01    0.6806244210E-02    0.2429865163E-01    0.3456133171E+00
    0.4900000000E+02    0.2117961723E-01    0.6983318316E-02    0.2524967371E-01    0.3524604847E+00
    0.1000000000E+02    0.6699914060E-02    0.2187120403E-02    0.5510787884E-02    0.1256057919E+00
    0.3000000000E+02    0.1548106472E-01    0.5079660753E-02    0.1595924918E-01    0.2723359740E+00
    0.5000000000E+02    0.2143778147E-01    0.7070201801E-02    0.2572290767E-01    0.3557744505E+00
    0.7000000000E+02    0.2600408646E-01    0.8617494361E-02    0.3488327663E-01    0.4098497213E+00
    0.9000000000E+02    0.2972910662E-01    0.9895871198E-02    0.4350900712E-01    0.4478689152E+00
    0.1100000000E+03    0.3287471548E-01    0.1098801423E-01    0.5165834573E-01    0.4761308480E+00
    0.1300000000E+03    0.3558664246E-01    0.1193980875E-01    0.5938104840E-01    0.4980086816E+00
    0.1500000000E+03    0.3795580491E-01    0.1277988085E-01    0.6671988591E-01    0.5154746257E+00
    0.1700000000E+03    0.4004400213E-01    0.1352773095E-01    0.7371183914E-01    0.5297603128E+00
    0.1900000000E+03    0.4189602786E-01    0.1419754559E-01    0.8038905638E-01    0.5416754100E+00
    0.2100000000E+03    0.4354594657E-01    0.1480016229E-01    0.8677962607E-01    0.5517745626E+00
    0.2300000000E+03    0.4502061192E-01    0.1534416654E-01    0.9290820541E-01    0.5604507723E+00
    0.2500000000E+03    0.4634177544E-01    0.1583654731E-01    0.9879653517E-01    0.5679904773E+00
    0.2700000000E+03    0.4752742519E-01    0.1628311245E-01    0.1044638641E+00    0.5746075049E+00
    0.2900000000E+03    0.4859267833E-01    0.1668876570E-01    0.1099273011E+00    0.5804647950E+00
    0.3100000000E+03    0.4955040211E-01    0.1705769950E-01    0.1152021088E+00    0.5856887475E+00
    0.3300000000E+03    0.5041166167E-01    0.1739353421E-01    0.1203019499E+00    0.5903789639E+00
    0.3500000000E+03    0.5118605283E-01    0.1769942200E-01    0.1252390951E+00    0.5946150223E+00
    0.3700000000E+03    0.5188195610E-01    0.1797812618E-01    0.1300245989E+00    0.5984612908E+00
    0.3900000000E+03    0.5250673445E-01    0.1823208335E-01    0.1346684494E+00    0.6019704126E+00
    0.4100000000E+03    0.5306689047E-01    0.1846345278E-01    0.1391796965E+00    0.6051858720E+00
    0.4300000000E+03    0.5356819292E-01    0.1867415649E-01    0.1435665613E+00    0.6081439128E+00
    0.4500000000E+03    0.5401578015E-01    0.1886591194E-01    0.1478365315E+00    0.6108749930E+00
    0.4700000000E+03    0.5441424549E-01    0.1904025927E-01    0.1519964427E+00    0.6134049003E+00
    0.4900000000E+03    0.5476770843E-01    0.1919858395E-01    0.1560525495E+00    0.6157556195E+00
    0.1000000000E+03    0.3136348921E-01    0.1046180502E-01    0.4763993603E-01    0.4629643222E+00
    0.3000000000E+03    0.4908425194E-01    0.1687758421E-01    0.1125873948E+00    0.5831491762E+00
    0.5000000000E+03    0.5492873671E-01    0.1927213325E-01    0.1580434875E+00    0.6168697842E+00
    0.7000000000E+03    0.5651433435E-01    0.2014884149E-01    0.1935813648E+00    0.6331698657E+00
    0.9000000000E+03    0.5620020416E-01    0.2031192815E-01    0.2231004888E+00    0.6429050748E+00
    0.1100000000E+04    0.5496637280E-01    0.2010578444E-01    0.2485314594E+00    0.6494298482E+00
    0.1300000000E+04    0.5327880729E-01    0.1969952288E-01    0.2709624194E+00    0.6541339095E+00
    0.1500000000E+04    0.5137861426E-01    0.1918393204E-01    0.2910669400E+00    0.6577006733E+00
    0.1700000000E+04    0.4939762786E-01    0.1861087167E-01    0.3092928880E+00    0.6605068302E+00
    0.1900000000E+04    0.4741039179E-01    0.1801128001E-01    0.3259553898E+00    0.6627777304E+00
    0.2100000000E+04    0.4545965715E-01    0.1740415796E-01    0.3412865574E+00    0.6646567912E+00
    0.2300000000E+04    0.4356975817E-01    0.1680136884E-01    0.3554638947E+00    0.6662398194E+00
    0.2500000000E+04    0.4175401374E-01    0.1621034778E-01    0.3686274200E+00    0.6675933654E+00
    0.2700000000E+04    0.4001900376E-01    0.1563570177E-01    0.3808904589E+00    0.6687651683E+00
    0.2900000000E+04    0.3836712813E-01    0.1508019088E-01    0.3923467129E+00    0.6697904082E+00
    0.3100000000E+04    0.3679818249E-01    0.1454534905E-01    0.4030750472E+00    0.6706956113E+00
    0.3300000000E+04    0.3531035086E-01    0.1403188752E-01    0.4131428286E+00    0.6715011774E+00
    0.3500000000E+04    0.3390084231E-01    0.1353996272E-01    0.4226083174E+00    0.6722230660E+00
    0.3700000000E+04    0.3256630450E-01    0.1306935754E-01    0.4315224207E+00    0.6728739528E+00
    0.3900000000E+04    0.3130309461E-01    0.1261960576E-01    0.4399300082E+00    0.6734640400E+00
    0.4100000000E+04    0.3010745709E-01    0.1219007846E-01    0.4478709182E+00    0.6740016373E+00
    0.4300000000E+04    0.2897564012E-01    0.1178004463E-01    0.4553807418E+00    0.6744935853E+00
    0.4500000000E+04    0.2790397066E-01    0.1138871382E-01    0.4624914438E+00    0.6749455694E+00
    0.4700000000E+04    0.2688890187E-01    0.1101526624E-01    0.4692318634E+00    0.6753623561E+00
    0.4900000000E+04    0.2592704154E-01    0.1065887399E-01    0.4756281216E+00    0.6757479733E+00
    0.1000000000E+04    0.5566176901E-01    0.2024189775E-01    0.2362459902E+00    0.6464575831E+00
    0.3000000000E+04    0.3757237359E-01    0.1481012625E-01    0.3977974218E+00    0.6702566187E+00
    0.5000000000E+04    0.2546505080E-01    0.1048681644E-01    0.4787046941E+00    0.6759301850E+00
    0.7000000000E+04    0.1833251257E-01    0.7754714448E-02    0.5269325722E+00    0.6785530770E+00
    0.9000000000E+04    0.1389447466E-01    0.5975399931E-02    0.5582191572E+00    0.6800771651E+00
    0.1100000000E+05    0.1097091449E-01    0.4763697453E-02    0.5797900048E+00    0.6810773563E+00
    0.1300000000E+05    0.8948866661E-02    0.3903975957E-02    0.5953808750E+00    0.6817861254E+00
    0.1500000000E+05    0.7492660029E-02    0.3272187453E-02    0.6070810251E+00    0.6823158266E+00
    0.1700000000E+05    0.6408192834E-02    0.2793935905E-02    0.6161330347E+00    0.6827274927E+00
    0.1900000000E+05    0.5577602989E-02    0.2422727960E-02    0.6233142165E+00    0.6830571649E+00
    0.2100000000E+05    0.4926212583E-02    0.2128401599E-02    0.6291318318E+00    0.6833275109E+00
    0.2300000000E+05    0.4404932712E-02    0.1890731792E-02    0.6339289880E+00    0.6835535090E+00
    0.2500000000E+05    0.3980450432E-02    0.1695756882E-02    0.6379449900E+00    0.6837454592E+00
    0.2700000000E+05    0.3629522743E-02    0.1533589553E-02    0.6413512262E+00    0.6839106813E+00
    0.2900000000E+05    0.3335533620E-02    0.1397068303E-02    0.6442733102E+00    0.6840545223E+00
    0.3100000000E+05    0.3086347289E-02    0.1280901382E-02    0.6468051901E+00    0.6841809810E+00
    0.3300000000E+05    0.2872930127E-02    0.1181108517E-02    0.6490184003E+00    0.6842931092E+00
    0.3500000000E+05    0.2688442702E-02    0.1094647887E-02    0.6509682828E+00    0.6843932774E+00
    0.3700000000E+05    0.2527627461E-02    0.1019161378E-02    0.6526982665E+00    0.6844833555E+00
    0.3900000000E+05    0.2386387062E-02    0.9527971387E-03    0.6542428706E+00    0.6845648387E+00
    0.4100000000E+05    0.2261488433E-02    0.8940837499E-03    0.6556298523E+00    0.6846389379E+00
    0.4300000000E+05    0.2150351484E-02    0.8418395224E-03    0.6568817661E+00    0.6847066439E+00
    0.4500000000E+05    0.2050895863E-02    0.7951061397E-03    0.6580171161E+00    0.6847687758E+00
    0.4700000000E+05    0.1961428219E-02    0.7530994416E-03    0.6590512165E+00    0.6848260170E+00
    0.4900000000E+05    0.1880558159E-02    0.7151724620E-03    0.6599968435E+00    0.6848789420E+00
    0.1000000000E+05    0.1229054467E-01    0.5314915949E-02    0.5699329482E+00    0.6806240549E+00
    0.3000000000E+05    0.3205965000E-02    0.1336714979E-02    0.6455831139E+00    0.6841197151E+00
    0.5000000000E+05    0.1842979636E-02    0.6975671507E-03    0.6604399036E+00    0.6849039409E+00
    0.7000000000E+05    0.1345812159E-02    0.4670053201E-03    0.6665408358E+00    0.6852640066E+00
    0.9000000000E+05    0.1091876502E-02    0.3529315684E-03    0.6698390924E+00    0.6854749014E+00
    0.1100000000E+06    0.9370859153E-03    0.2860030529E-03    0.6719011196E+00    0.6856150690E+00
    0.1300000000E+06    0.8319955166E-03    0.2423103822E-03    0.6733117994E+00    0.6857157754E+00
    0.1500000000E+06    0.7553416421E-03    0.2116260486E-03    0.6743379088E+00    0.6857920617E+00
    0.1700000000E+06    0.6965206531E-03    0.1889058003E-03    0.6751181920E+00    0.6858521068E+00
    0.1900000000E+06    0.6496594284E-03    0.1713957018E-03    0.6757318516E+00    0.6859007608E+00
    0.2100000000E+06    0.6112397378E-03    0.1574728880E-03    0.6762273650E+00    0.6859410925E+00
    0.2300000000E+06    0.5790220919E-03    0.1461223057E-03    0.6766360577E+00    0.6859751438E+00
    0.2500000000E+06    0.5515103218E-03    0.1366779782E-03    0.6769790693E+00    0.6860043291E+00
    0.2700000000E+06    0.5276646972E-03    0.1286854813E-03    0.6772711822E+00    0.6860296614E+00
    0.2900000000E+06    0.5067386870E-03    0.1218244190E-03    0.6775230443E+00    0.6860518860E+00
    0.3100000000E+06    0.4881813361E-03    0.1158625355E-03    0.6777425206E+00    0.6860715644E+00
    0.3300000000E+06    0.4715763844E-03    0.1106274094E-03    0.6779355470E+00    0.6860891282E+00
    0.3500000000E+06    0.4566029193E-03    0.1059883681E-03    0.6781066881E+00    0.6861049151E+00
    0.3700000000E+06    0.4430091484E-03    0.1018445719E-03    0.6782595119E+00    0.6861191929E+00
    0.3900000000E+06    0.4305944412E-03    0.9811695188E-04    0.6783968479E+00    0.6861321773E+00
    0.4100000000E+06    0.4191967393E-03    0.9474262465E-04    0.6785209694E+00    0.6861440441E+00
    0.4300000000E+06    0.4086835427E-03    0.9167094110E-04    0.6786337234E+00    0.6861549379E+00
    0.4500000000E+06    0.3989453359E-03    0.8886063855E-04    0.6787366267E+00    0.6861649788E+00
    0.4700000000E+06    0.3898907114E-03    0.8627775300E-04    0.6788309363E+00    0.6861742677E+00
    0.4900000000E+06    0.3814426980E-03    0.8389406542E-04    0.6789177033E+00    0.6861828898E+00
    0.1000000000E+06    0.1006200563E-02    0.3155640037E-03    0.6709768023E+00    0.6855513070E+00
    0.3000000000E+06    0.4971925616E-03    0.1187430091E-03    0.6776364222E+00    0.6860620139E+00
    0.5000000000E+06    0.3774253609E-03    0.8276937869E-04    0.6789585405E+00    0.6861869739E+00
    0.7000000000E+06    0.3172298359E-03    0.6659126474E-04    0.6795355081E+00    0.6862466696E+00
    0.9000000000E+06    0.2793035328E-03    0.5702825720E-04    0.6798626254E+00    0.6862824602E+00
    0.1100000000E+07    0.2525660370E-03    0.5056402330E-04    0.6800749731E+00    0.6863066178E+00
    0.1300000000E+07    0.2323936092E-03    0.4583188056E-04    0.6802247947E+00    0.6863241640E+00
    0.1500000000E+07    0.2164649514E-03    0.4217992281E-04    0.6803366525E+00    0.6863375615E+00
    0.1700000000E+07    0.2034683612E-03    0.3925382260E-04    0.6804236560E+00    0.6863481696E+00
    0.1900000000E+07    0.1925986745E-03    0.3684265743E-04    0.6804934588E+00    0.6863568043E+00
    0.2100000000E+07    0.1833303658E-03    0.3481215160E-04    0.6805508388E+00    0.6863639867E+00
    0.2300000000E+07    0.1753037620E-03    0.3307229269E-04    0.6805989378E+00    0.6863700667E+00
    0.2500000000E+07    0.1682632124E-03    0.3156021565E-04    0.6806399100E+00    0.6863752882E+00
    0.2700000000E+07    0.1620213059E-03    0.3023052698E-04    0.6806752832E+00    0.6863798271E+00
    0.2900000000E+07    0.1564370787E-03    0.2904953017E-04    0.6807061727E+00    0.6863838134E+00
    0.3100000000E+07    0.1514021734E-03    0.2799162181E-04    0.6807334120E+00    0.6863873455E+00
    0.3300000000E+07    0.1468317298E-03    0.2703695658E-04    0.6807576376E+00    0.6863904994E+00
    0.3500000000E+07    0.1426582085E-03    0.2616988516E-04    0.6807793438E+00    0.6863933348E+00
    0.3700000000E+07    0.1388270895E-03    0.2537788026E-04    0.6807989210E+00    0.6863958991E+00
    0.3900000000E+07    0.1352938105E-03    0.2465078012E-04    0.6808166816E+00    0.6863982306E+00
    0.4100000000E+07    0.1320215417E-03    0.2398024446E-04    0.6808328786E+00    0.6864003608E+00
    0.4300000000E+07    0.1289795401E-03    0.2335935577E-04    0.6808477196E+00    0.6864023153E+00
    0.4500000000E+07    0.1261419130E-03    0.2278232222E-04    0.6808613762E+00    0.6864041158E+00
    0.4700000000E+07    0.1234866755E-03    0.2224425296E-04    0.6808739918E+00    0.6864057803E+00
    0.4900000000E+07    0.1209950229E-03    0.2174098587E-04    0.6808856870E+00    0.6864073241E+00
    0.1000000000E+07    0.2649043331E-03    0.5351928101E-04    0.6799789084E+00    0.6862955908E+00
    0.3000000000E+07    0.1538567317E-03    0.2850654399E-04    0.6807202050E+00    0.6863856310E+00
    0.5000000000E+07    0.1198053914E-03    0.2150126820E-04    0.6808912221E+00    0.6864080549E+00
    0.7000000000E+07    0.1016369739E-03    0.1788617606E-04    0.6809718798E+00    0.6864186838E+00
    0.9000000000E+07    0.8989676051E-04    0.1559720910E-04    0.6810201986E+00    0.6864249752E+00
    0.1100000000E+08    0.8150705364E-04    0.1398520490E-04    0.6810529508E+00    0.6864291605E+00
    0.1300000000E+08    0.7512462935E-04    0.1277276112E-04    0.6810769005E+00    0.6864321548E+00
    0.1500000000E+08    0.7005703175E-04    0.1181902121E-04    0.6810953361E+00    0.6864344062E+00
    0.1700000000E+08    0.6590612809E-04    0.1104394663E-04    0.6811100629E+00    0.6864361617E+00
    0.1900000000E+08    0.6242454733E-04    0.1039828311E-04    0.6811221611E+00    0.6864375688E+00
    0.2100000000E+08    0.5944938646E-04    0.9849857183E-05    0.6811323199E+00    0.6864387215E+00
    0.2300000000E+08    0.5686839457E-04    0.9376654322E-05    0.6811410014E+00    0.6864396825E+00
    0.2500000000E+08    0.5460136037E-04    0.8963040532E-05    0.6811485283E+00    0.6864404955E+00
    0.2700000000E+08    0.5258923218E-04    0.8597569427E-05    0.6811551331E+00    0.6864411916E+00
    0.2900000000E+08    0.5078743904E-04    0.8271644502E-05    0.6811609882E+00    0.6864417939E+00
    0.3100000000E+08    0.4916162079E-04    0.7978668708E-05    0.6811662242E+00    0.6864423196E+00
    0.3300000000E+08    0.4768480319E-04    0.7713484664E-05    0.6811709424E+00    0.6864427822E+00
    0.3500000000E+08    0.4633547330E-04    0.7471995039E-05    0.6811752221E+00    0.6864431919E+00
    0.3700000000E+08    0.4509623457E-04    0.7250898402E-05    0.6811791270E+00    0.6864435570E+00
    0.3900000000E+08    0.4395284600E-04    0.7047501222E-05    0.6811827085E+00    0.6864438840E+00
    0.4100000000E+08    0.4289352187E-04    0.6859581389E-05    0.6811860087E+00    0.6864441785E+00
    0.4300000000E+08    0.4190841272E-04    0.6685287366E-05    0.6811890624E+00    0.6864444446E+00
    0.4500000000E+08    0.4098921440E-04    0.6523062488E-05    0.6811918988E+00    0.6864446862E+00
    0.4700000000E+08    0.4012886948E-04    0.6371587319E-05    0.6811945424E+00    0.6864449063E+00
    0.4900000000E+08    0.3932133636E-04    0.6229735192E-05    0.6811970140E+00    0.6864451074E+00
    0.1000000000E+08    0.8538913204E-04    0.1472858679E-04    0.6810379772E+00    0.6864272578E+00
    0.3000000000E+08    0.4995436605E-04    0.8121388907E-05    0.6811636767E+00    0.6864420654E+00
    0.5000000000E+08    0.3893571868E-04    0.6162109701E-05    0.6811981911E+00    0.6864452015E+00
    0.7000000000E+08    0.3304192370E-04    0.5138050762E-05    0.6812159351E+00    0.6864464766E+00
    0.9000000000E+08    0.2922968736E-04    0.4485996271E-05    0.6812271930E+00    0.6864471195E+00
    0.1100000000E+09    0.2650404297E-04    0.4025345877E-05    0.6812351558E+00    0.6864474779E+00
    0.1300000000E+09    0.2442990636E-04    0.3678186567E-05    0.6812411769E+00    0.6864476872E+00
    0.1500000000E+09    0.2278274018E-04    0.3404729822E-05    0.6812459405E+00    0.6864478103E+00
