     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2366456201E-02    0.5138891160E-03    0.1865173568E-03    0.1185257082E-01
    0.3000000000E+01    0.6847594810E-02    0.1487515067E-02    0.5561039868E-03    0.3414683084E-01
    0.5000000000E+01    0.1102582289E-01    0.2396018177E-02    0.9211857278E-03    0.5474390785E-01
    0.7000000000E+01    0.1493517181E-01    0.3246743737E-02    0.1281870395E-02    0.7383532348E-01
    0.9000000000E+01    0.1860461535E-01    0.4045942029E-02    0.1638262227E-02    0.9158465149E-01
    0.1100000000E+02    0.2205897663E-01    0.4798965031E-02    0.1990462039E-02    0.1081324455E+00
    0.1300000000E+02    0.2531964718E-01    0.5510422347E-02    0.2338567362E-02    0.1236001588E+00
    0.1500000000E+02    0.2840516194E-01    0.6184305864E-02    0.2682672579E-02    0.1380932897E+00
    0.1700000000E+02    0.3133166273E-01    0.6824090190E-02    0.3022869053E-02    0.1517039237E+00
    0.1900000000E+02    0.3411327454E-01    0.7432814173E-02    0.3359245249E-02    0.1645128054E+00
    0.2100000000E+02    0.3676241311E-01    0.8013147524E-02    0.3691886851E-02    0.1765910364E+00
    0.2300000000E+02    0.3929003802E-01    0.8567445609E-02    0.4020876871E-02    0.1880014776E+00
    0.2500000000E+02    0.4170586212E-01    0.9097794783E-02    0.4346295758E-02    0.1987999128E+00
    0.2700000000E+02    0.4401852592E-01    0.9606050117E-02    0.4668221491E-02    0.2090360211E+00
    0.2900000000E+02    0.4623574344E-01    0.1009386695E-01    0.4986729682E-02    0.2187541919E+00
    0.3100000000E+02    0.4836442499E-01    0.1056272744E-01    0.5301893665E-02    0.2279942137E+00
    0.3300000000E+02    0.5041078084E-01    0.1101396296E-01    0.5613784579E-02    0.2367918573E+00
    0.3500000000E+02    0.5238040925E-01    0.1144877311E-01    0.5922471457E-02    0.2451793724E+00
    0.3700000000E+02    0.5427837152E-01    0.1186824197E-01    0.6228021301E-02    0.2531859121E+00
    0.3900000000E+02    0.5610925628E-01    0.1227335194E-01    0.6530499158E-02    0.2608378977E+00
    0.4100000000E+02    0.5787723462E-01    0.1266499563E-01    0.6829968194E-02    0.2681593325E+00
    0.4300000000E+02    0.5958610781E-01    0.1304398621E-01    0.7126489761E-02    0.2751720737E+00
    0.4500000000E+02    0.6123934843E-01    0.1341106622E-01    0.7420123465E-02    0.2818960682E+00
    0.4700000000E+02    0.6284013620E-01    0.1376691534E-01    0.7710927226E-02    0.2883495578E+00
    0.4900000000E+02    0.6439138920E-01    0.1411215707E-01    0.7998957343E-02    0.2945492583E+00
    0.1000000000E+02    0.2035727123E-01    0.4427921536E-02    0.1814879964E-02    0.1000007419E+00
    0.3000000000E+02    0.4731074776E-01    0.1033058024E-01    0.5144725203E-02    0.2234316478E+00
    0.5000000000E+02    0.6514928728E-01    0.1428098113E-01    0.8141949447E-02    0.2975587833E+00
    0.7000000000E+02    0.7825674894E-01    0.1721799687E-01    0.1086873138E-01    0.3475566994E+00
    0.9000000000E+02    0.8847817395E-01    0.1953531700E-01    0.1337202231E-01    0.3838572534E+00
    0.1100000000E+03    0.9675279480E-01    0.2143297599E-01    0.1568801004E-01    0.4115875233E+00
    0.1300000000E+03    0.1036237696E+00    0.2302662624E-01    0.1784508764E-01    0.4335727835E+00
    0.1500000000E+03    0.1094347608E+00    0.2438951991E-01    0.1986588284E-01    0.4515037003E+00
    0.1700000000E+03    0.1144179373E+00    0.2557124291E-01    0.2176867929E-01    0.4664571109E+00
    0.1900000000E+03    0.1187380361E+00    0.2660707158E-01    0.2356843294E-01    0.4791532654E+00
    0.2100000000E+03    0.1225164324E+00    0.2752307556E-01    0.2527751309E-01    0.4900932641E+00
    0.2300000000E+03    0.1258452356E+00    0.2833910322E-01    0.2690625151E-01    0.4996372240E+00
