     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2389620665E-02    0.5837061978E-03    0.5592124243E-03    0.3428429999E-02
    0.3000000000E+01    0.7043016797E-02    0.1720510922E-02    0.1665307274E-02    0.1011258251E-01
    0.5000000000E+01    0.1153572512E-01    0.2818234835E-02    0.2755351758E-02    0.1657655242E-01
    0.7000000000E+01    0.1587576633E-01    0.3878829891E-02    0.3829797450E-02    0.2283171215E-01
    0.9000000000E+01    0.2007062668E-01    0.4904117829E-02    0.4889078461E-02    0.2888865352E-01
    0.1100000000E+02    0.2412730238E-01    0.5895801017E-02    0.5933612287E-02    0.3475725390E-01
    0.1300000000E+02    0.2805233973E-01    0.6855472219E-02    0.6963800606E-02    0.4044673574E-01
    0.1500000000E+02    0.3185187121E-01    0.7784623411E-02    0.7980030034E-02    0.4596572018E-01
    0.1700000000E+02    0.3553164817E-01    0.8684653745E-02    0.8982672833E-02    0.5132227554E-01
    0.1900000000E+02    0.3909707046E-01    0.9556876768E-02    0.9972087578E-02    0.5652396114E-01
    0.2100000000E+02    0.4255321327E-01    0.1040252697E-01    0.1094861980E-01    0.6157786702E-01
    0.2300000000E+02    0.4590485152E-01    0.1122276573E-01    0.1191260255E-01    0.6649065000E-01
    0.2500000000E+02    0.4915648209E-01    0.1201868672E-01    0.1286435703E-01    0.7126856642E-01
    0.2700000000E+02    0.5231234405E-01    0.1279132088E-01    0.1380419306E-01    0.7591750201E-01
    0.2900000000E+02    0.5537643717E-01    0.1354164085E-01    0.1473240961E-01    0.8044299905E-01
    0.3100000000E+02    0.5835253880E-01    0.1427056517E-01    0.1564929527E-01    0.8485028125E-01
    0.3300000000E+02    0.6124421934E-01    0.1497896199E-01    0.1655512874E-01    0.8914427642E-01
    0.3500000000E+02    0.6405485645E-01    0.1566765254E-01    0.1745017919E-01    0.9332963726E-01
    0.3700000000E+02    0.6678764802E-01    0.1633741432E-01    0.1833470675E-01    0.9741076042E-01
    0.3900000000E+02    0.6944562418E-01    0.1698898400E-01    0.1920896282E-01    0.1013918040E+00
    0.4100000000E+02    0.7203165832E-01    0.1762306011E-01    0.2007319047E-01    0.1052767035E+00
