     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1582361501E-02    0.1932786081E-03    0.8394423239E-03    0.1019795177E-01
    0.3000000000E+01    0.4604101963E-02    0.5625275870E-03    0.2503472427E-02    0.2959046540E-01
    0.5000000000E+01    0.7450402141E-02    0.9105462427E-03    0.4148062640E-02    0.4775337353E-01
    0.7000000000E+01    0.1013746871E-01    0.1239303099E-02    0.5773640706E-02    0.6480225418E-01
    0.9000000000E+01    0.1267950528E-01    0.1550522619E-02    0.7380621499E-02    0.8083857208E-01
    0.1100000000E+02    0.1508901385E-01    0.1845722010E-02    0.8969407505E-02    0.9595177198E-01
    0.1300000000E+02    0.1737704360E-01    0.2126241572E-02    0.1054038929E-01    0.1102210100E+00
    0.1500000000E+02    0.1955339726E-01    0.2393269887E-02    0.1209394592E-01    0.1237165940E+00
    0.1700000000E+02    0.2162680340E-01    0.2647864834E-02    0.1363044542E-01    0.1365011884E+00
    0.1900000000E+02    0.2360506091E-01    0.2890971201E-02    0.1515024516E-01    0.1486308273E+00
    0.2100000000E+02    0.2549516080E-01    0.3123435545E-02    0.1665369222E-01    0.1601557703E+00
    0.2300000000E+02    0.2730338935E-01    0.3346018757E-02    0.1814112379E-01    0.1711212296E+00
    0.2500000000E+02    0.2903541585E-01    0.3559406758E-02    0.1961286750E-01    0.1815679892E+00
    0.2700000000E+02    0.3069636754E-01    0.3764219628E-02    0.2106924180E-01    0.1915329351E+00
    0.2900000000E+02    0.3229089390E-01    0.3961019436E-02    0.2251055621E-01    0.2010495118E+00
    0.3100000000E+02    0.3382322193E-01    0.4150316971E-02    0.2393711172E-01    0.2101481150E+00
    0.3300000000E+02    0.3529720399E-01    0.4332577565E-02    0.2534920100E-01    0.2188564326E+00
    0.3500000000E+02    0.3671635920E-01    0.4508226133E-02    0.2674710876E-01    0.2271997402E+00
    0.3700000000E+02    0.3808390950E-01    0.4677651556E-02    0.2813111198E-01    0.2352011591E+00
    0.3900000000E+02    0.3940281110E-01    0.4841210510E-02    0.2950148017E-01    0.2428818817E+00
    0.4100000000E+02    0.4067578194E-01    0.4999230806E-02    0.3085847564E-01    0.2502613691E+00
