     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4700086295E-02    0.1275873165E-03    0.2791982208E-03    0.1512861574E-01
    0.3000000000E+01    0.1342597798E-01    0.3646220872E-03    0.8290675288E-03    0.4300241215E-01
    0.5000000000E+01    0.2136680131E-01    0.5805463961E-03    0.1367944195E-02    0.6810657518E-01
    0.7000000000E+01    0.2863549894E-01    0.7784067091E-03    0.1896258770E-02    0.9084663149E-01
    0.9000000000E+01    0.3532362365E-01    0.9606708926E-03    0.2414418555E-02    0.1115520495E+00
    0.1100000000E+02    0.4150620425E-01    0.1129360077E-02    0.2922809169E-02    0.1304933123E+00
    0.1300000000E+02    0.4724534185E-01    0.1286146069E-02    0.3421796010E-02    0.1478945854E+00
    0.1500000000E+02    0.5259290601E-01    0.1432424361E-02    0.3911725580E-02    0.1639432519E+00
    0.1700000000E+02    0.5759258277E-01    0.1569369558E-02    0.4392926717E-02    0.1787971823E+00
    0.1900000000E+02    0.6228144902E-01    0.1697977974E-02    0.4865711729E-02    0.1925903440E+00
    0.2100000000E+02    0.6669119617E-01    0.1819100720E-02    0.5330377438E-02    0.2054371767E+00
    0.2300000000E+02    0.7084909084E-01    0.1933469676E-02    0.5787206148E-02    0.2174360389E+00
    0.2500000000E+02    0.7477873622E-01    0.2041718057E-02    0.6236466539E-02    0.2286719486E+00
    0.2700000000E+02    0.7850068076E-01    0.2144396855E-02    0.6678414495E-02    0.2392187807E+00
    0.2900000000E+02    0.8203290863E-01    0.2241988076E-02    0.7113293876E-02    0.2491410434E+00
    0.3100000000E+02    0.8539123807E-01    0.2334915487E-02    0.7541337224E-02    0.2584953242E+00
    0.3300000000E+02    0.8858964707E-01    0.2423553402E-02    0.7962766433E-02    0.2673314761E+00
    0.3500000000E+02    0.9164054150E-01    0.2508233905E-02    0.8377793360E-02    0.2756935957E+00
    0.3700000000E+02    0.9455497723E-01    0.2589252839E-02    0.8786620397E-02    0.2836208358E+00
    0.3900000000E+02    0.9734284519E-01    0.2666874788E-02    0.9189441011E-02    0.2911480833E+00
    0.4100000000E+02    0.1000130264E+00    0.2741337248E-02    0.9586440235E-02    0.2983065285E+00
    0.4300000000E+02    0.1025735225E+00    0.2812854144E-02    0.9977795137E-02    0.3051241452E+00
    0.4500000000E+02    0.1050315665E+00    0.2881618800E-02    0.1036367525E-01    0.3116260981E+00
    0.4700000000E+02    0.1073937164E+00    0.2947806466E-02    0.1074424299E-01    0.3178350886E+00
    0.4900000000E+02    0.1096659359E+00    0.3011576477E-02    0.1111965400E-01    0.3237716521E+00
    0.1000000000E+02    0.3847395792E-01    0.1046600640E-02    0.2669811713E-02    0.1212282290E+00
    0.3000000000E+02    0.8373289729E-01    0.2289010296E-02    0.7328155944E-02    0.2538859202E+00
    0.5000000000E+02    0.1107700400E+00    0.3042600762E-02    0.1130547262E-01    0.3266436618E+00
    0.7000000000E+02    0.1292286880E+00    0.3565482784E-02    0.1478435494E-01    0.3734959861E+00
    0.9000000000E+02    0.1427570129E+00    0.3955102613E-02    0.1788490439E-01    0.4066323415E+00
    0.1100000000E+03    0.1531154667E+00    0.4258509569E-02    0.2068974596E-01    0.4315521992E+00
    0.1300000000E+03    0.1612866107E+00    0.4502021991E-02    0.2325783280E-01    0.4511210858E+00
    0.1500000000E+03    0.1678735042E+00    0.4701845467E-02    0.2563251771E-01    0.4669883623E+00
    0.1700000000E+03    0.1732716179E+00    0.4868647855E-02    0.2784650245E-01    0.4801754211E+00
    0.1900000000E+03    0.1777532018E+00    0.5009803686E-02    0.2992499581E-01    0.4913512722E+00
    0.2100000000E+03    0.1815127769E+00    0.5130604987E-02    0.3188779815E-01    0.5009740157E+00
    0.2300000000E+03    0.1846934791E+00    0.5234963269E-02    0.3375071812E-01    0.5093688440E+00
    0.2500000000E+03    0.1874031865E+00    0.5325839991E-02    0.3552656019E-01    0.5167735922E+00
    0.2700000000E+03    0.1897248425E+00    0.5405522612E-02    0.3722582860E-01    0.5233666255E+00
    0.2900000000E+03    0.1917233063E+00    0.5475808204E-02    0.3885723916E-01    0.5292846031E+00
    0.3100000000E+03    0.1934500399E+00    0.5538129356E-02    0.4042809795E-01    0.5346341816E+00
    0.3300000000E+03    0.1949463972E+00    0.5593642738E-02    0.4194458603E-01    0.5394999514E+00
    0.3500000000E+03    0.1962459833E+00    0.5643292797E-02    0.4341197657E-01    0.5439499586E+00
    0.3700000000E+03    0.1973763797E+00    0.5687858446E-02    0.4483480251E-01    0.5480396301E+00
    0.3900000000E+03    0.1983604265E+00    0.5727987861E-02    0.4621698771E-01    0.5518146216E+00
    0.4100000000E+03    0.1992171909E+00    0.5764224816E-02    0.4756195057E-01    0.5553129191E+00
    0.4300000000E+03    0.1999627065E+00    0.5797028870E-02    0.4887268663E-01    0.5585664145E+00
    0.4500000000E+03    0.2006105465E+00    0.5826791025E-02    0.5015183522E-01    0.5616021040E+00
    0.4700000000E+03    0.2011722718E+00    0.5853846018E-02    0.5140173352E-01    0.5644430107E+00
    0.4900000000E+03    0.2016577844E+00    0.5878482046E-02    0.5262446087E-01    0.5671089042E+00
    0.1000000000E+03    0.1482591709E+00    0.4115620968E-02    0.1932016359E-01    0.4199012777E+00
    0.3000000000E+03    0.1926178492E+00    0.5507886421E-02    0.3964982766E-01    0.5320247123E+00
    0.5000000000E+03    0.2018746724E+00    0.5889972231E-02    0.5322622383E-01    0.5683816514E+00
    0.7000000000E+03    0.2037627895E+00    0.6038640487E-02    0.6419726222E-01    0.5877907212E+00
    0.9000000000E+03    0.2031627186E+00    0.6098995365E-02    0.7374599265E-01    0.6002697449E+00
    0.1100000000E+04    0.2015437602E+00    0.6117590075E-02    0.8237804354E-01    0.6091354103E+00
    0.1300000000E+04    0.1994708173E+00    0.6113662442E-02    0.9035879698E-01    0.6158418500E+00
    0.1500000000E+04    0.1971944460E+00    0.6096489129E-02    0.9784623836E-01    0.6211389946E+00
    0.1700000000E+04    0.1948363253E+00    0.6071040634E-02    0.1049427888E+00    0.6254574243E+00
    0.1900000000E+04    0.1924590532E+00    0.6040193236E-02    0.1117190568E+00    0.6290640714E+00
    0.2100000000E+04    0.1900958969E+00    0.6005712157E-02    0.1182260282E+00    0.6321342528E+00
    0.2300000000E+04    0.1877646882E+00    0.5968732224E-02    0.1245018740E+00    0.6347884285E+00
    0.2500000000E+04    0.1854747822E+00    0.5930010948E-02    0.1305760105E+00    0.6371124237E+00
    0.2700000000E+04    0.1832307366E+00    0.5890069921E-02    0.1364716493E+00    0.6391692380E+00
    0.2900000000E+04    0.1810343429E+00    0.5849277776E-02    0.1422074717E+00    0.6410062846E+00
    0.3100000000E+04    0.1788857853E+00    0.5807900882E-02    0.1477987647E+00    0.6426600116E+00
    0.3300000000E+04    0.1767843210E+00    0.5766135419E-02    0.1532582185E+00    0.6441589536E+00
    0.3500000000E+04    0.1747286857E+00    0.5724128279E-02    0.1585964981E+00    0.6455258075E+00
    0.3700000000E+04    0.1727173405E+00    0.5681991054E-02    0.1638226651E+00    0.6467788798E+00
    0.3900000000E+04    0.1707486215E+00    0.5639809604E-02    0.1689444920E+00    0.6479331194E+00
    0.4100000000E+04    0.1688208315E+00    0.5597650734E-02    0.1739687035E+00    0.6490008681E+00
    0.4300000000E+04    0.1669322947E+00    0.5555566945E-02    0.1789011624E+00    0.6499924162E+00
    0.4500000000E+04    0.1650813897E+00    0.5513599860E-02    0.1837470156E+00    0.6509164205E+00
    0.4700000000E+04    0.1632665664E+00    0.5471782737E-02    0.1885108100E+00    0.6517802220E+00
    0.4900000000E+04    0.1614863559E+00    0.5430142334E-02    0.1931965863E+00    0.6525900925E+00
