     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3920803774E-02    0.1277196468E-03    0.3725003121E-03    0.1514275945E-01
    0.3000000000E+01    0.1122151529E-01    0.3657033684E-03    0.1107493729E-02    0.4311574747E-01
    0.5000000000E+01    0.1788987756E-01    0.5832904603E-03    0.1829533006E-02    0.6838854542E-01
    0.7000000000E+01    0.2401446484E-01    0.7833479232E-03    0.2539065042E-02    0.9134428349E-01
    0.9000000000E+01    0.2966752515E-01    0.9682127160E-03    0.3236515490E-02    0.1122964182E+00
    0.1100000000E+02    0.3490859152E-01    0.1139809212E-02    0.3922290022E-02    0.1315039126E+00
    0.1300000000E+02    0.3978717686E-01    0.1299736818E-02    0.4596775514E-02    0.1491826112E+00
    0.1500000000E+02    0.4434481212E-01    0.1449336219E-02    0.5260341134E-02    0.1655138774E+00
    0.1700000000E+02    0.4861660691E-01    0.1589740073E-02    0.5913339368E-02    0.1806512325E+00
    0.1900000000E+02    0.5263245772E-01    0.1721912252E-02    0.6556106965E-02    0.1947255171E+00
    0.2100000000E+02    0.5641799324E-01    0.1846678524E-02    0.7188965822E-02    0.2078489427E+00
    0.2300000000E+02    0.5999532087E-01    0.1964750773E-02    0.7812223809E-02    0.2201183051E+00
    0.2500000000E+02    0.6338362164E-01    0.2076746298E-02    0.8426175540E-02    0.2316175532E+00
    0.2700000000E+02    0.6659962810E-01    0.2183203297E-02    0.9031103091E-02    0.2424198597E+00
    0.2900000000E+02    0.6965801121E-01    0.2284593411E-02    0.9627276673E-02    0.2525893042E+00
    0.3100000000E+02    0.7257169583E-01    0.2381331936E-02    0.1021495526E-01    0.2621822484E+00
    0.3300000000E+02    0.7535211962E-01    0.2473786203E-02    0.1079438718E-01    0.2712484703E+00
    0.3500000000E+02    0.7800944696E-01    0.2562282507E-02    0.1136581068E-01    0.2798321019E+00
    0.3700000000E+02    0.8055274670E-01    0.2647111846E-02    0.1192945440E-01    0.2879724125E+00
    0.3900000000E+02    0.8299014067E-01    0.2728534729E-02    0.1248553791E-01    0.2957044633E+00
    0.4100000000E+02    0.8532892844E-01    0.2806785203E-02    0.1303427216E-01    0.3030596601E+00
    0.4300000000E+02    0.8757569263E-01    0.2882074255E-02    0.1357585987E-01    0.3100662196E+00
    0.4500000000E+02    0.8973638831E-01    0.2954592697E-02    0.1411049596E-01    0.3167495672E+00
    0.4700000000E+02    0.9181641905E-01    0.3024513621E-02    0.1463836794E-01    0.3231326756E+00
    0.4900000000E+02    0.9382070215E-01    0.3091994501E-02    0.1515965626E-01    0.3292363556E+00
    0.1000000000E+02    0.3233625476E-01    0.1055562786E-02    0.3580837638E-02    0.1221038570E+00
    0.3000000000E+02    0.7113219383E-01    0.2333520127E-02    0.9922162078E-02    0.2574545853E+00
    0.5000000000E+02    0.9479585594E-01    0.3124865313E-02    0.1541788608E-01    0.3321893844E+00
    0.7000000000E+02    0.1112292747E+00    0.3683211866E-02    0.2027584811E-01    0.3803588275E+00
    0.9000000000E+02    0.1234500116E+00    0.4105139771E-02    0.2463831317E-01    0.4143807423E+00
    0.1100000000E+03    0.1329244755E+00    0.4437582589E-02    0.2860630454E-01    0.4399068962E+00
    0.1300000000E+03    0.1404779193E+00    0.4707003778E-02    0.3225377645E-01    0.4598965253E+00
    0.1500000000E+03    0.1466217848E+00    0.4929854756E-02    0.3563627305E-01    0.4760575280E+00
    0.1700000000E+03    0.1516950107E+00    0.5117079484E-02    0.3879643468E-01    0.4894490045E+00
    0.1900000000E+03    0.1559334617E+00    0.5276325645E-02    0.4176762058E-01    0.5007650275E+00
    0.2100000000E+03    0.1595074717E+00    0.5413140363E-02    0.4457636313E-01    0.5104808357E+00
    0.2300000000E+03    0.1625436792E+00    0.5531666313E-02    0.4724407359E-01    0.5189336386E+00
    0.2500000000E+03    0.1651384733E+00    0.5635070958E-02    0.4978825442E-01    0.5263698827E+00
    0.2700000000E+03    0.1673666567E+00    0.5725823646E-02    0.5222337821E-01    0.5329742218E+00
    0.2900000000E+03    0.1692872375E+00    0.5805881253E-02    0.5456153633E-01    0.5388879841E+00
    0.3100000000E+03    0.1709474218E+00    0.5876816455E-02    0.5681292526E-01    0.5442213425E+00
    0.3300000000E+03    0.1723854370E+00    0.5939908666E-02    0.5898621650E-01    0.5490615698E+00
    0.3500000000E+03    0.1736325726E+00    0.5996209942E-02    0.6108884165E-01    0.5534787802E+00
    0.3700000000E+03    0.1747146846E+00    0.6046593661E-02    0.6312721471E-01    0.5575300112E+00
    0.3900000000E+03    0.1756533209E+00    0.6091791081E-02    0.6510690732E-01    0.5612621832E+00
    0.4100000000E+03    0.1764665779E+00    0.6132419198E-02    0.6703278828E-01    0.5647142826E+00
    0.4300000000E+03    0.1771697593E+00    0.6169002246E-02    0.6890913572E-01    0.5679189979E+00
    0.4500000000E+03    0.1777758893E+00    0.6201988499E-02    0.7073972792E-01    0.5709039629E+00
    0.4700000000E+03    0.1782961171E+00    0.6231763525E-02    0.7252791759E-01    0.5736927137E+00
    0.4900000000E+03    0.1787400378E+00    0.6258660754E-02    0.7427669292E-01    0.5763054340E+00
    0.1000000000E+03    0.1284691305E+00    0.4280579595E-02    0.2666648254E-01    0.4279808273E+00
    0.3000000000E+03    0.1701473066E+00    0.5842403190E-02    0.5569750293E-01    0.5416212996E+00
    0.5000000000E+03    0.1789360210E+00    0.6271122259E-02    0.7513714700E-01    0.5775513205E+00
    0.7000000000E+03    0.1803713033E+00    0.6422911712E-02    0.9079959300E-01    0.5964239066E+00
    0.9000000000E+03    0.1792483044E+00    0.6467762496E-02    0.1043917754E+00    0.6084189987E+00
    0.1100000000E+04    0.1770610973E+00    0.6461791824E-02    0.1166467131E+00    0.6168663389E+00
    0.1300000000E+04    0.1743976673E+00    0.6428564877E-02    0.1279484095E+00    0.6232116685E+00
    0.1500000000E+04    0.1715236217E+00    0.6379553840E-02    0.1385245051E+00    0.6281946414E+00
    0.1700000000E+04    0.1685700188E+00    0.6320939544E-02    0.1485218420E+00    0.6322370718E+00
    0.1900000000E+04    0.1656053134E+00    0.6256308407E-02    0.1580411357E+00    0.6355989381E+00
    0.2100000000E+04    0.1626664650E+00    0.6187862797E-02    0.1671547572E+00    0.6384501220E+00
    0.2300000000E+04    0.1597736475E+00    0.6117016941E-02    0.1759166474E+00    0.6409068240E+00
    0.2500000000E+04    0.1569376983E+00    0.6044712264E-02    0.1843682145E+00    0.6430515018E+00
    0.2700000000E+04    0.1541640975E+00    0.5971594214E-02    0.1925420305E+00    0.6449444636E+00
    0.2900000000E+04    0.1514551865E+00    0.5898116249E-02    0.2004642482E+00    0.6466309480E+00
    0.3100000000E+04    0.1488114476E+00    0.5824603482E-02    0.2081562390E+00    0.6481456272E+00
    0.3300000000E+04    0.1462322622E+00    0.5751292970E-02    0.2156357364E+00    0.6495155710E+00
    0.3500000000E+04    0.1437163692E+00    0.5678359977E-02    0.2229176548E+00    0.6507622566E+00
    0.3700000000E+04    0.1412621463E+00    0.5605935532E-02    0.2300146898E+00    0.6519029663E+00
    0.3900000000E+04    0.1388677847E+00    0.5534118432E-02    0.2369377658E+00    0.6529517822E+00
    0.4100000000E+04    0.1365313975E+00    0.5462983611E-02    0.2436963766E+00    0.6539203072E+00
    0.4300000000E+04    0.1342510864E+00    0.5392588082E-02    0.2502988467E+00    0.6548181974E+00
    0.4500000000E+04    0.1320249830E+00    0.5322975216E-02    0.2567525373E+00    0.6556535620E+00
    0.4700000000E+04    0.1298512728E+00    0.5254177877E-02    0.2630640073E+00    0.6564332667E+00
    0.4900000000E+04    0.1277282085E+00    0.5186220746E-02    0.2692391432E+00    0.6571631682E+00
    0.1000000000E+04    0.1782397629E+00    0.6469242831E-02    0.1106573715E+00    0.6129717829E+00
    0.3000000000E+04    0.1501251899E+00    0.5861347696E-02    0.2043378393E+00    0.6474079204E+00
    0.5000000000E+04    0.1266851427E+00    0.5152563170E-02    0.2722772677E+00    0.6575110426E+00
    0.7000000000E+04    0.1081163109E+00    0.4525723411E-02    0.3269539047E+00    0.6627703527E+00
    0.9000000000E+04    0.9313515879E-01    0.3985082788E-02    0.3720465187E+00    0.6661058303E+00
    0.1100000000E+05    0.8090532365E-01    0.3522350802E-02    0.4095980843E+00    0.6684490182E+00
    0.1300000000E+05    0.7083611821E-01    0.3127313377E-02    0.4410579858E+00    0.6702019833E+00
    0.1500000000E+05    0.6248485061E-01    0.2790004161E-02    0.4675523976E+00    0.6715708295E+00
    0.1700000000E+05    0.5551017211E-01    0.2501421120E-02    0.4899826937E+00    0.6726737292E+00
    0.1900000000E+05    0.4964539892E-01    0.2253749390E-02    0.5090761523E+00    0.6735839803E+00
    0.2100000000E+05    0.4468073387E-01    0.2040360293E-02    0.5254204945E+00    0.6743497640E+00
    0.2300000000E+05    0.4045033016E-01    0.1855708399E-02    0.5394908641E+00    0.6750041954E+00
    0.2500000000E+05    0.3682249860E-01    0.1695190654E-02    0.5516717820E+00    0.6755708521E+00
    0.2700000000E+05    0.3369218398E-01    0.1555000832E-02    0.5622750566E+00    0.6760670109E+00
    0.2900000000E+05    0.3097515794E-01    0.1431995065E-02    0.5715542784E+00    0.6765056380E+00
    0.3100000000E+05    0.2860353059E-01    0.1323574596E-02    0.5797164530E+00    0.6768966635E+00
    0.3300000000E+05    0.2652227815E-01    0.1227586869E-02    0.5869312732E+00    0.6772478267E+00
    0.3500000000E+05    0.2468655252E-01    0.1142243726E-02    0.5933384845E+00    0.6775652520E+00
    0.3700000000E+05    0.2305959175E-01    0.1066054546E-02    0.5990537231E+00    0.6778538516E+00
    0.3900000000E+05    0.2161109207E-01    0.9977719482E-03    0.6041731453E+00    0.6781176125E+00
    0.4100000000E+05    0.2031593470E-01    0.9363478658E-03    0.6087771035E+00    0.6783598063E+00
    0.4300000000E+05    0.1915318582E-01    0.8808980205E-03    0.6129330719E+00    0.6785831435E+00
    0.4500000000E+05    0.1810530748E-01    0.8306731932E-03    0.6166979828E+00    0.6787898894E+00
    0.4700000000E+05    0.1715753186E-01    0.7850359439E-03    0.6201200990E+00    0.6789819531E+00
    0.4900000000E+05    0.1629736268E-01    0.7434417015E-03    0.6232405204E+00    0.6791609547E+00
    0.1000000000E+05    0.8671748717E-01    0.3744608481E-02    0.3916649971E+00    0.6673696565E+00
    0.3000000000E+05    0.2974987511E-01    0.1376105624E-02    0.5757636109E+00    0.6767065736E+00
    0.5000000000E+05    0.1589674657E-01    0.7240120722E-03    0.6246987852E+00    0.6792459980E+00
    0.7000000000E+05    0.1059611915E-01    0.4635182473E-03    0.6443341020E+00    0.6805111209E+00
    0.9000000000E+05    0.7968555401E-02    0.3324022209E-03    0.6543472119E+00    0.6812955652E+00
    0.1100000000E+06    0.6443049121E-02    0.2561909545E-03    0.6602569255E+00    0.6818408052E+00
    0.1300000000E+06    0.5459515277E-02    0.2074015078E-03    0.6640988187E+00    0.6822473068E+00
    0.1500000000E+06    0.4776731918E-02    0.1739398473E-03    0.6667725743E+00    0.6825650900E+00
    0.1700000000E+06    0.4276116977E-02    0.1497789526E-03    0.6687295621E+00    0.6828221643E+00
    0.1900000000E+06    0.3893404291E-02    0.1316251038E-03    0.6702184055E+00    0.6830355741E+00
    0.2100000000E+06    0.3591057162E-02    0.1175458179E-03    0.6713862161E+00    0.6832163556E+00
    0.2300000000E+06    0.3345813068E-02    0.1063415414E-03    0.6723251077E+00    0.6833720074E+00
    0.2500000000E+06    0.3142546341E-02    0.9723277965E-04    0.6730954611E+00    0.6835078242E+00
    0.2700000000E+06    0.2971023702E-02    0.8969340866E-04    0.6737383826E+00    0.6836276638E+00
    0.2900000000E+06    0.2824087014E-02    0.8335678778E-04    0.6742827594E+00    0.6837344123E+00
    0.3100000000E+06    0.2696584964E-02    0.7796035054E-04    0.6747494483E+00    0.6838302768E+00
    0.3300000000E+06    0.2584718649E-02    0.7331158118E-04    0.6751538628E+00    0.6839169775E+00
    0.3500000000E+06    0.2485626288E-02    0.6926639628E-04    0.6755076264E+00    0.6839958779E+00
    0.3700000000E+06    0.2397111440E-02    0.6571499406E-04    0.6758196620E+00    0.6840680740E+00
    0.3900000000E+06    0.2317460287E-02    0.6257234663E-04    0.6760969276E+00    0.6841344583E+00
    0.4100000000E+06    0.2245315817E-02    0.5977166230E-04    0.6763449258E+00    0.6841957657E+00
    0.4300000000E+06    0.2179589331E-02    0.5725979665E-04    0.6765680626E+00    0.6842526079E+00
    0.4500000000E+06    0.2119397007E-02    0.5499397115E-04    0.6767699068E+00    0.6843054982E+00
    0.4700000000E+06    0.2064013636E-02    0.5293938739E-04    0.6769533780E+00    0.6843548711E+00
    0.4900000000E+06    0.2012838350E-02    0.5106746601E-04    0.6771208877E+00    0.6844010975E+00
    0.1000000000E+06    0.7114511233E-02    0.2896990570E-03    0.6576473221E+00    0.6815900703E+00
    0.3000000000E+06    0.2758170045E-02    0.8055442136E-04    0.6745247467E+00    0.6837835879E+00
    0.5000000000E+06    0.1988668498E-02    0.5019244187E-04    0.6771992980E+00    0.6844231320E+00
    0.7000000000E+06    0.1638504011E-02    0.3821342193E-04    0.6782775426E+00    0.6847566397E+00
    0.9000000000E+06    0.1428174776E-02    0.3169001737E-04    0.6788642691E+00    0.6849689634E+00
    0.1100000000E+07    0.1283878830E-02    0.2751935137E-04    0.6792357750E+00    0.6851190304E+00
    0.1300000000E+07    0.1176872932E-02    0.2458606511E-04    0.6794936048E+00    0.6852322005E+00
    0.1500000000E+07    0.1093362171E-02    0.2238930932E-04    0.6796838915E+00    0.6853214094E+00
    0.1700000000E+07    0.1025792493E-02    0.2066964426E-04    0.6798306567E+00    0.6853940319E+00
    0.1900000000E+07    0.9696323188E-03    0.1927856639E-04    0.6799476653E+00    0.6854546175E+00
    0.2100000000E+07    0.9219749963E-03    0.1812455935E-04    0.6800433857E+00    0.6855061445E+00
    0.2300000000E+07    0.8808580291E-03    0.1714792954E-04    0.6801233223E+00    0.6855506539E+00
    0.2500000000E+07    0.8449015345E-03    0.1630794684E-04    0.6801912128E+00    0.6855895976E+00
    0.2700000000E+07    0.8131028236E-03    0.1557578519E-04    0.6802496878E+00    0.6856240397E+00
    0.2900000000E+07    0.7847131779E-03    0.1493041641E-04    0.6803006543E+00    0.6856547805E+00
    0.3100000000E+07    0.7591605575E-03    0.1435610517E-04    0.6803455301E+00    0.6856824346E+00
    0.3300000000E+07    0.7359992769E-03    0.1384081843E-04    0.6803853921E+00    0.6857074830E+00
    0.3500000000E+07    0.7148761791E-03    0.1337518047E-04    0.6804210735E+00    0.6857303083E+00
    0.3700000000E+07    0.6955072723E-03    0.1295176602E-04    0.6804532299E+00    0.6857512188E+00
    0.3900000000E+07    0.6776612023E-03    0.1256460965E-04    0.6804823842E+00    0.6857704664E+00
    0.4100000000E+07    0.6611473160E-03    0.1220885764E-04    0.6805089589E+00    0.6857882588E+00
    0.4300000000E+07    0.6458068778E-03    0.1188051586E-04    0.6805332994E+00    0.6858047695E+00
    0.4500000000E+07    0.6315065011E-03    0.1157626408E-04    0.6805556909E+00    0.6858201443E+00
    0.4700000000E+07    0.6181331610E-03    0.1129331692E-04    0.6805763713E+00    0.6858345068E+00
    0.4900000000E+07    0.6055903576E-03    0.1102931823E-04    0.6805955402E+00    0.6858479626E+00
    0.1000000000E+07    0.1350093150E-02    0.2940231354E-04    0.6790686056E+00    0.6850497706E+00
    0.3000000000E+07    0.7716125974E-03    0.1463520315E-04    0.6803237795E+00    0.6856689606E+00
    0.5000000000E+07    0.5996040207E-03    0.1090378525E-04    0.6806046118E+00    0.6858543795E+00
    0.7000000000E+07    0.5083332119E-03    0.9026345868E-05    0.6807368324E+00    0.6859517150E+00
    0.9000000000E+07    0.4494811007E-03    0.7851139234E-05    0.6808161783E+00    0.6860138644E+00
    0.1100000000E+08    0.4074698407E-03    0.7028827855E-05    0.6808700924E+00    0.6860578580E+00
    0.1300000000E+08    0.3755298734E-03    0.6412877132E-05    0.6809096141E+00    0.6860910635E+00
    0.1500000000E+08    0.3501797285E-03    0.5929723128E-05    0.6809401080E+00    0.6861172511E+00
    0.1700000000E+08    0.3294207133E-03    0.5537885135E-05    0.6809645201E+00    0.6861385750E+00
    0.1900000000E+08    0.3120122424E-03    0.5211977665E-05    0.6809846149E+00    0.6861563665E+00
    0.2100000000E+08    0.2971379335E-03    0.4935487608E-05    0.6810015192E+00    0.6861714980E+00
    0.2300000000E+08    0.2842355451E-03    0.4697152563E-05    0.6810159896E+00    0.6861845678E+00
    0.2500000000E+08    0.2729034786E-03    0.4488995056E-05    0.6810285546E+00    0.6861960020E+00
    0.2700000000E+08    0.2628461701E-03    0.4305186746E-05    0.6810395959E+00    0.6862061130E+00
    0.2900000000E+08    0.2538405901E-03    0.4141358090E-05    0.6810493968E+00    0.6862151358E+00
    0.3100000000E+08    0.2457148386E-03    0.3994160814E-05    0.6810581722E+00    0.6862232512E+00
    0.3300000000E+08    0.2383339886E-03    0.3860980634E-05    0.6810660886E+00    0.6862306003E+00
    0.3500000000E+08    0.2315904459E-03    0.3739742862E-05    0.6810732770E+00    0.6862372958E+00
    0.3700000000E+08    0.2253972140E-03    0.3628777398E-05    0.6810798422E+00    0.6862434281E+00
    0.3900000000E+08    0.2196830835E-03    0.3526722790E-05    0.6810858693E+00    0.6862490715E+00
