     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8621732881E-02    0.6382492423E-04    0.1854566835E-03    0.1011344365E-01
    0.3000000000E+01    0.2464664623E-01    0.1825059677E-03    0.5468504977E-03    0.2889549351E-01
    0.5000000000E+01    0.3923535282E-01    0.2906176893E-03    0.8962529891E-03    0.4598257970E-01
    0.7000000000E+01    0.5257796764E-01    0.3895604811E-03    0.1234439020E-02    0.6160733309E-01
    0.9000000000E+01    0.6483155321E-01    0.4804909324E-03    0.1562114843E-02    0.7596112978E-01
    0.1100000000E+02    0.7612711352E-01    0.5643734787E-03    0.1879925669E-02    0.8920288687E-01
    0.1300000000E+02    0.8657487055E-01    0.6420193559E-03    0.2188462257E-02    0.1014656960E+00
    0.1500000000E+02    0.9626829772E-01    0.7141163692E-03    0.2488266649E-02    0.1128618910E+00
    0.1700000000E+02    0.1052872404E+00    0.7812519185E-03    0.2779837197E-02    0.1234869644E+00
    0.1900000000E+02    0.1137003572E+00    0.8439310050E-03    0.3063632962E-02    0.1334226281E+00
    0.2100000000E+02    0.1215670487E+00    0.9025904575E-03    0.3340077601E-02    0.1427392278E+00
    0.2300000000E+02    0.1289389967E+00    0.9576102776E-03    0.3609562783E-02    0.1514976660E+00
    0.2500000000E+02    0.1358614019E+00    0.1009322767E-02    0.3872451223E-02    0.1597509458E+00
    0.2700000000E+02    0.1423739892E+00    0.1058019928E-02    0.4129079365E-02    0.1675454211E+00
    0.2900000000E+02    0.1485118276E+00    0.1103959512E-02    0.4379759774E-02    0.1749218156E+00
    0.3100000000E+02    0.1543060068E+00    0.1147370000E-02    0.4624783269E-02    0.1819160591E+00
    0.3300000000E+02    0.1597841965E+00    0.1188454719E-02    0.4864420822E-02    0.1885599792E+00
    0.3500000000E+02    0.1649711130E+00    0.1227395280E-02    0.5098925267E-02    0.1948818752E+00
    0.3700000000E+02    0.1698889107E+00    0.1264354460E-02    0.5328532830E-02    0.2009069986E+00
    0.3900000000E+02    0.1745575118E+00    0.1299478625E-02    0.5553464500E-02    0.2066579568E+00
    0.4100000000E+02    0.1789948856E+00    0.1332899790E-02    0.5773927275E-02    0.2121550535E+00
    0.4300000000E+02    0.1832172865E+00    0.1364737367E-02    0.5990115277E-02    0.2174165781E+00
    0.4500000000E+02    0.1872394573E+00    0.1395099660E-02    0.6202210765E-02    0.2224590521E+00
    0.4700000000E+02    0.1910748043E+00    0.1424085155E-02    0.6410385050E-02    0.2272974401E+00
    0.4900000000E+02    0.1947355477E+00    0.1451783622E-02    0.6614799330E-02    0.2319453312E+00
    0.1000000000E+02    0.7059176297E-01    0.5232592877E-03    0.1722215253E-02    0.8271215562E-01
    0.3000000000E+02    0.1514500710E+00    0.1125967639E-02    0.4502961256E-02    0.1784646281E+00
    0.5000000000E+02    0.1965039701E+00    0.1465176131E-02    0.6715644264E-02    0.2342017498E+00
