     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9450323094E-02    0.2564961801E-03    0.9265257589E-04    0.5088203688E-02
    0.3000000000E+01    0.2725304213E-01    0.7397850846E-03    0.2727752630E-03    0.1470710582E-01
    0.5000000000E+01    0.4372823143E-01    0.1187159745E-02    0.4464032076E-03    0.2365355745E-01
    0.7000000000E+01    0.5901869401E-01    0.1602484238E-02    0.6139916933E-03    0.3200149547E-01
    0.9000000000E+01    0.7324721671E-01    0.1989080761E-02    0.7759523134E-03    0.3981421119E-01
    0.1100000000E+02    0.8651999543E-01    0.2349822411E-02    0.9326581904E-03    0.4714621154E-01
    0.1300000000E+02    0.9892937460E-01    0.2687207370E-02    0.1084448457E-02    0.5404470184E-01
    0.1500000000E+02    0.1105560569E+00    0.3003418749E-02    0.1231632118E-02    0.6055077721E-01
    0.1700000000E+02    0.1214709000E+00    0.3300373227E-02    0.1374491394E-02    0.6670038735E-01
    0.1900000000E+02    0.1317363872E+00    0.3579760884E-02    0.1513284621E-02    0.7252512345E-01
    0.2100000000E+02    0.1414078408E+00    0.3843078035E-02    0.1648248784E-02    0.7805286456E-01
    0.2300000000E+02    0.1505344287E+00    0.4091654476E-02    0.1779601721E-02    0.8330831179E-01
    0.2500000000E+02    0.1591600038E+00    0.4326676219E-02    0.1907544066E-02    0.8831343248E-01
    0.2700000000E+02    0.1673238098E+00    0.4549204581E-02    0.2032260954E-02    0.9308783165E-01
    0.2900000000E+02    0.1750610757E+00    0.4760192278E-02    0.2153923521E-02    0.9764906419E-01
    0.3100000000E+02    0.1824035206E+00    0.4960497083E-02    0.2272690237E-02    0.1020128986E+00
    0.3300000000E+02    0.1893797830E+00    0.5150893447E-02    0.2388708085E-02    0.1061935410E+00
    0.3500000000E+02    0.1960157888E+00    0.5332082451E-02    0.2502113610E-02    0.1102038257E+00
    0.3700000000E+02    0.2023350669E+00    0.5504700352E-02    0.2613033849E-02    0.1140553790E+00
    0.3900000000E+02    0.2083590220E+00    0.5669325953E-02    0.2721587170E-02    0.1177587594E+00
    0.4100000000E+02    0.2141071704E+00    0.5826486985E-02    0.2827884017E-02    0.1213235791E+00
    0.4300000000E+02    0.2195973445E+00    0.5976665652E-02    0.2932027578E-02    0.1247586086E+00
    0.4500000000E+02    0.2248458721E+00    0.6120303465E-02    0.3034114390E-02    0.1280718684E+00
    0.4700000000E+02    0.2298677324E+00    0.6257805463E-02    0.3134234882E-02    0.1312707080E+00
    0.4900000000E+02    0.2346766930E+00    0.6389543927E-02    0.3232473860E-02    0.1343618761E+00
    0.1000000000E+02    0.7999700606E-01    0.2172519284E-02    0.8549401504E-03    0.4353719453E-01
    0.3000000000E+02    0.1787797933E+00    0.4861629810E-02    0.2213659417E-02    0.9985473405E-01
    0.5000000000E+02    0.2370053369E+00    0.6453360025E-02    0.3280912857E-02    0.1358690431E+00
    0.7000000000E+02    0.2750012511E+00    0.7497409999E-02    0.4167894989E-02    0.1616316716E+00
    0.9000000000E+02    0.3014622419E+00    0.8228900488E-02    0.4933386642E-02    0.1813971785E+00
    0.1100000000E+03    0.3207409920E+00    0.8765558686E-02    0.5611827389E-02    0.1972991753E+00
    0.1300000000E+03    0.3352584292E+00    0.9172885410E-02    0.6224964314E-02    0.2105364868E+00
    0.1500000000E+03    0.3464673627E+00    0.9490205577E-02    0.6787336028E-02    0.2218402332E+00
    0.1700000000E+03    0.3552913973E+00    0.9742533176E-02    0.7309108865E-02    0.2316848252E+00
    0.1900000000E+03    0.3623449723E+00    0.9946519677E-02    0.7797654747E-02    0.2403934303E+00
    0.2100000000E+03    0.3680521369E+00    0.1011366526E-01    0.8258481857E-02    0.2481949745E+00
    0.2300000000E+03    0.3727145588E+00    0.1025215774E-01    0.8695810527E-02    0.2552569269E+00
    0.2500000000E+03    0.3765523864E+00    0.1036797768E-01    0.9112944155E-02    0.2617051405E+00
    0.2700000000E+03    0.3797298096E+00    0.1046558979E-01    0.9512516374E-02    0.2676363785E+00
    0.2900000000E+03    0.3823716029E+00    0.1054839056E-01    0.9896660632E-02    0.2731265114E+00
    0.3100000000E+03    0.3845741512E+00    0.1061900668E-01    0.1026712955E-01    0.2782360490E+00
    0.3300000000E+03    0.3864129877E+00    0.1067949907E-01    0.1062538078E-01    0.2830139748E+00
    0.3500000000E+03    0.3879480646E+00    0.1073150567E-01    0.1097264008E-01    0.2875004660E+00
    0.3700000000E+03    0.3892275110E+00    0.1077634321E-01    0.1130994836E-01    0.2917288637E+00
    0.3900000000E+03    0.3902903610E+00    0.1081508115E-01    0.1163819741E-01    0.2957271266E+00
    0.4100000000E+03    0.3911685649E+00    0.1084859627E-01    0.1195815741E-01    0.2995189206E+00
    0.4300000000E+03    0.3918884942E+00    0.1087761339E-01    0.1227049834E-01    0.3031244489E+00
    0.4500000000E+03    0.3924720813E+00    0.1090273641E-01    0.1257580688E-01    0.3065610913E+00
    0.4700000000E+03    0.3929376938E+00    0.1092447198E-01    0.1287459991E-01    0.3098439044E+00
    0.4900000000E+03    0.3933008123E+00    0.1094324792E-01    0.1316733532E-01    0.3129860155E+00
    0.1000000000E+03    0.3118178636E+00    0.8516672630E-02    0.5281914036E-02    0.1897415961E+00
    0.3000000000E+03    0.3835226438E+00    0.1058508155E-01    0.1008350732E-01    0.2757255593E+00
    0.5000000000E+03    0.3934481174E+00    0.1095164178E-01    0.1331156058E-01    0.3145079615E+00
    0.7000000000E+03    0.3933393025E+00    0.1102881807E-01    0.1595721463E-01    0.3397360764E+00
    0.9000000000E+03    0.3904699801E+00    0.1101937400E-01    0.1827958008E-01    0.3584363633E+00
    0.1100000000E+04    0.3867463929E+00    0.1097819212E-01    0.2038926530E-01    0.3732716515E+00
    0.1300000000E+04    0.3828133057E+00    0.1092476533E-01    0.2234522416E-01    0.3855436574E+00
    0.1500000000E+04    0.3789168185E+00    0.1086712034E-01    0.2418322320E-01    0.3959886112E+00
    0.1700000000E+04    0.3751539432E+00    0.1080884726E-01    0.2592689218E-01    0.4050645352E+00
    0.1900000000E+04    0.3715599499E+00    0.1075161017E-01    0.2759281488E-01    0.4130762255E+00
    0.2100000000E+04    0.3681430293E+00    0.1069616970E-01    0.2919316663E-01    0.4202369593E+00
    0.2300000000E+04    0.3648992870E+00    0.1064284063E-01    0.3073720376E-01    0.4267018996E+00
    0.2500000000E+04    0.3618196210E+00    0.1059171117E-01    0.3223216201E-01    0.4325874957E+00
    0.2700000000E+04    0.3588929901E+00    0.1054275375E-01    0.3368382745E-01    0.4379833922E+00
    0.2900000000E+04    0.3561079889E+00    0.1049588292E-01    0.3509691509E-01    0.4429600765E+00
