     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7982148449E-03    0.8449075422E-03    0.3733912540E-03    0.3433939366E-02
    0.3000000000E+01    0.2362314197E-02    0.2500715920E-02    0.1115371958E-02    0.1016051968E-01
    0.5000000000E+01    0.3884773503E-02    0.4112727851E-02    0.1851038347E-02    0.1670535903E-01
    0.7000000000E+01    0.5367267678E-02    0.5682707986E-02    0.2580494024E-02    0.2307605208E-01
    0.9000000000E+01    0.6811379966E-02    0.7212324197E-02    0.3303840252E-02    0.2927977187E-01
    0.1100000000E+02    0.8218608227E-02    0.8703154231E-02    0.4021176017E-02    0.3532329872E-01
    0.1300000000E+02    0.9590370714E-02    0.1015669181E-01    0.4732598093E-02    0.4121304684E-01
    0.1500000000E+02    0.1092801138E-01    0.1157435224E-01    0.5438201107E-02    0.4695508880E-01
    0.1700000000E+02    0.1223280476E-01    0.1295747758E-01    0.6138077595E-02    0.5255517803E-01
    0.1900000000E+02    0.1350596050E-01    0.1430734141E-01    0.6832318063E-02    0.5801876962E-01
    0.2100000000E+02    0.1474862747E-01    0.1562515322E-01    0.7521011042E-02    0.6335103943E-01
    0.2300000000E+02    0.1596189763E-01    0.1691206243E-01    0.8204243144E-02    0.6855690184E-01
    0.2500000000E+02    0.1714680959E-01    0.1816916220E-01    0.8882099111E-02    0.7364102609E-01
    0.2700000000E+02    0.1830435185E-01    0.1939749285E-01    0.9554661869E-02    0.7860785143E-01
    0.2900000000E+02    0.1943546589E-01    0.2059804510E-01    0.1022201258E-01    0.8346160120E-01
    0.3100000000E+02    0.2054104895E-01    0.2177176302E-01    0.1088423067E-01    0.8820629581E-01
    0.3300000000E+02    0.2162195669E-01    0.2291954685E-01    0.1154139391E-01    0.9284576484E-01
    0.3500000000E+02    0.2267900558E-01    0.2404225551E-01    0.1219357843E-01    0.9738365830E-01
    0.3700000000E+02    0.2371297520E-01    0.2514070903E-01    0.1284085878E-01    0.1018234571E+00
    0.3900000000E+02    0.2472461033E-01    0.2621569074E-01    0.1348330796E-01    0.1061684826E+00
    0.4100000000E+02    0.2571462291E-01    0.2726794939E-01    0.1412099747E-01    0.1104219059E+00
    0.4300000000E+02    0.2668369385E-01    0.2829820105E-01    0.1475399732E-01    0.1145867564E+00
    0.4500000000E+02    0.2763247481E-01    0.2930713088E-01    0.1538237614E-01    0.1186659291E+00
    0.4700000000E+02    0.2856158969E-01    0.3029539488E-01    0.1600620112E-01    0.1226621927E+00
    0.4900000000E+02    0.2947163620E-01    0.3126362144E-01    0.1662553812E-01    0.1265781959E+00
    0.1000000000E+02    0.7519514158E-02    0.7962492227E-02    0.3663253343E-02    0.3232115024E-01
    0.3000000000E+02    0.1999139437E-01    0.2118820109E-01    0.1055375830E-01    0.8584733671E-01
    0.5000000000E+02    0.2991968878E-01    0.3174040986E-01    0.1693354385E-01    0.1285068965E+00
    0.7000000000E+02    0.3800708928E-01    0.4035815195E-01    0.2287311229E-01    0.1634295470E+00
    0.9000000000E+02    0.4471356909E-01    0.4752476907E-01    0.2843008787E-01    0.1926370829E+00
    0.1100000000E+03    0.5035433205E-01    0.5357124278E-01    0.3365206384E-01    0.2174953381E+00
    0.1300000000E+03    0.5515351116E-01    0.5873279319E-01    0.3857872204E-01    0.2389613056E+00
    0.1500000000E+03    0.5927539601E-01    0.6318176461E-01    0.4324343376E-01    0.2577261854E+00
    0.1700000000E+03    0.6284349967E-01    0.6704768843E-01    0.4767448456E-01    0.2743021782E+00
    0.1900000000E+03    0.6595268718E-01    0.7043003546E-01    0.5189602256E-01    0.2890772718E+00
    0.2100000000E+03    0.6867716410E-01    0.7340660952E-01    0.5592880068E-01    0.3023510100E+00
    0.2300000000E+03    0.7107589848E-01    0.7603924051E-01    0.5979076341E-01    0.3143585344E+00
    0.2500000000E+03    0.7319639783E-01    0.7837774807E-01    0.6349751496E-01    0.3252871599E+00
    0.2700000000E+03    0.7507740093E-01    0.8046276495E-01    0.6706269602E-01    0.3352880614E+00
    0.2900000000E+03    0.7675083516E-01    0.8232778900E-01    0.7049828935E-01    0.3444846774E+00
    0.3100000000E+03    0.7824326538E-01    0.8400070161E-01    0.7381486949E-01    0.3529788624E+00
    0.3300000000E+03    0.7957698365E-01    0.8550490931E-01    0.7702180820E-01    0.3608554617E+00
    0.3500000000E+03    0.8077084061E-01    0.8686021447E-01    0.8012744461E-01    0.3681857641E+00
    0.3700000000E+03    0.8184088794E-01    0.8808348806E-01    0.8313922695E-01    0.3750301408E+00
    0.3900000000E+03    0.8280088074E-01    0.8918919556E-01    0.8606383135E-01    0.3814400876E+00
    0.4100000000E+03    0.8366267448E-01    0.9018981243E-01    0.8890726183E-01    0.3874598212E+00
    0.4300000000E+03    0.8443654173E-01    0.9109615566E-01    0.9167493505E-01    0.3931275414E+00
    0.4500000000E+03    0.8513142716E-01    0.9191765060E-01    0.9437175229E-01    0.3984764365E+00
    0.4700000000E+03    0.8575515443E-01    0.9266254754E-01    0.9700216108E-01    0.4035354931E+00
    0.4900000000E+03    0.8631459547E-01    0.9333809881E-01    0.9957020796E-01    0.4083301515E+00
    0.1000000000E+03    0.4765146536E-01    0.5067154480E-01    0.3108030615E-01    0.2055425092E+00
    0.3000000000E+03    0.7751819318E-01    0.8318670277E-01    0.7217084429E-01    0.3488139174E+00
    0.5000000000E+03    0.8657213069E-01    0.9365189972E-01    0.1008320119E+00    0.4106354456E+00
    0.7000000000E+03    0.8949642674E-01    0.9750262696E-01    0.1235391042E+00    0.4471230258E+00
    0.9000000000E+03    0.8995131472E-01    0.9861786276E-01    0.1427625738E+00    0.4719641517E+00
    0.1100000000E+04    0.8925708563E-01    0.9841350226E-01    0.1596839828E+00    0.4903180891E+00
    0.1300000000E+04    0.8798865178E-01    0.9751556047E-01    0.1749541673E+00    0.5046165572E+00
    0.1500000000E+04    0.8642717038E-01    0.9623607294E-01    0.1889682777E+00    0.5161762449E+00
    0.1700000000E+04    0.8472122252E-01    0.9474388881E-01    0.2019839913E+00    0.5257811804E+00
    0.1900000000E+04    0.8295361071E-01    0.9313593029E-01    0.2141788046E+00    0.5339317386E+00
    0.2100000000E+04    0.8117214186E-01    0.9147029060E-01    0.2256804184E+00    0.5409646012E+00
    0.2300000000E+04    0.7940499003E-01    0.8978290191E-01    0.2365840234E+00    0.5471159437E+00
    0.2500000000E+04    0.7766885414E-01    0.8809647802E-01    0.2469627035E+00    0.5525571123E+00
    0.2700000000E+04    0.7597350990E-01    0.8642556327E-01    0.2568739939E+00    0.5574159221E+00
    0.2900000000E+04    0.7432445391E-01    0.8477950506E-01    0.2663641756E+00    0.5617899666E+00
    0.3100000000E+04    0.7272449126E-01    0.8316426601E-01    0.2754711835E+00    0.5657552577E+00
    0.3300000000E+04    0.7117471512E-01    0.8158356199E-01    0.2842266291E+00    0.5693720198E+00
    0.3500000000E+04    0.6967512494E-01    0.8003959480E-01    0.2926572435E+00    0.5726886853E+00
    0.3700000000E+04    0.6822502381E-01    0.7853353427E-01    0.3007859279E+00    0.5757447163E+00
    0.3900000000E+04    0.6682327770E-01    0.7706584137E-01    0.3086325336E+00    0.5785726411E+00
