     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7814408878E-03    0.2545812610E-03    0.1868532762E-03    0.2173795781E-01
    0.3000000000E+01    0.2223751569E-02    0.7249576484E-03    0.5590922646E-03    0.6119219116E-01
    0.5000000000E+01    0.3529981816E-02    0.1151612454E-02    0.9293911314E-03    0.9606738440E-01
    0.7000000000E+01    0.4723813545E-02    0.1542208399E-02    0.1297769586E-02    0.1271215446E+00
    0.9000000000E+01    0.5823778349E-02    0.1902735151E-02    0.1664247060E-02    0.1549538719E+00
    0.1100000000E+02    0.6844568454E-02    0.2237936061E-02    0.2028842714E-02    0.1800442974E+00
    0.1300000000E+02    0.7797969318E-02    0.2551611599E-02    0.2391575440E-02    0.2027817667E+00
    0.1500000000E+02    0.8693534961E-02    0.2846838975E-02    0.2752463867E-02    0.2234848384E+00
    0.1700000000E+02    0.9539084824E-02    0.3126133633E-02    0.3111526366E-02    0.2424169279E+00
    0.1900000000E+02    0.1034107465E-01    0.3391569736E-02    0.3468781055E-02    0.2597977531E+00
    0.2100000000E+02    0.1110487692E-01    0.3644871220E-02    0.3824245803E-02    0.2758120417E+00
    0.2300000000E+02    0.1183499550E-01    0.3887481429E-02    0.4177938233E-02    0.2906162364E+00
    0.2500000000E+02    0.1253523166E-01    0.4120616964E-02    0.4529875730E-02    0.3043437139E+00
    0.2700000000E+02    0.1320881386E-01    0.4345309727E-02    0.4880075440E-02    0.3171088890E+00
    0.2900000000E+02    0.1385850005E-01    0.4562440063E-02    0.5228554278E-02    0.3290104730E+00
    0.3100000000E+02    0.1448665908E-01    0.4772763104E-02    0.5575328930E-02    0.3401340809E+00
    0.3300000000E+02    0.1509533597E-01    0.4976929871E-02    0.5920415860E-02    0.3505543368E+00
    0.3500000000E+02    0.1568630462E-01    0.5175504314E-02    0.6263831308E-02    0.3603365845E+00
    0.3700000000E+02    0.1626111068E-01    0.5368977155E-02    0.6605591299E-02    0.3695382894E+00
    0.3900000000E+02    0.1682110666E-01    0.5557777208E-02    0.6945711646E-02    0.3782101920E+00
    0.4100000000E+02    0.1736748079E-01    0.5742280700E-02    0.7284207949E-02    0.3863972658E+00
    0.4300000000E+02    0.1790128099E-01    0.5922818980E-02    0.7621095606E-02    0.3941395146E+00
    0.4500000000E+02    0.1842343475E-01    0.6099684932E-02    0.7956389810E-02    0.4014726424E+00
    0.4700000000E+02    0.1893476586E-01    0.6273138338E-02    0.8290105554E-02    0.4084286163E+00
    0.4900000000E+02    0.1943600838E-01    0.6443410383E-02    0.8622257638E-02    0.4150361441E+00
    0.1000000000E+02    0.6343274464E-02    0.2073244617E-02    0.1846778928E-02    0.1678156530E+00
    0.3000000000E+02    0.1417513573E-01    0.4668409583E-02    0.5402153593E-02    0.3346646241E+00
    0.5000000000E+02    0.1968305423E-01    0.6527418769E-02    0.8787751879E-02    0.4182174217E+00
    0.7000000000E+02    0.2422181268E-01    0.8080565267E-02    0.1201901259E-01    0.4686401869E+00
    0.9000000000E+02    0.2820363703E-01    0.9456974513E-02    0.1510948479E-01    0.5024954021E+00
    0.1100000000E+03    0.3179804047E-01    0.1070918966E-01    0.1807111224E-01    0.5268594490E+00
    0.1300000000E+03    0.3509097887E-01    0.1186372099E-01    0.2091446770E-01    0.5452698821E+00
    0.1500000000E+03    0.3813358582E-01    0.1293635650E-01    0.2364894705E-01    0.5596946195E+00
    0.1700000000E+03    0.4096022539E-01    0.1393776968E-01    0.2628293105E-01    0.5713169818E+00
    0.1900000000E+03    0.4359616543E-01    0.1487587664E-01    0.2882392102E-01    0.5808920034E+00
    0.2100000000E+03    0.4606121205E-01    0.1575694067E-01    0.3127865316E-01    0.5889245332E+00
    0.2300000000E+03    0.4837159467E-01    0.1658614004E-01    0.3365319527E-01    0.5957651774E+00
    0.2500000000E+03    0.5054102511E-01    0.1736788477E-01    0.3595302917E-01    0.6016651773E+00
    0.2700000000E+03    0.5258133687E-01    0.1810600721E-01    0.3818312097E-01    0.6068093790E+00
    0.2900000000E+03    0.5450289701E-01    0.1880388472E-01    0.4034798151E-01    0.6113368714E+00
    0.3100000000E+03    0.5631488726E-01    0.1946452369E-01    0.4245171836E-01    0.6153543641E+00
    0.3300000000E+03    0.5802550583E-01    0.2009062018E-01    0.4449808075E-01    0.6189451224E+00
    0.3500000000E+03    0.5964211868E-01    0.2068460569E-01    0.4649049866E-01    0.6221750925E+00
    0.3700000000E+03    0.6117137683E-01    0.2124868298E-01    0.4843211677E-01    0.6250971982E+00
    0.3900000000E+03    0.6261931019E-01    0.2178485497E-01    0.5032582417E-01    0.6277544158E+00
    0.4100000000E+03    0.6399140420E-01    0.2229494847E-01    0.5217428035E-01    0.6301820155E+00
    0.4300000000E+03    0.6529266356E-01    0.2278063417E-01    0.5397993814E-01    0.6324092216E+00
    0.4500000000E+03    0.6652766618E-01    0.2324344360E-01    0.5574506380E-01    0.6344604596E+00
    0.4700000000E+03    0.6770060920E-01    0.2368478371E-01    0.5747175490E-01    0.6363563068E+00
    0.4900000000E+03    0.6881534869E-01    0.2410594955E-01    0.5916195605E-01    0.6381142246E+00
    0.1000000000E+03    0.3004274239E-01    0.1009659342E-01    0.1660571362E-01    0.5155917691E+00
    0.3000000000E+03    0.5542205490E-01    0.1913868384E-01    0.4140724816E-01    0.6134036967E+00
    0.5000000000E+03    0.6935201245E-01    0.2430934397E-01    0.5999394226E-01    0.6389462078E+00
    0.7000000000E+03    0.7775735422E-01    0.2756373053E-01    0.7509471769E-01    0.6510340567E+00
    0.9000000000E+03    0.8307003862E-01    0.2972481826E-01    0.8798912485E-01    0.6581891954E+00
    0.1100000000E+04    0.8650029160E-01    0.3120780386E-01    0.9936767435E-01    0.6629680139E+00
    0.1300000000E+04    0.8871422067E-01    0.3224398011E-01    0.1096410897E+00    0.6664120339E+00
    0.1500000000E+04    0.9010618900E-01    0.3297190746E-01    0.1190717993E+00    0.6690278015E+00
    0.1700000000E+04    0.9092313594E-01    0.3347939228E-01    0.1278369416E+00    0.6710923004E+00
    0.1900000000E+04    0.9132672437E-01    0.3382462829E-01    0.1360613932E+00    0.6727702263E+00
    0.2100000000E+04    0.9142668762E-01    0.3404762010E-01    0.1438363447E+00    0.6741658868E+00
