     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5530807146E-02    0.1930085952E-03    0.5577057747E-03    0.6800099639E-02
    0.3000000000E+01    0.1604951635E-01    0.5601775279E-03    0.1652102884E-02    0.1974062753E-01
    0.5000000000E+01    0.2590223099E-01    0.9042267551E-03    0.2719619564E-02    0.3187449073E-01
    0.7000000000E+01    0.3515068331E-01    0.1227301137E-02    0.3761542500E-02    0.4327921485E-01
    0.9000000000E+01    0.4384902218E-01    0.1531281710E-02    0.4779073922E-02    0.5402257066E-01
    0.1100000000E+02    0.5204496114E-01    0.1817825672E-02    0.5773338540E-02    0.6416406804E-01
    0.1300000000E+02    0.5978072214E-01    0.2088399245E-02    0.6745389795E-02    0.7375618318E-01
    0.1500000000E+02    0.6709381649E-01    0.2344304861E-02    0.7696215515E-02    0.8284537280E-01
    0.1700000000E+02    0.7401769486E-01    0.2586703790E-02    0.8626743034E-02    0.9147291757E-01
    0.1900000000E+02    0.8058229152E-01    0.2816635081E-02    0.9537843835E-02    0.9967562724E-01
    0.2100000000E+02    0.8681448243E-01    0.3035031499E-02    0.1043033777E-01    0.1074864333E+00
    0.2300000000E+02    0.9273847274E-01    0.3242733013E-02    0.1130499689E-01    0.1149348896E+00
    0.2500000000E+02    0.9837612619E-01    0.3440498248E-02    0.1216254896E-01    0.1220475972E+00
    0.2700000000E+02    0.1037472464E+00    0.3629014271E-02    0.1300368063E-01    0.1288485664E+00
    0.2900000000E+02    0.1088698182E+00    0.3808904979E-02    0.1382904037E-01    0.1353595270E+00
    0.3100000000E+02    0.1137602149E+00    0.3980738321E-02    0.1463924113E-01    0.1416001942E+00
    0.3300000000E+02    0.1184333786E+00    0.4145032538E-02    0.1543486280E-01    0.1475884989E+00
    0.3500000000E+02    0.1229029752E+00    0.4302261577E-02    0.1621645443E-01    0.1533407860E+00
    0.3700000000E+02    0.1271815304E+00    0.4452859806E-02    0.1698453632E-01    0.1588719881E+00
    0.3900000000E+02    0.1312805480E+00    0.4597226128E-02    0.1773960190E-01    0.1641957751E+00
    0.4100000000E+02    0.1352106138E+00    0.4735727589E-02    0.1848211949E-01    0.1693246869E+00
    0.4300000000E+02    0.1389814871E+00    0.4868702547E-02    0.1921253390E-01    0.1742702480E+00
    0.4500000000E+02    0.1426021804E+00    0.4996463469E-02    0.1993126794E-01    0.1790430696E+00
    0.4700000000E+02    0.1460810315E+00    0.5119299396E-02    0.2063872377E-01    0.1836529391E+00
    0.4900000000E+02    0.1494257656E+00    0.5237478135E-02    0.2133528417E-01    0.1881088989E+00
    0.1000000000E+02    0.4800703393E-01    0.1676637496E-02    0.5279047140E-02    0.5916511985E-01
    0.3000000000E+02    0.1113430729E+00    0.3895795333E-02    0.1423599863E-01    0.1385124873E+00
    0.5000000000E+02    0.1510500996E+00    0.5294899425E-02    0.2167959321E-01    0.1902818023E+00
    0.7000000000E+02    0.1779891106E+00    0.6250590009E-02    0.2807380747E-01    0.2273931302E+00
    0.9000000000E+02    0.1972198388E+00    0.6938247596E-02    0.3370353624E-01    0.2556917969E+00
    0.1100000000E+03    0.2114396610E+00    0.7451368226E-02    0.3875453673E-01    0.2782286079E+00
    0.1300000000E+03    0.2222244608E+00    0.7844593000E-02    0.4335378353E-01    0.2967619163E+00
    0.1500000000E+03    0.2305582379E+00    0.8152060529E-02    0.4759144468E-01    0.3123821013E+00
    0.1700000000E+03    0.2370873503E+00    0.8396213259E-02    0.5153359715E-01    0.3258044815E+00
    0.1900000000E+03    0.2422536926E+00    0.8592409365E-02    0.5522995822E-01    0.3375197749E+00
    0.2100000000E+03    0.2463693315E+00    0.8751507118E-02    0.5871878515E-01    0.3478770821E+00
    0.2300000000E+03    0.2496606494E+00    0.8881393524E-02    0.6203009131E-01    0.3571323560E+00
    0.2500000000E+03    0.2522956324E+00    0.8987929388E-02    0.6518782178E-01    0.3654780826E+00
    0.2700000000E+03    0.2544013701E+00    0.9075555575E-02    0.6821136419E-01    0.3730621911E+00
    0.2900000000E+03    0.2560756365E+00    0.9147694313E-02    0.7111662223E-01    0.3800005166E+00
    0.3100000000E+03    0.2573947612E+00    0.9207022071E-02    0.7391679414E-01    0.3863852556E+00
    0.3300000000E+03    0.2584191067E+00    0.9255659536E-02    0.7662294745E-01    0.3922908507E+00
    0.3500000000E+03    0.2591969587E+00    0.9295306602E-02    0.7924445041E-01    0.3977781790E+00
    0.3700000000E+03    0.2597673401E+00    0.9327340079E-02    0.8178930034E-01    0.4028975910E+00
    0.3900000000E+03    0.2601620796E+00    0.9352885559E-02    0.8426437716E-01    0.4076911569E+00
    0.4100000000E+03    0.2604073548E+00    0.9372871068E-02    0.8667564129E-01    0.4121943521E+00
    0.4300000000E+03    0.2605248591E+00    0.9388067649E-02    0.8902828992E-01    0.4164373406E+00
    0.4500000000E+03    0.2605326934E+00    0.9399120425E-02    0.9132688172E-01    0.4204459646E+00
    0.4700000000E+03    0.2604460568E+00    0.9406572654E-02    0.9357543718E-01    0.4242425177E+00
    0.4900000000E+03    0.2602777852E+00    0.9410884521E-02    0.9577752011E-01    0.4278463539E+00
    0.1000000000E+03    0.2048394771E+00    0.7212581470E-02    0.3629238152E-01    0.2675499123E+00
    0.3000000000E+03    0.2567754966E+00    0.9178815794E-02    0.7252910793E-01    0.3832570714E+00
    0.5000000000E+03    0.2601665079E+00    0.9411987629E-02    0.9686213986E-01    0.4295813692E+00
    0.7000000000E+03    0.2555879863E+00    0.9339155015E-02    0.1167302460E+00    0.4573310181E+00
    0.9000000000E+03    0.2490578890E+00    0.9179079974E-02    0.1341401599E+00    0.4766751359E+00
    0.1100000000E+04    0.2421229612E+00    0.8991022958E-02    0.1499342062E+00    0.4912933654E+00
    0.1300000000E+04    0.2352754033E+00    0.8795525851E-02    0.1645508056E+00    0.5029114373E+00
    0.1500000000E+04    0.2286817136E+00    0.8600672888E-02    0.1782496984E+00    0.5124701329E+00
    0.1700000000E+04    0.2223919215E+00    0.8409822633E-02    0.1911987611E+00    0.5205358100E+00
    0.1900000000E+04    0.2164112035E+00    0.8224344826E-02    0.2035135382E+00    0.5274743730E+00
    0.2100000000E+04    0.2107272990E+00    0.8044716400E-02    0.2152774576E+00    0.5335350789E+00
    0.2300000000E+04    0.2053217608E+00    0.7871000059E-02    0.2265530926E+00    0.5388948746E+00
    0.2500000000E+04    0.2001747313E+00    0.7703066383E-02    0.2373888640E+00    0.5436835981E+00
    0.2700000000E+04    0.1952669573E+00    0.7540701210E-02    0.2478232416E+00    0.5479991404E+00
    0.2900000000E+04    0.1905805792E+00    0.7383658758E-02    0.2578874917E+00    0.5519169980E+00
    0.3100000000E+04    0.1860993660E+00    0.7231687973E-02    0.2676075378E+00    0.5554965266E+00
    0.3300000000E+04    0.1818087035E+00    0.7084545293E-02    0.2770052576E+00    0.5587851702E+00
    0.3500000000E+04    0.1776954783E+00    0.6942000369E-02    0.2860994096E+00    0.5618213999E+00
    0.3700000000E+04    0.1737479262E+00    0.6803838149E-02    0.2949063087E+00    0.5646368064E+00
    0.3900000000E+04    0.1699554758E+00    0.6669859081E-02    0.3034403281E+00    0.5672576220E+00
    0.4100000000E+04    0.1663086018E+00    0.6539878403E-02    0.3117142784E+00    0.5697058463E+00
    0.4300000000E+04    0.1627986926E+00    0.6413725020E-02    0.3197396963E+00    0.5720000947E+00
    0.4500000000E+04    0.1594179348E+00    0.6291240243E-02    0.3275270692E+00    0.5741562462E+00
    0.4700000000E+04    0.1561592125E+00    0.6172276546E-02    0.3350860100E+00    0.5761879444E+00
    0.4900000000E+04    0.1530160209E+00    0.6056696383E-02    0.3424253956E+00    0.5781069906E+00
    0.1000000000E+04    0.2455983791E+00    0.9086817899E-02    0.1422060035E+00    0.4844410371E+00
    0.3000000000E+04    0.1883152772E+00    0.7307054896E-02    0.2627890903E+00    0.5537458484E+00
    0.5000000000E+04    0.1514858649E+00    0.6000134608E-02    0.3460153556E+00    0.5790275312E+00
    0.7000000000E+04    0.1257224428E+00    0.5019056471E-02    0.4080460620E+00    0.5934373111E+00
    0.9000000000E+04    0.1068536786E+00    0.4266677982E-02    0.4551664231E+00    0.6031055571E+00
    0.1100000000E+05    0.9263130926E-01    0.3681144225E-02    0.4914280095E+00    0.6101883083E+00
    0.1300000000E+05    0.8166379461E-01    0.3219168749E-02    0.5196986143E+00    0.6156733891E+00
    0.1500000000E+05    0.7303557978E-01    0.2849678333E-02    0.5420372597E+00    0.6200878740E+00
    0.1700000000E+05    0.6612426028E-01    0.2550181514E-02    0.5599267170E+00    0.6237427654E+00
    0.1900000000E+05    0.6049693356E-01    0.2304288194E-02    0.5744397802E+00    0.6268352573E+00
    0.2100000000E+05    0.5584664823E-01    0.2099953773E-02    0.5863586280E+00    0.6294973474E+00
    0.2300000000E+05    0.5195189324E-01    0.1928237896E-02    0.5962592338E+00    0.6318212226E+00
    0.2500000000E+05    0.4865015286E-01    0.1782430881E-02    0.6045704849E+00    0.6338735052E+00
    0.2700000000E+05    0.4582032428E-01    0.1657439244E-02    0.6116154912E+00    0.6357037177E+00
    0.2900000000E+05    0.4337083496E-01    0.1549351913E-02    0.6176405363E+00    0.6373495520E+00
    0.3100000000E+05    0.4123148678E-01    0.1455132011E-02    0.6228355011E+00    0.6388402787E+00
    0.3300000000E+05    0.3934777427E-01    0.1372395978E-02    0.6273483980E+00    0.6401990256E+00
    0.3500000000E+05    0.3767686900E-01    0.1299253781E-02    0.6312958147E+00    0.6414443456E+00
    0.3700000000E+05    0.3618474251E-01    0.1234192146E-02    0.6347704980E+00    0.6425913200E+00
