     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7935432618E-03    0.6461746213E-03    0.3734623425E-03    0.8522909020E-02
    0.3000000000E+01    0.2322155427E-02    0.1891366675E-02    0.1116004912E-02    0.2486685933E-01
    0.5000000000E+01    0.3778113359E-02    0.3077984941E-02    0.1852777857E-02    0.4033870750E-01
    0.7000000000E+01    0.5167184253E-02    0.4210699400E-02    0.2583867426E-02    0.5500778991E-01
    0.9000000000E+01    0.6494524407E-02    0.5293683758E-02    0.3309358087E-02    0.6893624768E-01
    0.1100000000E+02    0.7764757934E-02    0.6330679509E-02    0.4029332581E-02    0.8217993764E-01
    0.1300000000E+02    0.8982043671E-02    0.7325050374E-02    0.4743871965E-02    0.9478920827E-01
    0.1500000000E+02    0.1015013227E-01    0.8279828748E-02    0.5453055652E-02    0.1068095634E+00
    0.1700000000E+02    0.1127241511E-01    0.9197755497E-02    0.6156961456E-02    0.1182822323E+00
    0.1900000000E+02    0.1235196642E-01    0.1008131418E-01    0.6855665631E-02    0.1292446606E+00
    0.2100000000E+02    0.1339157954E-01    0.1093276057E-01    0.7549242914E-02    0.1397309358E+00
    0.2300000000E+02    0.1439379844E-01    0.1175414826E-01    0.8237766555E-02    0.1497721561E+00
    0.2500000000E+02    0.1536094502E-01    0.1254735084E-01    0.8921308364E-02    0.1593967515E+00
    0.2700000000E+02    0.1629514296E-01    0.1331408129E-01    0.9599938739E-02    0.1686307646E+00
    0.2900000000E+02    0.1719833857E-01    0.1405590891E-01    0.1027372671E-01    0.1774980969E+00
    0.3100000000E+02    0.1807231903E-01    0.1477427416E-01    0.1094273995E-01    0.1860207246E+00
    0.3300000000E+02    0.1891872847E-01    0.1547050167E-01    0.1160704485E-01    0.1942188893E+00
    0.3500000000E+02    0.1973908215E-01    0.1614581180E-01    0.1226670650E-01    0.2021112660E+00
    0.3700000000E+02    0.2053477893E-01    0.1680133072E-01    0.1292178876E-01    0.2097151125E+00
    0.3900000000E+02    0.2130711242E-01    0.1743809949E-01    0.1357235428E-01    0.2170464017E+00
    0.4100000000E+02    0.2205728077E-01    0.1805708199E-01    0.1421846451E-01    0.2241199388E+00
    0.4300000000E+02    0.2278639544E-01    0.1865917204E-01    0.1486017975E-01    0.2309494673E+00
    0.4500000000E+02    0.2349548907E-01    0.1924519974E-01    0.1549755917E-01    0.2375477618E+00
    0.4700000000E+02    0.2418552238E-01    0.1981593716E-01    0.1613066084E-01    0.2439267129E+00
    0.4900000000E+02    0.2485739051E-01    0.2037210337E-01    0.1675954174E-01    0.2500974024E+00
    0.1000000000E+02    0.7136509379E-02    0.5817711703E-02    0.3670029750E-02    0.7564042103E-01
    0.3000000000E+02    0.1763887475E-01    0.1441793897E-01    0.1060882599E-01    0.1818011952E+00
    0.5000000000E+02    0.2518677580E-01    0.2064493361E-01    0.1707241692E-01    0.2531079078E+00
    0.7000000000E+02    0.3099663725E-01    0.2547764591E-01    0.2312144375E-01    0.3045609467E+00
    0.9000000000E+02    0.3567003275E-01    0.2939849426E-01    0.2880628056E-01    0.3435947678E+00
    0.1100000000E+03    0.3954289499E-01    0.3267610424E-01    0.3416914364E-01    0.3743218953E+00
    0.1300000000E+03    0.4282051557E-01    0.3547430274E-01    0.3924569863E-01    0.3992062643E+00
    0.1500000000E+03    0.4563735843E-01    0.3790026867E-01    0.4406630011E-01    0.4198165668E+00
    0.1700000000E+03    0.4808643095E-01    0.4002810900E-01    0.4865695841E-01    0.4372004962E+00
    0.1900000000E+03    0.5023492551E-01    0.4191137940E-01    0.5304010125E-01    0.4520854008E+00
    0.2100000000E+03    0.5213311854E-01    0.4359018948E-01    0.5723517955E-01    0.4649926342E+00
    0.2300000000E+03    0.5381972041E-01    0.4509546446E-01    0.6125915349E-01    0.4763060643E+00
    0.2500000000E+03    0.5532524527E-01    0.4645162437E-01    0.6512688563E-01    0.4863148668E+00
    0.2700000000E+03    0.5667422044E-01    0.4767833772E-01    0.6885146123E-01    0.4952412206E+00
    0.2900000000E+03    0.5788668590E-01    0.4879171027E-01    0.7244445121E-01    0.5032587856E+00
    0.3100000000E+03    0.5897924311E-01    0.4980511587E-01    0.7591612929E-01    0.5105053615E+00
    0.3300000000E+03    0.5996580816E-01    0.5072979263E-01    0.7927565250E-01    0.5170917632E+00
    0.3500000000E+03    0.6085816521E-01    0.5157528103E-01    0.8253121210E-01    0.5231081729E+00
    0.3700000000E+03    0.6166638147E-01    0.5234975248E-01    0.8569016041E-01    0.5286287708E+00
    0.3900000000E+03    0.6239912414E-01    0.5306026023E-01    0.8875911796E-01    0.5337151651E+00
    0.4100000000E+03    0.6306390615E-01    0.5371293413E-01    0.9174406445E-01    0.5384189727E+00
    0.4300000000E+03    0.6366727952E-01    0.5431313402E-01    0.9465041634E-01    0.5427837845E+00
    0.4500000000E+03    0.6421498942E-01    0.5486557195E-01    0.9748309331E-01    0.5468466831E+00
    0.4700000000E+03    0.6471209829E-01    0.5537441081E-01    0.1002465754E+00    0.5506394257E+00
    0.4900000000E+03    0.6516308682E-01    0.5584334474E-01    0.1029449522E+00    0.5541893770E+00
    0.1000000000E+03    0.3769155053E-01    0.3110574395E-01    0.3152559224E-01    0.3598154833E+00
    0.3000000000E+03    0.5844702762E-01    0.4931016227E-01    0.7419485765E-01    0.5069709732E+00
    0.5000000000E+03    0.6537254782E-01    0.5606389008E-01    0.1042709082E+00    0.5558808422E+00
    0.7000000000E+03    0.6790700331E-01    0.5901667437E-01    0.1281315846E+00    0.5813412469E+00
    0.9000000000E+03    0.6851888322E-01    0.6022723763E-01    0.1483045106E+00    0.5972794950E+00
    0.1100000000E+04    0.6816855410E-01    0.6051877608E-01    0.1660228192E+00    0.6083327731E+00
    0.1300000000E+04    0.6730154614E-01    0.6028406362E-01    0.1819735684E+00    0.6165170667E+00
    0.1500000000E+04    0.6614800330E-01    0.5973222664E-01    0.1965768252E+00    0.6228596105E+00
    0.1700000000E+04    0.6483586130E-01    0.5898348176E-01    0.2101077380E+00    0.6279426943E+00
    0.1900000000E+04    0.6344007236E-01    0.5811097754E-01    0.2227564021E+00    0.6321227758E+00
    0.2100000000E+04    0.6200624693E-01    0.5716120554E-01    0.2346598708E+00    0.6356311609E+00
    0.2300000000E+04    0.6056289157E-01    0.5616473709E-01    0.2459204712E+00    0.6386249718E+00
    0.2500000000E+04    0.5912812822E-01    0.5514221864E-01    0.2566168739E+00    0.6412149543E+00
    0.2700000000E+04    0.5771356343E-01    0.5410788605E-01    0.2668110897E+00    0.6434815786E+00
    0.2900000000E+04    0.5632660597E-01    0.5307170983E-01    0.2765530623E+00    0.6454848299E+00
    0.3100000000E+04    0.5497190134E-01    0.5204075012E-01    0.2858837805E+00    0.6472704056E+00
    0.3300000000E+04    0.5365224488E-01    0.5102003810E-01    0.2948374460E+00    0.6488737779E+00
    0.3500000000E+04    0.5236917699E-01    0.5001316422E-01    0.3034430195E+00    0.6503229344E+00
    0.3700000000E+04    0.5112337907E-01    0.4902267949E-01    0.3117253474E+00    0.6516402773E+00
    0.3900000000E+04    0.4991494155E-01    0.4805037481E-01    0.3197059972E+00    0.6528439669E+00
    0.4100000000E+04    0.4874354813E-01    0.4709747880E-01    0.3274038878E+00    0.6539488932E+00
    0.4300000000E+04    0.4760860397E-01    0.4616480011E-01    0.3348357719E+00    0.6549673898E+00
    0.4500000000E+04    0.4650932586E-01    0.4525283123E-01    0.3420166102E+00    0.6559097667E+00
    0.4700000000E+04    0.4544480625E-01    0.4436182525E-01    0.3489598650E+00    0.6567847152E+00
    0.4900000000E+04    0.4441405889E-01    0.4349185312E-01    0.3556777337E+00    0.6575996176E+00
    0.1000000000E+04    0.6842901897E-01    0.6045730074E-01    0.1574191693E+00    0.6032571738E+00
    0.3000000000E+04    0.5564501215E-01    0.5255522392E-01    0.2812675521E+00    0.6464024077E+00
    0.5000000000E+04    0.4391102836E-01    0.4306473802E-01    0.3589556608E+00    0.6579865609E+00
    0.7000000000E+04    0.3536967004E-01    0.3556660432E-01    0.4149536976E+00    0.6637152871E+00
    0.9000000000E+04    0.2909819241E-01    0.2977157412E-01    0.4570585337E+00    0.6672200537E+00
    0.1100000000E+05    0.2439942783E-01    0.2526551805E-01    0.4895188156E+00    0.6696176381E+00
    0.1300000000E+05    0.2080672342E-01    0.2171970977E-01    0.5150389535E+00    0.6713759542E+00
    0.1500000000E+05    0.1800722438E-01    0.1889219431E-01    0.5354459607E+00    0.6727285549E+00
    0.1700000000E+05    0.1578775618E-01    0.1660747616E-01    0.5520132384E+00    0.6738061004E+00
    0.1900000000E+05    0.1400033904E-01    0.1473799225E-01    0.5656479434E+00    0.6746878297E+00
    0.2100000000E+05    0.1254032624E-01    0.1319023451E-01    0.5770082088E+00    0.6754247854E+00
    0.2300000000E+05    0.1133238538E-01    0.1189489820E-01    0.5865793928E+00    0.6760514270E+00
    0.2500000000E+05    0.1032136765E-01    0.1079999824E-01    0.5947248957E+00    0.6765919121E+00
    0.2700000000E+05    0.9466260635E-02    0.9866065389E-02    0.6017206646E+00    0.6770637090E+00
    0.2900000000E+05    0.8736115591E-02    0.9062775823E-02    0.6077790075E+00    0.6774797808E+00
    0.3100000000E+05    0.8107259206E-02    0.8366565855E-02    0.6130652773E+00    0.6778499622E+00
    0.3300000000E+05    0.7561354427E-02    0.7758926496E-02    0.6177097281E+00    0.6781818581E+00
    0.3500000000E+05    0.7084031460E-02    0.7225170780E-02    0.6218160549E+00    0.6784814469E+00
    0.3700000000E+05    0.6663907474E-02    0.6753532905E-02    0.6254676236E+00    0.6787534981E+00
    0.3900000000E+05    0.6291875217E-02    0.6334502675E-02    0.6287320710E+00    0.6790018657E+00
    0.4100000000E+05    0.5960580221E-02    0.5960328550E-02    0.6316647406E+00    0.6792297006E+00
    0.4300000000E+05    0.5664032059E-02    0.5624642819E-02    0.6343112773E+00    0.6794396053E+00
    0.4500000000E+05    0.5397312051E-02    0.5322176097E-02    0.6367096055E+00    0.6796337498E+00
    0.4700000000E+05    0.5156351190E-02    0.5048537872E-02    0.6388914534E+00    0.6798139588E+00
    0.4900000000E+05    0.4937759760E-02    0.4800046305E-02    0.6408835367E+00    0.6799817788E+00
    0.1000000000E+05    0.2658579489E-01    0.2738021271E-01    0.4742994036E+00    0.6685199538E+00
    0.3000000000E+05    0.8410279147E-02    0.8702544818E-02    0.6105098014E+00    0.6776700884E+00
    0.5000000000E+05    0.4835945950E-02    0.4684240361E-02    0.6418156273E+00    0.6800614630E+00
    0.7000000000E+05    0.3478590703E-02    0.3141774634E-02    0.6545062579E+00    0.6812426451E+00
    0.9000000000E+05    0.2783815810E-02    0.2362968492E-02    0.6611739391E+00    0.6819697125E+00
    0.1100000000E+06    0.2363571761E-02    0.1902940289E-02    0.6652284277E+00    0.6824716002E+00
    0.1300000000E+06    0.2081163104E-02    0.1602281397E-02    0.6679349650E+00    0.6828434168E+00
    0.1500000000E+06    0.1877284459E-02    0.1391448038E-02    0.6698621105E+00    0.6831324202E+00
    0.1700000000E+06    0.1722328071E-02    0.1235765402E-02    0.6713006014E+00    0.6833650028E+00
    0.1900000000E+06    0.1599937682E-02    0.1116185973E-02    0.6724136470E+00    0.6835571768E+00
    0.2100000000E+06    0.1500359422E-02    0.1021447765E-02    0.6732995688E+00    0.6837192771E+00
    0.2300000000E+06    0.1417418353E-02    0.9444956709E-03    0.6740209668E+00    0.6838583032E+00
    0.2500000000E+06    0.1347013192E-02    0.8806989111E-03    0.6746195117E+00    0.6839791818E+00
    0.2700000000E+06    0.1286310762E-02    0.8268988538E-03    0.6751239758E+00    0.6840854918E+00
    0.2900000000E+06    0.1233288747E-02    0.7808704721E-03    0.6755548436E+00    0.6841799023E+00
    0.3100000000E+06    0.1186463106E-02    0.7410028776E-03    0.6759270827E+00    0.6842644488E+00
    0.3300000000E+06    0.1144718709E-02    0.7061020049E-03    0.6762518766E+00    0.6843407137E+00
    0.3500000000E+06    0.1107200301E-02    0.6752644428E-03    0.6765377455E+00    0.6844099475E+00
    0.3700000000E+06    0.1073240127E-02    0.6477942964E-03    0.6767912913E+00    0.6844731534E+00
    0.3900000000E+06    0.1042308571E-02    0.6231469415E-03    0.6770177074E+00    0.6845311459E+00
    0.4100000000E+06    0.1013979703E-02    0.6008900760E-03    0.6772211342E+00    0.6845845947E+00
    0.4300000000E+06    0.9879067067E-03    0.5806761849E-03    0.6774049120E+00    0.6846340554E+00
    0.4500000000E+06    0.9638040304E-03    0.5622227093E-03    0.6775717652E+00    0.6846799937E+00
    0.4700000000E+06    0.9414342018E-03    0.5452975236E-03    0.6777239377E+00    0.6847228030E+00
    0.4900000000E+06    0.9205979344E-03    0.5297081375E-03    0.6778632938E+00    0.6847628182E+00
    0.1000000000E+06    0.2550710116E-02    0.2106293451E-02    0.6634240039E+00    0.6822412122E+00
    0.3000000000E+06    0.1209178222E-02    0.7602492343E-03    0.6757475195E+00    0.6842233007E+00
    0.5000000000E+06    0.9107011616E-03    0.5223630088E-03    0.6779286639E+00    0.6847818694E+00
    0.7000000000E+06    0.7632480696E-03    0.4174807879E-03    0.6788362609E+00    0.6850683550E+00
    0.9000000000E+06    0.6710616275E-03    0.3562004936E-03    0.6793361050E+00    0.6852487985E+00
    0.1100000000E+07    0.6063455840E-03    0.3150865134E-03    0.6796539627E+00    0.6853753444E+00
