     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5488249659E-02    0.1276959770E-03    0.2789837257E-03    0.1346801158E-01
    0.3000000000E+01    0.1570110196E-01    0.3654641121E-03    0.8271924949E-03    0.3838975616E-01
    0.5000000000E+01    0.2501825217E-01    0.5825680167E-03    0.1362882860E-02    0.6095628960E-01
    0.7000000000E+01    0.3356227511E-01    0.7818423955E-03    0.1886614219E-02    0.8149853110E-01
    0.9000000000E+01    0.4143358116E-01    0.9656081026E-03    0.2398911551E-02    0.1002876423E+00
    0.1100000000E+02    0.4871525997E-01    0.1135784622E-02    0.2900268064E-02    0.1175479703E+00
    0.1300000000E+02    0.5547670477E-01    0.1293974206E-02    0.3391147617E-02    0.1334667627E+00
    0.1500000000E+02    0.6177636096E-01    0.1441525652E-02    0.3871986905E-02    0.1482015575E+00
    0.1700000000E+02    0.6766383609E-01    0.1579583253E-02    0.4343197460E-02    0.1618858716E+00
    0.1900000000E+02    0.7318153791E-01    0.1709124773E-02    0.4805167471E-02    0.1746336293E+00
    0.2100000000E+02    0.7836595932E-01    0.1830991236E-02    0.5258263453E-02    0.1865426437E+00
    0.2300000000E+02    0.8324869591E-01    0.1945910502E-02    0.5702831764E-02    0.1976973806E+00
    0.2500000000E+02    0.8785725902E-01    0.2054516092E-02    0.6139200003E-02    0.2081711707E+00
    0.2700000000E+02    0.9221573074E-01    0.2157362358E-02    0.6567678289E-02    0.2180279957E+00
    0.2900000000E+02    0.9634529556E-01    0.2254936782E-02    0.6988560434E-02    0.2273239400E+00
    0.3100000000E+02    0.1002646752E+00    0.2347670038E-02    0.7402125028E-02    0.2361083797E+00
    0.3300000000E+02    0.1039904866E+00    0.2435944269E-02    0.7808636428E-02    0.2444249626E+00
    0.3500000000E+02    0.1075375383E+00    0.2520099936E-02    0.8208345678E-02    0.2523124205E+00
    0.3700000000E+02    0.1109190776E+00    0.2600441530E-02    0.8601491355E-02    0.2598052471E+00
    0.3900000000E+02    0.1141469976E+00    0.2677242356E-02    0.8988300351E-02    0.2669342661E+00
    0.4100000000E+02    0.1172320118E+00    0.2750748562E-02    0.9368988595E-02    0.2737271103E+00
    0.4300000000E+02    0.1201838019E+00    0.2821182545E-02    0.9743761722E-02    0.2802086272E+00
    0.4500000000E+02    0.1230111432E+00    0.2888745857E-02    0.1011281569E-01    0.2864012239E+00
    0.4700000000E+02    0.1257220124E+00    0.2953621677E-02    0.1047633738E-01    0.2923251619E+00
    0.4900000000E+02    0.1283236797E+00    0.3015976940E-02    0.1083450507E-01    0.2979988104E+00
    0.1000000000E+02    0.4514350170E-01    0.1052288266E-02    0.2650927757E-02    0.1090964279E+00
    0.3000000000E+02    0.9833017440E-01    0.2301883621E-02    0.7196240581E-02    0.2317772459E+00
    0.5000000000E+02    0.1295856611E+00    0.3046257544E-02    0.1101163467E-01    0.3007470531E+00
