     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7137793997E-02    0.3874406615E-03    0.3712645334E-03    0.1709075572E-02
    0.3000000000E+01    0.2086119091E-01    0.1132375041E-02    0.1096726351E-02    0.5012122989E-02
    0.5000000000E+01    0.3389374909E-01    0.1839843519E-02    0.1800559117E-02    0.8171002403E-02
    0.7000000000E+01    0.4628538281E-01    0.2512553405E-02    0.2484019245E-02    0.1119593312E-01
    0.9000000000E+01    0.5808132030E-01    0.3152957804E-02    0.3148263128E-02    0.1409617007E-01
    0.1100000000E+02    0.6932264144E-01    0.3763284791E-02    0.3794357074E-02    0.1688011586E-01
    0.1300000000E+02    0.8004674288E-01    0.4345562642E-02    0.4423286072E-02    0.1955541747E-01
    0.1500000000E+02    0.9028774200E-01    0.4901641754E-02    0.5035961547E-02    0.2212905008E-01
    0.1700000000E+02    0.1000768287E+00    0.5433213723E-02    0.5633228229E-02    0.2460738987E-01
    0.1900000000E+02    0.1094425727E+00    0.5941828028E-02    0.6215870269E-02    0.2699627755E-01
    0.2100000000E+02    0.1184111933E+00    0.6428906645E-02    0.6784616678E-02    0.2930107393E-01
    0.2300000000E+02    0.1270067959E+00    0.6895756894E-02    0.7340146191E-02    0.3152670870E-01
    0.2500000000E+02    0.1352515808E+00    0.7343582767E-02    0.7883091614E-02    0.3367772331E-01
    0.2700000000E+02    0.1431660279E+00    0.7773494931E-02    0.8414043730E-02    0.3575830886E-01
    0.2900000000E+02    0.1507690599E+00    0.8186519594E-02    0.8933554800E-02    0.3777233954E-01
    0.3100000000E+02    0.1580781874E+00    0.8583606381E-02    0.9442141726E-02    0.3972340241E-01
    0.3300000000E+02    0.1651096384E+00    0.8965635338E-02    0.9940288897E-02    0.4161482372E-01
    0.3500000000E+02    0.1718784731E+00    0.9333423188E-02    0.1042845076E-01    0.4344969253E-01
    0.3700000000E+02    0.1783986873E+00    0.9687728916E-02    0.1090705416E-01    0.4523088165E-01
    0.3900000000E+02    0.1846833048E+00    0.1002925878E-01    0.1137650044E-01    0.4696106650E-01
    0.4100000000E+02    0.1907444599E+00    0.1035867081E-01    0.1183716737E-01    0.4864274194E-01
    0.4300000000E+02    0.1965934722E+00    0.1067657884E-01    0.1228941091E-01    0.5027823744E-01
    0.4500000000E+02    0.2022409136E+00    0.1098355617E-01    0.1273356676E-01    0.5186973076E-01
    0.4700000000E+02    0.2076966691E+00    0.1128013883E-01    0.1316995185E-01    0.5341926019E-01
    0.4900000000E+02    0.2129699918E+00    0.1156682857E-01    0.1359886566E-01    0.5492873576E-01
    0.1000000000E+02    0.6376888930E-01    0.3461749796E-02    0.3473515471E-02    0.1550218475E-01
    0.3000000000E+02    0.1544593188E+00    0.8386998665E-02    0.9189182776E-02    0.3875552824E-01
    0.5000000000E+02    0.2155409717E+00    0.1170661168E-01    0.1381060995E-01    0.5566901763E-01
    0.7000000000E+02    0.2592228450E+00    0.1408267031E-01    0.1771454088E-01    0.6875308533E-01
    0.9000000000E+02    0.2918331130E+00    0.1585831551E-01    0.2111599558E-01    0.7932344962E-01
    0.1100000000E+03    0.3169761886E+00    0.1722898146E-01    0.2414784476E-01    0.8814092886E-01
    0.1300000000E+03    0.3368537445E+00    0.1831403905E-01    0.2689729188E-01    0.9567857719E-01
    0.1500000000E+03    0.3528853017E+00    0.1919045001E-01    0.2942433829E-01    0.1022474246E+00
    0.1700000000E+03    0.3660263976E+00    0.1991001976E-01    0.3177187138E-01    0.1080612527E+00
