     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1026713936E-01    0.1286077919E-03    0.3702247505E-03    0.1703115267E-02
    0.3000000000E+01    0.2976817680E-01    0.3728873148E-03    0.1087808232E-02    0.4961524774E-02
    0.5000000000E+01    0.4800171910E-01    0.6012981853E-03    0.1776919848E-02    0.8038193035E-02
    0.7000000000E+01    0.6508564726E-01    0.8153164933E-03    0.2439750436E-02    0.1094955235E-01
    0.9000000000E+01    0.8112369509E-01    0.1016241156E-02    0.3078261083E-02    0.1371006808E-01
    0.1100000000E+02    0.9620750940E-01    0.1205219723E-02    0.3694213022E-02    0.1633252687E-01
    0.1300000000E+02    0.1104183602E+00    0.1383269793E-02    0.4289192936E-02    0.1882827540E-01
    0.1500000000E+02    0.1238285684E+00    0.1551296896E-02    0.4864634471E-02    0.2120741931E-01
    0.1700000000E+02    0.1365027040E+00    0.1710109498E-02    0.5421836620E-02    0.2347898998E-01
    0.1900000000E+02    0.1484985968E+00    0.1860431663E-02    0.5961979487E-02    0.2565108492E-01
    0.2100000000E+02    0.1598681928E+00    0.2002913776E-02    0.6486137867E-02    0.2773098664E-01
    0.2300000000E+02    0.1706582837E+00    0.2138141673E-02    0.6995292987E-02    0.2972526371E-01
    0.2500000000E+02    0.1809111296E+00    0.2266644455E-02    0.7490342692E-02    0.3163985709E-01
    0.2700000000E+02    0.1906649948E+00    0.2388901178E-02    0.7972110316E-02    0.3348015415E-01
    0.2900000000E+02    0.1999546079E+00    0.2505346632E-02    0.8441352427E-02    0.3525105239E-01
    0.3100000000E+02    0.2088115612E+00    0.2616376334E-02    0.8898765623E-02    0.3695701455E-01
    0.3300000000E+02    0.2172646562E+00    0.2722350853E-02    0.9344992496E-02    0.3860211635E-01
    0.3500000000E+02    0.2253402044E+00    0.2823599586E-02    0.9780626894E-02    0.4019008809E-01
    0.3700000000E+02    0.2330622912E+00    0.2920424052E-02    0.1020621857E-01    0.4172435092E-01
    0.3900000000E+02    0.2404530050E+00    0.3013100769E-02    0.1062227731E-01    0.4320804863E-01
    0.4100000000E+02    0.2475326406E+00    0.3101883796E-02    0.1102927658E-01    0.4464407557E-01
    0.4300000000E+02    0.2543198768E+00    0.3187006961E-02    0.1142765681E-01    0.4603510124E-01
    0.4500000000E+02    0.2608319341E+00    0.3268685830E-02    0.1181782828E-01    0.4738359203E-01
    0.4700000000E+02    0.2670847139E+00    0.3347119457E-02    0.1220017373E-01    0.4869183040E-01
    0.4900000000E+02    0.2730929223E+00    0.3422491928E-02    0.1257505072E-01    0.4996193201E-01
    0.1000000000E+02    0.8877957682E-01    0.1112157281E-02    0.3388953901E-02    0.1503781418E-01
    0.3000000000E+02    0.2044353053E+00    0.2561515144E-02    0.8671496277E-02    0.3611188719E-01
    0.5000000000E+02    0.2760096084E+00    0.3459084008E-02    0.1275979391E-01    0.5058330082E-01
    0.7000000000E+02    0.3243283666E+00    0.4065576603E-02    0.1613335638E-01    0.6141792734E-01
    0.9000000000E+02    0.3589163464E+00    0.4500213604E-02    0.1903559240E-01    0.7000401602E-01
    0.1100000000E+03    0.3847404686E+00    0.4825158023E-02    0.2160519524E-01    0.7708514064E-01
