     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2371031069E-02    0.6435876577E-03    0.9325954694E-04    0.1018289630E-01
    0.3000000000E+01    0.6885518479E-02    0.1869552596E-02    0.2780597170E-03    0.2946488658E-01
    0.5000000000E+01    0.1112315666E-01    0.3021079609E-02    0.4606140620E-03    0.4742925239E-01
    0.7000000000E+01    0.1511195527E-01    0.4105726531E-02    0.6409762497E-03    0.6421056106E-01
    0.9000000000E+01    0.1887615275E-01    0.5130030627E-02    0.8191981668E-03    0.7992552910E-01
    0.1100000000E+02    0.2243683236E-01    0.6099675596E-02    0.9953299933E-03    0.9467589343E-01
    0.1300000000E+02    0.2581242152E-01    0.7019626918E-02    0.1169420274E-02    0.1085507453E+00
    0.1500000000E+02    0.2901909943E-01    0.7894242301E-02    0.1341515985E-02    0.1216284405E+00
    0.1700000000E+02    0.3207113197E-01    0.8727362399E-02    0.1511662600E-02    0.1339781739E+00
    0.1900000000E+02    0.3498114852E-01    0.9522385794E-02    0.1679904148E-02    0.1456612834E+00
    0.2100000000E+02    0.3776037218E-01    0.1028233131E-01    0.1846283272E-02    0.1567323381E+00
    0.2300000000E+02    0.4041881215E-01    0.1100989009E-01    0.2010841288E-02    0.1672400497E+00
    0.2500000000E+02    0.4296542538E-01    0.1170746936E-01    0.2173618232E-02    0.1772280405E+00
    0.2700000000E+02    0.4540825311E-01    0.1237722933E-01    0.2334652914E-02    0.1867354939E+00
    0.2900000000E+02    0.4775453659E-01    0.1302111451E-01    0.2493982962E-02    0.1957977066E+00
    0.3100000000E+02    0.5001081575E-01    0.1364088038E-01    0.2651644873E-02    0.2044465610E+00
    0.3300000000E+02    0.5218301349E-01    0.1423811618E-01    0.2807674050E-02    0.2127109299E+00
    0.3500000000E+02    0.5427650816E-01    0.1481426448E-01    0.2962104848E-02    0.2206170252E+00
    0.3700000000E+02    0.5629619600E-01    0.1537063806E-01    0.3114970611E-02    0.2281886985E+00
    0.3900000000E+02    0.5824654510E-01    0.1590843448E-01    0.3266303710E-02    0.2354477025E+00
    0.4100000000E+02    0.6013164233E-01    0.1642874873E-01    0.3416135580E-02    0.2424139177E+00
    0.4300000000E+02    0.6195523413E-01    0.1693258426E-01    0.3564496753E-02    0.2491055510E+00
    0.4500000000E+02    0.6372076217E-01    0.1742086258E-01    0.3711416894E-02    0.2555393088E+00
    0.4700000000E+02    0.6543139458E-01    0.1789443171E-01    0.3856924826E-02    0.2617305492E+00
    0.4900000000E+02    0.6709005342E-01    0.1835407356E-01    0.4001048568E-02    0.2676934163E+00
    0.1000000000E+02    0.2068072350E-01    0.5621359728E-02    0.9075222698E-03    0.8741544637E-01
    0.3000000000E+02    0.4889354297E-01    0.1333390938E-01    0.2573020197E-02    0.2001719328E+00
    0.5000000000E+02    0.6790074462E-01    0.1857889964E-01    0.4072599909E-02    0.2705933273E+00
    0.7000000000E+02    0.8194431221E-01    0.2249352438E-01    0.5437205676E-02    0.3192885560E+00
    0.9000000000E+02    0.9290872927E-01    0.2558143605E-01    0.6690205280E-02    0.3552698952E+00
    0.1100000000E+03    0.1017828025E+00    0.2810645848E-01    0.7849612706E-02    0.3831244700E+00
