     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3176551966E-02    0.7112889874E-03    0.1863382095E-03    0.5124180580E-02
    0.3000000000E+01    0.9308073692E-02    0.2084540129E-02    0.5545217751E-03    0.1500969756E-01
    0.5000000000E+01    0.1516151908E-01    0.3395893168E-02    0.9168718985E-03    0.2444089259E-01
    0.7000000000E+01    0.2075599903E-01    0.4649607298E-02    0.1273569842E-02    0.3345014881E-01
    0.9000000000E+01    0.2610885763E-01    0.5849547327E-02    0.1624789075E-02    0.4206680427E-01
    0.1100000000E+02    0.3123587505E-01    0.6999229017E-02    0.1970695697E-02    0.5031750312E-01
    0.1300000000E+02    0.3615144289E-01    0.8101858271E-02    0.2311448830E-02    0.5822649913E-01
    0.1500000000E+02    0.4086871628E-01    0.9160365118E-02    0.2647200991E-02    0.6581591909E-01
    0.1700000000E+02    0.4539974621E-01    0.1017743328E-01    0.2978098435E-02    0.7310599203E-01
    0.1900000000E+02    0.4975559518E-01    0.1115552599E-01    0.3304281482E-02    0.8011524937E-01
    0.2100000000E+02    0.5394643835E-01    0.1209690862E-01    0.3625884819E-02    0.8686070024E-01
    0.2300000000E+02    0.5798165250E-01    0.1300366848E-01    0.3943037785E-02    0.9335798547E-01
    0.2500000000E+02    0.6186989433E-01    0.1387773238E-01    0.4255864642E-02    0.9962151314E-01
    0.2700000000E+02    0.6561916971E-01    0.1472088203E-01    0.4564484823E-02    0.1056645784E+00
    0.2900000000E+02    0.6923689491E-01    0.1553476774E-01    0.4869013172E-02    0.1114994696E+00
    0.3100000000E+02    0.7272995101E-01    0.1632092056E-01    0.5169560166E-02    0.1171375622E+00
    0.3300000000E+02    0.7610473237E-01    0.1708076306E-01    0.5466232123E-02    0.1225894025E+00
    0.3500000000E+02    0.7936718977E-01    0.1781561901E-01    0.5759131404E-02    0.1278647826E+00
    0.3700000000E+02    0.8252286910E-01    0.1852672199E-01    0.6048356595E-02    0.1329728069E+00
    0.3900000000E+02    0.8557694590E-01    0.1921522308E-01    0.6334002685E-02    0.1379219516E+00
    0.4100000000E+02    0.8853425648E-01    0.1988219782E-01    0.6616161234E-02    0.1427201187E+00
    0.4300000000E+02    0.9139932587E-01    0.2052865242E-01    0.6894920527E-02    0.1473746840E+00
    0.4500000000E+02    0.9417639302E-01    0.2115552942E-01    0.7170365721E-02    0.1518925404E+00
    0.4700000000E+02    0.9686943351E-01    0.2176371272E-01    0.7442578992E-02    0.1562801375E+00
    0.4900000000E+02    0.9948218024E-01    0.2235403218E-01    0.7711639658E-02    0.1605435161E+00
    0.1000000000E+02    0.2869966636E-01    0.6430463255E-02    0.1798396358E-02    0.4623632966E-01
    0.3000000000E+02    0.7099859607E-01    0.1593121943E-01    0.5019777599E-02    0.1143424381E+00
    0.5000000000E+02    0.1007595482E+00    0.2264273856E-01    0.7845011803E-02    0.1626304077E+00
    0.7000000000E+02    0.1228412651E+00    0.2764566654E-01    0.1036425491E-01    0.1990510636E+00
