     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7935564948E-03    0.1292355229E-03    0.1119734403E-02    0.8528116739E-02
    0.3000000000E+01    0.2322093254E-02    0.3782494606E-03    0.3342195355E-02    0.2491100870E-01
    0.5000000000E+01    0.3777486860E-02    0.6154574546E-03    0.5542316937E-02    0.4045440706E-01
    0.7000000000E+01    0.5165153596E-02    0.8417369533E-03    0.7720495854E-02    0.5522204816E-01
    0.9000000000E+01    0.6489968556E-02    0.1057877449E-02    0.9877119229E-02    0.6927135503E-01
    0.1100000000E+02    0.7756331988E-02    0.1264591281E-02    0.1201256489E-01    0.8265420083E-01
    0.1300000000E+02    0.8968226123E-02    0.1462522882E-02    0.1412720163E-01    0.9541756417E-01
    0.1500000000E+02    0.1012926405E-01    0.1652256740E-02    0.1622138953E-01    0.1076040937E+00
    0.1700000000E+02    0.1124273190E-01    0.1834324258E-02    0.1829548013E-01    0.1192525962E+00
    0.1900000000E+02    0.1231162537E-01    0.2009209701E-02    0.2034981675E-01    0.1303984603E+00
    0.2100000000E+02    0.1333868149E-01    0.2177355356E-02    0.2238473472E-01    0.1410740249E+00
    0.2300000000E+02    0.1432640625E-01    0.2339166038E-02    0.2440056156E-01    0.1513089015E+00
    0.2500000000E+02    0.1527709884E-01    0.2495013019E-02    0.2639761726E-01    0.1611302561E+00
    0.2700000000E+02    0.1619287284E-01    0.2645237480E-02    0.2837621449E-01    0.1705630566E+00
    0.2900000000E+02    0.1707567488E-01    0.2790153543E-02    0.3033665878E-01    0.1796302914E+00
    0.3100000000E+02    0.1792730107E-01    0.2930050943E-02    0.3227924873E-01    0.1883531620E+00
    0.3300000000E+02    0.1874941155E-01    0.3065197386E-02    0.3420427624E-01    0.1967512535E+00
    0.3500000000E+02    0.1954354338E-01    0.3195840648E-02    0.3611202664E-01    0.2048426859E+00
    0.3700000000E+02    0.2031112195E-01    0.3322210428E-02    0.3800277893E-01    0.2126442492E+00
    0.3900000000E+02    0.2105347116E-01    0.3444520002E-02    0.3987680591E-01    0.2201715230E+00
    0.4100000000E+02    0.2177182253E-01    0.3562967696E-02    0.4173437439E-01    0.2274389842E+00
    0.4300000000E+02    0.2246732333E-01    0.3677738210E-02    0.4357574530E-01    0.2344601028E+00
    0.4500000000E+02    0.2314104380E-01    0.3789003789E-02    0.4540117393E-01    0.2412474285E+00
    0.4700000000E+02    0.2379398371E-01    0.3896925292E-02    0.4721091000E-01    0.2478126674E+00
    0.4900000000E+02    0.2442707826E-01    0.4001653136E-02    0.4900519786E-01    0.2541667528E+00
    0.1000000000E+02    0.7130198634E-02    0.1162370929E-02    0.1094746601E-01    0.7604304170E-01
    0.3000000000E+02    0.1750527817E-01    0.2860712354E-02    0.3131016715E-01    0.1840335122E+00
    0.5000000000E+02    0.2473645941E-01    0.4052863800E-02    0.4989662364E-01    0.2572678336E+00
    0.7000000000E+02    0.3006807956E-01    0.4939280740E-02    0.6696977371E-01    0.3103642717E+00
    0.9000000000E+02    0.3414094530E-01    0.5622883704E-02    0.8274152886E-01    0.3507269628E+00
    0.1100000000E+03    0.3732461040E-01    0.6162895017E-02    0.9738460340E-01    0.3825124019E+00
    0.1300000000E+03    0.3985064917E-01    0.6596374391E-02    0.1110412060E+00    0.4082368893E+00
    0.1500000000E+03    0.4187357421E-01    0.6948035670E-02    0.1238295208E+00    0.4295145515E+00
    0.1700000000E+03    0.4350159924E-01    0.7235191004E-02    0.1358486059E+00    0.4474293900E+00
    0.1900000000E+03    0.4481345135E-01    0.7470446147E-02    0.1471821414E+00    0.4627370236E+00
    0.2100000000E+03    0.4586816903E-01    0.7663267747E-02    0.1579013295E+00    0.4759806866E+00
    0.2300000000E+03    0.4671112455E-01    0.7820944816E-02    0.1680671625E+00    0.4875612193E+00
    0.2500000000E+03    0.4737789453E-01    0.7949205692E-02    0.1777322130E+00    0.4977810403E+00
    0.2700000000E+03    0.4789684327E-01    0.8052629299E-02    0.1869420597E+00    0.5068727367E+00
    0.2900000000E+03    0.4829090335E-01    0.8134928365E-02    0.1957364328E+00    0.5150182137E+00
    0.3100000000E+03    0.4857883717E-01    0.8199149975E-02    0.2041501408E+00    0.5223618533E+00
    0.3300000000E+03    0.4877615241E-01    0.8247821056E-02    0.2122138259E+00    0.5290197655E+00
    0.3500000000E+03    0.4889578008E-01    0.8283056147E-02    0.2199545844E+00    0.5350864227E+00
    0.3700000000E+03    0.4894858596E-01    0.8306638698E-02    0.2273964781E+00    0.5406395041E+00
    0.3900000000E+03    0.4894376241E-01    0.8320083395E-02    0.2345609601E+00    0.5457434907E+00
    0.4100000000E+03    0.4888913282E-01    0.8324684611E-02    0.2414672303E+00    0.5504523706E+00
    0.4300000000E+03    0.4879139104E-01    0.8321554557E-02    0.2481325335E+00    0.5548117038E+00
    0.4500000000E+03    0.4865629188E-01    0.8311653645E-02    0.2545724113E+00    0.5588602155E+00
    0.4700000000E+03    0.4848880401E-01    0.8295814910E-02    0.2608009162E+00    0.5626310400E+00
    0.4900000000E+03    0.4829323396E-01    0.8274763823E-02    0.2668307928E+00    0.5661527012E+00
    0.1000000000E+03    0.3582714231E-01    0.5908151291E-02    0.9019463315E-01    0.3675072917E+00
    0.3000000000E+03    0.4844709943E-01    0.8169130142E-02    0.1999888650E+00    0.5187824318E+00
    0.5000000000E+03    0.4818610814E-01    0.8262484995E-02    0.2697749096E+00    0.5678279441E+00
    0.7000000000E+03    0.4525894736E-01    0.7861235951E-02    0.3205602061E+00    0.5928008999E+00
    0.9000000000E+03    0.4181070431E-01    0.7335270405E-02    0.3600792440E+00    0.6081546250E+00
    0.1100000000E+04    0.3846272827E-01    0.6800285236E-02    0.3920422231E+00    0.6186434584E+00
    0.1300000000E+04    0.3540099859E-01    0.6296022946E-02    0.4185482055E+00    0.6263103821E+00
    0.1500000000E+04    0.3266477454E-01    0.5834988811E-02    0.4409217058E+00    0.6321854569E+00
    0.1700000000E+04    0.3024117236E-01    0.5419049587E-02    0.4600630249E+00    0.6368470597E+00
    0.1900000000E+04    0.2809997846E-01    0.5045867216E-02    0.4766167706E+00    0.6406462336E+00
    0.2100000000E+04    0.2620720397E-01    0.4711589883E-02    0.4910620657E+00    0.6438090048E+00
    0.2300000000E+04    0.2453034943E-01    0.4412018051E-02    0.5037650671E+00    0.6464878186E+00
    0.2500000000E+04    0.2304025680E-01    0.4143105486E-02    0.5150116428E+00    0.6487894196E+00
    0.2700000000E+04    0.2171152903E-01    0.3901158014E-02    0.5250287976E+00    0.6507908982E+00
    0.2900000000E+04    0.2052236337E-01    0.3682892629E-02    0.5339993161E+00    0.6525493921E+00
    0.3100000000E+04    0.1945417002E-01    0.3485432977E-02    0.5420721077E+00    0.6541081965E+00
