     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6351356998E-02    0.4524882871E-03    0.3715256929E-03    0.1710573026E-02
    0.3000000000E+01    0.1860024331E-01    0.1325165336E-02    0.1098986427E-02    0.5024955724E-02
    0.5000000000E+01    0.3027852169E-01    0.2157231735E-02    0.1806600973E-02    0.8204986428E-02
    0.7000000000E+01    0.4142436195E-01    0.2951404359E-02    0.2495425315E-02    0.1125950981E-01
    0.9000000000E+01    0.5207260987E-01    0.3710163446E-02    0.3166438329E-02    0.1419659433E-01
    0.1100000000E+02    0.6225514163E-01    0.4435777838E-02    0.3820548825E-02    0.1702361624E-01
    0.1300000000E+02    0.7200117388E-01    0.5130327050E-02    0.4458601816E-02    0.1974733285E-01
    0.1500000000E+02    0.8133753559E-01    0.5795720627E-02    0.5081384129E-02    0.2237394662E-01
    0.1700000000E+02    0.9028890722E-01    0.6433715177E-02    0.5689629418E-02    0.2490916152E-01
    0.1900000000E+02    0.9887803168E-01    0.7045929382E-02    0.6284022675E-02    0.2735823248E-01
    0.2100000000E+02    0.1071259008E+00    0.7633857281E-02    0.6865204268E-02    0.2972600921E-01
    0.2300000000E+02    0.1150519209E+00    0.8198880041E-02    0.7433773600E-02    0.3201697477E-01
    0.2500000000E+02    0.1226740593E+00    0.8742276420E-02    0.7990292392E-02    0.3423528001E-01
    0.2700000000E+02    0.1300089757E+00    0.9265232082E-02    0.8535287664E-02    0.3638477402E-01
    0.2900000000E+02    0.1370721388E+00    0.9768847921E-02    0.9069254425E-02    0.3846903134E-01
    0.3100000000E+02    0.1438779306E+00    0.1025414749E-01    0.9592658127E-02    0.4049137625E-01
    0.3300000000E+02    0.1504397407E+00    0.1072208369E-01    0.1010593688E-01    0.4245490456E-01
    0.3500000000E+02    0.1567700497E+00    0.1117354474E-01    0.1060950347E-01    0.4436250306E-01
    0.3700000000E+02    0.1628805056E+00    0.1160935958E-01    0.1110374722E-01    0.4621686711E-01
    0.3900000000E+02    0.1687819917E+00    0.1203030273E-01    0.1158903566E-01    0.4802051636E-01
    0.4100000000E+02    0.1744846884E+00    0.1243709868E-01    0.1206571606E-01    0.4977580907E-01
    0.4300000000E+02    0.1799981288E+00    0.1283042586E-01    0.1253411685E-01    0.5148495492E-01
    0.4500000000E+02    0.1853312497E+00    0.1321092024E-01    0.1299454892E-01    0.5315002668E-01
    0.4700000000E+02    0.1904924369E+00    0.1357917859E-01    0.1344730677E-01    0.5477297081E-01
    0.4900000000E+02    0.1954895675E+00    0.1393576146E-01    0.1389266964E-01    0.5635561701E-01
    0.1000000000E+02    0.5722020525E-01    0.4076979561E-02    0.3495552152E-02    0.1562342707E-01
    0.3000000000E+02    0.1405063470E+00    0.1001372610E-01    0.9332248660E-02    0.3948774424E-01
    0.5000000000E+02    0.1979289434E+00    0.1410984053E-01    0.1411266129E-01    0.5713237040E-01
    0.7000000000E+02    0.2396858544E+00    0.1709106304E-01    0.1818197303E-01    0.7092039190E-01
    0.9000000000E+02    0.2712535639E+00    0.1934710317E-01    0.2174400053E-01    0.8213100088E-01
    0.1100000000E+03    0.2958337207E+00    0.2110577976E-01    0.2492785099E-01    0.9152105839E-01
    0.1300000000E+03    0.3154215312E+00    0.2250906019E-01    0.2781985776E-01    0.9956922876E-01
    0.1500000000E+03    0.3313240122E+00    0.2364994254E-01    0.3048029041E-01    0.1065943506E+00
    0.1700000000E+03    0.3444324313E+00    0.2459184304E-01    0.3295272384E-01    0.1128178157E+00
    0.1900000000E+03    0.3553749513E+00    0.2537945784E-01    0.3526959248E-01    0.1183986791E+00
    0.2100000000E+03    0.3646067089E+00    0.2604517259E-01    0.3745563786E-01    0.1234545086E+00
    0.2300000000E+03    0.3724653141E+00    0.2661301131E-01    0.3953013294E-01    0.1280743259E+00
