     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1591611119E-02    0.9071805528E-03    0.9330791648E-04    0.5132773084E-02
    0.3000000000E+01    0.4682862922E-02    0.2669507842E-02    0.2784885573E-03    0.1508333617E-01
    0.5000000000E+01    0.7657738781E-02    0.4366001746E-02    0.4617876888E-03    0.2463589548E-01
    0.7000000000E+01    0.1052319653E-01    0.6000607263E-02    0.6432428660E-03    0.3381490853E-01
    0.9000000000E+01    0.1328562993E-01    0.7576948851E-02    0.8228906018E-03    0.4264284898E-01
    0.1100000000E+02    0.1595092539E-01    0.9098362675E-02    0.1000766404E-02    0.5114040434E-01
    0.1300000000E+02    0.1852451187E-01    0.1056792505E-01    0.1176904810E-02    0.5932665054E-01
    0.1500000000E+02    0.2101140506E-01    0.1198847755E-01    0.1351339421E-02    0.6721920641E-01
    0.1700000000E+02    0.2341624652E-01    0.1336264927E-01    0.1524102933E-02    0.7483437064E-01
    0.1900000000E+02    0.2574333839E-01    0.1469287663E-01    0.1695227170E-02    0.8218724363E-01
    0.2100000000E+02    0.2799667437E-01    0.1598142088E-01    0.1864743108E-02    0.8929183601E-01
    0.2300000000E+02    0.3017996724E-01    0.1723038390E-01    0.2032680912E-02    0.9616116559E-01
    0.2500000000E+02    0.3229667362E-01    0.1844172213E-01    0.2199069956E-02    0.1028073441E+00
    0.2700000000E+02    0.3435001600E-01    0.1961725922E-01    0.2363938851E-02    0.1092416552E+00
    0.2900000000E+02    0.3634300264E-01    0.2075869726E-01    0.2527315472E-02    0.1154746239E+00
    0.3100000000E+02    0.3827844537E-01    0.2186762691E-01    0.2689226980E-02    0.1215160801E+00
    0.3300000000E+02    0.4015897570E-01    0.2294553661E-01    0.2849699847E-02    0.1273752149E+00
    0.3500000000E+02    0.4198705932E-01    0.2399382076E-01    0.3008759876E-02    0.1330606321E+00
    0.3700000000E+02    0.4376500926E-01    0.2501378719E-01    0.3166432223E-02    0.1385803946E+00
    0.3900000000E+02    0.4549499773E-01    0.2600666395E-01    0.3322741419E-02    0.1439420663E+00
    0.4100000000E+02    0.4717906695E-01    0.2697360540E-01    0.3477711389E-02    0.1491527506E+00
    0.4300000000E+02    0.4881913892E-01    0.2791569780E-01    0.3631365470E-02    0.1542191247E+00
    0.4500000000E+02    0.5041702439E-01    0.2883396434E-01    0.3783726430E-02    0.1591474716E+00
    0.4700000000E+02    0.5197443094E-01    0.2972936982E-01    0.3934816488E-02    0.1639437090E+00
    0.4900000000E+02    0.5349297042E-01    0.3060282479E-01    0.4084657324E-02    0.1686134151E+00
    0.1000000000E+02    0.1463007042E-01    0.8344323683E-02    0.9120478137E-03    0.4693169668E-01
    0.3000000000E+02    0.3731774848E-01    0.2131713031E-01    0.2608452695E-02    0.1185187023E+00
    0.5000000000E+02    0.5423814423E-01    0.3103159153E-01    0.4159115918E-02    0.1709024755E+00
    0.7000000000E+02    0.6742994882E-01    0.3864021935E-01    0.5587603218E-02    0.2111736433E+00
    0.9000000000E+02    0.7804464203E-01    0.4479305127E-01    0.6912438968E-02    0.2432822700E+00
    0.1100000000E+03    0.8678851926E-01    0.4988839378E-01    0.8148407920E-02    0.2696089711E+00
    0.1300000000E+03    0.9412271108E-01    0.5418611651E-01    0.9307470115E-02    0.2916773265E+00
    0.1500000000E+03    0.1003632823E+00    0.5786427058E-01    0.1039941738E-01    0.3105097956E+00
    0.1700000000E+03    0.1057354257E+00    0.6104970264E-01    0.1143235316E-01    0.3268194354E+00
    0.1900000000E+03    0.1104047173E+00    0.6383569080E-01    0.1241304906E-01    0.3411195952E+00
    0.2100000000E+03    0.1144961021E+00    0.6629264686E-01    0.1334721376E-01    0.3537898665E+00
    0.2300000000E+03    0.1181059371E+00    0.6847489924E-01    0.1423969861E-01    0.3651174103E+00
    0.2500000000E+03    0.1213099150E+00    0.7042515273E-01    0.1509465665E-01    0.3753237813E+00
    0.2700000000E+03    0.1241684432E+00    0.7217751443E-01    0.1591566717E-01    0.3845828736E+00
    0.2900000000E+03    0.1267303955E+00    0.7375960315E-01    0.1670583414E-01    0.3930332476E+00
    0.3100000000E+03    0.1290357904E+00    0.7519405519E-01    0.1746786475E-01    0.4007867945E+00
    0.3300000000E+03    0.1311177436E+00    0.7649962152E-01    0.1820413274E-01    0.4079349523E+00
    0.3500000000E+03    0.1330039168E+00    0.7769198210E-01    0.1891672970E-01    0.4145532485E+00
    0.3700000000E+03    0.1347176107E+00    0.7878436012E-01    0.1960750716E-01    0.4207046733E+00
    0.3900000000E+03    0.1362786013E+00    0.7978799195E-01    0.2027811112E-01    0.4264422222E+00
    0.4100000000E+03    0.1377037879E+00    0.8071249170E-01    0.2093001080E-01    0.4318108388E+00
    0.4300000000E+03    0.1390077021E+00    0.8156613700E-01    0.2156452256E-01    0.4368489165E+00
    0.4500000000E+03    0.1402029103E+00    0.8235609573E-01    0.2218282995E-01    0.4415894737E+00
    0.4700000000E+03    0.1413003365E+00    0.8308860747E-01    0.2278600071E-01    0.4460610811E+00
    0.4900000000E+03    0.1423095227E+00    0.8376913005E-01    0.2337500110E-01    0.4502886021E+00
    0.1000000000E+03    0.8261734595E-01    0.4745425971E-01    0.7540726804E-02    0.2570583193E+00
    0.3000000000E+03    0.1279129501E+00    0.7449403144E-01    0.1709021097E-01    0.3969909901E+00
    0.5000000000E+03    0.1427836827E+00    0.8409141708E-01    0.2366446467E-01    0.4523177352E+00
    0.7000000000E+03    0.1492091135E+00    0.8871245671E-01    0.2888533071E-01    0.4841682947E+00
    0.9000000000E+03    0.1522037269E+00    0.9124425201E-01    0.3333252580E-01    0.5056144748E+00
    0.1100000000E+04    0.1535349487E+00    0.9272277539E-01    0.3727620434E-01    0.5213620435E+00
    0.1300000000E+04    0.1539714427E+00    0.9360782337E-01    0.4086368913E-01    0.5335803891E+00
    0.1500000000E+04    0.1538936529E+00    0.9413224758E-01    0.4418419363E-01    0.5434295381E+00
    0.1700000000E+04    0.1535072903E+00    0.9442525114E-01    0.4729594606E-01    0.5515948038E+00
    0.1900000000E+04    0.1529309562E+00    0.9456352911E-01    0.5023914862E-01    0.5585112027E+00
    0.2100000000E+04    0.1522364075E+00    0.9459503731E-01    0.5304279693E-01    0.5644702833E+00
    0.2300000000E+04    0.1514686920E+00    0.9455102594E-01    0.5572854562E-01    0.5696759355E+00
    0.2500000000E+04    0.1506569064E+00    0.9445255428E-01    0.5831303304E-01    0.5742757156E+00
    0.2700000000E+04    0.1498202558E+00    0.9431421359E-01    0.6080934843E-01    0.5783794645E+00
    0.2900000000E+04    0.1489716196E+00    0.9414635171E-01    0.6322799545E-01    0.5820709006E+00
    0.3100000000E+04    0.1481197270E+00    0.9395645329E-01    0.6557754699E-01    0.5854151260E+00
    0.3300000000E+04    0.1472705265E+00    0.9375002386E-01    0.6786510295E-01    0.5884636478E+00
    0.3500000000E+04    0.1464280696E+00    0.9353117214E-01    0.7009661855E-01    0.5912578344E+00
    0.3700000000E+04    0.1455950955E+00    0.9330300276E-01    0.7227714491E-01    0.5938313521E+00
    0.3900000000E+04    0.1447734242E+00    0.9306788694E-01    0.7441100873E-01    0.5962119209E+00
    0.4100000000E+04    0.1439642266E+00    0.9282765246E-01    0.7650194885E-01    0.5984226039E+00
    0.4300000000E+04    0.1431682118E+00    0.9258371935E-01    0.7855322162E-01    0.6004827695E+00
    0.4500000000E+04    0.1423857590E+00    0.9233719821E-01    0.8056768326E-01    0.6024088207E+00
    0.4700000000E+04    0.1416170119E+00    0.9208896241E-01    0.8254785509E-01    0.6042147564E+00
    0.4900000000E+04    0.1408619458E+00    0.9183970179E-01    0.8449597579E-01    0.6059126064E+00
    0.1000000000E+04    0.1530160847E+00    0.9207879463E-01    0.3535625617E-01    0.5140312904E+00
    0.3000000000E+04    0.1485456555E+00    0.9405377455E-01    0.6441093425E-01    0.5837829233E+00
    0.5000000000E+04    0.1404895019E+00    0.9171486272E-01    0.8545864983E-01    0.6067243064E+00
    0.7000000000E+04    0.1336932319E+00    0.8924936677E-01    0.1034195153E+00    0.6192014532E+00
    0.9000000000E+04    0.1279065237E+00    0.8691452325E-01    0.1195758544E+00    0.6273369931E+00
    0.1100000000E+05    0.1228485601E+00    0.8472029084E-01    0.1344888602E+00    0.6331814266E+00
    0.1300000000E+05    0.1183321091E+00    0.8264837696E-01    0.1484629140E+00    0.6376431857E+00
    0.1500000000E+05    0.1142335638E+00    0.8068032305E-01    0.1616845959E+00    0.6411949027E+00
    0.1700000000E+05    0.1104685284E+00    0.7880126319E-01    0.1742778412E+00    0.6441099817E+00
    0.1900000000E+05    0.1069772233E+00    0.7699970702E-01    0.1863298394E+00    0.6465590216E+00
    0.2100000000E+05    0.1037158796E+00    0.7526678078E-01    0.1979046647E+00    0.6486547164E+00
    0.2300000000E+05    0.1006515158E+00    0.7359555404E-01    0.2090510672E+00    0.6504749001E+00
    0.2500000000E+05    0.9775865309E-01    0.7198053160E-01    0.2198072162E+00    0.6520752908E+00
    0.2700000000E+05    0.9501717908E-01    0.7041728540E-01    0.2302037345E+00    0.6534969666E+00
    0.2900000000E+05    0.9241091325E-01    0.6890218925E-01    0.2402657173E+00    0.6547709691E+00
    0.3100000000E+05    0.8992661809E-01    0.6743222675E-01    0.2500141217E+00    0.6559212522E+00
    0.3300000000E+05    0.8755330034E-01    0.6600485055E-01    0.2594667469E+00    0.6569666376E+00
    0.3500000000E+05    0.8528170662E-01    0.6461787818E-01    0.2686389443E+00    0.6579221482E+00
    0.3700000000E+05    0.8310395251E-01    0.6326941397E-01    0.2775441399E+00    0.6587999418E+00
    0.3900000000E+05    0.8101324505E-01    0.6195778992E-01    0.2861942257E+00    0.6596099782E+00
    0.4100000000E+05    0.7900367219E-01    0.6068152044E-01    0.2945998576E+00    0.6603605063E+00
    0.4300000000E+05    0.7707004062E-01    0.5943926742E-01    0.3027706842E+00    0.6610584252E+00
    0.4500000000E+05    0.7520774960E-01    0.5822981308E-01    0.3107155246E+00    0.6617095560E+00
    0.4700000000E+05    0.7341269155E-01    0.5705203856E-01    0.3184425081E+00    0.6623188503E+00
    0.4900000000E+05    0.7168117296E-01    0.5590490718E-01    0.3259591850E+00    0.6628905504E+00
    0.1000000000E+05    0.1253000113E+00    0.8580086150E-01    0.1271650025E+00    0.6304740969E+00
    0.3000000000E+05    0.9115425233E-01    0.6816173513E-01    0.2451779398E+00    0.6553602969E+00
    0.5000000000E+05    0.7083818410E-01    0.5534252782E-01    0.3296408815E+00    0.6631634661E+00
    0.7000000000E+05    0.5663966567E-01    0.4549447496E-01    0.3937578230E+00    0.6673199912E+00
    0.9000000000E+05    0.4625863607E-01    0.3785226891E-01    0.4430585882E+00    0.6699763922E+00
    0.1100000000E+06    0.3848234483E-01    0.3188075042E-01    0.4813125103E+00    0.6718442057E+00
    0.1300000000E+06    0.3254598730E-01    0.2717421322E-01    0.5113000064E+00    0.6732390477E+00
    0.1500000000E+06    0.2793645999E-01    0.2342654618E-01    0.5350769831E+00    0.6743256000E+00
    0.1700000000E+06    0.2430004617E-01    0.2040930115E-01    0.5541555591E+00    0.6751991830E+00
    0.1900000000E+06    0.2138861328E-01    0.1795281717E-01    0.5696466710E+00    0.6759191087E+00
    0.2100000000E+06    0.1902547197E-01    0.1593095284E-01    0.5823694807E+00    0.6765243244E+00
    0.2300000000E+06    0.1708298613E-01    0.1424943117E-01    0.5929322398E+00    0.6770415028E+00
    0.2500000000E+06    0.1546764724E-01    0.1283724227E-01    0.6017906792E+00    0.6774895434E+00
    0.2700000000E+06    0.1411000307E-01    0.1164041080E-01    0.6092897078E+00    0.6778822220E+00
    0.2900000000E+06    0.1295778260E-01    0.1061750687E-01    0.6156931129E+00    0.6782298243E+00
    0.3100000000E+06    0.1197114658E-01    0.9736412679E-02    0.6212047683E+00    0.6785401905E+00
    0.3300000000E+06    0.1111936608E-01    0.8971983902E-02    0.6259838687E+00    0.6788194054E+00
    0.3500000000E+06    0.1037847104E-01    0.8304347308E-02    0.6301559556E+00    0.6790722673E+00
    0.3700000000E+06    0.9729565091E-02    0.7717651661E-02    0.6338209709E+00    0.6793026133E+00
    0.3900000000E+06    0.9157603423E-02    0.7199143337E-02    0.6370591920E+00    0.6795135511E+00
    0.4100000000E+06    0.8650496195E-02    0.6738476089E-02    0.6399356484E+00    0.6797076257E+00
    0.4300000000E+06    0.8198443531E-02    0.6327191030E-02    0.6425034399E+00    0.6798869432E+00
    0.4500000000E+06    0.7793437020E-02    0.5958321359E-02    0.6448062512E+00    0.6800532623E+00
    0.4700000000E+06    0.7428882280E-02    0.5626089320E-02    0.6468802765E+00    0.6802080643E+00
    0.4900000000E+06    0.7099310456E-02    0.5325671911E-02    0.6487557031E+00    0.6803526063E+00
    0.1000000000E+06    0.4210009878E-01    0.3468564255E-01    0.4633732161E+00    0.6709840536E+00
    0.3000000000E+06    0.1244586920E-01    0.1016094598E-01    0.6185495587E+00    0.6783892468E+00
    0.5000000000E+06    0.6946186049E-02    0.5186101790E-02    0.6496270226E+00    0.6804213717E+00
    0.7000000000E+06    0.4930051924E-02    0.3357601213E-02    0.6610468435E+00    0.6814522339E+00
    0.9000000000E+06    0.3918413755E-02    0.2461279655E-02    0.6666512420E+00    0.6820996158E+00
    0.1100000000E+07    0.3313979156E-02    0.1943463955E-02    0.6698909942E+00    0.6825535132E+00
    0.1300000000E+07    0.2911070878E-02    0.1611010611E-02    0.6719704093E+00    0.6828939987E+00
    0.1500000000E+07    0.2621829812E-02    0.1381328413E-02    0.6734052861E+00    0.6831613765E+00
    0.1700000000E+07    0.2402881692E-02    0.1213885546E-02    0.6744492380E+00    0.6833784149E+00
    0.1900000000E+07    0.2230466266E-02    0.1086708136E-02    0.6752400199E+00    0.6835590681E+00
    0.2100000000E+07    0.2090506635E-02    0.9869494604E-03    0.6758583073E+00    0.6837124237E+00
    0.2300000000E+07    0.1974137153E-02    0.9066407203E-03    0.6763542176E+00    0.6838446863E+00
    0.2500000000E+07    0.1875494059E-02    0.8405973096E-03    0.6767603972E+00    0.6839602545E+00
    0.2700000000E+07    0.1790540582E-02    0.7853109345E-03    0.6770989581E+00    0.6840623445E+00
    0.2900000000E+07    0.1716403523E-02    0.7383282292E-03    0.6773853734E+00    0.6841533690E+00
    0.3100000000E+07    0.1650979515E-02    0.6978849161E-03    0.6776307751E+00    0.6842351781E+00
    0.3300000000E+07    0.1592691288E-02    0.6626813902E-03    0.6778433643E+00    0.6843092169E+00
    0.3500000000E+07    0.1540331264E-02    0.6317401247E-03    0.6780293094E+00    0.6843766330E+00
    0.3700000000E+07    0.1492958028E-02    0.6043122564E-03    0.6781933348E+00    0.6844383505E+00
    0.3900000000E+07    0.1449825899E-02    0.5798147316E-03    0.6783391170E+00    0.6844951231E+00
    0.4100000000E+07    0.1410335867E-02    0.5577870023E-03    0.6784695581E+00    0.6845475723E+00
    0.4300000000E+07    0.1374000674E-02    0.5378605605E-03    0.6785869785E+00    0.6845962160E+00
    0.4500000000E+07    0.1340419496E-02    0.5197370956E-03    0.6786932548E+00    0.6846414892E+00
