     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2380297709E-02    0.3230315508E-03    0.7456026030E-03    0.6824903298E-02
    0.3000000000E+01    0.6962913809E-02    0.9451057290E-03    0.2220284380E-02    0.1994987879E-01
    0.5000000000E+01    0.1132307352E-01    0.1537200286E-02    0.3673455265E-02    0.3242042163E-01
    0.7000000000E+01    0.1547702148E-01    0.2101508816E-02    0.5105718461E-02    0.4428609008E-01
    0.9000000000E+01    0.1943940501E-01    0.2640008737E-02    0.6517653991E-02    0.5559151846E-01
    0.1100000000E+02    0.2322346858E-01    0.3154487650E-02    0.7909819810E-02    0.6637701543E-01
    0.1300000000E+02    0.2684122037E-01    0.3646565917E-02    0.9282752860E-02    0.7667907713E-01
    0.1500000000E+02    0.3030357555E-01    0.4117716069E-02    0.1063697006E-01    0.8653082874E-01
    0.1700000000E+02    0.3362048000E-01    0.4569279569E-02    0.1197296924E-01    0.9596240615E-01
    0.1900000000E+02    0.3680101743E-01    0.5002481324E-02    0.1329123003E-01    0.1050012868E+00
    0.2100000000E+02    0.3985350256E-01    0.5418442300E-02    0.1459221468E-01    0.1136725773E+00
    0.2300000000E+02    0.4278556236E-01    0.5818190525E-02    0.1587636889E-01    0.1219992651E+00
    0.2500000000E+02    0.4560420712E-01    0.6202670712E-02    0.1714412250E-01    0.1300024376E+00
    0.2700000000E+02    0.4831589283E-01    0.6572752699E-02    0.1839589022E-01    0.1377014759E+00
    0.2900000000E+02    0.5092657604E-01    0.6929238877E-02    0.1963207233E-01    0.1451142242E+00
    0.3100000000E+02    0.5344176233E-01    0.7272870745E-02    0.2085305525E-01    0.1522571400E+00
    0.3300000000E+02    0.5586654911E-01    0.7604334703E-02    0.2205921219E-01    0.1591454269E+00
    0.3500000000E+02    0.5820566366E-01    0.7924267194E-02    0.2325090370E-01    0.1657931519E+00
    0.3700000000E+02    0.6046349687E-01    0.8233259273E-02    0.2442847822E-01    0.1722133507E+00
    0.3900000000E+02    0.6264413342E-01    0.8531860679E-02    0.2559227257E-01    0.1784181207E+00
    0.4100000000E+02    0.6475137859E-01    0.8820583468E-02    0.2674261247E-01    0.1844187042E+00
    0.4300000000E+02    0.6678878240E-01    0.9099905271E-02    0.2787981295E-01    0.1902255632E+00
    0.4500000000E+02    0.6875966118E-01    0.9370272210E-02    0.2900417885E-01    0.1958484464E+00
    0.4700000000E+02    0.7066711699E-01    0.9632101520E-02    0.3011600519E-01    0.2012964489E+00
    0.4900000000E+02    0.7251405509E-01    0.9885783914E-02    0.3121557760E-01    0.2065780670E+00
    0.1000000000E+02    0.2135294909E-01    0.2900145869E-02    0.7216174075E-02    0.6104689350E-01
    0.3000000000E+02    0.5219577861E-01    0.7102617472E-02    0.2024444006E-01    0.1487184330E+00
    0.5000000000E+02    0.7341568799E-01    0.1000968539E-01    0.3176085536E-01    0.2091589852E+00
    0.7000000000E+02    0.8885056083E-01    0.1213789036E-01    0.4208598493E-01    0.2537222250E+00
    0.9000000000E+02    0.1005006139E+00    0.1375606564E-01    0.5145260836E-01    0.2881702913E+00
    0.1100000000E+03    0.1095245246E+00    0.1501981081E-01    0.6003416212E-01    0.3157486185E+00
    0.1300000000E+03    0.1166462046E+00    0.1602630790E-01    0.6796274482E-01    0.3384301861E+00
    0.1500000000E+03    0.1223441977E+00    0.1683980445E-01    0.7534090663E-01    0.3574866739E+00
    0.1700000000E+03    0.1269489329E+00    0.1750468147E-01    0.8224959711E-01    0.3737765861E+00
    0.1900000000E+03    0.1306965899E+00    0.1805268380E-01    0.8875366125E-01    0.3879016913E+00
    0.2100000000E+03    0.1337607852E+00    0.1850716956E-01    0.9490572606E-01    0.4002971338E+00
    0.2300000000E+03    0.1362721419E+00    0.1888573319E-01    0.1007490042E+00    0.4112859233E+00
    0.2500000000E+03    0.1383308750E+00    0.1920189159E-01    0.1063193528E+00    0.4211132522E+00
    0.2700000000E+03    0.1400151624E+00    0.1946620541E-01    0.1116468088E+00    0.4299688702E+00
    0.2900000000E+03    0.1413868755E+00    0.1968704653E-01    0.1167567524E+00    0.4380021127E+00
    0.3100000000E+03    0.1424956002E+00    0.1987113664E-01    0.1216707975E+00    0.4453322614E+00
    0.3300000000E+03    0.1433815186E+00    0.2002393334E-01    0.1264074845E+00    0.4520558500E+00
    0.3500000000E+03    0.1440775152E+00    0.2014991228E-01    0.1309828228E+00    0.4582519220E+00
    0.3700000000E+03    0.1446107393E+00    0.2025277674E-01    0.1354107209E+00    0.4639858834E+00
    0.3900000000E+03    0.1450037843E+00    0.2033561565E-01    0.1397033311E+00    0.4693123702E+00
    0.4100000000E+03    0.1452755872E+00    0.2040102438E-01    0.1438713266E+00    0.4742774165E+00
    0.4300000000E+03    0.1454421240E+00    0.2045119815E-01    0.1479241278E+00    0.4789201130E+00
    0.4500000000E+03    0.1455169536E+00    0.2048800497E-01    0.1518700872E+00    0.4832738927E+00
    0.4700000000E+03    0.1455116462E+00    0.2051304338E-01    0.1557166420E+00    0.4873675388E+00
    0.4900000000E+03    0.1454361246E+00    0.2052768835E-01    0.1594704410E+00    0.4912259811E+00
