     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7904696954E-03    0.5149639053E-03    0.3735097545E-03    0.1187495049E-01
    0.3000000000E+01    0.2296397936E-02    0.1496545703E-02    0.1116427405E-02    0.3433194382E-01
    0.5000000000E+01    0.3711344491E-02    0.2419519179E-02    0.1853939918E-02    0.5521797188E-01
    0.7000000000E+01    0.5044808145E-02    0.3290036127E-02    0.2586122804E-02    0.7469445153E-01
    0.9000000000E+01    0.6304988908E-02    0.4113404244E-02    0.3313050121E-02    0.9290134533E-01
    0.1100000000E+02    0.7499001253E-02    0.4894225975E-02    0.4034794509E-02    0.1099606146E+00
    0.1300000000E+02    0.8633046913E-02    0.5636511004E-02    0.4751427227E-02    0.1259790262E+00
    0.1500000000E+02    0.9712555875E-02    0.6343768020E-02    0.5463018182E-02    0.1410504499E+00
    0.1700000000E+02    0.1074230219E-01    0.7019080057E-02    0.6169635964E-02    0.1552577512E+00
    0.1900000000E+02    0.1172649964E-01    0.7665166741E-02    0.6871347876E-02    0.1686743599E+00
    0.2100000000E+02    0.1266888127E-01    0.8284435991E-02    0.7568219967E-02    0.1813655777E+00
    0.2300000000E+02    0.1357276580E-01    0.8879027206E-02    0.8260317057E-02    0.1933896744E+00
    0.2500000000E+02    0.1444111341E-01    0.9450847513E-02    0.8947702771E-02    0.2047988112E+00
    0.2700000000E+02    0.1527657280E-01    0.1000160235E-01    0.9630439560E-02    0.2156398217E+00
    0.2900000000E+02    0.1608152105E-01    0.1053282135E-01    0.1030858874E-01    0.2259548767E+00
    0.3100000000E+02    0.1685809762E-01    0.1104588042E-01    0.1098221049E-01    0.2357820513E+00
    0.3300000000E+02    0.1760823329E-01    0.1154202052E-01    0.1165136394E-01    0.2451558115E+00
    0.3500000000E+02    0.1833367511E-01    0.1202236387E-01    0.1231610710E-01    0.2541074325E+00
    0.3700000000E+02    0.1903600779E-01    0.1248792780E-01    0.1297649698E-01    0.2626653605E+00
    0.3900000000E+02    0.1971667222E-01    0.1293963679E-01    0.1363258955E-01    0.2708555265E+00
    0.4100000000E+02    0.2037698156E-01    0.1337833285E-01    0.1428443980E-01    0.2787016185E+00
    0.4300000000E+02    0.2101813513E-01    0.1380478458E-01    0.1493210174E-01    0.2862253197E+00
    0.4500000000E+02    0.2164123067E-01    0.1421969507E-01    0.1557562842E-01    0.2934465166E+00
    0.4700000000E+02    0.2224727492E-01    0.1462370878E-01    0.1621507197E-01    0.3003834820E+00
    0.4900000000E+02    0.2283719304E-01    0.1501741759E-01    0.1685048361E-01    0.3070530356E+00
    0.1000000000E+02    0.6909858922E-02    0.4508870074E-02    0.3674565696E-02    0.1015674331E+00
    0.3000000000E+02    0.1647323054E-01    0.1079154035E-01    0.1064596182E-01    0.2309272155E+00
    0.5000000000E+02    0.2312637364E-01    0.1521057958E-01    0.1716669322E-01    0.3102924273E+00
    0.7000000000E+02    0.2823815885E-01    0.1864446020E-01    0.2329103883E-01    0.3642308260E+00
    0.9000000000E+02    0.3239439462E-01    0.2146701134E-01    0.2906458834E-01    0.4034298388E+00
    0.1100000000E+03    0.3589261268E-01    0.2386726950E-01    0.3452593294E-01    0.4332979578E+00
    0.1300000000E+03    0.3890375010E-01    0.2595353824E-01    0.3970797419E-01    0.4568716799E+00
    0.1500000000E+03    0.4153559167E-01    0.2779403408E-01    0.4463894827E-01    0.4759904427E+00
    0.1700000000E+03    0.4386116283E-01    0.2943499427E-01    0.4934323543E-01    0.4918353020E+00
    0.1900000000E+03    0.4593278684E-01    0.3090960307E-01    0.5384200566E-01    0.5052003084E+00
    0.2100000000E+03    0.4778963292E-01    0.3224276562E-01    0.5815373798E-01    0.5166396365E+00
    0.2300000000E+03    0.4946205146E-01    0.3345384052E-01    0.6229464143E-01    0.5265521963E+00
    0.2500000000E+03    0.5097421009E-01    0.3455829670E-01    0.6627899887E-01    0.5352327069E+00
    0.2700000000E+03    0.5234577692E-01    0.3556876940E-01    0.7011944975E-01    0.5429038010E+00
    0.2900000000E+03    0.5359304189E-01    0.3649576262E-01    0.7382722398E-01    0.5497369143E+00
    0.3100000000E+03    0.5472969166E-01    0.3734813447E-01    0.7741233678E-01    0.5558662864E+00
    0.3300000000E+03    0.5576736254E-01    0.3813344335E-01    0.8088375170E-01    0.5613985904E+00
    0.3500000000E+03    0.5671604597E-01    0.3885820220E-01    0.8424951790E-01    0.5664197079E+00
    0.3700000000E+03    0.5758439323E-01    0.3952806970E-01    0.8751688628E-01    0.5709995917E+00
    0.3900000000E+03    0.5837994921E-01    0.4014799723E-01    0.9069240812E-01    0.5751958206E+00
    0.4100000000E+03    0.5910933496E-01    0.4072234382E-01    0.9378201941E-01    0.5790562381E+00
    0.4300000000E+03    0.5977839264E-01    0.4125496771E-01    0.9679111302E-01    0.5826209410E+00
    0.4500000000E+03    0.6039230210E-01    0.4174930003E-01    0.9972460094E-01    0.5859237983E+00
