     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2371066189E-02    0.6435884785E-04    0.9319857629E-03    0.1018985934E-01
    0.3000000000E+01    0.6885084910E-02    0.1869358698E-03    0.2775197835E-02    0.2952284438E-01
    0.5000000000E+01    0.1112014241E-01    0.3020055485E-03    0.4591380725E-02    0.4757854845E-01
    0.7000000000E+01    0.1510295747E-01    0.4102891179E-03    0.6381288251E-02    0.6448260086E-01
    0.9000000000E+01    0.1885682196E-01    0.5124150449E-03    0.8145645494E-02    0.8034458020E-01
    0.1100000000E+02    0.2240213788E-01    0.6089335932E-03    0.9885150160E-02    0.9526050286E-01
    0.1300000000E+02    0.2575685650E-01    0.7003287283E-03    0.1160047388E-01    0.1093148623E+00
    0.1500000000E+02    0.2893683967E-01    0.7870279112E-03    0.1329226341E-01    0.1225823108E+00
    0.1700000000E+02    0.3195615898E-01    0.8694102052E-03    0.1496114181E-01    0.1351290548E+00
    0.1900000000E+02    0.3482734488E-01    0.9478130244E-03    0.1660770952E-01    0.1470140196E+00
    0.2100000000E+02    0.3756159523E-01    0.1022537782E-02    0.1823254536E-01    0.1582898254E+00
    0.2300000000E+02    0.4016895070E-01    0.1093854640E-02    0.1983620755E-01    0.1690036116E+00
    0.2500000000E+02    0.4265844321E-01    0.1162006527E-02    0.2141923460E-01    0.1791977337E+00
    0.2700000000E+02    0.4503822187E-01    0.1227212549E-02    0.2298214617E-01    0.1889103573E+00
    0.2900000000E+02    0.4731566053E-01    0.1289670894E-02    0.2452544393E-01    0.1981759653E+00
    0.3100000000E+02    0.4949744977E-01    0.1349561326E-02    0.2604961232E-01    0.2070257925E+00
    0.3300000000E+02    0.5158967615E-01    0.1407047323E-02    0.2755511929E-01    0.2154882016E+00
    0.3500000000E+02    0.5359789049E-01    0.1462277926E-02    0.2904241701E-01    0.2235890060E+00
    0.3700000000E+02    0.5552716710E-01    0.1515389339E-02    0.3051194253E-01    0.2313517516E+00
    0.3900000000E+02    0.5738215519E-01    0.1566506316E-02    0.3196411843E-01    0.2387979613E+00
    0.4100000000E+02    0.5916712375E-01    0.1615743377E-02    0.3339935338E-01    0.2459473485E+00
    0.4300000000E+02    0.6088600080E-01    0.1663205863E-02    0.3481804279E-01    0.2528180041E+00
    0.4500000000E+02    0.6254240779E-01    0.1708990869E-02    0.3622056926E-01    0.2594265607E+00
    0.4700000000E+02    0.6413968991E-01    0.1753188058E-02    0.3760730316E-01    0.2657883376E+00
    0.4900000000E+02    0.6568094279E-01    0.1795880387E-02    0.3897860312E-01    0.2719174683E+00
    0.1000000000E+02    0.2065437367E-01    0.5613435636E-03    0.9018461825E-02    0.8791526896E-01
    0.3000000000E+02    0.4841811761E-01    0.1319926523E-02    0.2528988967E-01    0.2026510155E+00
    0.5000000000E+02    0.6643146329E-01    0.1816686476E-02    0.3965857433E-01    0.2748989118E+00
