     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1100251156E-01    0.6399086874E-04    0.1850326686E-03    0.5079778766E-02
    0.3000000000E+01    0.3160529682E-01    0.1838399102E-03    0.5432264093E-03    0.1463754879E-01
    0.5000000000E+01    0.5052780635E-01    0.2939438940E-03    0.8866781781E-03    0.2347566333E-01
    0.7000000000E+01    0.6796602902E-01    0.3954396531E-03    0.1216564196E-02    0.3167938698E-01
    0.9000000000E+01    0.8408636161E-01    0.4892923067E-03    0.1533932724E-02    0.3932078404E-01
    0.1100000000E+02    0.9903103724E-01    0.5763267721E-03    0.1839721327E-02    0.4646119417E-01
    0.1300000000E+02    0.1129223931E+00    0.6572525360E-03    0.2134771398E-02    0.5315316943E-01
    0.1500000000E+02    0.1258662585E+00    0.7326833183E-03    0.2419840422E-02    0.5944200476E-01
    0.1700000000E+02    0.1379546688E+00    0.8031528224E-03    0.2695612399E-02    0.6536695842E-01
    0.1900000000E+02    0.1492680577E+00    0.8691274562E-03    0.2962706728E-02    0.7096223320E-01
    0.2100000000E+02    0.1598770418E+00    0.9310166858E-03    0.3221685826E-02    0.7625777165E-01
    0.2300000000E+02    0.1698438829E+00    0.9891815234E-03    0.3473061671E-02    0.8127990514E-01
    0.2500000000E+02    0.1792236962E+00    0.1043941532E-02    0.3717301468E-02    0.8605188735E-01
    0.2700000000E+02    0.1880654521E+00    0.1095580640E-02    0.3954832547E-02    0.9059433541E-01
    0.2900000000E+02    0.1964128142E+00    0.1144352004E-02    0.4186046630E-02    0.9492559706E-01
    0.3100000000E+02    0.2043048430E+00    0.1190482085E-02    0.4411303552E-02    0.9906205769E-01
    0.3300000000E+02    0.2117765889E+00    0.1234174095E-02    0.4630934524E-02    0.1030183988E+00
    0.3500000000E+02    0.2188595970E+00    0.1275610917E-02    0.4845244996E-02    0.1068078161E+00
    0.3700000000E+02    0.2255823356E+00    0.1314957599E-02    0.5054517172E-02    0.1104422053E+00
    0.3900000000E+02    0.2319705643E+00    0.1352363480E-02    0.5259012247E-02    0.1139323201E+00
    0.4100000000E+02    0.2380476493E+00    0.1387964026E-02    0.5458972372E-02    0.1172879077E+00
    0.4300000000E+02    0.2438348363E+00    0.1421882407E-02    0.5654622408E-02    0.1205178255E+00
    0.4500000000E+02    0.2493514859E+00    0.1454230865E-02    0.5846171485E-02    0.1236301414E+00
    0.4700000000E+02    0.2546152791E+00    0.1485111904E-02    0.6033814393E-02    0.1266322214E+00
    0.4900000000E+02    0.2596423956E+00    0.1514619326E-02    0.6217732828E-02    0.1295308052E+00
    0.1000000000E+02    0.9169758759E-01    0.5336150166E-03    0.1688219829E-02    0.4295014166E-01
    0.3000000000E+02    0.2004134670E+00    0.1167733996E-02    0.4299398399E-02    0.9701722271E-01
    0.5000000000E+02    0.2620718846E+00    0.1528885089E-02    0.6308348843E-02    0.1309432374E+00
    0.7000000000E+02    0.3012545854E+00    0.1759585221E-02    0.7960957568E-02    0.1550165442E+00
    0.9000000000E+02    0.3279914902E+00    0.1917986201E-02    0.9380110282E-02    0.1734267805E+00
    0.1100000000E+03    0.3471443304E+00    0.2032281331E-02    0.1063513713E-01    0.1882269817E+00
    0.1300000000E+03    0.3613532131E+00    0.2117785799E-02    0.1176865975E-01    0.2005535102E+00
    0.1500000000E+03    0.3721731546E+00    0.2183524236E-02    0.1280861600E-01    0.2110923400E+00
    0.1700000000E+03    0.3805779119E+00    0.2235150986E-02    0.1377425335E-01    0.2202854046E+00
    0.1900000000E+03    0.3872072065E+00    0.2276383114E-02    0.1467936984E-01    0.2284322125E+00
    0.2100000000E+03    0.3924978554E+00    0.2309760582E-02    0.1553418342E-01    0.2357441525E+00
    0.2300000000E+03    0.3967577599E+00    0.2337075215E-02    0.1634646796E-01    0.2423754588E+00
    0.2500000000E+03    0.4002098089E+00    0.2359625291E-02    0.1712227428E-01    0.2484418234E+00
    0.2700000000E+03    0.4030190458E+00    0.2378373116E-02    0.1786640480E-01    0.2540320840E+00
    0.2900000000E+03    0.4053100854E+00    0.2394046062E-02    0.1858273581E-01    0.2592158391E+00
    0.3100000000E+03    0.4071786250E+00    0.2407203372E-02    0.1927444246E-01    0.2640485692E+00
    0.3300000000E+03    0.4086992558E+00    0.2418281502E-02    0.1994415934E-01    0.2685751768E+00
    0.3500000000E+03    0.4099308871E+00    0.2427625618E-02    0.2059409775E-01    0.2728324914E+00
    0.3700000000E+03    0.4109205910E+00    0.2435511933E-02    0.2122613271E-01    0.2768510807E+00
    0.3900000000E+03    0.4117063771E+00    0.2442163829E-02    0.2184186870E-01    0.2806565852E+00
    0.4100000000E+03    0.4123192287E+00    0.2447763696E-02    0.2244269010E-01    0.2842707171E+00
    0.4300000000E+03    0.4127846178E+00    0.2452461741E-02    0.2302980031E-01    0.2877120202E+00
    0.4500000000E+03    0.4131236487E+00    0.2456382650E-02    0.2360425252E-01    0.2909964557E+00
    0.4700000000E+03    0.4133539310E+00    0.2459630665E-02    0.2416697423E-01    0.2941378590E+00
    0.4900000000E+03    0.4134902538E+00    0.2462293513E-02    0.2471878688E-01    0.2971483008E+00
    0.1000000000E+03    0.3383167373E+00    0.1979491690E-02    0.1002503232E-01    0.1811929780E+00
    0.3000000000E+03    0.4062920839E+00    0.2400909438E-02    0.1893149140E-01    0.2616730613E+00
    0.5000000000E+03    0.4135271626E+00    0.2463429167E-02    0.2499083398E-01    0.2986077726E+00
    0.7000000000E+03    0.4115335607E+00    0.2468565047E-02    0.3000105138E-01    0.3229266219E+00
    0.9000000000E+03    0.4071844740E+00    0.2457470594E-02    0.3442714370E-01    0.3411100663E+00
