     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7137771105E-02    0.4520133334E-03    0.2784684826E-03    0.1708944820E-02
    0.3000000000E+01    0.2086105489E-01    0.1321101540E-02    0.8227185075E-03    0.5011005156E-02
    0.5000000000E+01    0.3389354405E-01    0.2146487191E-02    0.1350883658E-02    0.8168048871E-02
    0.7000000000E+01    0.4628528222E-01    0.2931336634E-02    0.1863890692E-02    0.1119041975E-01
    0.9000000000E+01    0.5808159751E-01    0.3678517813E-02    0.2362593107E-02    0.1408747944E-01
    0.1100000000E+02    0.6932364592E-01    0.4390634662E-02    0.2847778378E-02    0.1686772228E-01
    0.1300000000E+02    0.8004888115E-01    0.5070056839E-02    0.3320174338E-02    0.1953887426E-01
    0.1500000000E+02    0.9029146215E-01    0.5718945518E-02    0.3780454826E-02    0.2210797874E-01
    0.1700000000E+02    0.1000826080E+00    0.6339275847E-02    0.4229244707E-02    0.2458147085E-01
    0.1900000000E+02    0.1094509077E+00    0.6932856555E-02    0.4667124327E-02    0.2696524236E-01
    0.2100000000E+02    0.1184225917E+00    0.7501347131E-02    0.5094633489E-02    0.2926469838E-01
    0.2300000000E+02    0.1270217703E+00    0.8046272910E-02    0.5512275008E-02    0.3148480703E-01
    0.2500000000E+02    0.1352706435E+00    0.8569038368E-02    0.5920517892E-02    0.3363014320E-01
    0.2700000000E+02    0.1431896869E+00    0.9070938864E-02    0.6319800198E-02    0.3570492708E-01
    0.2900000000E+02    0.1507978158E+00    0.9553171030E-02    0.6710531596E-02    0.3771305820E-01
    0.3100000000E+02    0.1581125310E+00    0.1001684201E-01    0.7093095688E-02    0.3965814566E-01
    0.3300000000E+02    0.1651500486E+00    0.1046297766E-01    0.7467852095E-02    0.4154353498E-01
    0.3500000000E+02    0.1719254158E+00    0.1089252988E-01    0.7835138340E-02    0.4337233195E-01
    0.3700000000E+02    0.1784526142E+00    0.1130638317E-01    0.8195271566E-02    0.4514742402E-01
    0.3900000000E+02    0.1847446528E+00    0.1170536045E-01    0.8548550084E-02    0.4687149932E-01
    0.4100000000E+02    0.1908136505E+00    0.1209022836E-01    0.8895254784E-02    0.4854706380E-01
    0.4300000000E+02    0.1966709114E+00    0.1246170199E-01    0.9235650422E-02    0.5017645660E-01
    0.4500000000E+02    0.2023269918E+00    0.1282044912E-01    0.9569986787E-02    0.5176186382E-01
    0.4700000000E+02    0.2077917613E+00    0.1316709405E-01    0.9898499774E-02    0.5330533105E-01
    0.4900000000E+02    0.2130744572E+00    0.1350222114E-01    0.1022141236E-01    0.5480877460E-01
    0.1000000000E+02    0.6376948250E-01    0.4038806004E-02    0.2606828568E-02    0.1549170315E-01
