     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2348378541E-02    0.6375172578E-04    0.4663098738E-03    0.1845334239E-01
    0.3000000000E+01    0.6701243055E-02    0.1820210702E-03    0.1390404937E-02    0.5225581632E-01
    0.5000000000E+01    0.1065825572E-01    0.2896696384E-03    0.2303357950E-02    0.8247660294E-01
    0.7000000000E+01    0.1428075969E-01    0.3883516956E-03    0.3205430275E-02    0.1096643854E+00
    0.9000000000E+01    0.1761780296E-01    0.4793887538E-03    0.4096874836E-02    0.1342608142E+00
    0.1100000000E+02    0.2070905794E-01    0.5638487447E-03    0.4977936460E-02    0.1566254205E+00
    0.1300000000E+02    0.2358695101E-01    0.6426037419E-03    0.5848852199E-02    0.1770538789E+00
    0.1500000000E+02    0.2627823970E-01    0.7163726949E-03    0.6709851647E-02    0.1957916016E+00
    0.1700000000E+02    0.2880519731E-01    0.7857535102E-03    0.7561157231E-02    0.2130439995E+00
    0.1900000000E+02    0.3118651391E-01    0.8512474393E-03    0.8402984493E-02    0.2289843274E+00
    0.2100000000E+02    0.3343798957E-01    0.9132778352E-03    0.9235542360E-02    0.2437597511E+00
    0.2300000000E+02    0.3557307351E-01    0.9722047305E-03    0.1005903340E-01    0.2574960896E+00
    0.2500000000E+02    0.3760328746E-01    0.1028336280E-02    0.1087365406E-01    0.2703015590E+00
    0.2700000000E+02    0.3953856110E-01    0.1081937821E-02    0.1167959490E-01    0.2822697536E+00
    0.2900000000E+02    0.4138750018E-01    0.1133239112E-02    0.1247704084E-01    0.2934820413E+00
    0.3100000000E+02    0.4315760239E-01    0.1182440156E-02    0.1326617132E-01    0.3040095018E+00
    0.3300000000E+02    0.4485543245E-01    0.1229715925E-02    0.1404716055E-01    0.3139145077E+00
    0.3500000000E+02    0.4648676519E-01    0.1275220210E-02    0.1482017769E-01    0.3232520219E+00
    0.3700000000E+02    0.4805670310E-01    0.1319088792E-02    0.1558538701E-01    0.3320706695E+00
    0.3900000000E+02    0.4956977349E-01    0.1361442055E-02    0.1634294811E-01    0.3404136287E+00
    0.4100000000E+02    0.5103000940E-01    0.1402387162E-02    0.1709301606E-01    0.3483193753E+00
    0.4300000000E+02    0.5244101709E-01    0.1442019872E-02    0.1783574155E-01    0.3558223082E+00
    0.4500000000E+02    0.5380603289E-01    0.1480426062E-02    0.1857127109E-01    0.3629532774E+00
    0.4700000000E+02    0.5512797109E-01    0.1517683016E-02    0.1929974712E-01    0.3697400316E+00
    0.4900000000E+02    0.5640946458E-01    0.1553860517E-02    0.2002130816E-01    0.3762076004E+00
    0.1000000000E+02    0.1919197823E-01    0.5223823493E-03    0.4538688521E-02    0.1457022971E+00
    0.3000000000E+02    0.4228197555E-01    0.1158090692E-02    0.1287263450E-01    0.2988272890E+00
    0.5000000000E+02    0.5703579901E-01    0.1571564459E-02    0.2037953781E-01    0.3793288498E+00
    0.7000000000E+02    0.6791572108E-01    0.1881584848E-02    0.2721204223E-01    0.4294882650E+00
    0.9000000000E+02    0.7649696075E-01    0.2129827146E-02    0.3348603065E-01    0.4639904881E+00
    0.1100000000E+03    0.8351863894E-01    0.2335812394E-02    0.3929119991E-01    0.4893124412E+00
    0.1300000000E+03    0.8939555404E-01    0.2510516743E-02    0.4469816277E-01    0.5087676714E+00
    0.1500000000E+03    0.9438966601E-01    0.2660901232E-02    0.4976334280E-01    0.5242334069E+00
    0.1700000000E+03    0.9868016812E-01    0.2791753127E-02    0.5453242564E-01    0.5368556921E+00
    0.1900000000E+03    0.1023966273E+00    0.2906553890E-02    0.5904284195E-01    0.5473753989E+00
    0.2100000000E+03    0.1056365211E+00    0.3007937864E-02    0.6332558624E-01    0.5562936584E+00
    0.2300000000E+03    0.1084753704E+00    0.3097957386E-02    0.6740657074E-01    0.5639621258E+00
    0.2500000000E+03    0.1109730131E+00    0.3178247235E-02    0.7130764820E-01    0.5706351879E+00
    0.2700000000E+03    0.1131777072E+00    0.3250132474E-02    0.7504739464E-01    0.5765016408E+00
    0.2900000000E+03    0.1151289348E+00    0.3314702378E-02    0.7864171584E-01    0.5817046976E+00
    0.3100000000E+03    0.1168593849E+00    0.3372862926E-02    0.8210432241E-01    0.5863550633E+00
    0.3300000000E+03    0.1183963976E+00    0.3425375165E-02    0.8544710565E-01    0.5905397346E+00
    0.3500000000E+03    0.1197630400E+00    0.3472883897E-02    0.8868043785E-01    0.5943280742E+00
    0.3700000000E+03    0.1209789234E+00    0.3515939559E-02    0.9181341421E-01    0.5977761006E+00
    0.3900000000E+03    0.1220608350E+00    0.3555015187E-02    0.9485404925E-01    0.6009295767E+00
    0.4100000000E+03    0.1230232321E+00    0.3590519743E-02    0.9780943768E-01    0.6038262748E+00
    0.4300000000E+03    0.1238786342E+00    0.3622808722E-02    0.1006858868E+00    0.6064976630E+00
    0.4500000000E+03    0.1246379377E+00    0.3652192683E-02    0.1034890264E+00    0.6089701801E+00
    0.4700000000E+03    0.1253106697E+00    0.3678944164E-02    0.1062239003E+00    0.6112662107E+00
    0.4900000000E+03    0.1259051957E+00    0.3703303348E-02    0.1088950437E+00    0.6134048413E+00
    0.1000000000E+03    0.8017199088E-01    0.2237288955E-02    0.3644242298E-01    0.4775456255E+00
    0.3000000000E+03    0.1160199370E+00    0.3344533234E-02    0.8038870145E-01    0.5840930556E+00
    0.5000000000E+03    0.1261754707E+00    0.3714653204E-02    0.1102080106E+00    0.6144203424E+00
    0.7000000000E+03    0.1288723997E+00    0.3856601015E-02    0.1339313240E+00    0.6294436872E+00
    0.9000000000E+03    0.1285630139E+00    0.3900191334E-02    0.1542154704E+00    0.6386140705E+00
