     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1591649971E-02    0.3239965795E-03    0.9324686111E-03    0.5136316797E-02
    0.3000000000E+01    0.4682952014E-02    0.9533749582E-03    0.2779463893E-02    0.1511385174E-01
    0.5000000000E+01    0.7657321567E-02    0.1559095192E-02    0.4603015907E-02    0.2471707155E-01
    0.7000000000E+01    0.1052118163E-01    0.2142458826E-02    0.6403683307E-02    0.3396740719E-01
    0.9000000000E+01    0.1328047969E-01    0.2704670848E-02    0.8182006562E-02    0.4288467051E-01
    0.1100000000E+02    0.1594073166E-01    0.3246848625E-02    0.9938508687E-02    0.5148720469E-01
    0.1300000000E+02    0.1850706102E-01    0.3770029863E-02    0.1167369595E-01    0.5979201825E-01
    0.1500000000E+02    0.2098423370E-01    0.4275179702E-02    0.1338805855E-01    0.6781490453E-01
    0.1700000000E+02    0.2337668935E-01    0.4763197062E-02    0.1508207123E-01    0.7557054866E-01
    0.1900000000E+02    0.2568856927E-01    0.5234920333E-02    0.1675619391E-01    0.8307262336E-01
    0.2100000000E+02    0.2792374156E-01    0.5691132479E-02    0.1841087227E-01    0.9033387498E-01
    0.2300000000E+02    0.3008582373E-01    0.6132565628E-02    0.2004653827E-01    0.9736620089E-01
    0.2500000000E+02    0.3217820302E-01    0.6559905216E-02    0.2166361071E-01    0.1041807192E+00
    0.2700000000E+02    0.3420405487E-01    0.6973793720E-02    0.2326249570E-01    0.1107878319E+00
    0.2900000000E+02    0.3616635951E-01    0.7374834045E-02    0.2484358719E-01    0.1171972815E+00
    0.3100000000E+02    0.3806791705E-01    0.7763592578E-02    0.2640726736E-01    0.1234182030E+00
    0.3300000000E+02    0.3991136118E-01    0.8140601975E-02    0.2795390712E-01    0.1294591705E+00
    0.3500000000E+02    0.4169917163E-01    0.8506363688E-02    0.2948386649E-01    0.1353282398E+00
    0.3700000000E+02    0.4343368545E-01    0.8861350258E-02    0.3099749501E-01    0.1410329871E+00
    0.3900000000E+02    0.4511710739E-01    0.9206007422E-02    0.3249513213E-01    0.1465805445E+00
    0.4100000000E+02    0.4675151931E-01    0.9540756023E-02    0.3397710756E-01    0.1519776319E+00
    0.4300000000E+02    0.4833888884E-01    0.9865993761E-02    0.3544374163E-01    0.1572305868E+00
    0.4500000000E+02    0.4988107724E-01    0.1018209680E-01    0.3689534563E-01    0.1623453909E+00
    0.4700000000E+02    0.5137984668E-01    0.1048942124E-01    0.3833222210E-01    0.1673276951E+00
    0.4900000000E+02    0.5283686690E-01    0.1078830446E-01    0.3975466519E-01    0.1721828422E+00
    0.1000000000E+02    0.1462265745E-01    0.2978197380E-02    0.9062953240E-02    0.4722418589E-01
    0.3000000000E+02    0.3712456331E-01    0.7570714484E-02    0.2562758025E-01    0.1203307597E+00
    0.5000000000E+02    0.5355021907E-01    0.1093468123E-01    0.4046056390E-01    0.1745643222E+00
    0.7000000000E+02    0.6596988354E-01    0.1348863027E-01    0.5388642386E-01    0.2166125450E+00
    0.9000000000E+02    0.7559816231E-01    0.1547785431E-01    0.6615067154E-01    0.2503127325E+00
    0.1100000000E+03    0.8319979550E-01    0.1705668177E-01    0.7744265616E-01    0.2780283215E+00
    0.1300000000E+03    0.8928276140E-01    0.1832758044E-01    0.8791089631E-01    0.3012970374E+00
    0.1500000000E+03    0.9419889887E-01    0.1936150983E-01    0.9767363329E-01    0.3211641284E+00
    0.1700000000E+03    0.9820020177E-01    0.2020929567E-01    0.1068262600E+00    0.3383659516E+00
    0.1900000000E+03    0.1014721632E+00    0.2090836101E-01    0.1154466553E+00    0.3534369342E+00
    0.2100000000E+03    0.1041544710E+00    0.2148690074E-01    0.1235990836E+00    0.3667748392E+00
    0.2300000000E+03    0.1063543625E+00    0.2196657352E-01    0.1313370910E+00    0.3786821712E+00
    0.2500000000E+03    0.1081555296E+00    0.2236429590E-01    0.1387056880E+00    0.3893933305E+00
    0.2700000000E+03    0.1096242257E+00    0.2269347213E-01    0.1457430163E+00    0.3990929406E+00
    0.2900000000E+03    0.1108135571E+00    0.2296485808E-01    0.1524816369E+00    0.4079285317E+00
    0.3100000000E+03    0.1117665614E+00    0.2318718086E-01    0.1589495363E+00    0.4160195141E+00
    0.3300000000E+03    0.1125184589E+00    0.2336759186E-01    0.1651709214E+00    0.4234636520E+00
    0.3500000000E+03    0.1130983247E+00    0.2351200332E-01    0.1711668521E+00    0.4303418172E+00
    0.3700000000E+03    0.1135303504E+00    0.2362534212E-01    0.1769557505E+00    0.4367215348E+00
    0.3900000000E+03    0.1138348077E+00    0.2371174380E-01    0.1825538126E+00    0.4426596651E+00
    0.4100000000E+03    0.1140287932E+00    0.2377470247E-01    0.1879753449E+00    0.4482044597E+00
    0.4300000000E+03    0.1141268110E+00    0.2381718811E-01    0.1932330413E+00    0.4533971558E+00
    0.4500000000E+03    0.1141412324E+00    0.2384173908E-01    0.1983382113E+00    0.4582732259E+00
    0.4700000000E+03    0.1140826614E+00    0.2385053590E-01    0.2033009709E+00    0.4628633674E+00
    0.4900000000E+03    0.1139602290E+00    0.2384546043E-01    0.2081304020E+00    0.4671942936E+00
    0.1000000000E+03    0.7961601460E-01    0.1631124562E-01    0.7190809948E-01    0.2648080370E+00
    0.3000000000E+03    0.1113172376E+00    0.2308167289E-01    0.1557478333E+00    0.4120605440E+00
    0.5000000000E+03    0.1138775748E+00    0.2383823901E-01    0.2104977081E+00    0.4692699686E+00
    0.7000000000E+03    0.1103146589E+00    0.2326513984E-01    0.2524608177E+00    0.5015569566E+00
