     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7137840195E-02    0.2582946709E-03    0.5568164744E-03    0.1709337146E-02
    0.3000000000E+01    0.2086147335E-01    0.7549201169E-03    0.1644394664E-02    0.5014360370E-02
    0.5000000000E+01    0.3389420403E-01    0.1226560401E-02    0.2698981852E-02    0.8176916816E-02
    0.7000000000E+01    0.4628569892E-01    0.1675011849E-02    0.3722524935E-02    0.1120697858E-01
    0.9000000000E+01    0.5808099434E-01    0.2101903293E-02    0.4716813675E-02    0.1411358832E-01
    0.1100000000E+02    0.6932102318E-01    0.2508715139E-02    0.5683496506E-02    0.1690496594E-01
    0.1300000000E+02    0.8004307142E-01    0.2896795875E-02    0.6624094460E-02    0.1958860081E-01
    0.1500000000E+02    0.9028117503E-01    0.3267376439E-02    0.7540013459E-02    0.2217133191E-01
    0.1700000000E+02    0.1000664661E+00    0.3621582730E-02    0.8432555207E-02    0.2465941749E-01
    0.1900000000E+02    0.1094274759E+00    0.3960446571E-02    0.9302926843E-02    0.2705859599E-01
    0.2100000000E+02    0.1183904001E+00    0.4284915320E-02    0.1015224955E-01    0.2937413941E-01
    0.2300000000E+02    0.1269793331E+00    0.4595860325E-02    0.1098156619E-01    0.3161090021E-01
    0.2500000000E+02    0.1352164741E+00    0.4894084384E-02    0.1179184822E-01    0.3377335263E-01
    0.2700000000E+02    0.1431223094E+00    0.5180328350E-02    0.1258400176E-01    0.3586562917E-01
    0.2900000000E+02    0.1507157744E+00    0.5455276977E-02    0.1335887314E-01    0.3789155299E-01
    0.3100000000E+02    0.1580143972E+00    0.5719564126E-02    0.1411725386E-01    0.3985466655E-01
    0.3300000000E+02    0.1650344269E+00    0.5973777393E-02    0.1485988502E-01    0.4175825726E-01
    0.3500000000E+02    0.1717909477E+00    0.6218462250E-02    0.1558746140E-01    0.4360538021E-01
    0.3700000000E+02    0.1782979814E+00    0.6454125742E-02    0.1630063508E-01    0.4539887861E-01
    0.3900000000E+02    0.1845685791E+00    0.6681239809E-02    0.1700001873E-01    0.4714140202E-01
    0.4100000000E+02    0.1906149034E+00    0.6900244260E-02    0.1768618863E-01    0.4883542276E-01
    0.4300000000E+02    0.1964483030E+00    0.7111549459E-02    0.1835968741E-01    0.5048325068E-01
    0.4500000000E+02    0.2020793788E+00    0.7315538744E-02    0.1902102648E-01    0.5208704641E-01
    0.4700000000E+02    0.2075180451E+00    0.7512570604E-02    0.1967068835E-01    0.5364883343E-01
    0.4900000000E+02    0.2127735836E+00    0.7702980662E-02    0.2030912864E-01    0.5517050884E-01
    0.1000000000E+02    0.6376800616E-01    0.2307731971E-02    0.5203507930E-02    0.1552319693E-01
    0.3000000000E+02    0.1544008970E+00    0.5588715478E-02    0.1374007738E-01    0.3888074989E-01
    0.5000000000E+02    0.2153354198E+00    0.7795801588E-02    0.2062427621E-01    0.5591686544E-01
    0.7000000000E+02    0.2588045433E+00    0.9371345582E-02    0.2643116349E-01    0.6911742085E-01
    0.9000000000E+02    0.2911604668E+00    0.1054502805E-01    0.3148684072E-01    0.7979256048E-01
