     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2361901532E-02    0.4487990873E-03    0.1865291728E-03    0.1351351820E-01
    0.3000000000E+01    0.6810292233E-02    0.1294587948E-02    0.5562086331E-03    0.3875848078E-01
    0.5000000000E+01    0.1093117134E-01    0.2078799334E-02    0.9214718121E-03    0.6188295798E-01
    0.7000000000E+01    0.1476511529E-01    0.2809095368E-02    0.1282422327E-02    0.8314916012E-01
    0.9000000000E+01    0.1834609687E-01    0.3491887129E-02    0.1639160427E-02    0.1027775441E+00
    0.1100000000E+02    0.2170277455E-01    0.4132579375E-02    0.1991783130E-02    0.1209548192E+00
    0.1300000000E+02    0.2485949230E-01    0.4735760245E-02    0.2340384355E-02    0.1378401787E+00
    0.1500000000E+02    0.2783706262E-01    0.5305349795E-02    0.2685055049E-02    0.1535701977E+00
    0.1700000000E+02    0.3065338574E-01    0.5844717399E-02    0.3025883300E-02    0.1682627217E+00
    0.1900000000E+02    0.3332394335E-01    0.6356775335E-02    0.3362954460E-02    0.1820199777E+00
    0.2100000000E+02    0.3586219547E-01    0.6844053999E-02    0.3696351242E-02    0.1949310854E+00
    0.2300000000E+02    0.3827990201E-01    0.7308762791E-02    0.4026153830E-02    0.2070740980E+00
    0.2500000000E+02    0.4058738488E-01    0.7752839760E-02    0.4352439977E-02    0.2185176733E+00
    0.2700000000E+02    0.4279374326E-01    0.8177992337E-02    0.4675285092E-02    0.2293224503E+00
    0.2900000000E+02    0.4490703135E-01    0.8585730974E-02    0.4994762336E-02    0.2395421902E+00
    0.3100000000E+02    0.4693440609E-01    0.8977397067E-02    0.5310942705E-02    0.2492247284E+00
    0.3300000000E+02    0.4888225049E-01    0.9354186280E-02    0.5623895107E-02    0.2584127713E+00
    0.3500000000E+02    0.5075627718E-01    0.9717168109E-02    0.5933686447E-02    0.2671445689E+00
    0.3700000000E+02    0.5256161581E-01    0.1006730239E-01    0.6240381695E-02    0.2754544831E+00
    0.3900000000E+02    0.5430288703E-01    0.1040545325E-01    0.6544043957E-02    0.2833734720E+00
    0.4100000000E+02    0.5598426554E-01    0.1073240106E-01    0.6844734547E-02    0.2909295023E+00
    0.4300000000E+02    0.5760953398E-01    0.1104885252E-01    0.7142513047E-02    0.2981479045E+00
    0.4500000000E+02    0.5918212910E-01    0.1135544943E-01    0.7437437372E-02    0.3050516769E+00
    0.4700000000E+02    0.6070518157E-01    0.1165277617E-01    0.7729563827E-02    0.3116617501E+00
    0.4900000000E+02    0.6218155042E-01    0.1194136616E-01    0.8018947165E-02    0.3179972147E+00
    0.1000000000E+02    0.2005086117E-01    0.3817191707E-02    0.1815980262E-02    0.1120370388E+00
    0.3000000000E+02    0.4593104211E-01    0.8783495189E-02    0.5153260275E-02    0.2444478286E+00
    0.5000000000E+02    0.6290305507E-01    0.1208253905E-01    0.8162626865E-02    0.3210674811E+00
    0.7000000000E+02    0.7541419464E-01    0.1454645345E-01    0.1090443744E-01    0.3715866396E+00
    0.9000000000E+02    0.8523873735E-01    0.1650576195E-01    0.1342448215E-01    0.4076976351E+00
    0.1100000000E+03    0.9325436797E-01    0.1812362897E-01    0.1575819590E-01    0.4349653262E+00
    0.1300000000E+03    0.9996147948E-01    0.1949308501E-01    0.1793347780E-01    0.4563884966E+00
    0.1500000000E+03    0.1056749497E+00    0.2067276913E-01    0.1997262946E-01    0.4737322114E+00
    0.1700000000E+03    0.1106074550E+00    0.2170239775E-01    0.2189371903E-01    0.4881063828E+00
    0.1900000000E+03    0.1149103260E+00    0.2261032885E-01    0.2371156103E-01    0.5002457943E+00
    0.2100000000E+03    0.1186955595E+00    0.2341762967E-01    0.2543843342E-01    0.5106573464E+00
    0.2300000000E+03    0.1220485969E+00    0.2414043636E-01    0.2708461087E-01    0.5197027337E+00
    0.2500000000E+03    0.1250362043E+00    0.2479140895E-01    0.2865876747E-01    0.5276474088E+00
    0.2700000000E+03    0.1277115757E+00    0.2538067442E-01    0.3016828482E-01    0.5346908915E+00
    0.2900000000E+03    0.1301177741E+00    0.2591646349E-01    0.3161949072E-01    0.5409862436E+00
