     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5509407126E-02    0.1922722109E-03    0.3719045022E-03    0.1014995364E-01
    0.3000000000E+01    0.1587260816E-01    0.5540943128E-03    0.1102279437E-02    0.2919275806E-01
    0.5000000000E+01    0.2544939756E-01    0.8886663823E-03    0.1815442286E-02    0.4673309529E-01
    0.7000000000E+01    0.3433036342E-01    0.1199132719E-02    0.2512185709E-02    0.6295004231E-01
    0.9000000000E+01    0.4259223371E-01    0.1488155583E-02    0.3193252176E-02    0.7799500798E-01
    0.1100000000E+02    0.5030046665E-01    0.1758005412E-02    0.3859337951E-02    0.9199689561E-01
    0.1300000000E+02    0.5751127808E-01    0.2010631422E-02    0.4511096693E-02    0.1050661497E+00
    0.1500000000E+02    0.6427324394E-01    0.2247717383E-02    0.5149142731E-02    0.1172979587E+00
    0.1700000000E+02    0.7062857834E-01    0.2470726101E-02    0.5774054027E-02    0.1287748121E+00
    0.1900000000E+02    0.7661416146E-01    0.2680935181E-02    0.6386374883E-02    0.1395685595E+00
    0.2100000000E+02    0.8226237287E-01    0.2879466003E-02    0.6986618401E-02    0.1497420802E+00
    0.2300000000E+02    0.8760177196E-01    0.3067307390E-02    0.7575268731E-02    0.1593506481E+00
    0.2500000000E+02    0.9265765732E-01    0.3245335049E-02    0.8152783128E-02    0.1684430539E+00
    0.2700000000E+02    0.9745252970E-01    0.3414327656E-02    0.8719593825E-02    0.1770625336E+00
    0.2900000000E+02    0.1020064773E+00    0.3574980251E-02    0.9276109762E-02    0.1852475421E+00
    0.3100000000E+02    0.1063374986E+00    0.3727915437E-02    0.9822718165E-02    0.1930324000E+00
    0.3300000000E+02    0.1104617736E+00    0.3873692814E-02    0.1035978600E-01    0.2004478387E+00
    0.3500000000E+02    0.1143938937E+00    0.4012816949E-02    0.1088766130E-01    0.2075214606E+00
    0.3700000000E+02    0.1181470573E+00    0.4145744159E-02    0.1140667441E-01    0.2142781300E+00
    0.3900000000E+02    0.1217332359E+00    0.4272888292E-02    0.1191713912E-01    0.2207403072E+00
    0.4100000000E+02    0.1251633178E+00    0.4394625690E-02    0.1241935370E-01    0.2269283345E+00
    0.4300000000E+02    0.1284472307E+00    0.4511299460E-02    0.1291360187E-01    0.2328606816E+00
    0.4500000000E+02    0.1315940486E+00    0.4623223160E-02    0.1340015371E-01    0.2385541585E+00
    0.4700000000E+02    0.1346120837E+00    0.4730684008E-02    0.1387926649E-01    0.2440240991E+00
    0.4900000000E+02    0.1375089672E+00    0.4833945663E-02    0.1435118542E-01    0.2492845212E+00
    0.1000000000E+02    0.4651184532E-01    0.1625348489E-02    0.3528125838E-02    0.8511904225E-01
    0.3000000000E+02    0.1041988028E+00    0.3652376169E-02    0.9550629012E-02    0.1891879908E+00
    0.5000000000E+02    0.1389141932E+00    0.4884078350E-02    0.1458452070E-01    0.2518402183E+00
    0.7000000000E+02    0.1620974462E+00    0.5715989874E-02    0.1892503950E-01    0.2945639936E+00
    0.9000000000E+02    0.1785696204E+00    0.6314654260E-02    0.2275600219E-01    0.3260314457E+00
