     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3158075377E-02    0.5786239363E-03    0.9319354987E-04    0.1017405930E-01
    0.3000000000E+01    0.9152836546E-02    0.1677488117E-02    0.2774764463E-03    0.2939152416E-01
    0.5000000000E+01    0.1475807543E-01    0.2705613157E-02    0.4590227574E-03    0.4724072454E-01
    0.7000000000E+01    0.2001464782E-01    0.3670440674E-02    0.6379123405E-03    0.6386777518E-01
    0.9000000000E+01    0.2495769577E-01    0.4578368762E-02    0.8142218206E-03    0.7939853168E-01
    0.1100000000E+02    0.2961761944E-01    0.5434929789E-02    0.9880247555E-03    0.9394199281E-01
    0.1300000000E+02    0.3402085712E-01    0.6244933068E-02    0.1159391791E-02    0.1075930388E+00
    0.1500000000E+02    0.3819051625E-01    0.7012580234E-02    0.1328390807E-02    0.1204346525E+00
    0.1700000000E+02    0.4214688745E-01    0.7741559209E-02    0.1495087052E-02    0.1325397327E+00
    0.1900000000E+02    0.4590786614E-01    0.8435121253E-02    0.1659543276E-02    0.1439725867E+00
    0.2100000000E+02    0.4948930049E-01    0.9096144539E-02    0.1821819848E-02    0.1547901633E+00
    0.2300000000E+02    0.5290528033E-01    0.9727186910E-02    0.1981974869E-02    0.1650430807E+00
    0.2500000000E+02    0.5616837832E-01    0.1033052993E-01    0.2140064286E-02    0.1747764857E+00
    0.2700000000E+02    0.5928985240E-01    0.1090821581E-01    0.2296141986E-02    0.1840307763E+00
    0.2900000000E+02    0.6227981647E-01    0.1146207861E-01    0.2450259897E-02    0.1928422130E+00
    0.3100000000E+02    0.6514738511E-01    0.1199377057E-01    0.2602468073E-02    0.2012434380E+00
    0.3300000000E+02    0.6790079667E-01    0.1250478461E-01    0.2752814787E-02    0.2092639172E+00
    0.3500000000E+02    0.7054751860E-01    0.1299647351E-01    0.2901346604E-02    0.2169303196E+00
    0.3700000000E+02    0.7309433774E-01    0.1347006638E-01    0.3048108460E-02    0.2242668433E+00
    0.3900000000E+02    0.7554743818E-01    0.1392668285E-01    0.3193143736E-02    0.2312954964E+00
    0.4100000000E+02    0.7791246856E-01    0.1436734528E-01    0.3336494326E-02    0.2380363409E+00
    0.4300000000E+02    0.8019460045E-01    0.1479298947E-01    0.3478200697E-02    0.2445077046E+00
    0.4500000000E+02    0.8239857924E-01    0.1520447386E-01    0.3618301957E-02    0.2507263652E+00
    0.4700000000E+02    0.8452876848E-01    0.1560258764E-01    0.3756835909E-02    0.2567077123E+00
    0.4900000000E+02    0.8658918886E-01    0.1598805780E-01    0.3893839107E-02    0.2624658884E+00
    0.1000000000E+02    0.2732131093E-01    0.5012754099E-02    0.9014321243E-03    0.8678744150E-01
    0.3000000000E+02    0.6372836610E-01    0.1173059914E-01    0.2526599644E-02    0.1970921907E+00
    0.5000000000E+02    0.8759440693E-01    0.1617626326E-01    0.3961777768E-02    0.2652653971E+00
