     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4773605687E-02    0.2591107445E-03    0.8368084349E-03    0.1714234880E-02
    0.3000000000E+01    0.1403695352E-01    0.7619335123E-03    0.2480325405E-02    0.5056542310E-02
    0.5000000000E+01    0.2293946081E-01    0.1245181817E-02    0.4085257559E-02    0.8289157645E-02
    0.7000000000E+01    0.3150095542E-01    0.1709931276E-02    0.5653360100E-02    0.1141791520E-01
    0.9000000000E+01    0.3973985087E-01    0.2157180771E-02    0.7186279037E-02    0.1444823438E-01
    0.1100000000E+02    0.4767326987E-01    0.2587859156E-02    0.8685559666E-02    0.1738515618E-01
    0.1300000000E+02    0.5531715515E-01    0.3002831263E-02    0.1015265427E-01    0.2023337589E-01
    0.1500000000E+02    0.6268636903E-01    0.3402903312E-02    0.1158892913E-01    0.2299727247E-01
    0.1700000000E+02    0.6979478314E-01    0.3788827776E-02    0.1299567086E-01    0.2568093496E-01
    0.1900000000E+02    0.7665535932E-01    0.4161307770E-02    0.1437409226E-01    0.2828818625E-01
    0.2100000000E+02    0.8328022277E-01    0.4521001018E-02    0.1572533760E-01    0.3082260461E-01
    0.2300000000E+02    0.8968072820E-01    0.4868523450E-02    0.1705048747E-01    0.3328754307E-01
    0.2500000000E+02    0.9586751988E-01    0.5204452450E-02    0.1835056324E-01    0.3568614702E-01
    0.2700000000E+02    0.1018505861E+00    0.5529329819E-02    0.1962653108E-01    0.3802137023E-01
    0.2900000000E+02    0.1076393089E+00    0.5843664462E-02    0.2087930576E-01    0.4029598928E-01
    0.3100000000E+02    0.1132425088E+00    0.6147934837E-02    0.2210975406E-01    0.4251261683E-01
    0.3300000000E+02    0.1186684865E+00    0.6442591189E-02    0.2331869792E-01    0.4467371361E-01
    0.3500000000E+02    0.1239250602E+00    0.6728057594E-02    0.2450691736E-01    0.4678159946E-01
    0.3700000000E+02    0.1290196000E+00    0.7004733818E-02    0.2567515318E-01    0.4883846331E-01
    0.3900000000E+02    0.1339590595E+00    0.7272997037E-02    0.2682410942E-01    0.5084637240E-01
    0.4100000000E+02    0.1387500046E+00    0.7533203392E-02    0.2795445567E-01    0.5280728072E-01
    0.4300000000E+02    0.1433986401E+00    0.7785689437E-02    0.2906682917E-01    0.5472303673E-01
    0.4500000000E+02    0.1479108341E+00    0.8030773459E-02    0.3016183683E-01    0.5659539044E-01
    0.4700000000E+02    0.1522921401E+00    0.8268756693E-02    0.3124005696E-01    0.5842599999E-01
    0.4900000000E+02    0.1565478184E+00    0.8499924446E-02    0.3230204106E-01    0.6021643762E-01
    0.1000000000E+02    0.4374372207E-01    0.2374535866E-02    0.7940031278E-02    0.1592806876E-01
    0.3000000000E+02    0.1104635687E+00    0.5997028906E-02    0.2149726833E-01    0.4141139477E-01
    0.5000000000E+02    0.1586301153E+00    0.8613037575E-02    0.3282710999E-01    0.6109706118E-01
    0.7000000000E+02    0.1947633661E+00    0.1057621634E-01    0.4259203586E-01    0.7692542049E-01
    0.9000000000E+02    0.2226704727E+00    0.1209306157E-01    0.5120622610E-01    0.9004293016E-01
    0.1100000000E+03    0.2447198554E+00    0.1329203085E-01    0.5894332471E-01    0.1011730345E+00
    0.1300000000E+03    0.2624598582E+00    0.1425710198E-01    0.6599224272E-01    0.1107962902E+00
