     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3898466120E-02    0.6350112144E-04    0.1863125023E-03    0.2004463886E-01
    0.3000000000E+01    0.1104545068E-01    0.1800278085E-03    0.5542955332E-03    0.5632358499E-01
    0.5000000000E+01    0.1745851825E-01    0.2847350482E-03    0.9162571959E-03    0.8829412899E-01
    0.7000000000E+01    0.2326405166E-01    0.3796671722E-03    0.1272391068E-02    0.1166960016E+00
    0.9000000000E+01    0.2856028361E-01    0.4664116200E-03    0.1622882117E-02    0.1421079027E+00
    0.1100000000E+02    0.3342471109E-01    0.5462195176E-03    0.1967907185E-02    0.1649891265E+00
    0.1300000000E+02    0.3791929233E-01    0.6200901520E-03    0.2307635433E-02    0.1857089030E+00
    0.1500000000E+02    0.4209416108E-01    0.6888313142E-03    0.2642228768E-02    0.2045674877E+00
    0.1700000000E+02    0.4599032778E-01    0.7531031585E-03    0.2971842232E-02    0.2218115853E+00
    0.1900000000E+02    0.4964167502E-01    0.8134505845E-03    0.3296624369E-02    0.2376458087E+00
    0.2100000000E+02    0.5307645273E-01    0.8703274870E-03    0.3616717570E-02    0.2522413132E+00
    0.2300000000E+02    0.5631841303E-01    0.9241151502E-03    0.3932258392E-02    0.2657423873E+00
    0.2500000000E+02    0.5938768186E-01    0.9751363670E-03    0.4243377864E-02    0.2782715419E+00
    0.2700000000E+02    0.6230143580E-01    0.1023666395E-02    0.4550201765E-02    0.2899334840E+00
    0.2900000000E+02    0.6507443270E-01    0.1069941541E-02    0.4852850894E-02    0.3008182494E+00
    0.3100000000E+02    0.6771943181E-01    0.1114165953E-02    0.5151441316E-02    0.3110036952E+00
    0.3300000000E+02    0.7024752910E-01    0.1156517039E-02    0.5446084598E-02    0.3205575008E+00
    0.3500000000E+02    0.7266842711E-01    0.1197149822E-02    0.5736888029E-02    0.3295387848E+00
    0.3700000000E+02    0.7499065377E-01    0.1236200470E-02    0.6023954827E-02    0.3379994240E+00
    0.3900000000E+02    0.7722174099E-01    0.1273789178E-02    0.6307384336E-02    0.3459851343E+00
    0.4100000000E+02    0.7936837145E-01    0.1310022530E-02    0.6587272208E-02    0.3535363637E+00
    0.4300000000E+02    0.8143650002E-01    0.1344995456E-02    0.6863710579E-02    0.3606890339E+00
    0.4500000000E+02    0.8343145466E-01    0.1378792856E-02    0.7136788229E-02    0.3674751592E+00
    0.4700000000E+02    0.8535802090E-01    0.1411490953E-02    0.7406590742E-02    0.3739233675E+00
    0.4900000000E+02    0.8722051275E-01    0.1443158438E-02    0.7673200647E-02    0.3800593386E+00
    0.1000000000E+02    0.3104228573E-01    0.5071150824E-03    0.1796067151E-02    0.1538399414E+00
    0.3000000000E+02    0.6641220294E-01    0.1092298430E-02    0.5002646368E-02    0.3059939393E+00
    0.5000000000E+02    0.8812896494E-01    0.1458625348E-02    0.7805333361E-02    0.3830175468E+00
    0.7000000000E+02    0.1037116449E+00    0.1726229108E-02    0.1029833292E-01    0.4303317262E+00
    0.9000000000E+02    0.1157304338E+00    0.1936017302E-02    0.1254746744E-01    0.4627138208E+00
    0.1100000000E+03    0.1253851085E+00    0.2107106885E-02    0.1460027974E-01    0.4864623303E+00
    0.1300000000E+03    0.1333465890E+00    0.2250232600E-02    0.1649207505E-01    0.5047352445E+00
    0.1500000000E+03    0.1400347701E+00    0.2372150500E-02    0.1824969507E-01    0.5192993259E+00
    0.1700000000E+03    0.1457326827E+00    0.2477442336E-02    0.1989396344E-01    0.5312245568E+00
    0.1900000000E+03    0.1506411878E+00    0.2569379591E-02    0.2144132104E-01    0.5411991026E+00
    0.2100000000E+03    0.1549082824E+00    0.2650387048E-02    0.2290494961E-01    0.5496869664E+00
    0.2300000000E+03    0.1586461688E+00    0.2722313477E-02    0.2429556241E-01    0.5570131550E+00
    0.2500000000E+03    0.1619418483E+00    0.2786600193E-02    0.2562197241E-01    0.5634125740E+00
    0.2700000000E+03    0.1648640277E+00    0.2844391348E-02    0.2689150828E-01    0.5690595320E+00
    0.2900000000E+03    0.1674678007E+00    0.2896608978E-02    0.2811032413E-01    0.5740862976E+00
    0.3100000000E+03    0.1697979234E+00    0.2944005719E-02    0.2928363354E-01    0.5785951902E+00
    0.3300000000E+03    0.1718911649E+00    0.2987202780E-02    0.3041588891E-01    0.5826666980E+00
    0.3500000000E+03    0.1737780320E+00    0.3026717923E-02    0.3151092058E-01    0.5863650736E+00
    0.3700000000E+03    0.1754840591E+00    0.3062986435E-02    0.3257204592E-01    0.5897422804E+00
    0.3900000000E+03    0.1770307864E+00    0.3096377122E-02    0.3360215586E-01    0.5928408332E+00
    0.4100000000E+03    0.1784365141E+00    0.3127204661E-02    0.3460378411E-01    0.5956958793E+00
    0.4300000000E+03    0.1797168903E+00    0.3155739264E-02    0.3557916304E-01    0.5983367491E+00
