     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7859191662E-03    0.3840298399E-03    0.2802060914E-03    0.1684198934E-01
    0.3000000000E+01    0.2259241372E-02    0.1104517770E-02    0.8379788440E-03    0.4803806856E-01
    0.5000000000E+01    0.3617340790E-02    0.1769414942E-02    0.1392267931E-02    0.7630941354E-01
    0.7000000000E+01    0.4876405047E-02    0.2386581167E-02    0.1943115418E-02    0.1020523428E+00
    0.9000000000E+01    0.6049719215E-02    0.2962461621E-02    0.2490562669E-02    0.1255945106E+00
    0.1100000000E+02    0.7148281712E-02    0.3502387619E-02    0.3034650360E-02    0.1472091699E+00
    0.1300000000E+02    0.8181270781E-02    0.4010804333E-02    0.3575418498E-02    0.1671260203E+00
    0.1500000000E+02    0.9156402025E-02    0.4491445268E-02    0.4112906431E-02    0.1855395599E+00
    0.1700000000E+02    0.1008020546E-01    0.4947467411E-02    0.4647152862E-02    0.2026155859E+00
    0.1900000000E+02    0.1095824239E-01    0.5381556968E-02    0.5178195865E-02    0.2184963050E+00
    0.2100000000E+02    0.1179527666E-01    0.5796012860E-02    0.5706072894E-02    0.2333043896E+00
    0.2300000000E+02    0.1259541122E-01    0.6192813224E-02    0.6230820799E-02    0.2471462242E+00
    0.2500000000E+02    0.1336219770E-01    0.6573668795E-02    0.6752475838E-02    0.2601145253E+00
    0.2700000000E+02    0.1409872512E-01    0.6940066080E-02    0.7271073686E-02    0.2722904709E+00
    0.2900000000E+02    0.1480769216E-01    0.7293302514E-02    0.7786649452E-02    0.2837454436E+00
    0.3100000000E+02    0.1549146640E-01    0.7634515269E-02    0.8299237684E-02    0.2945424671E+00
    0.3300000000E+02    0.1615213319E-01    0.7964705014E-02    0.8808872386E-02    0.3047373970E+00
    0.3500000000E+02    0.1679153624E-01    0.8284755615E-02    0.9315587025E-02    0.3143799129E+00
    0.3700000000E+02    0.1741131139E-01    0.8595450550E-02    0.9819414546E-02    0.3235143509E+00
    0.3900000000E+02    0.1801291499E-01    0.8897486676E-02    0.1032038737E-01    0.3321804043E+00
    0.4100000000E+02    0.1859764781E-01    0.9191485807E-02    0.1081853744E-01    0.3404137172E+00
    0.4300000000E+02    0.1916667517E-01    0.9478004508E-02    0.1131389616E-01    0.3482463885E+00
    0.4500000000E+02    0.1972104420E-01    0.9757542416E-02    0.1180649450E-01    0.3557074033E+00
    0.4700000000E+02    0.2026169841E-01    0.1003054933E-01    0.1229636291E-01    0.3628230023E+00
    0.4900000000E+02    0.2078949029E-01    0.1029743127E-01    0.1278353140E-01    0.3696169995E+00
    0.1000000000E+02    0.6607732764E-02    0.3236622600E-02    0.2763023943E-02    0.1366275101E+00
    0.3000000000E+02    0.1515259194E-01    0.7465346358E-02    0.8043314871E-02    0.2892225525E+00
    0.5000000000E+02    0.2104880704E-01    0.1042869160E-01    0.1302611243E-01    0.3729002443E+00
    0.7000000000E+02    0.2571360454E-01    0.1280536809E-01    0.1774296641E-01    0.4260244784E+00
    0.9000000000E+02    0.2965141253E-01    0.1483469695E-01    0.2222095361E-01    0.4628852749E+00
    0.1100000000E+03    0.3309068016E-01    0.1662430184E-01    0.2648345290E-01    0.4900373045E+00
    0.1300000000E+03    0.3615393715E-01    0.1823169052E-01    0.3055076360E-01    0.5109168225E+00
    0.1500000000E+03    0.3891581165E-01    0.1969187967E-01    0.3444060311E-01    0.5275022560E+00
    0.1700000000E+03    0.4142638488E-01    0.2102843129E-01    0.3816851050E-01    0.5410148255E+00
    0.1900000000E+03    0.4372182348E-01    0.2225844060E-01    0.4174817618E-01    0.5522500779E+00
    0.2100000000E+03    0.4582971734E-01    0.2339502365E-01    0.4519171310E-01    0.5617490158E+00
    0.2300000000E+03    0.4777198673E-01    0.2444866462E-01    0.4850988118E-01    0.5698926841E+00
    0.2500000000E+03    0.4956658047E-01    0.2542799948E-01    0.5171227427E-01    0.5769574212E+00
    0.2700000000E+03    0.5122853018E-01    0.2634030142E-01    0.5480747663E-01    0.5831486451E+00
    0.2900000000E+03    0.5277064085E-01    0.2719179852E-01    0.5780319477E-01    0.5886223219E+00
    0.3100000000E+03    0.5420396489E-01    0.2798789198E-01    0.6070636889E-01    0.5934990638E+00
    0.3300000000E+03    0.5553814079E-01    0.2873331245E-01    0.6352326764E-01    0.5978736522E+00
    0.3500000000E+03    0.5678164385E-01    0.2943223609E-01    0.6625956909E-01    0.6018216327E+00
