     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7904761962E-03    0.1287408721E-03    0.9333663474E-03    0.1188036074E-01
    0.3000000000E+01    0.2296267796E-02    0.3741050337E-03    0.2787427443E-02    0.3437688788E-01
    0.5000000000E+01    0.3710524176E-02    0.6047185764E-03    0.4624821359E-02    0.5533352209E-01
    0.7000000000E+01    0.5042410753E-02    0.8220657536E-03    0.6445816744E-02    0.7490460455E-01
    0.9000000000E+01    0.6299877065E-02    0.1027433224E-02    0.8250676347E-02    0.9322446882E-01
    0.1100000000E+02    0.7489851335E-02    0.1221941732E-02    0.1003965717E-01    0.1104105833E+00
    0.1300000000E+02    0.8618399019E-02    0.1406571912E-02    0.1181301065E-01    0.1265661191E+00
    0.1500000000E+02    0.9690852851E-02    0.1582185456E-02    0.1357098277E-01    0.1417820632E+00
    0.1700000000E+02    0.1071192018E-01    0.1749542576E-02    0.1531381424E-01    0.1561389665E+00
    0.1900000000E+02    0.1168577205E-01    0.1909316495E-02    0.1704174061E-01    0.1697084000E+00
    0.2100000000E+02    0.1261611758E-01    0.2062105538E-02    0.1875499243E-01    0.1825541736E+00
    0.2300000000E+02    0.1350626634E-01    0.2208443276E-02    0.2045379539E-01    0.1947333611E+00
    0.2500000000E+02    0.1435918093E-01    0.2348807073E-02    0.2213837040E-01    0.2062971676E+00
    0.2700000000E+02    0.1517752151E-01    0.2483625318E-02    0.2380893377E-01    0.2172916655E+00
    0.2900000000E+02    0.1596368369E-01    0.2613283576E-02    0.2546569730E-01    0.2277584229E+00
    0.3100000000E+02    0.1671983086E-01    0.2738129847E-02    0.2710886840E-01    0.2377350416E+00
    0.3300000000E+02    0.1744792193E-01    0.2858479059E-02    0.2873865022E-01    0.2472556196E+00
    0.3500000000E+02    0.1814973518E-01    0.2974616947E-02    0.3035524174E-01    0.2563511510E+00
    0.3700000000E+02    0.1882688889E-01    0.3086803392E-02    0.3195883786E-01    0.2650498713E+00
    0.3900000000E+02    0.1948085918E-01    0.3195275321E-02    0.3354962957E-01    0.2733775584E+00
    0.4100000000E+02    0.2011299556E-01    0.3300249219E-02    0.3512780397E-01    0.2813577949E+00
    0.4300000000E+02    0.2072453445E-01    0.3401923326E-02    0.3669354442E-01    0.2890121968E+00
    0.4500000000E+02    0.2131661099E-01    0.3500479556E-02    0.3824703061E-01    0.2963606152E+00
    0.4700000000E+02    0.2189026950E-01    0.3596085175E-02    0.3978843867E-01    0.3034213130E+00
    0.4900000000E+02    0.2244647253E-01    0.3688894282E-02    0.4131794122E-01    0.3102111206E+00
    0.1000000000E+02    0.6902903040E-02    0.1125980543E-02    0.9147135765E-02    0.1019524882E+00
    0.3000000000E+02    0.1634538223E-01    0.2676287800E-02    0.2628896911E-01    0.2328057913E+00
    0.5000000000E+02    0.2271830870E-01    0.3734295024E-02    0.4207828095E-01    0.3135093428E+00
    0.7000000000E+02    0.2742218153E-01    0.4524837129E-02    0.5669959707E-01    0.3684541816E+00
    0.9000000000E+02    0.3107584100E-01    0.5146762979E-02    0.7030431136E-01    0.4083862944E+00
    0.1100000000E+03    0.3400274587E-01    0.5651553675E-02    0.8301782188E-01    0.4387860033E+00
    0.1300000000E+03    0.3639342682E-01    0.6069475296E-02    0.9494490141E-01    0.4627453962E+00
    0.1500000000E+03    0.3837047435E-01    0.6419995281E-02    0.1061737908E+00    0.4821436395E+00
    0.1700000000E+03    0.4001818082E-01    0.6716513211E-02    0.1167793552E+00    0.4981898219E+00
    0.1900000000E+03    0.4139750670E-01    0.6968739932E-02    0.1268255446E+00    0.5116979017E+00
    0.2100000000E+03    0.4255428179E-01    0.7183996777E-02    0.1363673294E+00    0.5232363698E+00
    0.2300000000E+03    0.4352401403E-01    0.7367975213E-02    0.1454522392E+00    0.5332145780E+00
    0.2500000000E+03    0.4433487349E-01    0.7525207248E-02    0.1541215943E+00    0.5419349679E+00
    0.2700000000E+03    0.4500963511E-01    0.7659371261E-02    0.1624115011E+00    0.5496259596E+00
    0.2900000000E+03    0.4556699576E-01    0.7773499207E-02    0.1703536607E+00    0.5564633782E+00
    0.3100000000E+03    0.4602249859E-01    0.7870122043E-02    0.1779760317E+00    0.5625848294E+00
    0.3300000000E+03    0.4638920119E-01    0.7951374879E-02    0.1853033766E+00    0.5680995931E+00
    0.3500000000E+03    0.4667817056E-01    0.8019074979E-02    0.1923577149E+00    0.5730955878E+00
    0.3700000000E+03    0.4689885803E-01    0.8074780902E-02    0.1991587003E+00    0.5776443707E+00
    0.3900000000E+03    0.4705938830E-01    0.8119838171E-02    0.2057239381E+00    0.5818047931E+00
    0.4100000000E+03    0.4716678586E-01    0.8155415127E-02    0.2120692517E+00    0.5856257142E+00
    0.4300000000E+03    0.4722715491E-01    0.8182531457E-02    0.2182089089E+00    0.5891480463E+00
    0.4500000000E+03    0.4724582396E-01    0.8202081180E-02    0.2241558142E+00    0.5924063158E+00
    0.4700000000E+03    0.4722746324E-01    0.8214851357E-02    0.2299216728E+00    0.5954298689E+00
    0.4900000000E+03    0.4717618109E-01    0.8221537464E-02    0.2355171319E+00    0.5982438133E+00
    0.1000000000E+03    0.3261612912E-01    0.5411574251E-02    0.7676548864E-01    0.4245467455E+00
    0.3000000000E+03    0.4580661154E-01    0.7823857065E-02    0.1742032029E+00    0.5596061989E+00
    0.5000000000E+03    0.4713934454E-01    0.8222794466E-02    0.2382540297E+00    0.5995790556E+00
    0.7000000000E+03    0.4536074350E-01    0.8046361663E-02    0.2860065272E+00    0.6192236931E+00
    0.9000000000E+03    0.4264116702E-01    0.7669864822E-02    0.3239743656E+00    0.6310508987E+00
    0.1100000000E+04    0.3972268746E-01    0.7229450889E-02    0.3553109620E+00    0.6390135399E+00
    0.1300000000E+04    0.3688731901E-01    0.6781276062E-02    0.3817995666E+00    0.6447696518E+00
    0.1500000000E+04    0.3424151045E-01    0.6349567624E-02    0.4045634690E+00    0.6491412373E+00
    0.1700000000E+04    0.3181830836E-01    0.5944414658E-02    0.4243669434E+00    0.6525840095E+00
    0.1900000000E+04    0.2961883805E-01    0.5569255006E-02    0.4417599164E+00    0.6553717790E+00
    0.2100000000E+04    0.2763054372E-01    0.5224314801E-02    0.4571547077E+00    0.6576793860E+00
    0.2300000000E+04    0.2583561028E-01    0.4908286914E-02    0.4708701191E+00    0.6596239306E+00
    0.2500000000E+04    0.2421493504E-01    0.4619182707E-02    0.4831584884E+00    0.6612869159E+00
    0.2700000000E+04    0.2274997991E-01    0.4354773004E-02    0.4942232212E+00    0.6627268947E+00
    0.2900000000E+04    0.2142358176E-01    0.4112816229E-02    0.5042306791E+00    0.6639870628E+00
    0.3100000000E+04    0.2022024329E-01    0.3891173023E-02    0.5133185479E+00    0.6651000146E+00
    0.3300000000E+04    0.1912616683E-01    0.3687859267E-02    0.5216019117E+00    0.6660908273E+00
    0.3500000000E+04    0.1812916562E-01    0.3501065540E-02    0.5291777761E+00    0.6669791237E+00
    0.3700000000E+04    0.1721852277E-01    0.3329158515E-02    0.5361285074E+00    0.6677804878E+00
    0.3900000000E+04    0.1638483385E-01    0.3170672958E-02    0.5425244933E+00    0.6685074603E+00
    0.4100000000E+04    0.1561985163E-01    0.3024299262E-02    0.5484262329E+00    0.6691702514E+00
    0.4300000000E+04    0.1491634143E-01    0.2888869256E-02    0.5538859974E+00    0.6697772618E+00
    0.4500000000E+04    0.1426795071E-01    0.2763341830E-02    0.5589491648E+00    0.6703354695E+00
    0.4700000000E+04    0.1366909366E-01    0.2646789183E-02    0.5636553024E+00    0.6708507206E+00
    0.4900000000E+04    0.1311485035E-01    0.2538384089E-02    0.5680390520E+00    0.6713279512E+00
    0.1000000000E+04    0.4118312266E-01    0.7453058345E-02    0.3403393509E+00    0.6353829724E+00
    0.3000000000E+04    0.2080743160E-01    0.3999583420E-02    0.5088818989E+00    0.6645602253E+00
    0.5000000000E+04    0.1285308165E-01    0.2487003001E-02    0.5701196919E+00    0.6715536457E+00
    0.7000000000E+04    0.9140706518E-02    0.1745264866E-02    0.6005399639E+00    0.6748234461E+00
    0.9000000000E+04    0.7094358401E-02    0.1325689330E-02    0.6183378354E+00    0.6767545581E+00
    0.1100000000E+05    0.5829040422E-02    0.1062798775E-02    0.6298892486E+00    0.6780444686E+00
    0.1300000000E+05    0.4980080802E-02    0.8854465429E-03    0.6379407438E+00    0.6789746003E+00
    0.1500000000E+05    0.4375034232E-02    0.7590033245E-03    0.6438510854E+00    0.6796812860E+00
    0.1700000000E+05    0.3923468783E-02    0.6649289957E-03    0.6483631018E+00    0.6802389860E+00
    0.1900000000E+05    0.3574024845E-02    0.5925322374E-03    0.6519147357E+00    0.6806919891E+00
    0.2100000000E+05    0.3295633503E-02    0.5352721231E-03    0.6547798758E+00    0.6810683782E+00
    0.2300000000E+05    0.3068515302E-02    0.4889497445E-03    0.6571381180E+00    0.6813868704E+00
    0.2500000000E+05    0.2879535962E-02    0.4507601347E-03    0.6591118901E+00    0.6816604492E+00
    0.2700000000E+05    0.2719660137E-02    0.4187657128E-03    0.6607873965E+00    0.6818984212E+00
    0.2900000000E+05    0.2582482713E-02    0.3915893289E-03    0.6622270229E+00    0.6821076423E+00
    0.3100000000E+05    0.2463344351E-02    0.3682277999E-03    0.6634769912E+00    0.6822932819E+00
    0.3300000000E+05    0.2358778767E-02    0.3479345501E-03    0.6645722520E+00    0.6824593165E+00
    0.3500000000E+05    0.2266156061E-02    0.3301434324E-03    0.6655397082E+00    0.6826088580E+00
    0.3700000000E+05    0.2183445973E-02    0.3144179233E-03    0.6664003956E+00    0.6827443794E+00
    0.3900000000E+05    0.2109056787E-02    0.3004164209E-03    0.6671709934E+00    0.6828678720E+00
    0.4100000000E+05    0.2041723263E-02    0.2878680289E-03    0.6678648927E+00    0.6829809590E+00
    0.4300000000E+05    0.1980427113E-02    0.2765553349E-03    0.6684929659E+00    0.6830849776E+00
    0.4500000000E+05    0.1924339552E-02    0.2663019474E-03    0.6690641303E+00    0.6831810399E+00
    0.4700000000E+05    0.1872779127E-02    0.2569633372E-03    0.6695857671E+00    0.6832700791E+00
    0.4900000000E+05    0.1825180297E-02    0.2484200085E-03    0.6700640380E+00    0.6833528846E+00
    0.1000000000E+05    0.6393495237E-02    0.1180348891E-02    0.6246754576E+00    0.6774570397E+00
    0.3000000000E+05    0.2520898348E-02    0.3794833366E-03    0.6628733097E+00    0.6822031378E+00
    0.5000000000E+05    0.1802715485E-02    0.2444147821E-03    0.6702885637E+00    0.6833921637E+00
    0.7000000000E+05    0.1478658396E-02    0.1887844374E-03    0.6734140868E+00    0.6839713329E+00
    0.9000000000E+05    0.1285535325E-02    0.1578055528E-03    0.6751364108E+00    0.6843247004E+00
    0.1100000000E+06    0.1153786434E-02    0.1377209137E-03    0.6762279118E+00    0.6845670547E+00
    0.1300000000E+06    0.1056475869E-02    0.1234587748E-03    0.6769820696E+00    0.6847456994E+00
    0.1500000000E+06    0.9807540401E-03    0.1127026366E-03    0.6775347245E+00    0.6848839937E+00
    0.1700000000E+06    0.9196216004E-03    0.1042374782E-03    0.6779573794E+00    0.6849949173E+00
    0.1900000000E+06    0.8688982678E-03    0.9736106983E-04    0.6782912588E+00    0.6850863108E+00
    0.2100000000E+06    0.8259125563E-03    0.9163729589E-04    0.6785618048E+00    0.6851632163E+00
    0.2300000000E+06    0.7888662659E-03    0.8677987674E-04    0.6787855726E+00    0.6852290371E+00
    0.2500000000E+06    0.7564982811E-03    0.8259243630E-04    0.6789738007E+00    0.6852861617E+00
    0.2700000000E+06    0.7278942051E-03    0.7893536285E-04    0.6791343881E+00    0.6853363208E+00
    0.2900000000E+06    0.7023725129E-03    0.7570641469E-04    0.6792730499E+00    0.6853808018E+00
    0.3100000000E+06    0.6794133319E-03    0.7282882539E-04    0.6793940234E+00    0.6854205846E+00
    0.3300000000E+06    0.6586121792E-03    0.7024371595E-04    0.6795005178E+00    0.6854564294E+00
    0.3500000000E+06    0.6396489327E-03    0.6790508937E-04    0.6795950080E+00    0.6854889358E+00
    0.3700000000E+06    0.6222664372E-03    0.6577643227E-04    0.6796794338E+00    0.6855185842E+00
    0.3900000000E+06    0.6062553966E-03    0.6382834852E-04    0.6797553371E+00    0.6855457638E+00
    0.4100000000E+06    0.5914434779E-03    0.6203687500E-04    0.6798239592E+00    0.6855707942E+00
    0.4300000000E+06    0.5776873052E-03    0.6038225889E-04    0.6798863108E+00    0.6855939405E+00
    0.4500000000E+06    0.5648664781E-03    0.5884805459E-04    0.6799432230E+00    0.6856154242E+00
    0.4700000000E+06    0.5528790368E-03    0.5742044611E-04    0.6799953857E+00    0.6856354324E+00
    0.4900000000E+06    0.5416379757E-03    0.5608773140E-04    0.6800433767E+00    0.6856541243E+00
    0.1000000000E+06    0.1214167283E-02    0.1468164818E-03    0.6757371107E+00    0.6844559716E+00
    0.3000000000E+06    0.6906001719E-03    0.7422773103E-04    0.6793355270E+00    0.6854012286E+00
    0.5000000000E+06    0.5362735578E-03    0.5545378064E-04    0.6800659630E+00    0.6856630199E+00
    0.7000000000E+06    0.4545301176E-03    0.4595541808E-04    0.6803847889E+00    0.6857965275E+00
    0.9000000000E+06    0.4018590568E-03    0.3999495234E-04    0.6805649401E+00    0.6858803891E+00
    0.1100000000E+07    0.3642741233E-03    0.3581843008E-04    0.6806813783E+00    0.6859391160E+00
    0.1300000000E+07    0.3357057369E-03    0.3268719299E-04    0.6807631569E+00    0.6859831018E+00
    0.1500000000E+07    0.3130348543E-03    0.3022950893E-04    0.6808239372E+00    0.6860175908E+00
    0.1700000000E+07    0.2944717430E-03    0.2823542080E-04    0.6808710047E+00    0.6860455475E+00
    0.1900000000E+07    0.2789058996E-03    0.2657628479E-04    0.6809086075E+00    0.6860687884E+00
    0.2100000000E+07    0.2656067242E-03    0.2516834331E-04    0.6809393929E+00    0.6860884957E+00
    0.2300000000E+07    0.2540711468E-03    0.2395443114E-04    0.6809650991E+00    0.6861054760E+00
    0.2500000000E+07    0.2439398858E-03    0.2289403369E-04    0.6809869153E+00    0.6861203002E+00
    0.2700000000E+07    0.2349485511E-03    0.2195753735E-04    0.6810056836E+00    0.6861333857E+00
    0.2900000000E+07    0.2268976551E-03    0.2112273210E-04    0.6810220172E+00    0.6861450451E+00
    0.3100000000E+07    0.2196334542E-03    0.2037259341E-04    0.6810363738E+00    0.6861555179E+00
    0.3300000000E+07    0.2130352804E-03    0.1969382509E-04    0.6810491021E+00    0.6861649911E+00
    0.3500000000E+07    0.2070069150E-03    0.1907587281E-04    0.6810604724E+00    0.6861736128E+00
    0.3700000000E+07    0.2014705628E-03    0.1851023865E-04    0.6810706978E+00    0.6861815025E+00
    0.3900000000E+07    0.1963625485E-03    0.1798999393E-04    0.6810799485E+00    0.6861887574E+00
    0.4100000000E+07    0.1916301813E-03    0.1750942587E-04    0.6810883622E+00    0.6861954577E+00
    0.4300000000E+07    0.1872294312E-03    0.1706377681E-04    0.6810960514E+00    0.6862016699E+00
    0.4500000000E+07    0.1831231794E-03    0.1664904860E-04    0.6811031092E+00    0.6862074502E+00
    0.4700000000E+07    0.1792798824E-03    0.1626185374E-04    0.6811096131E+00    0.6862128460E+00
    0.4900000000E+07    0.1756725386E-03    0.1589930076E-04    0.6811156284E+00    0.6862178977E+00
    0.1000000000E+07    0.3816604791E-03    0.3774244637E-04    0.6806287674E+00    0.6859120686E+00
    0.3000000000E+07    0.2231754182E-03    0.2073798448E-04    0.6810294187E+00    0.6861504171E+00
    0.5000000000E+07    0.1739499506E-03    0.1572647456E-04    0.6811184704E+00    0.6862203056E+00
    0.7000000000E+07    0.1476224020E-03    0.1311039328E-04    0.6811594789E+00    0.6862567424E+00
    0.9000000000E+07    0.1305933102E-03    0.1144551702E-04    0.6811836136E+00    0.6862799256E+00
    0.1100000000E+08    0.1184178282E-03    0.1026967835E-04    0.6811997445E+00    0.6862963013E+00
    0.1300000000E+08    0.1091524799E-03    0.9383683683E-05    0.6812114040E+00    0.6863086440E+00
    0.1500000000E+08    0.1017943166E-03    0.8685865754E-05    0.6812202913E+00    0.6863183687E+00
    0.1700000000E+08    0.9576629630E-04    0.8118254840E-05    0.6812273309E+00    0.6863262818E+00
    0.1900000000E+08    0.9070971951E-04    0.7645089279E-05    0.6812330712E+00    0.6863328807E+00
    0.2100000000E+08    0.8638828877E-04    0.7242965851E-05    0.6812378598E+00    0.6863384908E+00
    0.2300000000E+08    0.8263913749E-04    0.6895847986E-05    0.6812419280E+00    0.6863433351E+00
    0.2500000000E+08    0.7934586232E-04    0.6592333970E-05    0.6812454365E+00    0.6863475723E+00
    0.2700000000E+08    0.7642275308E-04    0.6324068253E-05    0.6812485005E+00    0.6863513185E+00
    0.2900000000E+08    0.7380510897E-04    0.6084770745E-05    0.6812512048E+00    0.6863546611E+00
    0.3100000000E+08    0.7144304607E-04    0.5869618882E-05    0.6812536135E+00    0.6863576672E+00
    0.3300000000E+08    0.6929739967E-04    0.5674840416E-05    0.6812557759E+00    0.6863603893E+00
    0.3500000000E+08    0.6733693200E-04    0.5497437003E-05    0.6812577307E+00    0.6863628691E+00
    0.3700000000E+08    0.6553638081E-04    0.5334991709E-05    0.6812595086E+00    0.6863651403E+00
    0.3900000000E+08    0.6387506485E-04    0.5185531906E-05    0.6812611345E+00    0.6863672304E+00
    0.4100000000E+08    0.6233586770E-04    0.5047429685E-05    0.6812626285E+00    0.6863691619E+00
    0.4300000000E+08    0.6090448427E-04    0.4919328223E-05    0.6812640074E+00    0.6863709539E+00
    0.4500000000E+08    0.5956885335E-04    0.4800086484E-05    0.6812652851E+00    0.6863726222E+00
    0.4700000000E+08    0.5831872412E-04    0.4688737093E-05    0.6812664732E+00    0.6863741803E+00
    0.4900000000E+08    0.5714532098E-04    0.4584453837E-05    0.6812675817E+00    0.6863756397E+00
    0.1000000000E+08    0.1240522391E-03    0.1081223944E-04    0.6811923949E+00    0.6862887446E+00
    0.3000000000E+08    0.7259479118E-04    0.5974433252E-05    0.6812524427E+00    0.6863562026E+00
    0.5000000000E+08    0.5658498691E-04    0.4534736056E-05    0.6812681088E+00    0.6863763355E+00
    0.7000000000E+08    0.4802051750E-04    0.3781666706E-05    0.6812759910E+00    0.6863868793E+00
    0.9000000000E+08    0.4248056691E-04    0.3301997744E-05    0.6812809307E+00    0.6863935975E+00
    0.1100000000E+09    0.3851954882E-04    0.2963066228E-05    0.6812843975E+00    0.6863983437E+00
    0.1300000000E+09    0.3550527704E-04    0.2707606733E-05    0.6812870054E+00    0.6864019191E+00
    0.1500000000E+09    0.3311147821E-04    0.2506364895E-05    0.6812890616E+00    0.6864047336E+00
    0.1700000000E+09    0.3115042426E-04    0.2342650248E-05    0.6812907387E+00    0.6864070211E+00
    0.1900000000E+09    0.2950541729E-04    0.2206162104E-05    0.6812921419E+00    0.6864089262E+00
    0.2100000000E+09    0.2809958032E-04    0.2090157383E-05    0.6812933397E+00    0.6864105436E+00
    0.2300000000E+09    0.2687992606E-04    0.1990014437E-05    0.6812943787E+00    0.6864119380E+00
    0.2500000000E+09    0.2580858359E-04    0.1902446744E-05    0.6812952919E+00    0.6864131558E+00
    0.2700000000E+09    0.2485766778E-04    0.1825045472E-05    0.6812961034E+00    0.6864142307E+00
    0.2900000000E+09    0.2400612882E-04    0.1755999903E-05    0.6812968313E+00    0.6864151882E+00
    0.3100000000E+09    0.2323773747E-04    0.1693919420E-05    0.6812974894E+00    0.6864160479E+00
    0.3300000000E+09    0.2253975193E-04    0.1637716177E-05    0.6812980885E+00    0.6864168251E+00
    0.3500000000E+09    0.2190200941E-04    0.1586525444E-05    0.6812986373E+00    0.6864175318E+00
    0.3700000000E+09    0.2131629119E-04    0.1539650125E-05    0.6812991427E+00    0.6864181781E+00
    0.3900000000E+09    0.2077586896E-04    0.1496521241E-05    0.6812996102E+00    0.6864187717E+00
    0.4100000000E+09    0.2027517419E-04    0.1456669222E-05    0.6813000447E+00    0.6864193194E+00
    0.4300000000E+09    0.1980955299E-04    0.1419702672E-05    0.6813004499E+00    0.6864198266E+00
    0.4500000000E+09    0.1937508150E-04    0.1385292433E-05    0.6813008292E+00    0.6864202980E+00
    0.4700000000E+09    0.1896842484E-04    0.1353159433E-05    0.6813011853E+00    0.6864207375E+00
    0.4900000000E+09    0.1858672808E-04    0.1323065314E-05    0.6813015206E+00    0.6864211485E+00
    0.1000000000E+09    0.4035257934E-04    0.3119472555E-05    0.6812827992E+00    0.6863961537E+00
