     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588523068E-02    0.5173924228E-03    0.5596794290E-03    0.6829830233E-02
    0.3000000000E+01    0.4656261087E-02    0.1516850922E-02    0.1669438056E-02    0.1999184112E-01
    0.5000000000E+01    0.7586930406E-02    0.2472019168E-02    0.2766630745E-02    0.3253088156E-01
    0.7000000000E+01    0.1039006406E-01    0.3385985891E-02    0.3851531313E-02    0.4449153023E-01
    0.9000000000E+01    0.1307429935E-01    0.4261548856E-02    0.4924405383E-02    0.5591418020E-01
    0.1100000000E+02    0.1564748177E-01    0.5101248651E-02    0.5985510686E-02    0.6683551992E-01
    0.1300000000E+02    0.1811675464E-01    0.5907397880E-02    0.7035097361E-02    0.7728894943E-01
    0.1500000000E+02    0.2048863698E-01    0.6682106461E-02    0.8073408231E-02    0.8730494157E-01
    0.1700000000E+02    0.2276909104E-01    0.7427303624E-02    0.9100679076E-02    0.9691135662E-01
    0.1900000000E+02    0.2496358141E-01    0.8144757097E-02    0.1011713889E-01    0.1061337171E+00
    0.2100000000E+02    0.2707712659E-01    0.8836089898E-02    0.1112301011E-01    0.1149954487E+00
    0.2300000000E+02    0.2911434434E-01    0.9502795065E-02    0.1211850890E-01    0.1235180919E+00
    0.2500000000E+02    0.3107949154E-01    0.1014624862E-01    0.1310384529E-01    0.1317214883E+00
    0.2700000000E+02    0.3297649941E-01    0.1076772099E-01    0.1407922349E-01    0.1396239456E+00
    0.2900000000E+02    0.3480900463E-01    0.1136838715E-01    0.1504484203E-01    0.1472423835E+00
    0.3100000000E+02    0.3658037694E-01    0.1194933558E-01    0.1600089396E-01    0.1545924630E+00
    0.3300000000E+02    0.3829374369E-01    0.1251157620E-01    0.1694756708E-01    0.1616887020E+00
    0.3500000000E+02    0.3995201173E-01    0.1305604755E-01    0.1788504409E-01    0.1685445781E+00
    0.3700000000E+02    0.4155788690E-01    0.1358362304E-01    0.1881350277E-01    0.1751726202E+00
    0.3900000000E+02    0.4311389154E-01    0.1409511670E-01    0.1973311613E-01    0.1815844912E+00
    0.4100000000E+02    0.4462238012E-01    0.1459128820E-01    0.2064405261E-01    0.1877910617E+00
    0.4300000000E+02    0.4608555333E-01    0.1507284747E-01    0.2154647620E-01    0.1938024766E+00
    0.4500000000E+02    0.4750547079E-01    0.1554045877E-01    0.2244054661E-01    0.1996282145E+00
    0.4700000000E+02    0.4888406240E-01    0.1599474442E-01    0.2332641937E-01    0.2052771423E+00
    0.4900000000E+02    0.5022313874E-01    0.1643628813E-01    0.2420424603E-01    0.2107575636E+00
    0.1000000000E+02    0.1437431022E-01    0.4685732083E-02    0.5456413322E-02    0.6143535375E-01
    0.3000000000E+02    0.3570213153E-01    0.1166126121E-01    0.1552405196E-01    0.1509500351E+00
