     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2389680449E-02    0.6485708601E-04    0.1304070873E-02    0.3430538516E-02
    0.3000000000E+01    0.7043341056E-02    0.1911697379E-03    0.3879014243E-02    0.1013088343E-01
    0.5000000000E+01    0.1153607670E-01    0.3131276870E-03    0.6410860008E-02    0.1662560877E-01
    0.7000000000E+01    0.1587545985E-01    0.4309358576E-03    0.8900955678E-02    0.2292455281E-01
    0.9000000000E+01    0.2006859724E-01    0.5447865604E-03    0.1135059137E-01    0.2903692835E-01
    0.1100000000E+02    0.2412216536E-01    0.6548604540E-03    0.1376100286E-01    0.3497137183E-01
    0.1300000000E+02    0.2804244276E-01    0.7613274203E-03    0.1613337440E-01    0.4073598790E-01
    0.1500000000E+02    0.3183533937E-01    0.8643473607E-03    0.1846884144E-01    0.4633838990E-01
    0.1700000000E+02    0.3550642339E-01    0.9640709222E-03    0.2076849310E-01    0.5178573668E-01
    0.1900000000E+02    0.3906094570E-01    0.1060640161E-02    0.2303337453E-01    0.5708476617E-01
    0.2100000000E+02    0.4250386228E-01    0.1154189150E-02    0.2526448913E-01    0.6224182600E-01
    0.2300000000E+02    0.4583985472E-01    0.1244844533E-02    0.2746280061E-01    0.6726290150E-01
    0.2500000000E+02    0.4907334901E-01    0.1332726035E-02    0.2962923498E-01    0.7215364131E-01
    0.2700000000E+02    0.5220853284E-01    0.1417946930E-02    0.3176468236E-01    0.7691938080E-01
    0.2900000000E+02    0.5524937145E-01    0.1500614471E-02    0.3386999874E-01    0.8156516366E-01
    0.3100000000E+02    0.5819962227E-01    0.1580830288E-02    0.3594600759E-01    0.8609576161E-01
    0.3300000000E+02    0.6106284840E-01    0.1658690749E-02    0.3799350142E-01    0.9051569262E-01
    0.3500000000E+02    0.6384243103E-01    0.1734287301E-02    0.4001324322E-01    0.9482923761E-01
    0.3700000000E+02    0.6654158091E-01    0.1807706779E-02    0.4200596783E-01    0.9904045593E-01
    0.3900000000E+02    0.6916334903E-01    0.1879031692E-02    0.4397238328E-01    0.1031531995E+00
    0.4100000000E+02    0.7171063636E-01    0.1948340494E-02    0.4591317196E-01    0.1071711262E+00
    0.4300000000E+02    0.7418620306E-01    0.2015707824E-02    0.4782899179E-01    0.1110977116E+00
    0.4500000000E+02    0.7659267686E-01    0.2081204743E-02    0.4972047736E-01    0.1149362606E+00
    0.4700000000E+02    0.7893256095E-01    0.2144898939E-02    0.5158824090E-01    0.1186899178E+00
    0.4900000000E+02    0.8120824124E-01    0.2206854929E-02    0.5343287332E-01    0.1223616769E+00
    0.1000000000E+02    0.2211242608E-01    0.6002847478E-03    0.1256062495E-01    0.3202587308E-01
    0.3000000000E+02    0.5673559323E-01    0.1541022703E-02    0.3491161637E-01    0.8384457263E-01
    0.5000000000E+02    0.8232272018E-01    0.2237200437E-02    0.5434669442E-01    0.1241677413E+00
    0.7000000000E+02    0.1017422742E+00    0.2766392458E-02    0.7153761913E-01    0.1566155866E+00
    0.9000000000E+02    0.1167788221E+00    0.3176850099E-02    0.8695758464E-01    0.1834157780E+00
    0.1100000000E+03    0.1286002330E+00    0.3500147667E-02    0.1009500650E+00    0.2060168444E+00
    0.1300000000E+03    0.1380020718E+00    0.3757794537E-02    0.1137708046E+00    0.2254030559E+00
    0.1500000000E+03    0.1455442623E+00    0.3964931151E-02    0.1256144400E+00    0.2422676986E+00
    0.1700000000E+03    0.1516317091E+00    0.4132508696E-02    0.1366319445E+00    0.2571139349E+00
    0.1900000000E+03    0.1565639954E+00    0.4268632389E-02    0.1469423941E+00    0.2703163041E+00
    0.2100000000E+03    0.1605671668E+00    0.4379420359E-02    0.1566411032E+00    0.2821597155E+00
    0.2300000000E+03    0.1638147032E+00    0.4469570297E-02    0.1658053763E+00    0.2928650100E+00
    0.2500000000E+03    0.1664417353E+00    0.4542743528E-02    0.1744986558E+00    0.3026062058E+00
    0.2700000000E+03    0.1685549108E+00    0.4601831523E-02    0.1827735654E+00    0.3115224296E+00
    0.2900000000E+03    0.1702393836E+00    0.4649144711E-02    0.1906741792E+00    0.3197263565E+00
    0.3100000000E+03    0.1715638577E+00    0.4686548714E-02    0.1982377379E+00    0.3273102973E+00
    0.3300000000E+03    0.1725842857E+00    0.4715564276E-02    0.2054959635E+00    0.3343506686E+00
    0.3500000000E+03    0.1733466229E+00    0.4737441643E-02    0.2124760788E+00    0.3409113258E+00
    0.3700000000E+03    0.1738889038E+00    0.4753216684E-02    0.2192016070E+00    0.3470460848E+00
    0.3900000000E+03    0.1742428280E+00    0.4763753731E-02    0.2256930040E+00    0.3528006554E+00
    0.4100000000E+03    0.1744349843E+00    0.4769778668E-02    0.2319681640E+00    0.3582141397E+00
    0.4300000000E+03    0.1744878054E+00    0.4771904729E-02    0.2380428275E+00    0.3633202074E+00
    0.4500000000E+03    0.1744203191E+00    0.4770652815E-02    0.2439309116E+00    0.3681480268E+00
    0.4700000000E+03    0.1742487450E+00    0.4766467624E-02    0.2496447818E+00    0.3727230080E+00
    0.4900000000E+03    0.1739869720E+00    0.4759730567E-02    0.2551954746E+00    0.3770674023E+00
    0.1000000000E+03    0.1230349323E+00    0.3347866711E-02    0.9411458833E-01    0.1951713023E+00
    0.3000000000E+03    0.1709428607E+00    0.4668983207E-02    0.1944959917E+00    0.3235907203E+00
    0.5000000000E+03    0.1738260602E+00    0.4755509578E-02    0.2579127613E+00    0.3791593411E+00
    0.7000000000E+03    0.1680319739E+00    0.4596742969E-02    0.3056334126E+00    0.4126029202E+00
    0.9000000000E+03    0.1602722631E+00    0.4378506010E-02    0.3440418918E+00    0.4358388857E+00
    0.1100000000E+04    0.1523903445E+00    0.4153366459E-02    0.3760010904E+00    0.4533312473E+00
    0.1300000000E+04    0.1449621968E+00    0.3938614447E-02    0.4031177680E+00    0.4671899503E+00
    0.1500000000E+04    0.1381524420E+00    0.3739787325E-02    0.4264276089E+00    0.4785647417E+00
    0.1700000000E+04    0.1319770591E+00    0.3558001180E-02    0.4466593073E+00    0.4881456416E+00
    0.1900000000E+04    0.1263973424E+00    0.3392633063E-02    0.4643551979E+00    0.4963767597E+00
    0.2100000000E+04    0.1213567222E+00    0.3242406994E-02    0.4799340729E+00    0.5035594930E+00
